Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.6831	-217.9688	6.285696	0.02424078	0.007763096	0.01647769	0.007763096
10	-215.3484	-221.5156	6.167204	0.03184627	0.004209496	0.02763677	0.004209496
20	-210.7577	-216.9094	6.151689	0.02400945	0.003419167	0.02059029	0.003419167
30	-210.6621	-216.8907	6.228515	0.02361928	0.004037258	0.01958202	0.004037258
40	-212.4677	-218.538	6.070282	0.02329299	0.009640731	0.01365226	0.009640731
50	-211.1017	-216.7566	5.654849	0.02416529	0.001843683	0.02232161	0.001843683
60	-218.7762	-224.8816	6.105425	0.03948468	0.01841511	0.02106958	0.01841511
70	-214.9693	-221.2392	6.269929	0.03167065	0.005187853	0.0264828	0.005187853
80	-216.09	-220.7604	4.670464	0.03016984	0.0009452942	0.02922455	0.0009452942
90	-233.7774	-237.2234	3.445969	0.07285752	0.06449935	0.008358172	0.06449935
100	-216.2743	-222.3191	6.04485	0.03269778	0.003574701	0.02912308	0.003574701
110	-211.9407	-218.3035	6.362793	0.02611046	0.007201817	0.01890864	0.007201817
120	-214.8491	-220.2032	5.354138	0.02270314	0.013059	0.009644144	0.013059
130	-213.8644	-219.0228	5.15839	0.01283482	0.003535394	0.009299427	0.003535394
140	-215.2067	-221.5518	6.345057	0.03279405	0.01068321	0.02211083	0.01068321
150	-214.8939	-221.2228	6.328899	0.03214519	0.01134306	0.02080212	0.01134306
160	-214.2295	-219.9487	5.719156	0.02465972	0.01313501	0.01152471	0.01313501
170	-214.8438	-221.1245	6.280778	0.03152222	0.005288563	0.02623366	0.005288563
180	-218.7978	-225.0246	6.22671	0.03885483	0.01371342	0.02514141	0.01371342
190	-211.7113	-217.6555	5.944238	0.01913449	0.006739872	0.01239462	0.006739872
200	-211.7587	-218.1184	6.359732	0.0257446	0.006824258	0.01892035	0.006824258
210	-221.6069	-226.4082	4.80132	0.04028119	0.0304777	0.009803494	0.0304777
220	-212.7913	-219.1346	6.343307	0.02838318	0.005508909	0.02287427	0.005508909
230	-211.8019	-217.7407	5.938821	0.02599772	0.00254209	0.02345563	0.00254209
240	-214.9946	-219.9493	4.95466	0.01269897	0.004454768	0.008244205	0.004454768
250	-213.3581	-218.9517	5.593605	0.01957475	0.009264862	0.01030989	0.009264862
260	-214.5756	-220.2578	5.682247	0.02541727	0.01396492	0.01145235	0.01396492
270	-219.0482	-225.0281	5.979891	0.03990865	0.02122474	0.01868391	0.02122474
280	-218.1132	-224.3049	6.191686	0.03813088	0.01584786	0.02228302	0.01584786
290	-214.0737	-220.3919	6.318184	0.03048318	0.00554478	0.0249384	0.00554478
300	-218.0229	-223.5362	5.513254	0.03445344	0.02222716	0.01222628	0.02222716
310	-213.1944	-219.5757	6.381353	0.0289706	0.008402094	0.02056851	0.008402094
320	-214.3866	-220.6179	6.231205	0.03032129	0.01278661	0.01753468	0.01278661
330	-221.3795	-227.3275	5.94801	0.04459982	0.02294059	0.02165923	0.02294059
340	-209.8688	-215.7473	5.878421	0.01881188	0.002705447	0.01610643	0.002705447
350	-215.1575	-220.8509	5.693458	0.0274149	0.01555082	0.01186408	0.01555082
360	-210.5965	-216.8459	6.249432	0.02206682	0.005172092	0.01689473	0.005172092
370	-214.2285	-220.0726	5.844072	0.02603771	0.01353653	0.01250118	0.01353653
380	-210.3568	-216.5183	6.161579	0.02267034	0.003590651	0.01907969	0.003590651
390	-209.8055	-215.5612	5.755695	0.0197583	0.002165785	0.01759252	0.002165785
400	-211.2582	-216.5877	5.329469	0.01451743	0.002037584	0.01247985	0.002037584
410	-211.2071	-217.5196	6.312561	0.02496339	0.004950347	0.02001304	0.004950347
420	-210.4738	-216.683	6.209176	0.02124276	0.004944288	0.01629847	0.004944288
430	-213.6925	-220.043	6.350533	0.02972243	0.009994699	0.01972773	0.009994699
440	-218.852	-225.1104	6.258344	0.03815518	0.01067747	0.02747771	0.01067747
450	-217.1355	-223.4331	6.297578	0.03605622	0.01174581	0.02431041	0.01174581
460	-214.4583	-220.3067	5.848403	0.02679878	0.01411547	0.01268331	0.01411547
470	-211.1129	-217.3137	6.20083	0.02490498	0.003722943	0.02118204	0.003722943
480	-222.6385	-228.673	6.034548	0.04528022	0.01828797	0.02699224	0.01828797
490	-211.1896	-217.2031	6.01354	0.01897835	0.005817374	0.01316097	0.005817374
500	-211.6361	-217.9847	6.348627	0.02526676	0.006883997	0.01838276	0.006883997
510	-216.0293	-222.3144	6.285174	0.03329147	0.006034971	0.0272565	0.006034971
520	-221.2144	-227.1938	5.979377	0.04417286	0.0220007	0.02217217	0.0220007
530	-210.245	-216.4146	6.16959	0.02202808	0.003771399	0.01825668	0.003771399
540	-213.8918	-219.3094	5.417622	0.01915498	0.009601673	0.009553305	0.009601673
550	-212.0593	-218.3035	6.244193	0.02452159	0.008726216	0.01579538	0.008726216
560	-219.1936	-225.3552	6.161596	0.03687076	0.005787026	0.03108373	0.005787026
570	-221.8281	-227.6403	5.812136	0.04576842	0.02642698	0.01934145	0.02642698
580	-223.9738	-229.9833	6.009495	0.04646429	0.01705834	0.02940594	0.01705834
590	-213.6946	-219.6594	5.96479	0.02572631	0.01245452	0.01327179	0.01245452
600	-219.4304	-225.4105	5.980044	0.0407536	0.02152017	0.01923343	0.02152017
610	-210.155	-216.0675	5.912494	0.02201965	0.002464801	0.01955485	0.002464801
620	-218.1545	-224.2657	6.111252	0.03825935	0.01809612	0.02016324	0.01809612
630	-227.9396	-233.6103	5.670647	0.05591029	0.02861936	0.02729093	0.02861936
640	-219.5766	-224.7468	5.170218	0.03658026	0.02575903	0.01082123	0.02575903
650	-214.8332	-221.1717	6.338507	0.03206113	0.01099253	0.0210686	0.01099253
660	-213.5519	-219.591	6.039148	0.02613171	0.01217523	0.01395649	0.01217523
670	-215.446	-221.705	6.258983	0.03298554	0.01342529	0.01956025	0.01342529
680	-210.9201	-216.9375	6.017425	0.01864067	0.005173026	0.01346765	0.005173026
690	-210.359	-216.3612	6.002203	0.01838986	0.003945382	0.01444448	0.003945382
700	-215.5206	-220.9053	5.384662	0.03049288	0.001611444	0.02888143	0.001611444
710	-217.9426	-221.9756	4.033038	0.0219365	0.01561737	0.006319129	0.01561737
720	-211.4676	-217.6099	6.14221	0.02153847	0.007298604	0.01423987	0.007298604
730	-216.5997	-222.2904	5.690725	0.0317226	0.01898604	0.01273656	0.01898604
740	-214.5745	-220.8692	6.294688	0.03117283	0.005380764	0.02579207	0.005380764
750	-215.0289	-220.1455	5.11661	0.02029676	0.01167037	0.00862638	0.01167037
760	-212.8949	-218.9094	6.014568	0.02385529	0.01057142	0.01328387	0.01057142
770	-212.0891	-218.4629	6.373811	0.02667134	0.006947124	0.01972421	0.006947124
780	-214.1663	-218.3833	4.216984	0.0270031	0.0006825498	0.02632055	0.0006825498
790	-210.4595	-216.6977	6.238234	0.02246534	0.004461019	0.01800432	0.004461019
800	-220.9167	-226.7349	5.818229	0.04375729	0.02555454	0.01820275	0.02555454
810	-217.4071	-223.6109	6.203879	0.03684987	0.01553888	0.02131099	0.01553888
820	-214.9385	-220.8136	5.875034	0.02851054	0.01526278	0.01324776	0.01526278
830	-210.283	-215.0217	4.738658	0.01799052	0.0009503516	0.01704017	0.0009503516
840	-214.6003	-219.5275	4.927244	0.01180022	0.002827345	0.008972877	0.002827345
850	-211.7762	-218.0414	6.26519	0.02413394	0.00805271	0.01608124	0.00805271
860	-213.6245	-219.3247	5.70021	0.02226858	0.01118643	0.01108215	0.01118643
870	-210.9563	-216.6442	5.687914	0.0238947	0.001902061	0.02199263	0.001902061
880	-210.3624	-216.5516	6.189174	0.02096991	0.00463565	0.01633426	0.00463565
890	-217.0643	-223.3806	6.316352	0.03548421	0.009325898	0.02615831	0.009325898
900	-218.1555	-224.2822	6.126636	0.03827526	0.01773428	0.02054097	0.01773428
910	-219.1548	-222.859	3.704217	0.02468567	0.01874119	0.005944475	0.01874119
920	-210.4695	-216.4387	5.969202	0.01799049	0.003956285	0.0140342	0.003956285
930	-226.9306	-232.8216	5.890964	0.0499465	0.01762351	0.032323	0.01762351
940	-221.5635	-227.6891	6.125612	0.04280681	0.0148728	0.02793401	0.0148728
950	-215.6927	-222.045	6.352279	0.03341884	0.008669273	0.02474957	0.008669273
960	-213.7878	-220.0942	6.306328	0.02954163	0.01102735	0.01851428	0.01102735
970	-213.5957	-219.9816	6.385901	0.02985871	0.008091562	0.02176714	0.008091562
980	-227.8622	-232.1571	4.294821	0.04129239	0.0009848094	0.04030758	0.0009848094
990	-211.7657	-217.9606	6.1949	0.0230714	0.008135711	0.01493569	0.008135711
1000	-222.7449	-228.7088	5.963965	0.03996973	0.004863512	0.03510621	0.004863512
1010	-212.6051	-218.4543	5.84918	0.02059501	0.008866366	0.01172864	0.008866366
1020	-225.0514	-230.6476	5.596196	0.05289462	0.03312489	0.01976973	0.03312489
1030	-212.8548	-219.1873	6.332464	0.02761969	0.009400327	0.01821936	0.009400327
1040	-212.4999	-218.7382	6.238378	0.02557421	0.009642588	0.01593163	0.009642588
1050	-239.8574	-244.5954	4.737997	0.08823454	0.06223358	0.02600096	0.06223358
1060	-214.8406	-220.5879	5.747381	0.02695378	0.0148672	0.01208658	0.0148672
1070	-211.6866	-217.9878	6.301286	0.02448935	0.007661829	0.01682752	0.007661829
1080	-220.4664	-226.5664	6.099943	0.0422113	0.01797587	0.02423543	0.01797587
1090	-212.6895	-218.9573	6.267756	0.02642993	0.00983505	0.01659488	0.00983505
1100	-229.3408	-235.1962	5.85534	0.04992354	0.01274598	0.03717755	0.01274598
1110	-213.7515	-220.097	6.345474	0.02980834	0.01018175	0.01962659	0.01018175
1120	-212.2555	-218.3349	6.079472	0.02277972	0.009118506	0.01366121	0.009118506
1130	-215.8424	-220.8061	4.963776	0.02227901	0.01392724	0.008351773	0.01392724
1140	-212.5837	-218.5621	5.978344	0.02238956	0.009605863	0.0127837	0.009605863
1150	-214.6255	-220.9848	6.359317	0.03172585	0.01007226	0.02165358	0.01007226
1160	-214.8507	-221.1482	6.297505	0.0318928	0.01217853	0.01971427	0.01217853
1170	-211.4578	-217.7583	6.300526	0.02400745	0.007164388	0.01684306	0.007164388
1180	-210.9389	-217.116	6.17714	0.02100837	0.00608317	0.0149252	0.00608317
1190	-228.183	-233.8893	5.70637	0.05515541	0.02616778	0.02898763	0.02616778
1200	-213.5354	-219.5659	6.030482	0.02598516	0.01213624	0.01384891	0.01213624
1210	-221.3078	-227.0201	5.71227	0.04441228	0.02745537	0.01695691	0.02745537
1220	-217.9698	-223.1165	5.146707	0.03155295	0.02156626	0.009986686	0.02156626
