Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.8449	-219.1848	6.33994	0.02768745	0.00925852	0.01842893	0.00925852
10	-227.9174	-233.584	5.666667	0.05598588	0.02887102	0.02711486	0.02887102
20	-261.2986	-264.5952	3.296618	0.1569396	0.1236093	0.03333025	0.1236093
30	-226.7416	-232.163	5.421399	0.04207606	0.002573363	0.0395027	0.002573363
40	-257.6115	-261.0244	3.412897	0.1557231	0.1281551	0.02756802	0.1281551
50	-278.2703	-281.9124	3.642113	0.1030754	0.03638683	0.06668859	0.03638683
60	-255.9245	-259.7605	3.835956	0.1230458	0.08625814	0.03678762	0.08625814
70	-232.7845	-238.5159	5.731417	0.0522122	0.01140255	0.04080965	0.01140255
80	-232.1819	-237.8962	5.714255	0.05394149	0.01553411	0.03840738	0.01553411
90	-213.2886	-219.6586	6.370024	0.02903212	0.009020672	0.02001145	0.009020672
100	-281.051	-281.6567	0.6057359	0.3842437	0.3707902	0.01345355	0.3707902
110	-249.9508	-254.7115	4.760748	0.0786127	0.03128576	0.04732694	0.03128576
120	-240.8223	-245.9302	5.107916	0.07152829	0.03241248	0.03911581	0.03241248
130	-244.2656	-249.5468	5.281136	0.06254336	0.01351092	0.04903243	0.01351092
140	-259.7229	-263.0065	3.2836	0.1629999	0.1342084	0.02879155	0.1342084
150	-282.0587	-282.5058	0.4470849	0.3974025	0.3844735	0.01292891	0.3844735
160	-242.5283	-247.5866	5.058275	0.07227198	0.03113751	0.04113447	0.03113751
170	-253.4778	-258.1531	4.675317	0.07946226	0.02848577	0.05097648	0.02848577
180	-223.1981	-228.67	5.471922	0.04839782	0.03276196	0.01563586	0.03276196
190	-262.5608	-265.3336	2.772789	0.2006594	0.1795205	0.02113888	0.1795205
200	-210.3771	-216.2918	5.914668	0.01761909	0.0035245	0.01409459	0.0035245
210	-227.1019	-232.9747	5.872742	0.05048814	0.01843264	0.03205551	0.01843264
220	-247.4049	-250.7704	3.365515	0.1286528	0.115486	0.01316673	0.115486
230	-235.2061	-240.3856	5.179496	0.07178122	0.04299962	0.0287816	0.04299962
240	-228.0524	-233.4101	5.357658	0.06016161	0.04069811	0.01946349	0.04069811
250	-232.5892	-238.2511	5.661991	0.05571145	0.01813993	0.03757152	0.01813993
260	-211.1524	-217.3585	6.20615	0.02499958	0.003760833	0.02123875	0.003760833
270	-242.1354	-246.3901	4.254718	0.1037273	0.08499511	0.01873221	0.08499511
280	-333.5258	-330.8942	-2.631617	0.9029943	0.8547101	0.04828423	0.8547101
290	-254.8743	-259.6485	4.77416	0.07508275	0.02063688	0.05444587	0.02063688
300	-249.3	-253.143	3.84307	0.129463	0.1079701	0.02149289	0.1079701
310	-218.1154	-224.2126	6.097194	0.03815727	0.01838336	0.01977391	0.01838336
320	-221.2043	-226.9731	5.768792	0.04431843	0.02659631	0.01772213	0.02659631
330	-212.3957	-218.1489	5.753177	0.01820709	0.007115875	0.01109122	0.007115875
340	-215.02	-221.3313	6.311323	0.03192357	0.005924445	0.02599913	0.005924445
350	-218.83	-225.055	6.224943	0.03694398	0.007009307	0.02993468	0.007009307
360	-217.0994	-223.2039	6.104476	0.03595247	0.01749601	0.01845646	0.01749601
370	-238.7467	-244.2124	5.465673	0.05925758	0.01512739	0.04413019	0.01512739
380	-213.5538	-218.8953	5.341501	0.01492387	0.005612878	0.009310991	0.005612878
390	-266.1067	-269.8054	3.69867	0.1120766	0.05958038	0.05249624	0.05958038
400	-232.1337	-237.4187	5.284959	0.06750067	0.04249528	0.02500539	0.04249528
410	-263.5056	-267.0329	3.527367	0.1284915	0.08377898	0.04471251	0.08377898
420	-242.0532	-247.4437	5.390499	0.05841714	0.009586922	0.04883022	0.009586922
430	-231.6692	-236.7192	5.050017	0.06991989	0.05113206	0.01878783	0.05113206
440	-274.1033	-275.4813	1.377995	0.3072578	0.2923496	0.0149082	0.2923496
450	-245.7618	-250.9445	5.182704	0.06553324	0.0164251	0.04910813	0.0164251
460	-223.0409	-228.0711	5.030113	0.04585037	0.03419885	0.01165152	0.03419885
470	-275.0781	-279.3636	4.285515	0.07907572	0.007471354	0.07160436	0.007471354
480	-217.8664	-223.7934	5.927025	0.03686497	0.0204915	0.01637347	0.0204915
490	-235.4442	-241.0579	5.613768	0.05552138	0.01334642	0.04217497	0.01334642
500	-217.6427	-221.9241	4.281341	0.01133369	0.004748892	0.006584803	0.004748892
510	-237.3397	-242.637	5.297289	0.06642209	0.02932904	0.03709305	0.02932904
520	-289.8833	-293.1297	3.246412	0.1115007	0.03728019	0.07422052	0.03728019
530	-252.9571	-257.1683	4.21115	0.10249	0.06187057	0.0406194	0.06187057
540	-276.8679	-280.907	4.039117	0.0898511	0.0203207	0.06953039	0.0203207
550	-248.9665	-252.1607	3.194177	0.1360365	0.1232418	0.01279463	0.1232418
560	-245.3432	-249.6418	4.298513	0.1076163	0.08223886	0.02537745	0.08223886
570	-261.9492	-264.5765	2.627299	0.2044523	0.1867699	0.01768243	0.1867699
580	-266.4785	-269.6898	3.211305	0.1473403	0.1043988	0.04294148	0.1043988
590	-321.2827	-323.8043	2.521574	0.102232	0.002505878	0.09972611	0.002505878
600	-268.1295	-270.0863	1.956853	0.253391	0.2377388	0.0156522	0.2377388
610	-221.5297	-227.6829	6.15324	0.0419985	0.01263984	0.02935866	0.01263984
620	-250.107	-254.2368	4.129782	0.1134482	0.08177371	0.03167449	0.08177371
630	-241.2255	-245.0017	3.776243	0.1025969	0.08994449	0.01265244	0.08994449
640	-259.6314	-263.4289	3.797507	0.1172073	0.07355973	0.04364758	0.07355973
650	-228.6426	-234.4856	5.843034	0.05104227	0.01629988	0.03474239	0.01629988
660	-230.3143	-236.1416	5.827327	0.04902382	0.009383866	0.03963995	0.009383866
670	-244.3296	-248.4974	4.167779	0.1106284	0.09039054	0.02023786	0.09039054
680	-257.4984	-261.8516	4.353266	0.08937391	0.03814616	0.05122776	0.03814616
690	-233.1343	-238.0695	4.935183	0.0741155	0.05540995	0.01870556	0.05540995
700	-225.7337	-231.3967	5.662913	0.0537059	0.03128912	0.02241678	0.03128912
710	-219.499	-225.2607	5.761701	0.04009661	0.0243294	0.01576721	0.0243294
720	-235.5866	-240.9466	5.360023	0.0650304	0.02987972	0.03515069	0.02987972
730	-228.3947	-233.8366	5.441917	0.06017145	0.03835653	0.02181492	0.03835653
740	-216.8878	-223.1206	6.232832	0.03587297	0.01465137	0.0212216	0.01465137
750	-224.1699	-229.841	5.671059	0.05084825	0.0308863	0.01996195	0.0308863
760	-217.4486	-223.6893	6.240666	0.03687372	0.01430078	0.02257295	0.01430078
770	-210.3527	-216.5279	6.175265	0.02070318	0.004617941	0.01608524	0.004617941
780	-265.0549	-267.8832	2.828238	0.1954687	0.1674584	0.02801027	0.1674584
790	-247.7925	-252.7455	4.953019	0.07273266	0.0250553	0.04767735	0.0250553
800	-237.7568	-242.196	4.439197	0.08948233	0.07297833	0.016504	0.07297833
810	-242.8593	-246.7927	3.933409	0.1087069	0.09356878	0.01513808	0.09356878
820	-213.8028	-220.1873	6.384575	0.03026698	0.007898282	0.0223687	0.007898282
830	-226.8313	-232.3033	5.472004	0.05704652	0.03712313	0.01992339	0.03712313
840	-244.782	-249.4384	4.656378	0.08879547	0.0536025	0.03519297	0.0536025
850	-252.3699	-257.3515	4.981679	0.0635132	0.006286928	0.05722627	0.006286928
860	-277.9794	-281.713	3.733526	0.09980975	0.03242409	0.06738567	0.03242409
870	-229.7298	-234.9555	5.225714	0.06449558	0.04515702	0.01933856	0.04515702
880	-282.9493	-286.9555	4.006232	0.08830988	0.01318346	0.07512642	0.01318346
890	-248.5908	-253.6979	5.107026	0.06652031	0.01471019	0.05181012	0.01471019
900	-242.2768	-246.5764	4.299526	0.1033765	0.08363681	0.01973973	0.08363681
910	-240.8074	-246.0445	5.237139	0.06657303	0.02437962	0.04219341	0.02437962
920	-225.8479	-231.6648	5.816882	0.05157202	0.02443975	0.02713227	0.02443975
930	-309.1575	-309.0025	-0.1549973	0.424444	0.3740882	0.05035588	0.3740882
940	-398.2095	-395.3475	-2.861939	0.440318	0.3233697	0.1169483	0.3233697
950	-231.7878	-237.2899	5.502143	0.06132185	0.03043285	0.030889	0.03043285
960	-238.1917	-243.2733	5.081605	0.07452066	0.04175843	0.03276223	0.04175843
970	-227.4041	-233.266	5.861865	0.05078364	0.01838416	0.03239948	0.01838416
980	-234.1279	-239.2327	5.10475	0.07348127	0.04933945	0.02414182	0.04933945
990	-238.4083	-243.7195	5.311213	0.06527133	0.02568678	0.03958455	0.02568678
1000	-260.0724	-264.8269	4.754487	0.06938053	0.007316277	0.06206425	0.007316277
1010	-245.3396	-250.612	5.272396	0.06064808	0.009316813	0.05133126	0.009316813
1020	-239.23	-244.0227	4.792701	0.08604502	0.05982944	0.02621558	0.05982944
1030	-220.2484	-226.3792	6.130789	0.03804014	0.005943145	0.03209699	0.005943145
1040	-214.5612	-220.9361	6.374972	0.03159342	0.008215544	0.02337788	0.008215544
1050	-410.4746	-410.7012	0.2266482	0.1810333	0.03582461	0.1452087	0.03582461
1060	-370.6	-372.3597	1.759722	0.1385059	0.01233625	0.1261697	0.01233625
1070	-245.3014	-249.187	3.88554	0.1176845	0.1008664	0.01681813	0.1008664
1080	-240.5022	-244.8605	4.358292	0.09804121	0.07966297	0.01837824	0.07966297
1090	-226.7114	-232.6204	5.908923	0.04941382	0.01696568	0.03244814	0.01696568
1100	-210.0654	-216.0904	6.02495	0.01913905	0.003529676	0.01560937	0.003529676
1110	-251.658	-254.9707	3.312675	0.1476149	0.1317646	0.01585027	0.1317646
1120	-303.5012	-302.721	-0.7801643	0.6734836	0.6505713	0.02291235	0.6505713
1130	-237.2219	-242.3552	5.133245	0.07294153	0.04085248	0.03208904	0.04085248
1140	-342.0406	-344.396	2.355336	0.1250797	0.01543329	0.1096464	0.01543329
1150	-218.4481	-224.7203	6.272218	0.03723647	0.009245866	0.02799061	0.009245866
