Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-236.7322	-242.0866	5.35439	0.06463435	0.02722689	0.03740746	0.02722689
10	-213.2074	-219.5576	6.350252	0.0286431	0.009517106	0.01912599	0.009517106
20	-214.3452	-219.4891	5.143857	0.01495745	0.006420002	0.008537445	0.006420002
30	-217.4301	-221.7593	4.329196	0.01154518	0.004885814	0.006659364	0.004885814
40	-213.5051	-219.8576	6.352484	0.0293335	0.009774961	0.01955854	0.009774961
50	-220.0869	-226.2975	6.210528	0.03895686	0.0086886	0.03026826	0.0086886
60	-213.0578	-219.2845	6.226773	0.02862831	0.004136651	0.02449166	0.004136651
70	-228.1943	-233.6144	5.420151	0.06002924	0.03905758	0.02097166	0.03905758
80	-253.2597	-257.4976	4.237899	0.1003449	0.05845773	0.04188715	0.05845773
90	-221.7284	-227.7709	6.042466	0.03926321	0.005386944	0.03387626	0.005386944
100	-211.5012	-217.2994	5.79816	0.016607	0.004706458	0.01190055	0.004706458
110	-222.0656	-227.5832	5.517667	0.04560565	0.03044507	0.01516058	0.03044507
120	-215.9814	-222.1675	6.186079	0.03379937	0.01518466	0.01861471	0.01518466
130	-215.7154	-221.8718	6.15642	0.03299152	0.01531621	0.01767532	0.01531621
140	-223.1201	-228.9223	5.80217	0.04833308	0.0271773	0.02115578	0.0271773
150	-229.7483	-235.2623	5.514036	0.06051079	0.03396884	0.02654195	0.03396884
160	-213.49	-219.2711	5.781161	0.02283749	0.01125038	0.01158711	0.01125038
170	-223.1117	-228.4257	5.313987	0.04751693	0.03363499	0.01388194	0.03363499
180	-259.2087	-262.8438	3.63507	0.1310698	0.09252944	0.03854033	0.09252944
190	-211.2397	-217.5704	6.33073	0.02487693	0.005409233	0.0194677	0.005409233
200	-214.024	-219.89	5.865944	0.02563283	0.0130696	0.01256323	0.0130696
210	-218.483	-224.6276	6.144605	0.03583465	0.005123793	0.03071086	0.005123793
220	-219.2644	-225.055	5.790534	0.03964774	0.02373317	0.01591457	0.02373317
230	-211.5802	-217.9175	6.33728	0.02492092	0.007004324	0.0179166	0.007004324
240	-216.6186	-222.6999	6.081342	0.03323793	0.0038871	0.02935083	0.0038871
250	-232.4925	-237.0486	4.556117	0.07274131	0.05921568	0.01352563	0.05921568
260	-211.9797	-217.6704	5.690667	0.01598893	0.004832418	0.01115652	0.004832418
270	-213.4999	-218.8902	5.390274	0.01597659	0.006577615	0.009398973	0.006577615
