Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-223.0534	-229.1437	6.090337	0.04401152	0.01343895	0.03057257	0.01343895
10	-276.9927	-279.9102	2.917426	0.1440012	0.0889567	0.05504449	0.0889567
20	-221.8596	-227.7864	5.926819	0.03878312	0.004181906	0.03460121	0.004181906
30	-238.3907	-242.6314	4.240645	0.09209438	0.07732589	0.01476849	0.07732589
40	-211.092	-217.3694	6.277385	0.02295468	0.006431504	0.01652318	0.006431504
50	-210.695	-216.7097	6.014789	0.01844419	0.004656062	0.01378813	0.004656062
60	-345.3755	-345.6102	0.2347115	0.2223396	0.1246777	0.0976619	0.1246777
70	-261.3153	-264.4243	3.109034	0.1759078	0.1485939	0.02731381	0.1485939
80	-362.5196	-363.8758	1.35622	0.1522918	0.03371731	0.1185745	0.03371731
90	-280.1602	-282.5317	2.371584	0.1847702	0.1349853	0.04978488	0.1349853
100	-254.4886	-257.4204	2.931757	0.1638992	0.1496719	0.01422738	0.1496719
110	-226.6732	-232.3805	5.707289	0.05426106	0.02869575	0.02556531	0.02869575
120	-215.9793	-222.3251	6.345824	0.03393099	0.009218199	0.02471279	0.009218199
130	-231.8445	-237.3229	5.478452	0.06205972	0.03178308	0.03027664	0.03178308
140	-237.5079	-242.2374	4.729545	0.08589663	0.06476097	0.02113566	0.06476097
150	-231.987	-237.5406	5.553617	0.05963328	0.02668591	0.03294737	0.02668591
160	-211.7639	-218.028	6.264133	0.02408921	0.008030227	0.01605898	0.008030227
170	-280.1174	-283.9444	3.82702	0.09555097	0.02503644	0.07051453	0.02503644
180	-245.6805	-250.4848	4.804309	0.08041032	0.03941919	0.04099112	0.03941919
190	-217.2767	-223.1409	5.864118	0.03345345	0.002884224	0.03056923	0.002884224
200	-232.6038	-238.0233	5.419507	0.06388927	0.03369178	0.03019749	0.03369178
210	-210.7929	-217.0119	6.219011	0.021512	0.005792782	0.01571921	0.005792782
220	-236.3583	-241.2597	4.901405	0.08064743	0.05746989	0.02317755	0.05746989
230	-231.0046	-236.5931	5.588505	0.05870035	0.02691056	0.03178979	0.02691056
240	-275.7705	-277.7289	1.958398	0.2685838	0.2399361	0.02864766	0.2399361
250	-214.6684	-220.4026	5.73422	0.0262716	0.01438794	0.01188366	0.01438794
260	-228.4638	-234.0307	5.566969	0.05842621	0.03313561	0.0252906	0.03313561
270	-261.1672	-264.2296	3.062368	0.1802113	0.15465	0.02556136	0.15465
280	-245.2151	-249.4957	4.280657	0.1083475	0.08376343	0.02458406	0.08376343
290	-248.5356	-253.3232	4.787599	0.07861576	0.0330037	0.04561206	0.0330037
300	-229.2425	-234.8303	5.587776	0.05849144	0.03082109	0.02767035	0.03082109
310	-241.5862	-246.7086	5.122451	0.07040997	0.02949242	0.04091755	0.02949242
320	-213.6661	-220.0309	6.364814	0.02996661	0.006434306	0.02353231	0.006434306
330	-296.0053	-296.5883	0.5829328	0.382185	0.3421176	0.04006743	0.3421176
340	-287.682	-288.9136	1.231673	0.317171	0.2795143	0.03765671	0.2795143
350	-236.6847	-241.9042	5.219559	0.06979162	0.03632177	0.03346985	0.03632177
360	-246.171	-251.1373	4.966396	0.05736294	0.003618463	0.05374448	0.003618463
370	-215.9695	-222.3085	6.338959	0.03367815	0.007919911	0.02575824	0.007919911
380	-253.4205	-258.3898	4.969252	0.06476166	0.007056697	0.05770496	0.007056697
390	-254.2499	-256.4798	2.229842	0.1629482	0.1531728	0.009775423	0.1531728
400	-290.2596	-291.5121	1.252434	0.2915087	0.247437	0.04407164	0.247437
410	-219.8249	-225.7832	5.958352	0.04156044	0.02220011	0.01936033	0.02220011
420	-240.4436	-245.8902	5.446607	0.05678498	0.008894512	0.04789046	0.008894512
430	-215.654	-221.7251	6.071057	0.03221513	0.01603797	0.01617716	0.01603797
440	-233.3423	-238.8291	5.48676	0.06147208	0.02751817	0.03395391	0.02751817
450	-212.3787	-218.7426	6.363936	0.02758253	0.005915879	0.02166665	0.005915879
460	-225.0178	-231.0116	5.993745	0.04696183	0.01544802	0.03151381	0.01544802
470	-220.191	-226.323	6.132012	0.04154614	0.01682023	0.02472591	0.01682023
480	-256.0105	-260.9147	4.904185	0.06818406	0.009464443	0.05871961	0.009464443
490	-217.2268	-223.174	5.947122	0.03536829	0.01937073	0.01599756	0.01937073
500	-227.7523	-233.4817	5.729425	0.0544467	0.02571974	0.02872696	0.02571974
510	-222.8206	-228.9376	6.116932	0.04250148	0.01030676	0.03219472	0.01030676
520	-239.3481	-244.7891	5.441012	0.05981703	0.01525498	0.04456206	0.01525498
530	-233.5646	-238.6308	5.066269	0.07350672	0.05145084	0.02205588	0.05145084
540	-212.8049	-218.7934	5.988488	0.02323451	0.01025419	0.01298032	0.01025419
550	-221.3408	-226.7179	5.377133	0.0429294	0.02970562	0.01322379	0.02970562
560	-228.7008	-234.3912	5.690445	0.05568986	0.02600414	0.02968572	0.02600414
570	-218.3093	-224.4727	6.163397	0.03854038	0.01673486	0.02180552	0.01673486
580	-231.4805	-237.2561	5.775571	0.04949874	0.008457897	0.04104084	0.008457897
