state	power	likelihood
2510	0.733904	-220.238
2520	0.733904	-218.104
2530	0.733904	-217.47
2540	0.733904	-215.975
2550	0.733904	-215.446
2560	0.733904	-215.391
2570	0.733904	-218.416
2580	0.733904	-216.717
2590	0.733904	-216.8
2600	0.733904	-215.14
2610	0.733904	-223.486
2620	0.733904	-217.593
2630	0.733904	-215.833
2640	0.733904	-216.318
2650	0.733904	-217.931
2660	0.733904	-220.415
2670	0.733904	-219.009
2680	0.733904	-215.971
2690	0.733904	-216.695
2700	0.733904	-218.554
2710	0.733904	-218.162
2720	0.733904	-216.482
2730	0.733904	-219.831
2740	0.733904	-215.756
2750	0.733904	-217.757
2760	0.733904	-223.23
2770	0.733904	-216.005
2780	0.733904	-221.568
2790	0.733904	-215.784
2800	0.733904	-215.34
2810	0.733904	-223.822
2820	0.733904	-220.19
2830	0.733904	-218.03
2840	0.733904	-217.044
2850	0.733904	-218.348
2860	0.733904	-216.552
2870	0.733904	-215.83
2880	0.733904	-217.8
2890	0.733904	-215.62
2900	0.733904	-220.128
2910	0.733904	-217.664
2920	0.733904	-218.71
2930	0.733904	-221.922
2940	0.733904	-216.948
2950	0.733904	-219.815
2960	0.733904	-218.418
2970	0.733904	-216.186
2980	0.733904	-218.962
2990	0.733904	-220.567
3000	0.733904	-217.071
3010	0.733904	-215.792
3020	0.733904	-219.396
3030	0.733904	-216.819
3040	0.733904	-217.486
3050	0.733904	-218.016
3060	0.733904	-217.761
3070	0.733904	-215.731
3080	0.733904	-217.281
3090	0.733904	-216.636
3100	0.733904	-216.396
3110	0.733904	-217.223
3120	0.733904	-219.432
3130	0.733904	-216.134
3140	0.733904	-216.282
3150	0.733904	-216.707
3160	0.733904	-216.11
3170	0.733904	-217.071
3180	0.733904	-218.919
3190	0.733904	-219.201
3200	0.733904	-215.646
3210	0.733904	-215.92
3220	0.733904	-216.052
3230	0.733904	-217.5
3240	0.733904	-216.868
3250	0.733904	-216.171
3260	0.733904	-216.479
3270	0.733904	-215.816
3280	0.733904	-215.664
3290	0.733904	-215.322
3300	0.733904	-219.565
3310	0.733904	-216.114
3320	0.733904	-216.035
3330	0.733904	-217.967
3340	0.733904	-219.411
3350	0.733904	-216.449
3360	0.733904	-217.384
3370	0.733904	-217.955
3380	0.733904	-217.536
3390	0.733904	-216.27
3400	0.733904	-216.846
3410	0.733904	-218.649
3420	0.733904	-215.679
3430	0.733904	-216.168
3440	0.733904	-220.343
3450	0.733904	-217.085
3460	0.733904	-215.77
3470	0.733904	-217.356
3480	0.733904	-217.531
3490	0.733904	-217.462
3500	0.733904	-216.044
3510	0.733904	-218.972
3520	0.733904	-216.36
3530	0.733904	-218.417
3540	0.733904	-217.099
3550	0.733904	-220.523
3560	0.733904	-215.847
3570	0.733904	-216.811
3580	0.733904	-217.981
3590	0.733904	-216.287
3600	0.733904	-217.661
3610	0.733904	-216.591
3620	0.733904	-221.68
3630	0.733904	-219.367
3640	0.733904	-217.858
3650	0.733904	-216.092
3660	0.733904	-218.166
3670	0.733904	-217.394
3680	0.733904	-216.482
3690	0.733904	-215.959
3700	0.733904	-218.144
3710	0.733904	-218.243
3720	0.733904	-218.29
3730	0.733904	-215.679
3740	0.733904	-218.905
3750	0.733904	-216.076
3760	0.733904	-215.325
3770	0.733904	-216.801
3780	0.733904	-218.502
3790	0.733904	-216.703
3800	0.733904	-219.404
3810	0.733904	-215.863
3820	0.733904	-215.972
3830	0.733904	-216.567
3840	0.733904	-218.088
3850	0.733904	-216.636
3860	0.733904	-219.925
3870	0.733904	-218.143
3880	0.733904	-216.917
3890	0.733904	-217.568
3900	0.733904	-215.468
3910	0.733904	-216.673
3920	0.733904	-222.135
3930	0.733904	-216.459
3940	0.733904	-218.376
3950	0.733904	-217.109
3960	0.733904	-219.043
3970	0.733904	-218.616
3980	0.733904	-215.938
3990	0.733904	-217.255
4000	0.733904	-215.789
4010	0.733904	-219.213
