state	power	likelihood
2510	0.0184528	-217.876
2520	0.0184528	-223.763
2530	0.0184528	-249.694
2540	0.0184528	-239.822
2550	0.0184528	-216.099
2560	0.0184528	-225.108
2570	0.0184528	-247.24
2580	0.0184528	-216.787
2590	0.0184528	-226.864
2600	0.0184528	-234.377
2610	0.0184528	-251.005
2620	0.0184528	-237.611
2630	0.0184528	-240.864
2640	0.0184528	-282.467
2650	0.0184528	-238.947
2660	0.0184528	-243.313
2670	0.0184528	-250.57
2680	0.0184528	-249.712
2690	0.0184528	-257.526
2700	0.0184528	-227.002
2710	0.0184528	-219.533
2720	0.0184528	-246.175
2730	0.0184528	-220.53
2740	0.0184528	-259.124
2750	0.0184528	-228.894
2760	0.0184528	-235.672
2770	0.0184528	-302.819
2780	0.0184528	-223.897
2790	0.0184528	-227.177
2800	0.0184528	-295.11
2810	0.0184528	-238.428
2820	0.0184528	-241.74
2830	0.0184528	-242.51
2840	0.0184528	-223.375
2850	0.0184528	-256.851
2860	0.0184528	-281.275
2870	0.0184528	-246.474
2880	0.0184528	-238.786
2890	0.0184528	-227.79
2900	0.0184528	-222.948
2910	0.0184528	-219.938
2920	0.0184528	-256.385
2930	0.0184528	-222.866
2940	0.0184528	-219.68
2950	0.0184528	-325.573
2960	0.0184528	-231.902
2970	0.0184528	-228.186
2980	0.0184528	-278.605
2990	0.0184528	-243.509
3000	0.0184528	-218.146
3010	0.0184528	-222.466
3020	0.0184528	-229.079
3030	0.0184528	-228.848
3040	0.0184528	-234.746
3050	0.0184528	-224.981
3060	0.0184528	-239.035
3070	0.0184528	-253.209
3080	0.0184528	-259.219
3090	0.0184528	-266.609
3100	0.0184528	-220.588
3110	0.0184528	-216.823
3120	0.0184528	-239.269
3130	0.0184528	-226.36
3140	0.0184528	-218.956
3150	0.0184528	-233.677
3160	0.0184528	-221.952
3170	0.0184528	-236.975
3180	0.0184528	-256.912
3190	0.0184528	-312.171
3200	0.0184528	-266.164
3210	0.0184528	-225.688
3220	0.0184528	-236.817
3230	0.0184528	-229.958
3240	0.0184528	-219.676
3250	0.0184528	-238.819
3260	0.0184528	-228.57
3270	0.0184528	-232.1
3280	0.0184528	-223.871
3290	0.0184528	-253.234
3300	0.0184528	-239.004
3310	0.0184528	-263.19
3320	0.0184528	-219.83
3330	0.0184528	-221.81
3340	0.0184528	-248.626
3350	0.0184528	-218.756
3360	0.0184528	-282.274
3370	0.0184528	-247.975
3380	0.0184528	-243.778
3390	0.0184528	-220.777
3400	0.0184528	-244.164
3410	0.0184528	-229.277
3420	0.0184528	-225.812
3430	0.0184528	-260.839
3440	0.0184528	-244.961
3450	0.0184528	-276.317
3460	0.0184528	-218.414
3470	0.0184528	-243.469
3480	0.0184528	-260.487
3490	0.0184528	-238.031
3500	0.0184528	-219.6
3510	0.0184528	-252.373
3520	0.0184528	-221.222
3530	0.0184528	-229.34
3540	0.0184528	-251.328
3550	0.0184528	-247.366
3560	0.0184528	-261.474
3570	0.0184528	-227.782
3580	0.0184528	-229.671
3590	0.0184528	-228.469
3600	0.0184528	-259.186
3610	0.0184528	-224.198
3620	0.0184528	-226.127
3630	0.0184528	-220.048
3640	0.0184528	-220.937
3650	0.0184528	-239.102
3660	0.0184528	-292.907
3670	0.0184528	-233.147
3680	0.0184528	-229.824
3690	0.0184528	-302.245
3700	0.0184528	-215.924
3710	0.0184528	-259.794
3720	0.0184528	-227.099
3730	0.0184528	-233.37
3740	0.0184528	-223.882
3750	0.0184528	-264.809
3760	0.0184528	-231.617
3770	0.0184528	-243.315
3780	0.0184528	-228.551
3790	0.0184528	-241.891
3800	0.0184528	-218.303
3810	0.0184528	-220.091
3820	0.0184528	-219.453
3830	0.0184528	-226.194
3840	0.0184528	-223.588
3850	0.0184528	-242.589
3860	0.0184528	-235.348
3870	0.0184528	-257.107
3880	0.0184528	-232.319
3890	0.0184528	-263.491
3900	0.0184528	-262.133
3910	0.0184528	-238.967
3920	0.0184528	-227.068
3930	0.0184528	-238.451
3940	0.0184528	-228.897
3950	0.0184528	-235.625
3960	0.0184528	-226.333
3970	0.0184528	-253.029
3980	0.0184528	-246.594
3990	0.0184528	-261.654
4000	0.0184528	-220.212
4010	0.0184528	-236.891
4020	0.0184528	-233.068
4030	0.0184528	-223.104
4040	0.0184528	-223.192
4050	0.0184528	-223.455
4060	0.0184528	-221.031
4070	0.0184528	-232.448
4080	0.0184528	-252.962
4090	0.0184528	-245.992
4100	0.0184528	-229.561
4110	0.0184528	-253.56
4120	0.0184528	-233.862
4130	0.0184528	-230.905
4140	0.0184528	-243.26
4150	0.0184528	-237.647
4160	0.0184528	-268.536
4170	0.0184528	-219.971
4180	0.0184528	-252.978
4190	0.0184528	-246.217
4200	0.0184528	-245.35
4210	0.0184528	-270.573
4220	0.0184528	-229.928
4230	0.0184528	-243.16
4240	0.0184528	-217.147
4250	0.0184528	-242.257
4260	0.0184528	-223.776
4270	0.0184528	-229.696
4280	0.0184528	-300.781
4290	0.0184528	-226.78
4300	0.0184528	-254.352
4310	0.0184528	-247.32
4320	0.0184528	-223.726
4330	0.0184528	-264.765
4340	0.0184528	-255.618
4350	0.0184528	-243.074
4360	0.0184528	-239.128
4370	0.0184528	-217.435
4380	0.0184528	-244.524
4390	0.0184528	-221.275
4400	0.0184528	-254.28
4410	0.0184528	-233.583
4420	0.0184528	-219.68
4430	0.0184528	-226.807
4440	0.0184528	-226.841
4450	0.0184528	-283.525
4460	0.0184528	-228.939
4470	0.0184528	-244.011
4480	0.0184528	-249.13
4490	0.0184528	-273.106
4500	0.0184528	-217.718
4510	0.0184528	-223.568
4520	0.0184528	-218.966
4530	0.0184528	-237.653
4540	0.0184528	-234.457
4550	0.0184528	-225.302
4560	0.0184528	-249.258
4570	0.0184528	-240.668
4580	0.0184528	-218.928
4590	0.0184528	-238.68
4600	0.0184528	-232.365
4610	0.0184528	-258.611
4620	0.0184528	-225.843
4630	0.0184528	-244.591
4640	0.0184528	-226.286
4650	0.0184528	-229.661
4660	0.0184528	-277.373
4670	0.0184528	-248.817
4680	0.0184528	-243.991
4690	0.0184528	-222.556
4700	0.0184528	-286.249
4710	0.0184528	-284.404
4720	0.0184528	-243.497
4730	0.0184528	-255.27
4740	0.0184528	-223.028
4750	0.0184528	-272.786
4760	0.0184528	-232.394
4770	0.0184528	-219.412
4780	0.0184528	-220.029
4790	0.0184528	-274.649
4800	0.0184528	-227.692
4810	0.0184528	-239.28
4820	0.0184528	-235.181
4830	0.0184528	-230.636
4840	0.0184528	-232.426
4850	0.0184528	-232.568
4860	0.0184528	-230.519
4870	0.0184528	-268.684
4880	0.0184528	-306.843
4890	0.0184528	-240.572
4900	0.0184528	-224.229
4910	0.0184528	-259.467
4920	0.0184528	-276.731
4930	0.0184528	-227.315
4940	0.0184528	-245.979
4950	0.0184528	-239.721
4960	0.0184528	-231.489
4970	0.0184528	-224.395
4980	0.0184528	-247.125
4990	0.0184528	-255.921
5000	0.0184528	-223.998
5010	0.0184528	-233.711
5020	0.0184528	-219.447
5030	0.0184528	-224.03
5040	0.0184528	-222.131
5050	0.0184528	-225.317
5060	0.0184528	-238.138
5070	0.0184528	-253.352
5080	0.0184528	-228.744
5090	0.0184528	-220.603
5100	0.0184528	-241.691
5110	0.0184528	-264.081
5120	0.0184528	-269.538
5130	0.0184528	-239.927
5140	0.0184528	-262.266
5150	0.0184528	-283.988
5160	0.0184528	-221.518
5170	0.0184528	-254.446
5180	0.0184528	-254.304
5190	0.0184528	-234.117
5200	0.0184528	-254.324
5210	0.0184528	-230.352
5220	0.0184528	-233.065
5230	0.0184528	-237.713
5240	0.0184528	-219.846
5250	0.0184528	-275.08
5260	0.0184528	-220.366
5270	0.0184528	-251.107
5280	0.0184528	-238.852
5290	0.0184528	-218.482
5300	0.0184528	-238.569
5310	0.0184528	-220.849
5320	0.0184528	-225.264
5330	0.0184528	-237.516
5340	0.0184528	-226.311
5350	0.0184528	-228.958
5360	0.0184528	-268.893
5370	0.0184528	-220.064
5380	0.0184528	-229.891
5390	0.0184528	-215.329
5400	0.0184528	-225.076
5410	0.0184528	-241.657
5420	0.0184528	-229.734
5430	0.0184528	-224.337
5440	0.0184528	-242.641
5450	0.0184528	-221.7
5460	0.0184528	-239.023
5470	0.0184528	-250.986
5480	0.0184528	-236.983
5490	0.0184528	-226.748
5500	0.0184528	-239.453
5510	0.0184528	-222.939
5520	0.0184528	-232.167
5530	0.0184528	-242.42
5540	0.0184528	-236.477
5550	0.0184528	-241.2
5560	0.0184528	-247.538
5570	0.0184528	-242.083
5580	0.0184528	-229.05
5590	0.0184528	-230.745
5600	0.0184528	-248.721
5610	0.0184528	-221.738
5620	0.0184528	-227.624
5630	0.0184528	-244.299
5640	0.0184528	-228.521
5650	0.0184528	-257.384
5660	0.0184528	-252.617
5670	0.0184528	-238.135
5680	0.0184528	-230.134
5690	0.0184528	-218.121
5700	0.0184528	-221.392
5710	0.0184528	-260.053
5720	0.0184528	-293.378
5730	0.0184528	-235.811
5740	0.0184528	-239.813
5750	0.0184528	-290.285
5760	0.0184528	-225.947
5770	0.0184528	-232.925
5780	0.0184528	-231.699
5790	0.0184528	-254.801
5800	0.0184528	-267.492
5810	0.0184528	-234.585
5820	0.0184528	-274.413
5830	0.0184528	-223.414
5840	0.0184528	-226.786
5850	0.0184528	-245.197
5860	0.0184528	-256.443
5870	0.0184528	-228.058
5880	0.0184528	-234.223
5890	0.0184528	-229.025
5900	0.0184528	-249.331
5910	0.0184528	-226.368
5920	0.0184528	-231.936
5930	0.0184528	-223.088
5940	0.0184528	-228.215
5950	0.0184528	-229.856
5960	0.0184528	-230.887
5970	0.0184528	-232.963
5980	0.0184528	-270.586
5990	0.0184528	-222.451
6000	0.0184528	-225.975
6010	0.0184528	-222.959
6020	0.0184528	-219.358
6030	0.0184528	-249.027
6040	0.0184528	-228.001
6050	0.0184528	-249.476
6060	0.0184528	-245.857
6070	0.0184528	-242.544
6080	0.0184528	-248.634
6090	0.0184528	-225.169
6100	0.0184528	-239.097
6110	0.0184528	-268.025
6120	0.0184528	-235.983
6130	0.0184528	-238.017
6140	0.0184528	-238.431
6150	0.0184528	-224.207
6160	0.0184528	-228.757
6170	0.0184528	-248.503
6180	0.0184528	-263.979
6190	0.0184528	-225.891
6200	0.0184528	-241.648
6210	0.0184528	-245.384
6220	0.0184528	-261.253
6230	0.0184528	-219.879
6240	0.0184528	-247.57
6250	0.0184528	-249.082
6260	0.0184528	-233.336
6270	0.0184528	-232.357
6280	0.0184528	-236.845
6290	0.0184528	-256.604
6300	0.0184528	-221.904
6310	0.0184528	-229.09
6320	0.0184528	-228.679
6330	0.0184528	-236.797
6340	0.0184528	-275.472
6350	0.0184528	-220.955
6360	0.0184528	-229.604
6370	0.0184528	-220.036
6380	0.0184528	-222.371
6390	0.0184528	-216.913
6400	0.0184528	-232.96
6410	0.0184528	-222.31
6420	0.0184528	-236.311
6430	0.0184528	-261.075
6440	0.0184528	-256.118
6450	0.0184528	-231.418
6460	0.0184528	-234.354
6470	0.0184528	-224.75
6480	0.0184528	-232.85
6490	0.0184528	-240.301
6500	0.0184528	-218.804
6510	0.0184528	-221.997
6520	0.0184528	-230.083
6530	0.0184528	-222.142
6540	0.0184528	-278.85
6550	0.0184528	-225.443
6560	0.0184528	-267.703
6570	0.0184528	-227.18
6580	0.0184528	-233.986
6590	0.0184528	-253.838
6600	0.0184528	-254.208
6610	0.0184528	-217.153
6620	0.0184528	-280.559
6630	0.0184528	-230.35
6640	0.0184528	-221.924
6650	0.0184528	-222.788
6660	0.0184528	-223.339
6670	0.0184528	-217.689
6680	0.0184528	-238.778
6690	0.0184528	-220.695
6700	0.0184528	-247.668
6710	0.0184528	-221.423
6720	0.0184528	-220.907
6730	0.0184528	-228.386
6740	0.0184528	-239.195
6750	0.0184528	-266.62
6760	0.0184528	-227.016
6770	0.0184528	-232.223
6780	0.0184528	-220.463
6790	0.0184528	-250.736
6800	0.0184528	-244.139
6810	0.0184528	-232.544
6820	0.0184528	-222.052
6830	0.0184528	-244.705
6840	0.0184528	-220.294
6850	0.0184528	-247.956
6860	0.0184528	-232.064
6870	0.0184528	-226.603
6880	0.0184528	-218.044
6890	0.0184528	-295.066
6900	0.0184528	-222.085
6910	0.0184528	-257.854
6920	0.0184528	-274.839
6930	0.0184528	-259.211
6940	0.0184528	-224.025
6950	0.0184528	-223.052
6960	0.0184528	-223.665
6970	0.0184528	-231.119
6980	0.0184528	-217.076
6990	0.0184528	-236.586
7000	0.0184528	-236.994
7010	0.0184528	-251.299
7020	0.0184528	-279.45
7030	0.0184528	-284.709
7040	0.0184528	-245.888
7050	0.0184528	-262.892
7060	0.0184528	-304.668
7070	0.0184528	-274.889
7080	0.0184528	-228.359
7090	0.0184528	-272.726
7100	0.0184528	-243.728
7110	0.0184528	-227.156
7120	0.0184528	-248.923
7130	0.0184528	-307.296
7140	0.0184528	-259.7
7150	0.0184528	-249.918
7160	0.0184528	-233.655
7170	0.0184528	-221.457
7180	0.0184528	-257.927
7190	0.0184528	-217.847
7200	0.0184528	-233.18
7210	0.0184528	-267.981
7220	0.0184528	-216.686
7230	0.0184528	-222.333
7240	0.0184528	-298.287
7250	0.0184528	-242.323
7260	0.0184528	-229.413
7270	0.0184528	-225.623
7280	0.0184528	-254.029
7290	0.0184528	-230.528
7300	0.0184528	-231.343
7310	0.0184528	-228.215
7320	0.0184528	-223.429
7330	0.0184528	-240.842
7340	0.0184528	-231.484
7350	0.0184528	-254.461
7360	0.0184528	-236.12
7370	0.0184528	-240.251
7380	0.0184528	-253.168
7390	0.0184528	-224.284
7400	0.0184528	-243.573
