Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.6952	-221.5134	5.818212	0.03019266	0.01694713	0.01324553	0.01694713
10	-285.328	-289.2872	3.959238	0.08871431	0.01178431	0.07693	0.01178431
20	-225.3672	-231.364	5.996862	0.04380181	0.007713852	0.03608796	0.007713852
30	-286.4712	-286.6939	0.2226876	0.4502055	0.4358555	0.01435	0.4358555
40	-274.4659	-277.5225	3.056621	0.1390723	0.08537343	0.05369891	0.08537343
50	-224.6465	-229.8394	5.192916	0.05126131	0.03740844	0.01385287	0.03740844
60	-337.2685	-337.0028	-0.2657361	0.2881051	0.2028801	0.08522499	0.2028801
70	-227.3882	-233.3297	5.941545	0.0471558	0.01078266	0.03637313	0.01078266
80	-234.5422	-239.7835	5.241346	0.06967889	0.04052183	0.02915706	0.04052183
90	-268.5487	-271.821	3.272319	0.1361679	0.08790992	0.04825798	0.08790992
100	-234.7738	-239.914	5.140197	0.07298424	0.04642162	0.02656263	0.04642162
110	-215.909	-222.2525	6.343473	0.03393779	0.01004148	0.02389632	0.01004148
120	-217.2197	-222.3946	5.174882	0.02939265	0.01958659	0.00980606	0.01958659
130	-272.7082	-277.0735	4.365304	0.07918061	0.009597902	0.06958271	0.009597902
140	-236.4815	-241.8267	5.345222	0.06511289	0.02848334	0.03662955	0.02848334
150	-220.7425	-226.8272	6.08469	0.0427097	0.01837398	0.02433572	0.01837398
160	-294.2965	-297.9843	3.687887	0.08960029	0.005979884	0.08362041	0.005979884
170	-224.2418	-229.0764	4.834628	0.04833838	0.03729204	0.01104634	0.03729204
180	-225.3819	-230.7587	5.376781	0.05379957	0.0372648	0.01653477	0.0372648
190	-228.7135	-234.4763	5.762843	0.05363706	0.02154331	0.03209374	0.02154331
200	-226.8305	-231.9378	5.107293	0.05710042	0.04245698	0.01464344	0.04245698
210	-236.0874	-241.5151	5.427698	0.0623178	0.02425014	0.03806766	0.02425014
220	-243.4666	-248.3895	4.922891	0.07717638	0.03753844	0.03963794	0.03753844
230	-210.3405	-216.3724	6.031944	0.01871397	0.004063116	0.01465086	0.004063116
240	-216.9657	-222.5493	5.583632	0.03192063	0.01980068	0.01211995	0.01980068
250	-237.8351	-242.4242	4.589118	0.08857803	0.06972048	0.01885755	0.06972048
260	-218.9014	-224.0158	5.114475	0.03417858	0.0239564	0.01022218	0.0239564
270	-281.8278	-284.2217	2.393897	0.1765149	0.1234686	0.05304629	0.1234686
280	-246.4966	-251.1101	4.613445	0.08892	0.05115686	0.03776313	0.05115686
290	-230.7601	-235.0359	4.275728	0.06609481	0.05532115	0.01077366	0.05532115
300	-224.6271	-230.317	5.689909	0.05164122	0.03053458	0.02110664	0.03053458
310	-235.4326	-240.98	5.547384	0.05834243	0.01830764	0.04003478	0.01830764
320	-226.9534	-232.9068	5.953352	0.0458577	0.008958022	0.03689967	0.008958022
330	-248.5117	-253.2336	4.721872	0.08141586	0.03720153	0.04421433	0.03720153
340	-234.8196	-240.0515	5.231911	0.06998337	0.0404688	0.02951457	0.0404688
350	-232.6274	-237.6587	5.031348	0.0722011	0.05242656	0.01977454	0.05242656
360	-294.0122	-294.7231	0.7108105	0.3724393	0.3337044	0.03873483	0.3337044
370	-231.9887	-236.7414	4.752753	0.07144123	0.05640831	0.01503292	0.05640831
380	-320.5765	-322.1159	1.539393	0.1674884	0.0804896	0.08699879	0.0804896
390	-226.0806	-232.0346	5.954	0.04805307	0.01539406	0.03265902	0.01539406
400	-254.4272	-257.9676	3.540326	0.1487271	0.124811	0.02391609	0.124811
410	-216.4229	-222.7213	6.298424	0.03498549	0.01238857	0.02259693	0.01238857
420	-240.9664	-246.3874	5.421063	0.05670838	0.008149109	0.04855927	0.008149109
430	-228.696	-234.5506	5.854631	0.05056648	0.01522598	0.03534051	0.01522598
440	-279.1182	-283.0902	3.972025	0.07880511	0.00395604	0.07484907	0.00395604
450	-287.8552	-288.4789	0.6236192	0.4333657	0.4117564	0.02160936	0.4117564
460	-274.5356	-276.6312	2.095532	0.2538683	0.2242156	0.02965265	0.2242156
470	-283.6782	-285.6668	1.988578	0.215844	0.167865	0.04797904	0.167865
480	-247.192	-252.3981	5.206102	0.06251626	0.01014239	0.05237387	0.01014239
490	-238.081	-243.2501	5.169036	0.07097666	0.03588045	0.03509621	0.03588045
500	-211.1084	-217.2267	6.118373	0.02038716	0.00627349	0.01411367	0.00627349
510	-238.8876	-244.034	5.146408	0.07135381	0.0351583	0.0361955	0.0351583
520	-215.6317	-221.1674	5.535692	0.02741177	0.01636675	0.01104502	0.01636675
530	-249.9706	-254.2574	4.286804	0.1029616	0.06673885	0.03622273	0.06673885
540	-210.2303	-216.1351	5.904761	0.01776382	0.00328012	0.0144837	0.00328012
550	-233.7443	-238.6993	4.954938	0.07531924	0.05539785	0.01992139	0.05539785
560	-241.9256	-247.2909	5.365327	0.06087139	0.01367682	0.04719457	0.01367682
570	-220.0324	-226.2491	6.216723	0.03907602	0.009202926	0.02987309	0.009202926
580	-213.4964	-219.8633	6.366836	0.02944686	0.009318386	0.02012847	0.009318386
590	-276.3495	-280.0429	3.693363	0.1022963	0.03708784	0.06520841	0.03708784
600	-235.0356	-240.6748	5.639233	0.05459052	0.01230774	0.04228279	0.01230774
610	-246.4456	-249.6157	3.170104	0.05444752	0.0007281057	0.05371941	0.0007281057
620	-234.3287	-240.005	5.676254	0.05285973	0.01028613	0.04257361	0.01028613
630	-292.5184	-293.4503	0.9319257	0.3368603	0.2958243	0.04103607	0.2958243
640	-281.096	-282.5316	1.435665	0.3264028	0.2996568	0.02674603	0.2996568
650	-235.0019	-240.3575	5.355512	0.0654656	0.0317298	0.0337358	0.0317298
660	-216.2294	-222.5398	6.310389	0.03462848	0.01193419	0.02269429	0.01193419
670	-265.5935	-269.9843	4.390835	0.0829543	0.02112983	0.06182447	0.02112983
680	-240.4777	-244.671	4.193221	0.09925999	0.08324576	0.01601422	0.08324576
690	-234.6333	-239.3953	4.762072	0.07896017	0.06123742	0.01772275	0.06123742
700	-237.1355	-241.9587	4.823227	0.08342731	0.06074889	0.02267842	0.06074889
710	-218.6275	-224.797	6.169551	0.03906231	0.0164495	0.02261281	0.0164495
720	-254.998	-259.021	4.023034	0.1110637	0.0711044	0.03995931	0.0711044
730	-212.2758	-218.053	5.777275	0.01818448	0.006942695	0.01124179	0.006942695
740	-240.6146	-245.9586	5.34396	0.06276124	0.01842325	0.04433799	0.01842325
750	-242.0199	-246.8457	4.825762	0.08312822	0.04924362	0.0338846	0.04924362
760	-213.6776	-220.0295	6.351925	0.02970203	0.009942997	0.01975903	0.009942997
770	-244.807	-249.8941	5.087058	0.06964991	0.02399315	0.04565676	0.02399315
780	-256.5981	-260.7244	4.126257	0.06286426	0.001928608	0.06093566	0.001928608
790	-263.9211	-267.5573	3.636225	0.1196359	0.07178849	0.04784745	0.07178849
800	-243.4276	-248.7265	5.298905	0.06252226	0.01447948	0.04804278	0.01447948
810	-216.0254	-222.235	6.209639	0.03401979	0.01481555	0.01920424	0.01481555
820	-212.3813	-218.5618	6.180508	0.02741025	0.003679697	0.02373055	0.003679697
830	-252.8235	-256.3249	3.501471	0.147987	0.1278798	0.02010721	0.1278798
840	-217.957	-224.1959	6.238949	0.03766682	0.01405798	0.02360884	0.01405798
850	-245.7699	-250.9319	5.162026	0.06632085	0.0176392	0.04868164	0.0176392
860	-228.9466	-233.6189	4.672329	0.0618911	0.0495624	0.0123287	0.0495624
870	-216.4078	-222.7131	6.305283	0.03493956	0.01207359	0.02286597	0.01207359
880	-292.1246	-292.8369	0.712316	0.391955	0.3578619	0.03409308	0.3578619
890	-215.9985	-221.8878	5.889329	0.03166244	0.01747632	0.01418612	0.01747632
900	-213.8533	-219.458	5.604693	0.02187386	0.0112976	0.01057626	0.0112976
910	-235.013	-239.0649	4.051907	0.07985454	0.06850799	0.01134655	0.06850799
920	-239.6472	-244.9399	5.292642	0.06522721	0.02380584	0.04142137	0.02380584
930	-324.8757	-326.5136	1.637915	0.1581097	0.06645578	0.09165388	0.06645578
940	-241.1678	-245.9394	4.771566	0.08649884	0.05633577	0.03016307	0.05633577
950	-210.3757	-216.2581	5.882405	0.02271569	0.002353217	0.02036247	0.002353217
960	-216.1891	-222.1221	5.933084	0.0325395	0.01769727	0.01484223	0.01769727
970	-220.7812	-226.8312	6.049948	0.04306137	0.01974028	0.0233211	0.01974028
