Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-237.7241	-242.699	4.974905	0.07909475	0.05130464	0.02779011	0.05130464
10	-215.8291	-222.1592	6.330112	0.03365993	0.0112396	0.02242033	0.0112396
20	-259.0823	-262.5594	3.477047	0.1469351	0.1142153	0.03271981	0.1142153
30	-255.5834	-259.1285	3.545021	0.1482917	0.1222299	0.02606185	0.1222299
40	-245.1091	-250.2855	5.176432	0.06637113	0.01883894	0.04753219	0.01883894
50	-222.762	-228.8878	6.125824	0.04217305	0.01011617	0.03205688	0.01011617
60	-238.7466	-244.1103	5.363725	0.06330205	0.02224957	0.04105248	0.02224957
70	-240.8557	-245.9659	5.110183	0.07159594	0.03284412	0.03875182	0.03284412
80	-318.0225	-320.5265	2.504095	0.1261526	0.03401731	0.0921353	0.03401731
90	-268.7228	-272.362	3.639182	0.1122611	0.05749302	0.05476807	0.05749302
100	-255.1409	-259.9188	4.777903	0.07497925	0.02053246	0.05444679	0.02053246
110	-220.4974	-226.667	6.169589	0.04115241	0.014567	0.02658541	0.014567
120	-218.1078	-224.3609	6.253077	0.03754947	0.01335014	0.02419933	0.01335014
130	-231.8631	-237.4701	5.607066	0.05797321	0.02414607	0.03382714	0.02414607
140	-235.0737	-240.7024	5.628674	0.05149121	0.00723641	0.0442548	0.00723641
150	-221.6976	-227.723	6.025414	0.04429131	0.02015635	0.02413496	0.02015635
160	-262.1908	-266.8979	4.707147	0.0710567	0.008042411	0.06301429	0.008042411
170	-240.7139	-245.6732	4.959361	0.07821152	0.04388818	0.03432335	0.04388818
180	-244.114	-248.8857	4.771749	0.08388033	0.04742381	0.03645651	0.04742381
190	-220.3152	-226.3794	6.064147	0.04200901	0.01952505	0.02248396	0.01952505
200	-231.5741	-237.3469	5.772859	0.0490899	0.007916368	0.04117353	0.007916368
210	-214.7976	-220.9929	6.195212	0.03071832	0.01354705	0.01717127	0.01354705
220	-241.0877	-246.05	4.962326	0.07775938	0.04251765	0.03524173	0.04251765
230	-214.1659	-220.0495	5.883632	0.02592352	0.01318361	0.01273991	0.01318361
240	-246.9035	-250.8317	3.928218	0.1212953	0.1021781	0.0191172	0.1021781
250	-221.1898	-227.2664	6.076636	0.04313263	0.01844454	0.02468809	0.01844454
260	-260.4336	-263.809	3.375423	0.1527091	0.119795	0.03291407	0.119795
270	-235.2935	-240.9143	5.62078	0.05560466	0.01405638	0.04154828	0.01405638
280	-243.8292	-249.0786	5.24933	0.06444476	0.01736817	0.04707659	0.01736817
290	-291.6243	-294.5683	2.94393	0.1231656	0.05069004	0.07247555	0.05069004
300	-244.0371	-248.5475	4.510368	0.09772217	0.06948007	0.0282421	0.06948007
310	-222.2015	-228.3463	6.144819	0.0413223	0.009454345	0.03186795	0.009454345
320	-267.044	-271.2586	4.214593	0.08851088	0.02768412	0.06082677	0.02768412
330	-275.4436	-277.1359	1.692217	0.2995032	0.2788955	0.02060769	0.2788955
340	-295.4706	-298.6267	3.156023	0.1122676	0.03408947	0.07817815	0.03408947
350	-241.0953	-244.4108	3.315422	0.09998518	0.09006278	0.009922395	0.09006278
360	-287.2523	-287.7738	0.5215512	0.4398763	0.4214752	0.01840114	0.4214752
370	-226.6389	-232.4189	5.78002	0.05269316	0.02536665	0.0273265	0.02536665
380	-260.3576	-264.7481	4.390467	0.08597274	0.03074215	0.05523059	0.03074215
390	-266.4851	-269.1622	2.677137	0.2087083	0.1824165	0.02629185	0.1824165
400	-269.1506	-272.6958	3.545186	0.1169859	0.06316556	0.05382036	0.06316556
410	-289.9373	-291.3932	1.455904	0.2608307	0.2133712	0.04745949	0.2133712
420	-259.832	-263.272	3.439925	0.1482247	0.1147798	0.03344498	0.1147798
430	-299.1012	-302.6799	3.578728	0.09243011	0.006303248	0.08612686	0.006303248
440	-233.3903	-238.219	4.828643	0.07479076	0.05769559	0.01709516	0.05769559
450	-230.7645	-236.4929	5.728414	0.05429486	0.01909907	0.03519579	0.01909907
460	-232.9718	-237.7965	4.824657	0.07365563	0.05705006	0.01660557	0.05705006
470	-224.4233	-230.1624	5.739117	0.05066628	0.02905779	0.02160849	0.02905779
480	-233.1657	-238.4902	5.324551	0.06687504	0.0388366	0.02803843	0.0388366
490	-213.931	-219.8133	5.882315	0.02517743	0.0125925	0.01258492	0.0125925
500	-242.5204	-247.6403	5.119908	0.07005181	0.02797128	0.04208053	0.02797128
510	-245.3186	-250.4428	5.124233	0.0681526	0.02136278	0.04678982	0.02136278
520	-231.3887	-236.8958	5.507047	0.0611741	0.03154867	0.02962543	0.03154867
530	-232.4146	-237.9715	5.556872	0.05947139	0.02595123	0.03352017	0.02595123
540	-285.3428	-289.3358	3.992985	0.08715184	0.01007898	0.07707286	0.01007898
550	-230.1902	-235.5735	5.383222	0.0632994	0.03998048	0.02331892	0.03998048
560	-264.1803	-268.012	3.831661	0.1077886	0.05629749	0.05149107	0.05629749
570	-254.8297	-259.0103	4.180568	0.1016999	0.05871844	0.04298149	0.05871844
580	-240.8148	-245.5123	4.697477	0.08994252	0.06349935	0.02644317	0.06349935
590	-237.3688	-242.9215	5.552688	0.0567313	0.01307256	0.04365875	0.01307256
600	-237.7219	-242.9142	5.192273	0.07041547	0.03595207	0.0344634	0.03595207
610	-254.555	-259.2672	4.712239	0.07763303	0.02499581	0.05263722	0.02499581
620	-216.2326	-222.521	6.288477	0.03339498	0.006151618	0.02724336	0.006151618
630	-323.8951	-325.6877	1.792607	0.1517716	0.06015332	0.09161828	0.06015332
640	-227.2664	-233.2012	5.934812	0.04827171	0.01373243	0.03453928	0.01373243
650	-234.1565	-239.818	5.661503	0.05074969	0.007195255	0.04355443	0.007195255
660	-219.8696	-226.0351	6.165545	0.04060673	0.01576671	0.02484002	0.01576671
670	-214.1922	-220.5742	6.382031	0.0307254	0.008223201	0.02250219	0.008223201
680	-266.382	-270.1647	3.78272	0.107563	0.05372306	0.05383997	0.05372306
690	-250.2255	-254.6828	4.457339	0.09274341	0.05194924	0.04079416	0.05194924
700	-290.6397	-293.3778	2.738073	0.1343294	0.06516595	0.06916348	0.06516595
710	-226.6578	-232.3251	5.667332	0.05467103	0.03069802	0.02397301	0.03069802
720	-245.8102	-250.0752	4.265023	0.1091693	0.08425196	0.02491734	0.08425196
730	-255.8829	-259.692	3.809055	0.1260905	0.09088567	0.03520487	0.09088567
740	-283.1116	-286.7039	3.592286	0.07976252	0.002586061	0.07717646	0.002586061
750	-229.2605	-235.1033	5.842839	0.05081907	0.01505601	0.03576306	0.01505601
760	-218.85	-224.8234	5.973421	0.03538098	0.003671086	0.03170989	0.003671086
770	-222.4765	-228.0302	5.553719	0.04639245	0.03057129	0.01582115	0.03057129
780	-247.2483	-252.0482	4.799921	0.07940708	0.03616213	0.04324495	0.03616213
790	-214.6334	-219.8059	5.172469	0.01831639	0.009654334	0.008662053	0.009654334
800	-211.572	-217.6754	6.10338	0.02557964	0.003160711	0.02241893	0.003160711
810	-253.1819	-258.0186	4.836703	0.07396665	0.02113341	0.05283324	0.02113341
820	-233.2016	-237.9519	4.750334	0.07443587	0.05855464	0.01588123	0.05855464
830	-256.7447	-261.2157	4.470983	0.0853435	0.03364474	0.05169876	0.03364474
840	-238.275	-243.629	5.354052	0.06392269	0.02398761	0.03993508	0.02398761
850	-240.4058	-244.3668	3.960994	0.09871428	0.08524687	0.01346741	0.08524687
860	-231.6335	-237.073	5.439438	0.06316497	0.03509177	0.0280732	0.03509177
870	-261.9179	-265.8146	3.896677	0.1073461	0.05813902	0.04920706	0.05813902
880	-223.1251	-229.0528	5.927675	0.04711183	0.02294373	0.0241681	0.02294373
890	-237.031	-242.2678	5.236814	0.05043754	0.003297713	0.04713983	0.003297713
