Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.0731	-218.5605	5.487414	0.01556021	0.005652693	0.009907519	0.005652693
10	-212.1864	-218.1793	5.992902	0.02103768	0.008270943	0.01276674	0.008270943
20	-210.6299	-216.882	6.252133	0.02238686	0.004812264	0.01757459	0.004812264
30	-211.2609	-215.7668	4.505964	0.02190995	0.0007813084	0.02112865	0.0007813084
40	-212.1485	-218.2218	6.073276	0.02209363	0.008561654	0.01353198	0.008561654
50	-213.4824	-218.5892	5.106829	0.02716762	0.001209754	0.02595787	0.001209754
60	-210.8834	-217.1714	6.288015	0.02354865	0.004914023	0.01863463	0.004914023
70	-215.43	-221.7575	6.32751	0.0329304	0.01144815	0.02148225	0.01144815
80	-210.7785	-215.5838	4.805335	0.02124945	0.0009466468	0.0203028	0.0009466468
90	-210.3108	-216.487	6.17623	0.0215068	0.004005385	0.01750141	0.004005385
100	-211.2753	-217.3471	6.071814	0.01984001	0.006217722	0.01362229	0.006217722
110	-210.3056	-216.2493	5.943722	0.02222929	0.002558315	0.01967098	0.002558315
120	-213.7417	-220.126	6.384381	0.02991314	0.007485387	0.02242775	0.007485387
130	-209.8919	-215.605	5.713126	0.01968556	0.002067707	0.01761786	0.002067707
140	-213.7764	-219.6612	5.884789	0.02471644	0.01220111	0.01251533	0.01220111
150	-211.0466	-216.982	5.935356	0.02424732	0.002497357	0.02174997	0.002497357
160	-212.1864	-218.5272	6.340832	0.02596294	0.007980242	0.01798269	0.007980242
170	-212.1053	-217.9975	5.892214	0.0262544	0.002414885	0.02383951	0.002414885
180	-210.9462	-215.8775	4.931208	0.02208462	0.001027775	0.02105685	0.001027775
190	-213.8465	-218.432	4.585454	0.01172927	0.001423902	0.01030537	0.001423902
200	-212.5252	-217.9561	5.430863	0.01401311	0.003397415	0.0106157	0.003397415
210	-210.4893	-216.3701	5.880769	0.01734122	0.003407192	0.01393403	0.003407192
220	-211.3354	-217.5697	6.234283	0.02516793	0.003985255	0.02118268	0.003985255
230	-210.0935	-215.6835	5.590006	0.01723793	0.002055362	0.01518257	0.002055362
240	-210.067	-215.4151	5.348117	0.01988935	0.001441487	0.01844786	0.001441487
250	-210.9741	-217.2236	6.249504	0.02420655	0.00418431	0.02002224	0.00418431
260	-210.573	-216.7196	6.146575	0.0201523	0.004879763	0.01527254	0.004879763
270	-210.3759	-215.277	4.901156	0.01682945	0.001110705	0.01571875	0.001110705
280	-210.1869	-216.0755	5.888527	0.01791933	0.003060556	0.01485877	0.003060556
290	-214.0022	-220.2727	6.27054	0.02942787	0.01164947	0.0177784	0.01164947
300	-209.8907	-215.7235	5.832809	0.01922823	0.002453886	0.01677435	0.002453886
310	-211.4625	-217.0975	5.635044	0.0152523	0.003294072	0.01195823	0.003294072
320	-209.944	-215.8154	5.87138	0.01881966	0.002674533	0.01614513	0.002674533
330	-210.0222	-215.9438	5.921639	0.01869505	0.002955483	0.01573956	0.002955483
340	-210.0057	-216.0244	6.018777	0.02018365	0.003106418	0.01707723	0.003106418
350	-212.2188	-218.3635	6.14469	0.02329399	0.008920738	0.01437325	0.008920738
360	-211.4534	-217.5209	6.067417	0.02529423	0.002989978	0.02230425	0.002989978
370	-209.9292	-215.3938	5.464637	0.01856404	0.00166468	0.01689936	0.00166468
380	-214.7136	-220.9617	6.248071	0.03093936	0.01281381	0.01812555	0.01281381
390	-211.383	-217.6131	6.230069	0.02527842	0.003948247	0.02133017	0.003948247
400	-210.3203	-215.2536	4.933342	0.0196684	0.001050155	0.01861825	0.001050155
410	-210.7587	-217.0249	6.266183	0.0232858	0.004594317	0.01869148	0.004594317
420	-211.1359	-217.2704	6.13446	0.02052302	0.006190619	0.0143324	0.006190619
430	-212.2907	-218.6389	6.348272	0.02718056	0.005498069	0.02168249	0.005498069
440	-212.0671	-218.4199	6.352759	0.02668516	0.005616347	0.02106881	0.005616347
450	-212.5896	-218.9662	6.376674	0.02771655	0.006436791	0.02127976	0.006436791
460	-211.6857	-217.7163	6.030644	0.0201667	0.007070607	0.0130961	0.007070607
470	-212.5132	-218.0746	5.561401	0.01516009	0.004625861	0.01053423	0.004625861
480	-210.3004	-216.3326	6.032239	0.01887208	0.00384104	0.01503104	0.00384104
