state	power	likelihood
2510	0.221901	-220.321
2520	0.221901	-224.427
2530	0.221901	-228.264
2540	0.221901	-219.005
2550	0.221901	-215.763
2560	0.221901	-217.633
2570	0.221901	-220.691
2580	0.221901	-216.538
2590	0.221901	-224.095
2600	0.221901	-226.502
2610	0.221901	-215.556
2620	0.221901	-227.101
2630	0.221901	-218.374
2640	0.221901	-220.989
2650	0.221901	-215.46
2660	0.221901	-217.975
2670	0.221901	-223.234
2680	0.221901	-222.537
2690	0.221901	-218.952
2700	0.221901	-230.482
2710	0.221901	-217.414
2720	0.221901	-217.522
2730	0.221901	-236.64
2740	0.221901	-216.117
2750	0.221901	-221.381
2760	0.221901	-217.866
2770	0.221901	-223.503
2780	0.221901	-217.895
2790	0.221901	-217.031
2800	0.221901	-219.863
2810	0.221901	-222.94
2820	0.221901	-220.755
2830	0.221901	-217.37
2840	0.221901	-217.405
2850	0.221901	-217.497
2860	0.221901	-218.638
2870	0.221901	-228.208
2880	0.221901	-217.211
2890	0.221901	-222.583
2900	0.221901	-218.281
2910	0.221901	-219.097
2920	0.221901	-218.592
2930	0.221901	-220.684
2940	0.221901	-222.798
2950	0.221901	-219.49
2960	0.221901	-217.184
2970	0.221901	-218.823
2980	0.221901	-220.655
2990	0.221901	-219.014
3000	0.221901	-222.069
3010	0.221901	-218.882
3020	0.221901	-221.852
3030	0.221901	-221.558
3040	0.221901	-216.067
3050	0.221901	-219.448
3060	0.221901	-222.75
3070	0.221901	-216.48
3080	0.221901	-220.497
3090	0.221901	-216.575
3100	0.221901	-217.324
3110	0.221901	-220.288
3120	0.221901	-222.184
3130	0.221901	-215.358
3140	0.221901	-225.884
3150	0.221901	-215.935
3160	0.221901	-220.398
3170	0.221901	-226.763
3180	0.221901	-229.048
3190	0.221901	-219.301
3200	0.221901	-215.101
3210	0.221901	-221.921
3220	0.221901	-215.559
3230	0.221901	-217.364
3240	0.221901	-223.621
3250	0.221901	-242.177
3260	0.221901	-230.045
3270	0.221901	-219.723
3280	0.221901	-216.574
3290	0.221901	-225.372
3300	0.221901	-221.719
3310	0.221901	-216.95
3320	0.221901	-219.171
3330	0.221901	-222.98
3340	0.221901	-219.061
3350	0.221901	-218.933
3360	0.221901	-221.186
3370	0.221901	-216.468
3380	0.221901	-219.213
3390	0.221901	-227.166
3400	0.221901	-223.364
3410	0.221901	-221.829
3420	0.221901	-218.985
3430	0.221901	-219.533
3440	0.221901	-221.412
3450	0.221901	-226.996
3460	0.221901	-219.106
3470	0.221901	-221.554
3480	0.221901	-216.748
3490	0.221901	-222.96
3500	0.221901	-218.637
3510	0.221901	-216.551
3520	0.221901	-215.982
3530	0.221901	-215.61
3540	0.221901	-216.198
3550	0.221901	-229.831
3560	0.221901	-217.652
3570	0.221901	-218.641
3580	0.221901	-225.432
3590	0.221901	-226.277
3600	0.221901	-216.029
3610	0.221901	-222.146
3620	0.221901	-216.765
3630	0.221901	-217.352
3640	0.221901	-225.73
3650	0.221901	-219.668
3660	0.221901	-221.904
3670	0.221901	-219.669
3680	0.221901	-216.874
3690	0.221901	-219.006
3700	0.221901	-218.018
3710	0.221901	-216.221
3720	0.221901	-227.77
3730	0.221901	-216.1
3740	0.221901	-219.359
3750	0.221901	-219.566
3760	0.221901	-225.391
3770	0.221901	-220.777
3780	0.221901	-225.337
3790	0.221901	-219.954
3800	0.221901	-228.538
3810	0.221901	-216.412
3820	0.221901	-219.536
3830	0.221901	-221.768
3840	0.221901	-220.637
3850	0.221901	-222.384
3860	0.221901	-220.174
3870	0.221901	-216.087
3880	0.221901	-217.381
3890	0.221901	-219.426
3900	0.221901	-215.7
3910	0.221901	-216.232
3920	0.221901	-215.804
3930	0.221901	-215.456
3940	0.221901	-223.238
3950	0.221901	-216.272
3960	0.221901	-219.444
3970	0.221901	-220.076
3980	0.221901	-217.235
3990	0.221901	-219.679
4000	0.221901	-216.819
4010	0.221901	-216.069
4020	0.221901	-229.515
4030	0.221901	-217.276
4040	0.221901	-219.777
4050	0.221901	-217.515
4060	0.221901	-220.979
4070	0.221901	-217.75
4080	0.221901	-220.832
4090	0.221901	-220.895
4100	0.221901	-216.382
4110	0.221901	-220.222
4120	0.221901	-216.514
4130	0.221901	-218.039
4140	0.221901	-232.041
4150	0.221901	-223.236
4160	0.221901	-221.591
4170	0.221901	-218.247
4180	0.221901	-218.011
4190	0.221901	-218.315
4200	0.221901	-221.554
4210	0.221901	-215.736
4220	0.221901	-218.195
4230	0.221901	-218.159
4240	0.221901	-219.292
4250	0.221901	-217.449
4260	0.221901	-217.459
4270	0.221901	-215.83
4280	0.221901	-219.536
4290	0.221901	-218.447
4300	0.221901	-220.777
4310	0.221901	-218.018
