Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.2889	-220.237	5.948167	0.0269817	0.01355226	0.01342944	0.01355226
10	-214.4457	-220.6459	6.200182	0.02988367	0.01300288	0.01688079	0.01300288
20	-217.9921	-224.2841	6.291962	0.03673234	0.01024427	0.02648807	0.01024427
30	-224.3702	-230.1669	5.796694	0.05012493	0.02715074	0.02297419	0.02715074
40	-210.9067	-217.0055	6.098804	0.01965739	0.005453098	0.01420429	0.005453098
50	-216.3948	-222.273	5.87821	0.03230271	0.01802177	0.01428094	0.01802177
60	-211.723	-217.8656	6.142604	0.02194426	0.007703869	0.01424039	0.007703869
70	-210.2512	-216.3993	6.148077	0.02076751	0.004007349	0.01676016	0.004007349
80	-229.101	-234.9482	5.847178	0.05074511	0.01520985	0.03553526	0.01520985
90	-210.2959	-216.4182	6.122258	0.02005528	0.00414808	0.0159072	0.00414808
100	-210.1051	-216.1883	6.083204	0.02029139	0.003530451	0.01676094	0.003530451
110	-211.5459	-217.5099	5.96402	0.01881175	0.006169899	0.01264185	0.006169899
120	-210.1908	-216.3126	6.121722	0.02048815	0.003829277	0.01665887	0.003829277
130	-212.8186	-219.074	6.255344	0.02807492	0.004319523	0.0237554	0.004319523
140	-211.2353	-217.505	6.26974	0.02488879	0.004346037	0.02054275	0.004346037
150	-225.6591	-231.6656	6.006523	0.04429658	0.008556845	0.03573973	0.008556845
160	-210.8425	-217.0261	6.183584	0.02087613	0.005635907	0.01524022	0.005635907
170	-217.8161	-223.4462	5.630127	0.03433665	0.02139526	0.01294139	0.02139526
180	-211.37	-217.5083	6.138317	0.02519847	0.003332285	0.02186619	0.003332285
190	-210.1715	-215.936	5.764464	0.02150694	0.002088012	0.01941893	0.002088012
200	-219.3646	-225.2583	5.893721	0.03999904	0.0226273	0.01737174	0.0226273
210	-214.0247	-220.331	6.306342	0.02980204	0.01114745	0.0186546	0.01114745
220	-211.6524	-217.8232	6.170748	0.02218828	0.007597137	0.01459114	0.007597137
230	-216.2578	-221.8465	5.588668	0.02947447	0.01780032	0.01167415	0.01780032
240	-214.7237	-220.8952	6.17143	0.03033181	0.01365869	0.01667312	0.01365869
250	-214.2749	-220.5265	6.251651	0.02991786	0.01223464	0.01768322	0.01223464
260	-222.5564	-228.0002	5.4438	0.04615425	0.03152888	0.01462537	0.03152888
270	-213.0524	-219.072	6.019621	0.02408334	0.01071616	0.01336718	0.01071616
280	-210.6074	-216.8307	6.223255	0.02301353	0.004089291	0.01892424	0.004089291
290	-211.0343	-217.3387	6.304436	0.02400539	0.005085663	0.01891973	0.005085663
300	-213.6505	-219.9245	6.274001	0.02947565	0.004714459	0.02476119	0.004714459
310	-211.3282	-217.4063	6.078095	0.02004103	0.006393552	0.01364748	0.006393552
320	-211.2175	-217.402	6.184474	0.02488779	0.003610682	0.02127711	0.003610682
330	-215.5147	-221.4381	5.923378	0.03025595	0.01618314	0.01407281	0.01618314
340	-210.0414	-215.8687	5.827279	0.02100335	0.002267979	0.01873537	0.002267979
350	-220.2242	-226.4105	6.186349	0.0383625	0.007228885	0.03113361	0.007228885
360	-221.6842	-227.4215	5.737271	0.0449919	0.02739865	0.01759325	0.02739865
370	-226.3578	-232.076	5.71826	0.05358726	0.02878311	0.02480415	0.02878311
380	-210.26	-216.3926	6.132648	0.02180474	0.003516732	0.01828801	0.003516732
390	-229.6427	-235.2249	5.582162	0.05871209	0.03076087	0.02795123	0.03076087
400	-210.2581	-216.3316	6.073447	0.02202119	0.003116589	0.0189046	0.003116589
410	-211.7281	-218.0226	6.294511	0.02603449	0.004599226	0.02143526	0.004599226
420	-222.326	-227.9782	5.652215	0.03820604	0.002770416	0.03543563	0.002770416
430	-210.6138	-216.8636	6.249729	0.02238375	0.004751719	0.01763203	0.004751719
440	-213.2448	-219.1474	5.902567	0.0232129	0.01083547	0.01237743	0.01083547
450	-223.2682	-228.4927	5.224425	0.04706278	0.03396772	0.01309506	0.03396772
460	-210.9551	-217.0257	6.070551	0.0193126	0.005408043	0.01390456	0.005408043
470	-216.0857	-222.2782	6.192516	0.03375775	0.01504663	0.01871112	0.01504663
480	-214.173	-220.5295	6.356493	0.03052921	0.01004696	0.02048225	0.01004696
490	-213.8567	-219.4168	5.560105	0.02841306	0.001791629	0.02662143	0.001791629
500	-220.2591	-225.6412	5.382072	0.03950819	0.02701831	0.01248989	0.02701831
510	-213.2957	-218.9748	5.679157	0.02029545	0.009525256	0.01077019	0.009525256
520	-212.3589	-218.7263	6.367444	0.02727098	0.006044979	0.021226	0.006044979
530	-218.0676	-224.213	6.145402	0.03781534	0.0171973	0.02061804	0.0171973
540	-226.082	-231.9815	5.899507	0.049694	0.01964684	0.03004717	0.01964684
550	-210.4767	-215.1841	4.707403	0.01695365	0.0009615054	0.01599214	0.0009615054
560	-215.4905	-221.638	6.147501	0.03205465	0.014959	0.01709565	0.014959
570	-211.0212	-217.1062	6.085095	0.02436395	0.003060845	0.0213031	0.003060845
580	-212.3513	-218.589	6.237617	0.02722791	0.00408295	0.02314496	0.00408295
590	-216.099	-222.4144	6.315416	0.03414933	0.01182545	0.02232388	0.01182545
600	-224.0877	-229.986	5.898314	0.04856767	0.02322992	0.02533775	0.02322992
610	-214.263	-219.9717	5.708693	0.02429075	0.01287809	0.01141266	0.01287809
620	-216.7285	-222.9785	6.250007	0.03530357	0.01410745	0.02119611	0.01410745
630	-221.229	-227.4042	6.175181	0.0412305	0.01201432	0.02921619	0.01201432
640	-214.9056	-219.396	4.49046	0.01100668	0.001546004	0.009460671	0.001546004
650	-219.3808	-225.2034	5.822622	0.03972319	0.02340423	0.01631896	0.02340423
660	-221.2585	-227.3606	6.102066	0.04288635	0.01714289	0.02574346	0.01714289
670	-211.804	-217.5175	5.713519	0.01592755	0.004445442	0.0114821	0.004445442
680	-212.1171	-218.1241	6.006972	0.02103554	0.008154569	0.01288097	0.008154569
690	-216.7613	-222.8784	6.117059	0.03490662	0.01683446	0.01807216	0.01683446
700	-222.9602	-229.0776	6.117378	0.0427581	0.0110424	0.0317157	0.0110424
710	-212.5917	-218.7935	6.201799	0.02506217	0.009722967	0.0153392	0.009722967
720	-215.4986	-221.8587	6.360076	0.03291347	0.008690903	0.02422257	0.008690903
730	-210.3783	-216.5596	6.181223	0.02214589	0.003855362	0.01829053	0.003855362
740	-219.1722	-225.0131	5.840864	0.03929438	0.02293524	0.01635914	0.02293524
750	-218.5318	-224.4856	5.9538	0.03827368	0.02090379	0.01736989	0.02090379
760	-214.5201	-219.6522	5.132125	0.01598797	0.007520016	0.008467951	0.007520016
770	-221.5414	-227.708	6.166552	0.04145706	0.01165356	0.0298035	0.01165356
780	-210.408	-216.1806	5.772664	0.0168798	0.002845062	0.01403474	0.002845062
790	-213.1171	-218.9218	5.804683	0.02145837	0.009910088	0.01154828	0.009910088
800	-226.8479	-232.6259	5.778009	0.05285118	0.02510773	0.02774344	0.02510773
810	-210.2626	-216.135	5.872394	0.01765118	0.00308819	0.01456299	0.00308819
820	-216.1795	-222.4154	6.235911	0.03416383	0.01428647	0.01987736	0.01428647
830	-228.1459	-234.0124	5.866506	0.05049114	0.016589	0.03390214	0.016589
840	-211.2283	-217.1744	5.946059	0.01798684	0.005174842	0.012812	0.005174842
850	-214.4549	-220.1351	5.680187	0.02462178	0.01330594	0.01131584	0.01330594
860	-212.2994	-218.1087	5.80936	0.01852603	0.007093334	0.0114327	0.007093334
870	-211.2028	-216.9402	5.73738	0.0242822	0.002002647	0.02227955	0.002002647
880	-211.3143	-217.1799	5.865545	0.02472092	0.00230444	0.02241648	0.00230444
890	-217.743	-224.0261	6.283032	0.03677586	0.01202025	0.02475561	0.01202025
900	-210.3903	-216.5664	6.176101	0.02083695	0.004451367	0.01638558	0.004451367
910	-220.2564	-226.3553	6.098855	0.03759593	0.005310203	0.03228573	0.005310203
920	-213.0881	-219.3823	6.29426	0.02744938	0.01007211	0.01737727	0.01007211
930	-212.2894	-218.3494	6.059939	0.0268454	0.003017121	0.02382828	0.003017121
940	-219.1646	-225.414	6.249426	0.03771859	0.008687211	0.02903138	0.008687211
950	-223.5813	-229.4553	5.873909	0.04827002	0.02472645	0.02354357	0.02472645
960	-212.1148	-218.3953	6.280449	0.0249084	0.008456979	0.01645143	0.008456979
970	-210.2641	-216.2578	5.993665	0.02209865	0.002747017	0.01935163	0.002747017
980	-226.1378	-232.0479	5.910073	0.04336595	0.005840521	0.03752543	0.005840521
990	-214.0465	-220.4284	6.381988	0.03044901	0.008546629	0.02190238	0.008546629
1000	-224.6307	-230.6662	6.035508	0.04562123	0.01372838	0.03189285	0.01372838
1010	-230.5595	-235.8916	5.332098	0.06458529	0.04187837	0.02270692	0.04187837
1020	-212.6575	-218.7834	6.125892	0.02427007	0.009927798	0.01434227	0.009927798
1030	-211.3978	-217.7344	6.336596	0.02458425	0.006124789	0.01845947	0.006124789
1040	-211.3467	-216.408	5.061257	0.02334967	0.001127334	0.02222233	0.001127334
1050	-215.1517	-220.7099	5.558204	0.03013158	0.001863424	0.02826816	0.001863424
1060	-217.0595	-222.8536	5.794104	0.03346485	0.01954453	0.01392032	0.01954453
