state	power	likelihood
2510	3.71293e-05	-250.088
2520	3.71293e-05	-429.623
2530	3.71293e-05	-229.259
2540	3.71293e-05	-235.994
2550	3.71293e-05	-365.587
2560	3.71293e-05	-241.96
2570	3.71293e-05	-224.192
2580	3.71293e-05	-218.089
2590	3.71293e-05	-218.296
2600	3.71293e-05	-231.501
2610	3.71293e-05	-252.238
2620	3.71293e-05	-241.833
2630	3.71293e-05	-263.996
2640	3.71293e-05	-248.664
2650	3.71293e-05	-334.632
2660	3.71293e-05	-225.962
2670	3.71293e-05	-222.11
2680	3.71293e-05	-223.873
2690	3.71293e-05	-309.42
2700	3.71293e-05	-248.788
2710	3.71293e-05	-224.76
2720	3.71293e-05	-235.906
2730	3.71293e-05	-256.66
2740	3.71293e-05	-303.233
2750	3.71293e-05	-219.731
2760	3.71293e-05	-219.302
2770	3.71293e-05	-261.535
2780	3.71293e-05	-269.708
2790	3.71293e-05	-270.258
2800	3.71293e-05	-340.059
2810	3.71293e-05	-216.371
2820	3.71293e-05	-252.224
2830	3.71293e-05	-268.636
2840	3.71293e-05	-269.255
2850	3.71293e-05	-272.628
2860	3.71293e-05	-230.226
2870	3.71293e-05	-234.697
2880	3.71293e-05	-333.899
2890	3.71293e-05	-283.048
2900	3.71293e-05	-240.2
2910	3.71293e-05	-253.014
2920	3.71293e-05	-223.06
2930	3.71293e-05	-257.467
2940	3.71293e-05	-257.373
2950	3.71293e-05	-227.379
2960	3.71293e-05	-235.894
2970	3.71293e-05	-235.628
2980	3.71293e-05	-234.24
2990	3.71293e-05	-220.271
3000	3.71293e-05	-215.853
3010	3.71293e-05	-222.279
3020	3.71293e-05	-251.036
3030	3.71293e-05	-245.792
3040	3.71293e-05	-225.533
3050	3.71293e-05	-220.897
3060	3.71293e-05	-240.772
3070	3.71293e-05	-262.461
3080	3.71293e-05	-246.552
3090	3.71293e-05	-221.615
3100	3.71293e-05	-220.915
3110	3.71293e-05	-243.262
3120	3.71293e-05	-289.85
3130	3.71293e-05	-236.332
3140	3.71293e-05	-224.138
3150	3.71293e-05	-250.506
3160	3.71293e-05	-346.498
3170	3.71293e-05	-222.013
3180	3.71293e-05	-230.379
3190	3.71293e-05	-250.743
3200	3.71293e-05	-273.974
3210	3.71293e-05	-273.626
3220	3.71293e-05	-228.861
3230	3.71293e-05	-264.217
3240	3.71293e-05	-273.92
3250	3.71293e-05	-228.762
3260	3.71293e-05	-246.389
3270	3.71293e-05	-230.585
3280	3.71293e-05	-252.662
3290	3.71293e-05	-241.435
3300	3.71293e-05	-217.898
3310	3.71293e-05	-273.005
3320	3.71293e-05	-224.471
3330	3.71293e-05	-238.788
3340	3.71293e-05	-240.729
3350	3.71293e-05	-238.372
3360	3.71293e-05	-241.101
3370	3.71293e-05	-277.543
3380	3.71293e-05	-238.189
3390	3.71293e-05	-267.655
3400	3.71293e-05	-254.526
3410	3.71293e-05	-221.623
3420	3.71293e-05	-219.264
3430	3.71293e-05	-235.7
3440	3.71293e-05	-230.06
3450	3.71293e-05	-218.605
3460	3.71293e-05	-292.643
3470	3.71293e-05	-249.44
3480	3.71293e-05	-219.174
3490	3.71293e-05	-249.204
3500	3.71293e-05	-223.662
3510	3.71293e-05	-224.354
3520	3.71293e-05	-230.469
3530	3.71293e-05	-216.875
3540	3.71293e-05	-228.071
3550	3.71293e-05	-252.353
3560	3.71293e-05	-273.102
3570	3.71293e-05	-220.872
3580	3.71293e-05	-227.258
3590	3.71293e-05	-277.355
3600	3.71293e-05	-235.258
3610	3.71293e-05	-229.785
3620	3.71293e-05	-251.248
3630	3.71293e-05	-228.376
3640	3.71293e-05	-223.704
3650	3.71293e-05	-289.135
3660	3.71293e-05	-287.233
3670	3.71293e-05	-229.451
3680	3.71293e-05	-243.614
3690	3.71293e-05	-232.684
3700	3.71293e-05	-321.558
3710	3.71293e-05	-233.556
3720	3.71293e-05	-226.981
3730	3.71293e-05	-230.207
3740	3.71293e-05	-220.931
3750	3.71293e-05	-248.107
3760	3.71293e-05	-246.07
3770	3.71293e-05	-294.212
3780	3.71293e-05	-221.273
3790	3.71293e-05	-219.113
3800	3.71293e-05	-259.094
3810	3.71293e-05	-265.769
3820	3.71293e-05	-254.77
3830	3.71293e-05	-243.524
3840	3.71293e-05	-220.514
3850	3.71293e-05	-233.61
3860	3.71293e-05	-227.346
3870	3.71293e-05	-225.661
3880	3.71293e-05	-218.723
3890	3.71293e-05	-215.93
3900	3.71293e-05	-225.724
3910	3.71293e-05	-235.608
3920	3.71293e-05	-264.79
3930	3.71293e-05	-268.243
3940	3.71293e-05	-222.786
3950	3.71293e-05	-267.154
3960	3.71293e-05	-238.794
3970	3.71293e-05	-217.583
3980	3.71293e-05	-285.936
3990	3.71293e-05	-227.415
4000	3.71293e-05	-224.904
4010	3.71293e-05	-297.546
4020	3.71293e-05	-252.988
4030	3.71293e-05	-289.384
4040	3.71293e-05	-222.909
4050	3.71293e-05	-235.533
4060	3.71293e-05	-226.871
4070	3.71293e-05	-383.067
4080	3.71293e-05	-224.821
4090	3.71293e-05	-273.501
4100	3.71293e-05	-260.004
4110	3.71293e-05	-236.423
4120	3.71293e-05	-234.191
4130	3.71293e-05	-262.774
4140	3.71293e-05	-242.743
4150	3.71293e-05	-248.769
4160	3.71293e-05	-250.469
4170	3.71293e-05	-219.551
4180	3.71293e-05	-274.491
4190	3.71293e-05	-270.965
4200	3.71293e-05	-252.726
4210	3.71293e-05	-296.138
4220	3.71293e-05	-273.703
4230	3.71293e-05	-302.68
4240	3.71293e-05	-260.761
4250	3.71293e-05	-242.668
4260	3.71293e-05	-229.892
4270	3.71293e-05	-218.066
4280	3.71293e-05	-230.33
4290	3.71293e-05	-274.717
4300	3.71293e-05	-241.371
4310	3.71293e-05	-382.556
4320	3.71293e-05	-242.585
4330	3.71293e-05	-229.175
4340	3.71293e-05	-235.463
4350	3.71293e-05	-235.321
4360	3.71293e-05	-221.183
4370	3.71293e-05	-237.573
4380	3.71293e-05	-222.698
4390	3.71293e-05	-255.105
4400	3.71293e-05	-262.537
4410	3.71293e-05	-217.227
4420	3.71293e-05	-281.466
4430	3.71293e-05	-227.358
4440	3.71293e-05	-229.263
4450	3.71293e-05	-223.745
4460	3.71293e-05	-222.173
4470	3.71293e-05	-245.711
4480	3.71293e-05	-278.083
4490	3.71293e-05	-303.235
4500	3.71293e-05	-251.83
4510	3.71293e-05	-222.118
4520	3.71293e-05	-252.144
4530	3.71293e-05	-260.793
4540	3.71293e-05	-269.872
4550	3.71293e-05	-221.028
4560	3.71293e-05	-250.093
4570	3.71293e-05	-272.755
4580	3.71293e-05	-219.827
4590	3.71293e-05	-256.171
4600	3.71293e-05	-266.986
4610	3.71293e-05	-241.062
4620	3.71293e-05	-256.54
4630	3.71293e-05	-230.467
4640	3.71293e-05	-221.356
4650	3.71293e-05	-228.074
4660	3.71293e-05	-231.214
4670	3.71293e-05	-229.729
4680	3.71293e-05	-236.132
4690	3.71293e-05	-296.511
4700	3.71293e-05	-271.132
4710	3.71293e-05	-233.023
4720	3.71293e-05	-405.193
4730	3.71293e-05	-254.178
4740	3.71293e-05	-221.553
4750	3.71293e-05	-240.813
4760	3.71293e-05	-220.06
4770	3.71293e-05	-256.715
4780	3.71293e-05	-241.884
4790	3.71293e-05	-239.331
4800	3.71293e-05	-219.384
4810	3.71293e-05	-323.618
4820	3.71293e-05	-242.342
4830	3.71293e-05	-222.102
4840	3.71293e-05	-220.877
4850	3.71293e-05	-283.152
4860	3.71293e-05	-231.972
4870	3.71293e-05	-312.052
4880	3.71293e-05	-248.901
4890	3.71293e-05	-221.905
4900	3.71293e-05	-302.669
4910	3.71293e-05	-222.066
4920	3.71293e-05	-231.358
4930	3.71293e-05	-218.719
4940	3.71293e-05	-239.481
4950	3.71293e-05	-240.568
4960	3.71293e-05	-276.252
4970	3.71293e-05	-273.719
4980	3.71293e-05	-255.749
4990	3.71293e-05	-247.399
5000	3.71293e-05	-243.329
5010	3.71293e-05	-276.066
5020	3.71293e-05	-407.671
5030	3.71293e-05	-231.176
5040	3.71293e-05	-235.186
5050	3.71293e-05	-227.223
5060	3.71293e-05	-241.667
5070	3.71293e-05	-302.359
5080	3.71293e-05	-242.077
5090	3.71293e-05	-310.777
5100	3.71293e-05	-240.966
5110	3.71293e-05	-220.819
5120	3.71293e-05	-335.425
5130	3.71293e-05	-230.647
5140	3.71293e-05	-227.408
5150	3.71293e-05	-221.844
5160	3.71293e-05	-270.225
5170	3.71293e-05	-234.79
5180	3.71293e-05	-223.718
5190	3.71293e-05	-257.222
5200	3.71293e-05	-247.142
5210	3.71293e-05	-224.998
5220	3.71293e-05	-249.932
5230	3.71293e-05	-336.325
5240	3.71293e-05	-324.983
5250	3.71293e-05	-244.06
5260	3.71293e-05	-252.471
5270	3.71293e-05	-259.534
5280	3.71293e-05	-267.454
5290	3.71293e-05	-233.919
5300	3.71293e-05	-224.147
5310	3.71293e-05	-247.504
5320	3.71293e-05	-251.506
5330	3.71293e-05	-253.428
5340	3.71293e-05	-242.291
5350	3.71293e-05	-245.241
5360	3.71293e-05	-217.308
5370	3.71293e-05	-267.844
5380	3.71293e-05	-240.091
5390	3.71293e-05	-252.859
5400	3.71293e-05	-244.188
5410	3.71293e-05	-261.11
5420	3.71293e-05	-248.249
5430	3.71293e-05	-220.13
5440	3.71293e-05	-256.67
5450	3.71293e-05	-238.569
5460	3.71293e-05	-223.983
5470	3.71293e-05	-251.201
5480	3.71293e-05	-256.963
5490	3.71293e-05	-240.434
5500	3.71293e-05	-224.669
5510	3.71293e-05	-224.826
5520	3.71293e-05	-255.179
5530	3.71293e-05	-239.806
5540	3.71293e-05	-234.447
5550	3.71293e-05	-241.597
5560	3.71293e-05	-234.732
5570	3.71293e-05	-327.463
5580	3.71293e-05	-265.627
5590	3.71293e-05	-224.195
5600	3.71293e-05	-229.957
5610	3.71293e-05	-279.225
5620	3.71293e-05	-223.172
5630	3.71293e-05	-291.595
5640	3.71293e-05	-296.431
5650	3.71293e-05	-382.404
5660	3.71293e-05	-239.682
5670	3.71293e-05	-269.969
5680	3.71293e-05	-245.368
5690	3.71293e-05	-259.985
5700	3.71293e-05	-232.029
5710	3.71293e-05	-246.722
5720	3.71293e-05	-225.994
5730	3.71293e-05	-264.693
5740	3.71293e-05	-227.114
5750	3.71293e-05	-236.823
5760	3.71293e-05	-228.194
5770	3.71293e-05	-276.001
5780	3.71293e-05	-241.587
5790	3.71293e-05	-235.492
5800	3.71293e-05	-227.882
5810	3.71293e-05	-226.997
5820	3.71293e-05	-256.428
5830	3.71293e-05	-235.234
5840	3.71293e-05	-252.363
5850	3.71293e-05	-257.703
5860	3.71293e-05	-287.708
5870	3.71293e-05	-362.877
5880	3.71293e-05	-226.342
5890	3.71293e-05	-259.009
5900	3.71293e-05	-261.636
5910	3.71293e-05	-274.705
5920	3.71293e-05	-230.747
5930	3.71293e-05	-228.35
5940	3.71293e-05	-263.608
5950	3.71293e-05	-260.777
5960	3.71293e-05	-223.996
5970	3.71293e-05	-243.302
5980	3.71293e-05	-270.581
5990	3.71293e-05	-263.778
6000	3.71293e-05	-221.627
6010	3.71293e-05	-365.563
6020	3.71293e-05	-229.843
6030	3.71293e-05	-244.852
6040	3.71293e-05	-232.786
6050	3.71293e-05	-234.264
6060	3.71293e-05	-395.964
6070	3.71293e-05	-248.235
6080	3.71293e-05	-405.933
6090	3.71293e-05	-233.468
6100	3.71293e-05	-280.853
