Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.2745	-226.4851	6.210626	0.03899381	0.008753171	0.03024064	0.008753171
10	-292.1214	-292.4881	0.3666824	0.470966	0.4470219	0.02394419	0.4470219
20	-220.6386	-226.6455	6.006903	0.03756009	0.004421907	0.03313819	0.004421907
30	-244.9309	-249.1707	4.239811	0.1093701	0.08690374	0.02246636	0.08690374
40	-243.2698	-247.6874	4.417592	0.1016103	0.07784056	0.02376978	0.07784056
50	-269.5733	-272.9378	3.364471	0.1277982	0.07655409	0.05124412	0.07655409
60	-267.5897	-272.0345	4.444834	0.08031031	0.01597431	0.064336	0.01597431
70	-226.7355	-232.6213	5.885835	0.0438697	0.005809235	0.03806046	0.005809235
80	-246.4157	-249.5476	3.13191	0.1229296	0.1118928	0.01103673	0.1118928
90	-247.4741	-252.0763	4.602193	0.08860377	0.04964525	0.03895852	0.04964525
100	-214.4437	-220.6602	6.216516	0.03002344	0.01284629	0.01717715	0.01284629
110	-233.2266	-238.6997	5.473025	0.06204668	0.02925799	0.03278869	0.02925799
120	-211.7626	-217.9592	6.196618	0.02284169	0.007892747	0.01494894	0.007892747
130	-270.4999	-274.2234	3.723559	0.1059707	0.04758512	0.05838562	0.04758512
140	-293.6991	-294.5361	0.8369568	0.3496667	0.3091117	0.04055498	0.3091117
150	-241.7269	-246.9351	5.208218	0.06723918	0.02454517	0.04269401	0.02454517
160	-248.6737	-253.8288	5.155086	0.0618225	0.007824173	0.05399832	0.007824173
170	-250.6059	-255.3849	4.77898	0.0776404	0.02941542	0.04822498	0.02941542
180	-239.3324	-244.6833	5.350858	0.06343293	0.02163082	0.04180211	0.02163082
190	-218.7058	-224.8379	6.132105	0.03902875	0.01765356	0.02137518	0.01765356
200	-323.4995	-326.2882	2.788685	0.1156797	0.01737392	0.09830583	0.01737392
210	-236.4796	-240.6863	4.206764	0.0847363	0.07170378	0.01303252	0.07170378
220	-228.4086	-234.2137	5.805064	0.05241828	0.02009528	0.032323	0.02009528
230	-306.189	-308.7991	2.610099	0.1275433	0.04451359	0.08302966	0.04451359
240	-309.2004	-307.9951	-1.205335	0.7593124	0.7341223	0.0251901	0.7341223
250	-257.1052	-260.2624	3.157209	0.1699053	0.1502661	0.01963928	0.1502661
260	-285.478	-288.683	3.204986	0.1163906	0.04741917	0.06897144	0.04741917
270	-238.5768	-243.0808	4.504054	0.09077841	0.07267566	0.01810275	0.07267566
280	-211.032	-217.3331	6.301072	0.02335759	0.005726464	0.01763112	0.005726464
290	-223.965	-229.9524	5.987327	0.04690276	0.01884374	0.02805902	0.01884374
300	-307.508	-307.2677	-0.2403718	0.468391	0.4236273	0.04476369	0.4236273
310	-240.7961	-245.7946	4.998485	0.07638344	0.04074959	0.03563384	0.04074959
320	-259.7553	-264.3069	4.551539	0.06630427	0.003767407	0.06253686	0.003767407
330	-215.7854	-221.0788	5.293378	0.03050426	0.001494129	0.02901013	0.001494129
340	-273.2541	-277.1573	3.903284	0.09639557	0.0324898	0.06390576	0.0324898
350	-275.5533	-279.7198	4.166451	0.08630574	0.01706614	0.0692396	0.01706614
360	-254.1696	-257.566	3.396441	0.1540763	0.1343187	0.01975755	0.1343187
370	-267.6981	-271.8649	4.166835	0.0898685	0.02890539	0.06096311	0.02890539
380	-221.4724	-226.404	4.931646	0.0402233	0.02990827	0.01031504	0.02990827
390	-235.7218	-241.3036	5.58174	0.05696686	0.01581516	0.0411517	0.01581516
400	-239.9759	-244.6135	4.637621	0.09137595	0.06838851	0.02298744	0.06838851
410	-222.6383	-228.7084	6.070145	0.04446962	0.0165429	0.02792672	0.0165429
420	-247.9552	-251.9647	4.009509	0.1212042	0.09868663	0.02251757	0.09868663
430	-237.2147	-242.3815	5.166787	0.07171972	0.03915423	0.0325655	0.03915423
440	-242.3303	-247.1605	4.830168	0.0828499	0.04868127	0.03416863	0.04868127
450	-277.9879	-279.8329	1.845012	0.2764627	0.2462565	0.03020619	0.2462565
460	-215.4537	-221.7393	6.285605	0.03283637	0.012738	0.02009836	0.012738
470	-230.6215	-236.447	5.825514	0.04934377	0.009841535	0.03950224	0.009841535
480	-259.0217	-262.4175	3.395789	0.1548532	0.1249311	0.02992206	0.1249311
490	-218.2049	-224.4841	6.279181	0.0372643	0.01127462	0.02598967	0.01127462
500	-321.8297	-323.1177	1.287946	0.1822224	0.09686761	0.08535476	0.09686761
510	-231.2216	-236.9778	5.756192	0.05305078	0.01586465	0.03718614	0.01586465
520	-244.1877	-248.1889	4.001159	0.1120935	0.09510617	0.01698736	0.09510617
530	-249.0685	-254.2193	5.150721	0.06361501	0.01010156	0.05351345	0.01010156
540	-226.1347	-231.3863	5.25153	0.05506938	0.03956716	0.01550221	0.03956716
550	-290.3379	-293.8438	3.505828	0.1023827	0.0257348	0.07664786	0.0257348
560	-312.2245	-315.2692	3.044674	0.1104455	0.0190825	0.09136301	0.0190825
570	-321.5765	-322.9109	1.334333	0.17951	0.09395081	0.08555918	0.09395081
580	-223.8542	-229.9006	6.046404	0.04191527	0.007084619	0.03483065	0.007084619
590	-217.1554	-223.466	6.310642	0.03572166	0.01090754	0.02481412	0.01090754
600	-230.5675	-234.9371	4.369565	0.06524231	0.05411722	0.01112509	0.05411722
610	-240.4015	-245.2225	4.820963	0.08478133	0.0554684	0.02931293	0.0554684
620	-298.1582	-299.8625	1.70431	0.195459	0.1308979	0.06456113	0.1308979
630	-213.7116	-220.0945	6.382894	0.02979409	0.00849904	0.02129505	0.00849904
640	-216.2368	-222.5417	6.304919	0.03351927	0.006580932	0.02693834	0.006580932
650	-226.919	-232.7299	5.81091	0.05212222	0.02312966	0.02899256	0.02312966
660	-383.2741	-384.8038	1.529688	0.1397026	0.006137908	0.1335647	0.006137908
670	-227.511	-233.2901	5.779119	0.05308	0.02375134	0.02932866	0.02375134
680	-224.108	-230.0506	5.942575	0.04786572	0.02104118	0.02682455	0.02104118
690	-229.0762	-234.9399	5.863741	0.05003411	0.01383033	0.03620378	0.01383033
700	-269.8167	-272.5451	2.728476	0.1891766	0.1527407	0.03643585	0.1527407
710	-219.5291	-225.5888	6.05962	0.04064919	0.01971511	0.02093408	0.01971511
720	-256.5328	-261.1628	4.630022	0.07945548	0.02551688	0.0539386	0.02551688
730	-218.9258	-225.1884	6.262563	0.03772339	0.009587663	0.02813573	0.009587663
740	-296.3961	-300.0416	3.645455	0.09546491	0.01215229	0.08331262	0.01215229
750	-276.5066	-279.2069	2.700338	0.1648368	0.1152121	0.04962463	0.1152121
760	-244.6262	-249.6472	5.020947	0.07243336	0.0289012	0.04353216	0.0289012
770	-220.714	-225.9679	5.253897	0.03999919	0.02816799	0.0118312	0.02816799
780	-220.2143	-226.4078	6.193521	0.04048495	0.01351298	0.02697197	0.01351298
790	-222.9736	-228.8037	5.830051	0.03939846	0.003736685	0.03566177	0.003736685
800	-212.6117	-218.8949	6.283149	0.02614883	0.009378267	0.01677056	0.009378267
810	-268.5293	-272.5758	4.046539	0.09384709	0.03346702	0.06038007	0.03346702
820	-223.3128	-228.9373	5.62451	0.04862565	0.03090549	0.01772016	0.03090549
830	-269.6435	-273.6284	3.984858	0.09550913	0.03463562	0.06087351	0.03463562
840	-219.9788	-225.268	5.289141	0.035144	0.001703833	0.03344017	0.001703833
850	-223.1618	-227.4906	4.328871	0.04179934	0.03337531	0.008424029	0.03337531
860	-265.0671	-267.3379	2.27089	0.227261	0.2111763	0.01608477	0.2111763
