Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.7683	-221.1424	6.374045	0.03173228	0.00854955	0.02318273	0.00854955
10	-224.6044	-230.6413	6.036889	0.04300253	0.007898369	0.03510416	0.007898369
20	-223.2704	-229.1511	5.880671	0.04777275	0.0246582	0.02311454	0.0246582
30	-214.3925	-220.5042	6.111699	0.02892023	0.01348344	0.01543679	0.01348344
40	-231.3019	-236.6143	5.312342	0.06588064	0.04225459	0.02362604	0.04225459
50	-211.5244	-217.6601	6.135631	0.02135229	0.007179259	0.01417303	0.007179259
60	-212.1124	-217.0503	4.937881	0.01334905	0.00153405	0.011815	0.00153405
70	-222.0825	-227.9242	5.841715	0.04590939	0.02582982	0.02007957	0.02582982
80	-212.6597	-218.8061	6.146409	0.02761733	0.003491643	0.02412569	0.003491643
90	-221.4833	-226.7705	5.287246	0.04238134	0.02988215	0.01249919	0.02988215
100	-211.6796	-218.0051	6.325502	0.02467876	0.007166635	0.01751212	0.007166635
110	-216.566	-222.7895	6.223489	0.0335061	0.00519924	0.02830686	0.00519924
120	-213.2724	-219.6568	6.384403	0.02904475	0.007071894	0.02197285	0.007071894
130	-214.5274	-220.8641	6.336667	0.03114615	0.01088028	0.02026586	0.01088028
140	-217.1353	-223.4158	6.280451	0.03596678	0.01286901	0.02309777	0.01286901
150	-215.7602	-221.687	5.926748	0.03096523	0.01666152	0.01430372	0.01666152
160	-213.1447	-219.0091	5.86441	0.02237775	0.01036299	0.01201475	0.01036299
170	-212.0769	-218.3468	6.269824	0.02674922	0.004344173	0.02240504	0.004344173
180	-213.0072	-219.39	6.382768	0.02835846	0.007957416	0.02040104	0.007957416
190	-214.7572	-220.4707	5.713534	0.02598006	0.01426214	0.01171792	0.01426214
200	-211.4623	-217.6642	6.201975	0.02544621	0.003732284	0.02171393	0.003732284
210	-221.8697	-226.7534	4.883709	0.0364335	0.001282455	0.03515105	0.001282455
220	-222.5433	-228.5768	6.033474	0.03998317	0.005622821	0.03436035	0.005622821
230	-213.4584	-219.7946	6.336227	0.02878016	0.00995942	0.01882075	0.00995942
240	-211.6158	-217.4458	5.829944	0.0170542	0.005114528	0.01193967	0.005114528
250	-212.7882	-219.1336	6.345375	0.02735873	0.008900799	0.01845793	0.008900799
260	-213.6906	-219.8336	6.143009	0.02923295	0.003631807	0.02560115	0.003631807
270	-217.4288	-223.2416	5.812774	0.03460583	0.02019848	0.01440735	0.02019848
280	-213.2613	-218.3222	5.06089	0.0125227	0.002259027	0.01026367	0.002259027
290	-219.2791	-222.689	3.409922	0.02194173	0.01653976	0.005401965	0.01653976
300	-210.3805	-216.3861	6.00559	0.01848843	0.003861092	0.01462733	0.003861092
310	-210.5501	-216.4972	5.947108	0.02300956	0.002544121	0.02046544	0.002544121
320	-210.2149	-216.355	6.140188	0.02088974	0.003848694	0.01704105	0.003848694
330	-215.426	-220.6161	5.19011	0.02269852	0.01362355	0.009074972	0.01362355
340	-213.5008	-219.8876	6.386788	0.02943271	0.007897196	0.02153552	0.007897196
350	-210.3933	-216.1658	5.772461	0.01690512	0.002830419	0.0140747	0.002830419
360	-222.4165	-228.0376	5.62105	0.04645993	0.02980024	0.01665969	0.02980024
370	-217.9363	-223.9087	5.97235	0.03693278	0.01995235	0.01698043	0.01995235
