state	power	likelihood
2510	0.00205111	-248.034
2520	0.00205111	-220.062
2530	0.00205111	-263.143
2540	0.00205111	-282.144
2550	0.00205111	-225.469
2560	0.00205111	-270.138
2570	0.00205111	-243.14
2580	0.00205111	-236.826
2590	0.00205111	-224.329
2600	0.00205111	-276.396
2610	0.00205111	-236.174
2620	0.00205111	-254.92
2630	0.00205111	-217.855
2640	0.00205111	-239.056
2650	0.00205111	-259.685
2660	0.00205111	-263.643
2670	0.00205111	-225.249
2680	0.00205111	-257.129
2690	0.00205111	-230.402
2700	0.00205111	-220.881
2710	0.00205111	-240.187
2720	0.00205111	-240.042
2730	0.00205111	-244.191
2740	0.00205111	-269.867
2750	0.00205111	-231.655
2760	0.00205111	-220.788
2770	0.00205111	-268.164
2780	0.00205111	-225.442
2790	0.00205111	-266.823
2800	0.00205111	-230.488
2810	0.00205111	-247.381
2820	0.00205111	-452.32
2830	0.00205111	-232.33
2840	0.00205111	-239.669
2850	0.00205111	-304.803
2860	0.00205111	-217.384
2870	0.00205111	-315.666
2880	0.00205111	-220.935
2890	0.00205111	-253.69
2900	0.00205111	-243.089
2910	0.00205111	-221.189
2920	0.00205111	-271.395
2930	0.00205111	-256.252
2940	0.00205111	-344.873
2950	0.00205111	-228.973
2960	0.00205111	-316.97
2970	0.00205111	-235.997
2980	0.00205111	-244.886
2990	0.00205111	-226.003
3000	0.00205111	-224.642
3010	0.00205111	-291.301
3020	0.00205111	-298.831
3030	0.00205111	-245.686
3040	0.00205111	-249.505
3050	0.00205111	-221.659
3060	0.00205111	-224.27
3070	0.00205111	-233.297
3080	0.00205111	-219.782
3090	0.00205111	-256.396
3100	0.00205111	-273.238
3110	0.00205111	-235.117
3120	0.00205111	-228.352
3130	0.00205111	-302.633
3140	0.00205111	-221.064
3150	0.00205111	-242.892
3160	0.00205111	-327.251
3170	0.00205111	-288.463
3180	0.00205111	-230.378
3190	0.00205111	-347.163
3200	0.00205111	-230.901
3210	0.00205111	-271.412
3220	0.00205111	-289.689
3230	0.00205111	-268.366
3240	0.00205111	-254.179
3250	0.00205111	-275.638
3260	0.00205111	-216.603
3270	0.00205111	-234.592
3280	0.00205111	-248.516
3290	0.00205111	-270.175
3300	0.00205111	-222.403
3310	0.00205111	-219.785
3320	0.00205111	-242.035
3330	0.00205111	-259.816
3340	0.00205111	-268.044
3350	0.00205111	-223.64
3360	0.00205111	-221.32
3370	0.00205111	-226.494
3380	0.00205111	-235.145
