Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.1859	-254.1741	3.988161	0.123056	0.09635032	0.02670565	0.09635032
10	-212.1448	-218.4767	6.331847	0.02573254	0.008039143	0.01769339	0.008039143
20	-224.5131	-230.2597	5.746541	0.05076544	0.02881644	0.02194901	0.02881644
30	-384.4792	-385.556	1.076837	0.1577038	0.02613915	0.1315646	0.02613915
40	-280.1602	-281.7983	1.638163	0.29877	0.2691953	0.02957471	0.2691953
50	-216.9818	-223.2857	6.303898	0.03559165	0.01174168	0.02384997	0.01174168
60	-243.9336	-248.3074	4.373821	0.1037233	0.07976969	0.02395359	0.07976969
70	-254.5791	-257.749	3.169951	0.16063	0.1439219	0.01670803	0.1439219
80	-241.7925	-246.8209	5.028426	0.07426303	0.03575064	0.03851239	0.03575064
90	-269.9475	-271.5054	1.557878	0.2703961	0.2572164	0.0131797	0.2572164
100	-265.3535	-269.6824	4.328878	0.08536619	0.02499689	0.0603693	0.02499689
110	-256.9511	-260.4315	3.480355	0.1516549	0.1242737	0.02738119	0.1242737
120	-256.5989	-260.4265	3.827609	0.1227349	0.08528163	0.03745329	0.08528163
130	-281.7432	-285.5725	3.829299	0.07970472	0.003435534	0.07626918	0.003435534
140	-225.0043	-230.7297	5.725375	0.05172151	0.02940846	0.02231305	0.02940846
150	-269.3873	-272.1572	2.769912	0.1859189	0.1492952	0.03662378	0.1492952
160	-250.4291	-254.8361	4.407015	0.09527163	0.05533672	0.03993491	0.05533672
170	-249.3719	-254.219	4.847173	0.07586717	0.02823305	0.04763412	0.02823305
180	-227.1352	-232.5318	5.396593	0.05758981	0.03892094	0.01866887	0.03892094
190	-215.8204	-222.1371	6.31679	0.03364947	0.0118426	0.02180687	0.0118426
200	-283.1366	-284.5411	1.404489	0.3220882	0.2917918	0.03029638	0.2917918
210	-217.5958	-223.199	5.60322	0.03351284	0.0209349	0.01257795	0.0209349
220	-241.0829	-246.423	5.340042	0.05487004	0.005453106	0.04941694	0.005453106
230	-230.6064	-235.5275	4.921087	0.06692746	0.05134376	0.01558369	0.05134376
240	-238.1023	-243.3007	5.198384	0.06993737	0.03447217	0.0354652	0.03447217
250	-225.4571	-230.6491	5.192019	0.05304135	0.03873079	0.01431056	0.03873079
