Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.7025	-228.6641	5.961639	0.04621525	0.02191338	0.02430187	0.02191338
10	-225.7545	-231.7056	5.95118	0.04823661	0.01706531	0.0311713	0.01706531
20	-220.1948	-226.2763	6.08153	0.04172667	0.01897517	0.0227515	0.01897517
30	-214.3022	-220.6713	6.369048	0.0308452	0.007016611	0.02382859	0.007016611
40	-217.9726	-224.2616	6.288993	0.03686029	0.01088591	0.02597438	0.01088591
50	-225.1292	-230.7072	5.578051	0.05272837	0.03346338	0.01926499	0.03346338
60	-219.847	-226.0654	6.218377	0.03969567	0.01239886	0.0272968	0.01239886
70	-219.8061	-225.8987	6.092581	0.04105012	0.01873489	0.02231524	0.01873489
80	-213.337	-219.5782	6.241192	0.02747685	0.01093944	0.01653741	0.01093944
90	-246.4323	-251.5919	5.15961	0.06616795	0.01695093	0.04921703	0.01695093
100	-221.2097	-225.1279	3.918125	0.0332709	0.02645527	0.006815636	0.02645527
110	-235.2273	-239.0137	3.786396	0.07890532	0.0689027	0.01000262	0.0689027
120	-214.148	-220.1746	6.026639	0.02739075	0.01322491	0.01416584	0.01322491
130	-216.57	-220.8418	4.271869	0.01007023	0.001661952	0.008408281	0.001661952
140	-214.7074	-220.8252	6.11779	0.02981269	0.01400072	0.01581197	0.01400072
150	-272.0084	-275.5807	3.572349	0.1117736	0.05365495	0.05811861	0.05365495
160	-214.5231	-220.8892	6.366079	0.03129212	0.009710977	0.02158115	0.009710977
170	-223.2684	-229.244	5.975584	0.04663039	0.02063448	0.02599591	0.02063448
180	-259.7433	-262.7611	3.017817	0.1820381	0.1609775	0.02106061	0.1609775
190	-220.357	-226.0535	5.696461	0.04157421	0.02596134	0.01561287	0.02596134
200	-231.4647	-237.2584	5.793748	0.05024302	0.01018311	0.04005991	0.01018311
210	-231.1478	-236.6778	5.530003	0.0604783	0.03068861	0.02978969	0.03068861
220	-213.5307	-219.4291	5.898442	0.0285217	0.002545471	0.02597623	0.002545471
230	-228.7577	-234.6531	5.895428	0.04843667	0.01123232	0.03720434	0.01123232
240	-234.3318	-239.9243	5.592584	0.05743603	0.01878771	0.03864832	0.01878771
250	-219.8086	-225.8891	6.080494	0.04110143	0.01912111	0.02198032	0.01912111
260	-236.9422	-241.3229	4.380621	0.08638258	0.07147212	0.01491046	0.07147212
270	-214.64	-221.0108	6.370762	0.03144048	0.007551139	0.02388934	0.007551139
280	-224.2811	-230.1347	5.85356	0.0493841	0.02498967	0.02439443	0.02498967
290	-216.8932	-222.4156	5.522353	0.03082754	0.01925655	0.01157099	0.01925655
300	-210.5154	-216.7459	6.230461	0.02212325	0.004514517	0.01760873	0.004514517
310	-218.5978	-224.4858	5.887989	0.03810976	0.02167991	0.01642985	0.02167991
320	-249.0898	-253.452	4.362147	0.1001088	0.06430076	0.03580807	0.06430076
330	-235.3179	-240.7356	5.417663	0.06317899	0.02744844	0.03573055	0.02744844
340	-221.8722	-228.0176	6.145456	0.04225886	0.01283381	0.02942505	0.01283381
350	-244.2432	-248.2683	4.025077	0.112027	0.09464139	0.01738565	0.09464139
360	-212.7759	-218.9443	6.168405	0.02784896	0.003641507	0.02420745	0.003641507
370	-271.5825	-275.3022	3.71971	0.1051301	0.04546323	0.05966684	0.04546323
380	-228.3312	-232.3415	4.010283	0.05631049	0.04754584	0.008764652	0.04754584
390	-216.4006	-222.0803	5.679771	0.03068038	0.0182409	0.01243948	0.0182409
400	-210.3666	-216.3354	5.968799	0.02245957	0.002635445	0.01982412	0.002635445
410	-225.6853	-231.6842	5.998909	0.04655282	0.01338502	0.0331678	0.01338502
420	-230.1265	-235.3127	5.186188	0.06516328	0.04626949	0.01889379	0.04626949
430	-236.1083	-241.671	5.562713	0.0517507	0.006346027	0.04540468	0.006346027
440	-219.1241	-222.6904	3.566317	0.01266393	0.007342083	0.005321849	0.007342083
450	-249.1367	-251.7264	2.589688	0.1346952	0.1251846	0.009510555	0.1251846
460	-210.9368	-217.2344	6.297577	0.02351515	0.005208771	0.01830637	0.005208771
470	-222.6616	-228.54	5.878362	0.04684167	0.02493618	0.02190548	0.02493618
