Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1935	-216.3053	6.111807	0.0202374	0.003848596	0.0163888	0.003848596
10	-216.0319	-222.0427	6.010825	0.03211089	0.003314198	0.02879669	0.003314198
20	-212.0713	-218.0534	5.982084	0.02052341	0.007864212	0.0126592	0.007864212
30	-212.3593	-218.2667	5.907473	0.02030561	0.008211538	0.01209407	0.008211538
40	-212.6123	-218.7757	6.163361	0.02462558	0.009823357	0.01480222	0.009823357
50	-212.9864	-219.3207	6.334348	0.02849704	0.005364478	0.02313256	0.005364478
60	-212.2687	-217.9928	5.724142	0.01699137	0.005945716	0.01104566	0.005945716
70	-220.3083	-226.4146	6.106325	0.04172542	0.01797667	0.02374875	0.01797667
80	-209.9114	-215.4928	5.581403	0.01836412	0.001892549	0.01647157	0.001892549
90	-209.8939	-215.4658	5.571946	0.01886432	0.001831334	0.01703299	0.001831334
100	-216.6723	-221.3407	4.668434	0.02221014	0.0146151	0.007595044	0.0146151
110	-212.7444	-218.3583	5.613909	0.01670623	0.006296675	0.01040955	0.006296675
120	-215.122	-220.9383	5.816306	0.02813571	0.01537674	0.01275897	0.01537674
130	-210.8307	-216.6702	5.839496	0.02360278	0.002230474	0.02137231	0.002230474
140	-212.3787	-218.7514	6.372678	0.02728025	0.006272942	0.02100731	0.006272942
150	-216.5881	-222.2959	5.707823	0.03145733	0.01866743	0.0127899	0.01866743
160	-210.2028	-216.3288	6.125999	0.02141187	0.003549103	0.01786277	0.003549103
170	-209.9829	-215.7018	5.71886	0.01794461	0.002293003	0.0156516	0.002293003
180	-227.79	-233.5784	5.788441	0.05289153	0.02259437	0.03029716	0.02259437
190	-234.5798	-239.2408	4.661023	0.07860947	0.06254793	0.01606154	0.06254793
200	-212.0892	-218.3849	6.295623	0.02678843	0.004631182	0.02215724	0.004631182
210	-210.2429	-216.0849	5.841964	0.02189552	0.002266418	0.0196291	0.002266418
220	-211.53	-217.3322	5.802156	0.01660722	0.004641055	0.01196617	0.004641055
230	-222.6351	-228.7547	6.119609	0.04304868	0.01265872	0.03038997	0.01265872
240	-211.612	-217.9636	6.351575	0.02536734	0.006054407	0.01931294	0.006054407
250	-213.9367	-219.2199	5.283217	0.01549917	0.006494081	0.009005092	0.006494081
260	-215.7168	-221.5898	5.872997	0.03037885	0.01667632	0.01370253	0.01667632
270	-212.7281	-218.1466	5.418551	0.01399581	0.003631134	0.01036468	0.003631134
280	-210.8121	-216.2054	5.393282	0.01531558	0.001964802	0.01335077	0.001964802
290	-211.4502	-217.7754	6.32519	0.0242967	0.006610841	0.01768586	0.006610841
300	-211.0817	-217.0662	5.984498	0.01830399	0.005123625	0.01318037	0.005123625
310	-218.1508	-224.424	6.273169	0.03734869	0.01198248	0.0253662	0.01198248
320	-220.4709	-226.4087	5.937774	0.04256795	0.02290901	0.01965894	0.02290901
330	-214.0978	-220.4564	6.358638	0.03038665	0.009928775	0.02045787	0.009928775
340	-210.6506	-216.9044	6.253859	0.02233444	0.004918463	0.01741598	0.004918463
350	-219.0113	-224.941	5.929677	0.03930639	0.0217642	0.01754219	0.0217642
360	-210.2404	-216.1113	5.870933	0.01769022	0.003055887	0.01463433	0.003055887
370	-219.2637	-225.2669	6.00319	0.04009389	0.02085553	0.01923836	0.02085553
380	-212.601	-218.3094	5.708315	0.01789114	0.007047383	0.01084376	0.007047383
390	-211.1147	-217.3982	6.283562	0.02297861	0.00619091	0.0167877	0.00619091
400	-214.7752	-220.4959	5.720656	0.02611188	0.01433129	0.01178059	0.01433129
410	-212.639	-218.9156	6.276631	0.02613325	0.009476026	0.01665722	0.009476026
420	-215.2859	-221.6379	6.352011	0.0326854	0.01030321	0.02238219	0.01030321
430	-215.6772	-220.9999	5.322699	0.02510462	0.01529304	0.009811578	0.01529304
440	-212.845	-219.1827	6.337631	0.02738932	0.009123714	0.0182656	0.009123714
450	-213.4273	-219.5889	6.16157	0.02683372	0.01150174	0.01533198	0.01150174
460	-210.0369	-215.8827	5.84583	0.01816285	0.002726563	0.01543629	0.002726563
470	-213.2436	-219.0767	5.833133	0.02230103	0.0104859	0.01181513	0.0104859
480	-214.0824	-219.6867	5.60429	0.02237929	0.01174325	0.01063604	0.01174325
490	-214.9311	-221.2884	6.35729	0.032044	0.01014105	0.02190295	0.01014105
500	-213.1197	-219.4719	6.352163	0.02818808	0.009211421	0.01897666	0.009211421
510	-211.7366	-217.9984	6.261799	0.02605708	0.004238521	0.02181856	0.004238521
520	-210.3611	-216.1488	5.787696	0.02222317	0.002121584	0.02010159	0.002121584
530	-221.5788	-227.7123	6.133582	0.04254837	0.01467826	0.02787011	0.01467826
540	-212.2522	-218.3933	6.14107	0.02690885	0.003412122	0.02349673	0.003412122
550	-210.5424	-216.7475	6.205136	0.02284096	0.00393642	0.01890454	0.00393642
560	-213.4515	-219.5475	6.09598	0.02616322	0.01168577	0.01447745	0.01168577
570	-212.756	-218.3796	5.6236	0.01694103	0.006503745	0.01043729	0.006503745
580	-213.7868	-220.1715	6.384683	0.02996602	0.008275926	0.0216901	0.008275926
590	-212.6584	-219.0413	6.382841	0.02771023	0.007278384	0.02043184	0.007278384
600	-213.886	-220.1071	6.221136	0.02866621	0.0119799	0.0166863	0.0119799
610	-212.3391	-218.2509	5.911771	0.02030425	0.008180297	0.01212396	0.008180297
620	-211.7729	-217.1825	5.409653	0.01421219	0.002534954	0.01167724	0.002534954
630	-211.4459	-217.096	5.650132	0.01534046	0.003360789	0.01197967	0.003360789
640	-210.0076	-215.9547	5.947109	0.01898334	0.003010419	0.01597292	0.003010419
650	-211.1854	-217.2066	6.021292	0.018943	0.005648047	0.01329495	0.005648047
660	-210.8672	-217.0928	6.22557	0.02394281	0.003974157	0.01996865	0.003974157
670	-212.0066	-218.3576	6.351008	0.02577393	0.007428798	0.01834513	0.007428798
680	-218.3443	-224.227	5.882718	0.0374471	0.02135349	0.0160936	0.02135349
690	-211.8585	-218.1809	6.322363	0.02497355	0.007592946	0.0173806	0.007592946
700	-212.4909	-218.7283	6.237394	0.02525705	0.009409996	0.01584705	0.009409996
710	-213.9468	-220.3292	6.382315	0.03028127	0.007525648	0.02275562	0.007525648
720	-212.3239	-218.5515	6.227584	0.02716452	0.003996823	0.0231677	0.003996823
730	-211.0268	-216.9666	5.939733	0.01771273	0.004667426	0.0130453	0.004667426
740	-217.5125	-223.8009	6.288402	0.0353807	0.007499613	0.02788109	0.007499613
750	-217.6988	-223.3355	5.63664	0.0340553	0.02113621	0.01291909	0.02113621
760	-210.4694	-216.5165	6.047176	0.0188525	0.004228227	0.01462427	0.004228227
770	-215.093	-221.1461	6.053108	0.03025402	0.0149885	0.01526552	0.0149885
780	-213.6497	-218.0794	4.429692	0.02637633	0.0007664904	0.02560983	0.0007664904
790	-211.0947	-216.9578	5.863125	0.02424902	0.002292871	0.02195614	0.002292871
800	-215.2263	-221.4648	6.23851	0.03206833	0.01349979	0.01856854	0.01349979
