Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-238.4331	-243.2861	4.853031	0.08356777	0.05785469	0.02571309	0.05785469
10	-283.4766	-287.51	4.033357	0.08698208	0.01135402	0.07562805	0.01135402
20	-263.1701	-266.9107	3.740658	0.114751	0.06656647	0.04818457	0.06656647
30	-380.8195	-381.0009	0.1814617	0.1923497	0.06784521	0.1245045	0.06784521
40	-222.6804	-228.6037	5.923338	0.04655655	0.02341861	0.02313794	0.02341861
50	-288.8226	-292.6768	3.854232	0.09127894	0.01267259	0.07860635	0.01267259
60	-228.6992	-234.1744	5.475269	0.05994414	0.03709884	0.0228453	0.03709884
70	-247.5071	-252.0836	4.576546	0.0899313	0.05158064	0.03835066	0.05158064
80	-225.5208	-231.4882	5.967381	0.04775991	0.01653898	0.03122093	0.01653898
90	-245.9689	-249.3334	3.364519	0.12123	0.109006	0.01222398	0.109006
100	-217.6147	-223.8801	6.265344	0.03677363	0.0132184	0.02355523	0.0132184
110	-218.9998	-225.2532	6.253373	0.0383705	0.01151407	0.02685642	0.01151407
120	-243.0313	-247.1869	4.155626	0.106871	0.0889186	0.01795239	0.0889186
130	-237.329	-242.2662	4.937161	0.08030637	0.05456396	0.0257424	0.05456396
140	-258.9733	-261.9579	2.984583	0.1813687	0.1621456	0.01922318	0.1621456
150	-326.96	-329.8309	2.870906	0.1102763	0.008378664	0.1018976	0.008378664
160	-224.9126	-230.7785	5.865866	0.0498371	0.02368859	0.02614851	0.02368859
170	-217.5152	-223.7803	6.265039	0.0366282	0.01331487	0.02331334	0.01331487
180	-232.1352	-237.4003	5.265174	0.06772505	0.04370006	0.02402498	0.04370006
190	-248.4495	-252.2426	3.793157	0.1282396	0.1093928	0.01884683	0.1093928
200	-225.0943	-230.9186	5.824221	0.05067409	0.0254216	0.0252525	0.0254216
210	-240.8292	-245.6939	4.864727	0.08250733	0.05078969	0.03171764	0.05078969
220	-240.4091	-244.9422	4.533161	0.09453797	0.07325876	0.02127921	0.07325876
230	-263.8869	-267.7395	3.852591	0.1070382	0.05561409	0.05142411	0.05561409
240	-234.126	-239.7817	5.655755	0.0550837	0.01488151	0.04020218	0.01488151
250	-267.1763	-270.1832	3.00689	0.1671894	0.1288976	0.03829174	0.1288976
