Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.3841	-224.6343	6.250183	0.03630082	0.007143408	0.02915742	0.007143408
10	-217.3071	-223.2678	5.960667	0.03530358	0.01917413	0.01612945	0.01917413
20	-213.7157	-220.0921	6.376451	0.02985571	0.006863435	0.02299227	0.006863435
30	-210.1829	-216.2765	6.093591	0.01995031	0.003799225	0.01615109	0.003799225
40	-214.512	-220.8672	6.355227	0.0312196	0.0102315	0.02098811	0.0102315
50	-212.1239	-217.5513	5.427445	0.01405956	0.002900224	0.01115934	0.002900224
60	-211.4656	-217.2204	5.754754	0.01608742	0.004106808	0.01198061	0.004106808
70	-211.116	-217.3933	6.27729	0.02453864	0.004472219	0.02006642	0.004472219
80	-212.0928	-217.5932	5.500375	0.01439453	0.00327073	0.0111238	0.00327073
90	-214.3527	-220.3606	6.0079	0.02989605	0.003038663	0.02685738	0.003038663
100	-217.5603	-223.7542	6.193922	0.03685701	0.01581766	0.02103934	0.01581766
110	-211.3253	-217.6385	6.313149	0.02386224	0.006458745	0.0174035	0.006458745
120	-210.985	-217.2878	6.302765	0.02370363	0.005229327	0.0184743	0.005229327
130	-211.614	-217.5882	5.974144	0.02548326	0.002640862	0.0228424	0.002640862
140	-210.5213	-216.7472	6.225972	0.02177943	0.004691881	0.01708754	0.004691881
150	-218.3313	-224.3538	6.022558	0.03809054	0.01976171	0.01832883	0.01976171
160	-213.1537	-219.0582	5.904459	0.02293698	0.01058871	0.01234827	0.01058871
170	-210.1866	-216.3112	6.124682	0.02062349	0.003796875	0.01682661	0.003796875
180	-214.5745	-220.938	6.363524	0.03138167	0.009851076	0.02153059	0.009851076
190	-217.2008	-222.5163	5.315504	0.03008073	0.01961417	0.01046656	0.01961417
200	-210.8681	-217.1463	6.278204	0.02273161	0.005494704	0.01723691	0.005494704
210	-214.8774	-221.2373	6.359891	0.03176286	0.007200058	0.0245628	0.007200058
220	-214.6139	-220.9485	6.334585	0.03131604	0.01098841	0.02032763	0.01098841
230	-210.0117	-215.8944	5.882725	0.01848027	0.002813458	0.01566681	0.002813458
240	-212.4144	-218.5896	6.175245	0.02424066	0.0093804	0.01486026	0.0093804
250	-214.7447	-220.6821	5.937389	0.02820285	0.01456107	0.01364178	0.01456107
260	-212.3035	-218.0618	5.758304	0.0176774	0.006511146	0.01116625	0.006511146
270	-211.628	-217.5366	5.908568	0.01817409	0.005912388	0.0122617	0.005912388
280	-210.4203	-216.0384	5.61807	0.02210614	0.001784027	0.02032211	0.001784027
290	-211.214	-217.5253	6.311265	0.02370053	0.006166361	0.01753417	0.006166361
300	-215.9562	-221.347	5.390748	0.02673172	0.01643489	0.01029683	0.01643489
310	-210.3977	-216.0447	5.646999	0.02209128	0.001835171	0.02025611	0.001835171
320	-213.6844	-220.0298	6.345396	0.02971946	0.005846711	0.02387275	0.005846711
330	-211.6903	-217.6179	5.927563	0.01860529	0.006272426	0.01233286	0.006272426
340	-213.3931	-218.9637	5.570617	0.01892548	0.008755824	0.01016966	0.008755824
350	-210.7221	-216.9667	6.244594	0.0219335	0.005296851	0.01663665	0.005296851
360	-212.5978	-218.951	6.353233	0.02704215	0.008452547	0.0185896	0.008452547
370	-210.2771	-215.8252	5.54804	0.02147629	0.001679554	0.01979673	0.001679554
380	-210.5623	-216.6231	6.060796	0.01897614	0.004482502	0.01449363	0.004482502
390	-211.0514	-217.2583	6.206938	0.02152374	0.006191234	0.0153325	0.006191234
400	-215.2963	-221.6602	6.363876	0.03257143	0.008448923	0.02412251	0.008448923
410	-213.2639	-219.2307	5.966725	0.02407896	0.01111474	0.01296422	0.01111474
420	-215.227	-219.3204	4.093439	0.01074622	0.001093244	0.009652973	0.001093244
430	-209.9433	-215.7345	5.791165	0.02033845	0.002213931	0.01812452	0.002213931
440	-213.4757	-219.8623	6.386638	0.02937732	0.007942555	0.02143477	0.007942555
450	-212.3426	-218.4226	6.079928	0.02275123	0.009086653	0.01366458	0.009086653
460	-213.3459	-218.0636	4.717738	0.01214782	0.001503264	0.01064456	0.001503264
470	-214.4781	-219.8987	5.4206	0.02157072	0.01179588	0.00977484	0.01179588
480	-211.3505	-217.517	6.166434	0.02517941	0.003494999	0.02168441	0.003494999
490	-210.3217	-215.2494	4.927693	0.01704992	0.001122631	0.01592729	0.001122631
500	-211.2284	-217.3234	6.09495	0.02009519	0.0062303	0.01386489	0.0062303
510	-211.3838	-217.7112	6.327446	0.0242732	0.006376058	0.01789714	0.006376058
520	-210.1268	-215.7642	5.63733	0.01718291	0.002193968	0.01498894	0.002193968
530	-210.4611	-216.1955	5.734432	0.02244531	0.001999753	0.02044556	0.001999753
540	-211.1285	-217.4449	6.316385	0.02389502	0.005674811	0.01822021	0.005674811
550	-210.5562	-216.7361	6.179858	0.02300884	0.00368913	0.01931971	0.00368913
560	-216.4579	-221.8319	5.373965	0.02822393	0.01778305	0.01044088	0.01778305
570	-211.0683	-217.0251	5.956812	0.01794506	0.004885335	0.01305972	0.004885335
580	-217.0686	-223.381	6.312397	0.03498429	0.008077738	0.02690655	0.008077738
590	-212.0628	-218.3002	6.237424	0.02669197	0.004045287	0.02264668	0.004045287
600	-211.3395	-217.3346	5.995034	0.01883775	0.005852233	0.01298551	0.005852233
610	-212.4586	-218.0985	5.639826	0.01617236	0.00550061	0.01067175	0.00550061
620	-220.5148	-226.5758	6.061023	0.04234042	0.0195569	0.02278352	0.0195569
630	-211.0506	-217.3174	6.266782	0.02438207	0.004359985	0.02002209	0.004359985
640	-212.7212	-219.0839	6.362742	0.02802485	0.005919607	0.02210524	0.005919607
650	-211.9404	-217.9088	5.968372	0.01992184	0.007373904	0.01254794	0.007373904
660	-210.0818	-216.084	6.002228	0.0191503	0.003323704	0.01582659	0.003323704
670	-212.5889	-218.9216	6.33279	0.02673973	0.008803403	0.01793633	0.008803403
680	-214.2457	-220.3373	6.091618	0.02832587	0.01328783	0.01503804	0.01328783
690	-210.6599	-216.9142	6.254314	0.02231071	0.004963984	0.01734672	0.004963984
700	-211.0154	-217.2166	6.201182	0.02438905	0.003741481	0.02064756	0.003741481
710	-215.3533	-221.2956	5.942318	0.03109082	0.00290431	0.02818651	0.00290431
720	-215.4211	-220.4482	5.027124	0.02054762	0.01216126	0.008386364	0.01216126
730	-210.2722	-216.1525	5.880282	0.01767842	0.003132114	0.01454631	0.003132114
740	-210.1152	-215.8697	5.754518	0.01750882	0.002516248	0.01499258	0.002516248
750	-213.3087	-219.6903	6.381649	0.02912124	0.006883007	0.02223823	0.006883007
760	-210.2457	-216.2756	6.02993	0.02201585	0.002905122	0.01911072	0.002905122
770	-210.799	-216.3043	5.505375	0.02294066	0.001602616	0.02133805	0.001602616
