state	power	likelihood
2510	1.024e-07	-311.659
2520	1.024e-07	-330.103
2530	1.024e-07	-266.84
2540	1.024e-07	-263.138
2550	1.024e-07	-219.548
2560	1.024e-07	-252.7
2570	1.024e-07	-230.63
2580	1.024e-07	-241.578
2590	1.024e-07	-246.264
2600	1.024e-07	-222.416
2610	1.024e-07	-235.164
2620	1.024e-07	-239.698
2630	1.024e-07	-237.232
2640	1.024e-07	-268.749
2650	1.024e-07	-257.355
2660	1.024e-07	-253.427
2670	1.024e-07	-226.383
2680	1.024e-07	-230.616
2690	1.024e-07	-245.319
2700	1.024e-07	-221.495
2710	1.024e-07	-255.997
2720	1.024e-07	-303.228
2730	1.024e-07	-224.335
2740	1.024e-07	-257.523
2750	1.024e-07	-226.17
2760	1.024e-07	-220.266
2770	1.024e-07	-226.79
2780	1.024e-07	-259.464
2790	1.024e-07	-251.958
2800	1.024e-07	-220.453
2810	1.024e-07	-236.36
2820	1.024e-07	-336.979
2830	1.024e-07	-218.238
2840	1.024e-07	-223.858
2850	1.024e-07	-262.065
2860	1.024e-07	-254.872
2870	1.024e-07	-287.17
2880	1.024e-07	-300.891
2890	1.024e-07	-251.282
2900	1.024e-07	-238.112
2910	1.024e-07	-227.669
2920	1.024e-07	-246.872
2930	1.024e-07	-240.466
2940	1.024e-07	-282.111
2950	1.024e-07	-285.124
2960	1.024e-07	-223.307
2970	1.024e-07	-243.789
2980	1.024e-07	-292.837
2990	1.024e-07	-260.924
3000	1.024e-07	-232.012
3010	1.024e-07	-235.665
3020	1.024e-07	-252.876
3030	1.024e-07	-235.053
3040	1.024e-07	-238.285
3050	1.024e-07	-230.853
3060	1.024e-07	-230.776
3070	1.024e-07	-247.774
3080	1.024e-07	-291.775
3090	1.024e-07	-260.599
3100	1.024e-07	-234.966
3110	1.024e-07	-260.755
3120	1.024e-07	-257.145
3130	1.024e-07	-248.024
3140	1.024e-07	-234.154
3150	1.024e-07	-238.676
3160	1.024e-07	-222.502
3170	1.024e-07	-220.239
3180	1.024e-07	-252.146
3190	1.024e-07	-231.264
3200	1.024e-07	-259.701
3210	1.024e-07	-238.88
3220	1.024e-07	-228.432
3230	1.024e-07	-300.979
3240	1.024e-07	-236.299
3250	1.024e-07	-226.813
3260	1.024e-07	-253.183
3270	1.024e-07	-349.765
3280	1.024e-07	-238.567
3290	1.024e-07	-227.193
3300	1.024e-07	-236.801
3310	1.024e-07	-294.268
3320	1.024e-07	-235.033
3330	1.024e-07	-234.999
3340	1.024e-07	-222.065
3350	1.024e-07	-224.976
3360	1.024e-07	-252.26
3370	1.024e-07	-258.493
3380	1.024e-07	-237.109
3390	1.024e-07	-254.085
3400	1.024e-07	-241.526
3410	1.024e-07	-218.121
3420	1.024e-07	-218.738
3430	1.024e-07	-233.893
3440	1.024e-07	-262.088
3450	1.024e-07	-242.256
3460	1.024e-07	-294.278
3470	1.024e-07	-215.218
3480	1.024e-07	-262.144
3490	1.024e-07	-223.782
3500	1.024e-07	-249.656
3510	1.024e-07	-232.876
3520	1.024e-07	-222.548
3530	1.024e-07	-254.725
3540	1.024e-07	-268.769
3550	1.024e-07	-220.788
3560	1.024e-07	-234.47
3570	1.024e-07	-240.38
3580	1.024e-07	-239.577
3590	1.024e-07	-255.989
3600	1.024e-07	-283.325
3610	1.024e-07	-221.373
3620	1.024e-07	-251.971
3630	1.024e-07	-239.436
3640	1.024e-07	-234.65
3650	1.024e-07	-240.925
3660	1.024e-07	-215.54
3670	1.024e-07	-239.705
3680	1.024e-07	-254.324
3690	1.024e-07	-236.901
3700	1.024e-07	-225.016
3710	1.024e-07	-231.439
3720	1.024e-07	-228.329
3730	1.024e-07	-287.28
3740	1.024e-07	-253.843
3750	1.024e-07	-248.698
3760	1.024e-07	-252.791
3770	1.024e-07	-234.232
3780	1.024e-07	-319.88
3790	1.024e-07	-237.547
3800	1.024e-07	-270.425
3810	1.024e-07	-221.137
3820	1.024e-07	-220.29
3830	1.024e-07	-248.694
3840	1.024e-07	-247.727
3850	1.024e-07	-227.643
3860	1.024e-07	-254.715
3870	1.024e-07	-257.61
3880	1.024e-07	-226.927
3890	1.024e-07	-261.963
3900	1.024e-07	-243.906
3910	1.024e-07	-309.052
3920	1.024e-07	-241.299
3930	1.024e-07	-262.216
3940	1.024e-07	-222.521
3950	1.024e-07	-227.398
3960	1.024e-07	-249.876
3970	1.024e-07	-249.749
3980	1.024e-07	-274.031
3990	1.024e-07	-240.692
4000	1.024e-07	-253.119
4010	1.024e-07	-314.466
4020	1.024e-07	-221.12
4030	1.024e-07	-223.218
4040	1.024e-07	-223.202
4050	1.024e-07	-299.979
4060	1.024e-07	-235.916
4070	1.024e-07	-267.782
4080	1.024e-07	-258.615
4090	1.024e-07	-284.705
4100	1.024e-07	-234.325
4110	1.024e-07	-222.627
4120	1.024e-07	-248.059
4130	1.024e-07	-291.626
4140	1.024e-07	-272.859
4150	1.024e-07	-232.483
4160	1.024e-07	-227.83
4170	1.024e-07	-230.224
4180	1.024e-07	-527.984
4190	1.024e-07	-245.237
4200	1.024e-07	-227.137
4210	1.024e-07	-294.084
4220	1.024e-07	-242.282
4230	1.024e-07	-247.636
4240	1.024e-07	-233.69
4250	1.024e-07	-251.109
4260	1.024e-07	-230.063
4270	1.024e-07	-320.87
4280	1.024e-07	-215.318
4290	1.024e-07	-296.194
4300	1.024e-07	-261.717
4310	1.024e-07	-241.856
4320	1.024e-07	-253.221
4330	1.024e-07	-225.739
