state	power	likelihood
2510	0.000796262	-240.875
2520	0.000796262	-258.861
2530	0.000796262	-244.211
2540	0.000796262	-234.461
2550	0.000796262	-233.085
2560	0.000796262	-247.31
2570	0.000796262	-235.849
2580	0.000796262	-262.933
2590	0.000796262	-224.669
2600	0.000796262	-232.435
2610	0.000796262	-231.525
2620	0.000796262	-216.365
2630	0.000796262	-230.161
2640	0.000796262	-223.75
2650	0.000796262	-221.721
2660	0.000796262	-245.704
2670	0.000796262	-253.186
2680	0.000796262	-240.858
2690	0.000796262	-256.629
2700	0.000796262	-278.024
2710	0.000796262	-262.927
2720	0.000796262	-222.263
2730	0.000796262	-224.211
2740	0.000796262	-230.066
2750	0.000796262	-231.227
2760	0.000796262	-254.656
2770	0.000796262	-238.649
2780	0.000796262	-227.275
2790	0.000796262	-251.556
2800	0.000796262	-223.544
2810	0.000796262	-225.659
2820	0.000796262	-299.578
2830	0.000796262	-222.021
2840	0.000796262	-246.048
2850	0.000796262	-240.677
2860	0.000796262	-236.315
2870	0.000796262	-226.485
2880	0.000796262	-255.687
2890	0.000796262	-259.464
2900	0.000796262	-284.179
2910	0.000796262	-228.501
2920	0.000796262	-238.27
2930	0.000796262	-220.034
2940	0.000796262	-231.476
2950	0.000796262	-238.045
2960	0.000796262	-265.871
2970	0.000796262	-231.967
2980	0.000796262	-254.462
2990	0.000796262	-223.516
3000	0.000796262	-241.595
3010	0.000796262	-220.416
3020	0.000796262	-274.248
3030	0.000796262	-220.773
3040	0.000796262	-247.806
3050	0.000796262	-247.416
3060	0.000796262	-260.044
3070	0.000796262	-228.737
3080	0.000796262	-282.802
3090	0.000796262	-270.182
3100	0.000796262	-238.996
3110	0.000796262	-229.847
3120	0.000796262	-383.805
3130	0.000796262	-243.17
3140	0.000796262	-223.218
3150	0.000796262	-216.816
3160	0.000796262	-229.643
3170	0.000796262	-238.249
3180	0.000796262	-270.526
3190	0.000796262	-218.07
3200	0.000796262	-216.172
3210	0.000796262	-220.518
3220	0.000796262	-228.082
3230	0.000796262	-241.3
3240	0.000796262	-277.295
3250	0.000796262	-232.659
3260	0.000796262	-229.784
3270	0.000796262	-244.094
3280	0.000796262	-220.486
3290	0.000796262	-226.119
3300	0.000796262	-246.333
3310	0.000796262	-236.06
3320	0.000796262	-234.184
3330	0.000796262	-246.332
3340	0.000796262	-253.979
3350	0.000796262	-248.498
3360	0.000796262	-240.784
3370	0.000796262	-281.495
3380	0.000796262	-223.181
3390	0.000796262	-252.444
3400	0.000796262	-226.326
3410	0.000796262	-243.313
3420	0.000796262	-223.273
3430	0.000796262	-238.556
3440	0.000796262	-273.999
3450	0.000796262	-332.189
3460	0.000796262	-294.895
3470	0.000796262	-243.961
3480	0.000796262	-230.888
3490	0.000796262	-371.162
3500	0.000796262	-242.284
3510	0.000796262	-301.378
3520	0.000796262	-229.652
3530	0.000796262	-269.213
3540	0.000796262	-252.462
3550	0.000796262	-242.606
3560	0.000796262	-272.779
3570	0.000796262	-234.916
3580	0.000796262	-250.802
3590	0.000796262	-229.348
3600	0.000796262	-313.15
3610	0.000796262	-223.53
3620	0.000796262	-321.874
3630	0.000796262	-247.481
3640	0.000796262	-274.713
3650	0.000796262	-360.473
3660	0.000796262	-233.395
3670	0.000796262	-256.752
3680	0.000796262	-221.139
3690	0.000796262	-221.282
3700	0.000796262	-244.848
3710	0.000796262	-272.752
3720	0.000796262	-266.163
3730	0.000796262	-249.862
3740	0.000796262	-246.089
3750	0.000796262	-259.318
3760	0.000796262	-256.284
3770	0.000796262	-229.337
3780	0.000796262	-282.288
