Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.7081	-227.5724	5.864333	0.04512714	0.02514243	0.01998471	0.02514243
10	-213.7822	-220.1273	6.345179	0.02959476	0.01009801	0.01949674	0.01009801
20	-232.001	-237.7624	5.761357	0.05205067	0.01268123	0.03936944	0.01268123
30	-245.7176	-250.5077	4.790129	0.08128823	0.04107058	0.04021765	0.04107058
40	-230.8741	-236.2509	5.376869	0.06419385	0.0396692	0.02452465	0.0396692
50	-211.1294	-217.4338	6.304421	0.02346634	0.006010793	0.01745554	0.006010793
60	-249.9504	-253.9964	4.045996	0.1196749	0.09173549	0.02793945	0.09173549
70	-244.4104	-248.6514	4.240996	0.1085466	0.08698955	0.02155708	0.08698955
80	-237.1841	-242.4214	5.237229	0.06895547	0.03437026	0.03458521	0.03437026
90	-230.6633	-235.9594	5.296126	0.06524267	0.04323122	0.02201146	0.04323122
100	-432.2004	-431.8043	-0.3960439	0.1990983	0.04321563	0.1558827	0.04321563
110	-278.9046	-282.5458	3.641174	0.1029747	0.03604718	0.06692751	0.03604718
120	-254.0899	-258.3691	4.279166	0.09714632	0.05327383	0.04387249	0.05327383
130	-281.9036	-283.4465	1.542938	0.3046217	0.2733761	0.03124561	0.2733761
140	-233.7378	-239.2601	5.522267	0.0601864	0.02480784	0.03537856	0.02480784
150	-222.508	-228.3124	5.804385	0.04682612	0.02688382	0.0199423	0.02688382
160	-235.9872	-241.5934	5.606122	0.05251612	0.007767389	0.04474873	0.007767389
170	-234.6915	-240.3436	5.652128	0.05144743	0.007667956	0.04377948	0.007667956
180	-283.157	-284.3113	1.154338	0.3632274	0.339735	0.0234924	0.339735
190	-240.6295	-245.6545	5.024958	0.07535517	0.03933709	0.03601808	0.03933709
200	-252.2984	-255.0113	2.712905	0.1516383	0.1403622	0.01127608	0.1403622
210	-259.5495	-264.1329	4.583389	0.0794697	0.02245063	0.05701907	0.02245063
220	-267.1671	-269.1738	2.006659	0.2448036	0.2297114	0.01509222	0.2297114
230	-221.1322	-227.3163	6.184105	0.04079015	0.01108182	0.02970833	0.01108182
240	-220.7888	-226.2002	5.411413	0.04116518	0.02811339	0.01305179	0.02811339
250	-268.3699	-272.7317	4.361745	0.0723058	0.00443295	0.06787285	0.00443295
260	-311.3589	-314.6325	3.273523	0.1008557	0.007844679	0.09301103	0.007844679
270	-216.6291	-222.616	5.986897	0.03375284	0.01793537	0.01581747	0.01793537
280	-219.58	-225.1804	5.600399	0.03899127	0.02508283	0.01390844	0.02508283
290	-227.2942	-232.9339	5.639769	0.05580936	0.03130413	0.02450523	0.03130413
300	-229.707	-235.5013	5.794371	0.04660934	0.006225132	0.04038421	0.006225132
310	-210.9903	-217.2596	6.269266	0.02255935	0.005945498	0.01661385	0.005945498
320	-219.6145	-225.5719	5.957447	0.04076601	0.02194507	0.01882094	0.02194507
330	-288.2094	-291.6522	3.442744	0.1053881	0.03128217	0.07410593	0.03128217
340	-221.7832	-227.6775	5.894366	0.04521336	0.02444167	0.02077169	0.02444167
350	-259.4341	-263.7475	4.313404	0.0897083	0.03687476	0.05283355	0.03687476
360	-293.5618	-297.1512	3.589352	0.09862056	0.01837667	0.08024389	0.01837667
370	-245.9374	-249.8339	3.896429	0.1189143	0.1015042	0.01741016	0.1015042
380	-331.3875	-330.9777	-0.4098439	0.3300738	0.2532883	0.07678555	0.2532883
390	-218.3571	-224.6045	6.247392	0.0362239	0.007008824	0.02921507	0.007008824
400	-287.2104	-289.5774	2.366971	0.1649738	0.1049672	0.06000654	0.1049672
410	-211.0817	-217.382	6.300321	0.02333543	0.005919615	0.01741581	0.005919615
420	-249.072	-253.8987	4.826689	0.07686452	0.03007837	0.04678616	0.03007837
430	-252.7022	-256.4276	3.725403	0.1377671	0.1130294	0.02473772	0.1130294
440	-286.3595	-289.2081	2.848625	0.1333852	0.06767429	0.06571092	0.06767429
450	-237.3619	-242.9103	5.548396	0.0569725	0.0134925	0.04348	0.0134925
460	-363.139	-364.1855	1.046476	0.1633058	0.04645181	0.116854	0.04645181
470	-235.3789	-240.1139	4.73501	0.08053548	0.06260011	0.01793537	0.06260011
480	-226.5039	-231.8639	5.359982	0.05615002	0.03884171	0.01730831	0.03884171
490	-367.9114	-367.6756	-0.2357308	0.2270073	0.1148726	0.1121347	0.1148726
500	-220.0981	-226.2181	6.119988	0.04132724	0.01758153	0.02374571	0.01758153
510	-215.4258	-221.7077	6.281936	0.03276031	0.0128116	0.0199487	0.0128116
520	-226.8628	-232.7742	5.911382	0.04934284	0.01691674	0.0324261	0.01691674
530	-238.7537	-243.3791	4.625409	0.08965687	0.06908831	0.02056856	0.06908831
540	-215.4344	-220.6614	5.226978	0.02316059	0.01391524	0.009245342	0.01391524
550	-219.2661	-225.4613	6.195215	0.03702577	0.006431461	0.03059431	0.006431461
560	-313.7251	-314.4994	0.7743126	0.2446206	0.173537	0.07108361	0.173537
570	-229.7288	-235.5186	5.789861	0.04658075	0.006142111	0.04043864	0.006142111
580	-249.8894	-254.4254	4.536022	0.08902472	0.04698301	0.04204171	0.04698301
590	-219.6254	-223.4673	3.84195	0.02722542	0.02092025	0.006305165	0.02092025
600	-239.0531	-244.5539	5.500815	0.05733928	0.0118592	0.04548007	0.0118592
610	-220.7794	-226.8763	6.096932	0.04242349	0.01796259	0.0244609	0.01796259
620	-217.974	-224.2071	6.23308	0.03749571	0.01440943	0.02308628	0.01440943
630	-238.9584	-244.4487	5.490299	0.05454311	0.007385037	0.04715808	0.007385037
640	-221.3268	-227.1396	5.812849	0.04430907	0.02587618	0.0184329	0.02587618
650	-248.0399	-252.476	4.436159	0.09722248	0.06164475	0.03557773	0.06164475
660	-220.8319	-227.0233	6.191338	0.03964028	0.008858781	0.0307815	0.008858781
670	-226.0075	-231.8739	5.866377	0.05048769	0.02177907	0.02870862	0.02177907
680	-264.7787	-269.3778	4.59904	0.07591248	0.01245084	0.06346165	0.01245084
690	-222.8521	-228.9695	6.117344	0.04178978	0.008980911	0.03280886	0.008980911
700	-254.7817	-259.5142	4.732433	0.07678123	0.02352151	0.05325972	0.02352151
710	-346.1272	-347.3957	1.268507	0.1616689	0.05600494	0.105664	0.05600494
720	-249.4078	-253.7857	4.377825	0.09860916	0.06162936	0.0369798	0.06162936
730	-272.6172	-276.8272	4.210009	0.07478443	0.004222589	0.07056184	0.004222589
740	-254.7962	-259.0281	4.231946	0.09876905	0.05467738	0.04409167	0.05467738
750	-262.5741	-266.566	3.991896	0.101383	0.04946243	0.0519206	0.04946243
