Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.5581	-218.5917	6.03365	0.02275935	0.009493117	0.01326623	0.009493117
10	-263.9435	-266.9847	3.041258	0.1763112	0.1450945	0.03121667	0.1450945
20	-226.3034	-231.6288	5.325467	0.05563309	0.03903381	0.01659928	0.03903381
30	-236.7848	-241.2363	4.451473	0.08576423	0.0702103	0.01555393	0.0702103
40	-223.8046	-229.8268	6.02214	0.04604784	0.01705853	0.02898932	0.01705853
50	-246.7545	-251.7121	4.957594	0.07341691	0.02770554	0.04571138	0.02770554
60	-295.6999	-298.8141	3.114238	0.1136754	0.03566073	0.07801466	0.03566073
70	-236.6322	-242.1348	5.502554	0.05944198	0.01877357	0.04066841	0.01877357
80	-216.1895	-222.4283	6.238767	0.03419547	0.01422769	0.01996779	0.01422769
90	-276.1568	-280.0549	3.898126	0.09506018	0.02815001	0.06691017	0.02815001
100	-268.2686	-272.7667	4.49807	0.077586	0.01161774	0.06596826	0.01161774
110	-228.5572	-234.3063	5.749166	0.05404021	0.02324453	0.03079568	0.02324453
120	-227.7641	-233.326	5.561967	0.05750867	0.03419849	0.02331018	0.03419849
130	-262.1823	-265.2618	3.079467	0.1774811	0.1495859	0.02789518	0.1495859
140	-250.4168	-255.1334	4.716641	0.08025774	0.03349317	0.04676458	0.03349317
150	-213.7511	-220.0357	6.284515	0.0296616	0.004871052	0.02479055	0.004871052
160	-279.799	-283.4612	3.662121	0.1016696	0.03358753	0.06808205	0.03358753
170	-217.5474	-222.6574	5.110066	0.02952881	0.01994179	0.009587021	0.01994179
180	-238.3284	-242.728	4.399548	0.09074784	0.07440633	0.01634151	0.07440633
190	-225.6713	-231.2242	5.552847	0.05394295	0.03439051	0.01955244	0.03439051
200	-236.806	-241.2334	4.427375	0.0858777	0.07057669	0.01530101	0.07057669
210	-235.3167	-240.8083	5.491605	0.05013361	0.004724292	0.04540932	0.004724292
220	-235.6262	-241.2002	5.573996	0.05734953	0.0166279	0.04072163	0.0166279
230	-250.2846	-254.9721	4.687486	0.08158289	0.03559902	0.04598387	0.03559902
240	-312.2898	-312.2062	-0.08363619	0.3841701	0.3278462	0.05632391	0.3278462
250	-230.957	-235.8388	4.881846	0.06791067	0.05247452	0.01543614	0.05247452
260	-228.0914	-233.3205	5.229114	0.0601521	0.04302064	0.01713146	0.04302064
270	-216.9364	-222.937	6.000631	0.03462897	0.0183047	0.01632427	0.0183047
280	-235.0347	-240.6917	5.657029	0.05264613	0.009260013	0.04338612	0.009260013
290	-218.169	-224.3572	6.188221	0.03797217	0.01598199	0.02199018	0.01598199
300	-232.2637	-237.3561	5.092359	0.04599814	0.002202481	0.04379566	0.002202481
310	-215.4762	-221.8177	6.34156	0.03302877	0.0108077	0.02222107	0.0108077
320	-262.5052	-265.6279	3.122638	0.1722376	0.1421391	0.03009848	0.1421391
330	-226.3167	-232.0087	5.692004	0.05392003	0.02995172	0.0239683	0.02995172
340	-252.8627	-257.758	4.89531	0.07205525	0.01866569	0.05338957	0.01866569
350	-222.8178	-228.5223	5.704519	0.03883756	0.003048403	0.03578916	0.003048403
360	-281.365	-283.0542	1.689195	0.2812911	0.2470165	0.03427459	0.2470165
370	-261.1004	-265.8354	4.734953	0.07260838	0.0112273	0.06138108	0.0112273
380	-229.663	-235.3586	5.695514	0.0555869	0.02396776	0.03161914	0.02396776
390	-297.5451	-300.9382	3.393149	0.1036093	0.02160333	0.082006	0.02160333
400	-245.0821	-250.3351	5.252989	0.06334924	0.01414031	0.04920893	0.01414031
410	-231.0935	-236.9004	5.8069	0.05030396	0.01088262	0.03942134	0.01088262
420	-246.8686	-251.2588	4.390157	0.1017693	0.07042021	0.03134905	0.07042021
430	-293.7644	-293.5065	-0.2579263	0.5472521	0.5311883	0.01606384	0.5311883
440	-298.5805	-300.7152	2.13471	0.1600793	0.08934634	0.07073298	0.08934634
450	-231.95	-237.5836	5.633608	0.05706826	0.02223503	0.03483323	0.02223503
460	-243.1426	-247.0387	3.896127	0.109053	0.09425605	0.01479697	0.09425605
470	-275.4858	-279.0999	3.614082	0.106475	0.04359785	0.06287713	0.04359785
480	-228.7991	-233.9854	5.186316	0.06197747	0.04469577	0.01728171	0.04469577
490	-218.652	-224.5665	5.914498	0.03837784	0.02149483	0.01688302	0.02149483
500	-276.5364	-279.5067	2.970304	0.1417894	0.08702006	0.05476939	0.08702006
510	-224.5204	-230.0432	5.522704	0.05139334	0.03386251	0.01753083	0.03386251
520	-277.9731	-279.7043	1.731219	0.2943843	0.2676032	0.02678107	0.2676032
530	-254.9802	-259.5847	4.604462	0.08136308	0.02990248	0.0514606	0.02990248
540	-251.9976	-256.492	4.494384	0.08864612	0.04377302	0.0448731	0.04377302
550	-274.3367	-277.905	3.568275	0.1095509	0.04860843	0.06094246	0.04860843
560	-247.7424	-251.9695	4.227043	0.1106222	0.08235079	0.02827145	0.08235079
570	-242.485	-247.8042	5.319204	0.06263743	0.0161513	0.04648614	0.0161513
580	-238.2267	-242.7943	4.567557	0.08924699	0.07053064	0.01871636	0.07053064
590	-249.4073	-253.8233	4.415991	0.09630358	0.05826181	0.03804177	0.05826181
600	-278.2154	-280.1369	1.921536	0.2621098	0.2289441	0.03316567	0.2289441
610	-221.6908	-227.6013	5.910552	0.04499433	0.02399854	0.02099578	0.02399854
620	-262.0923	-264.4893	2.396999	0.2084169	0.19362	0.01479692	0.19362
630	-213.0203	-218.7635	5.74316	0.02017785	0.009088117	0.01108974	0.009088117
640	-237.7933	-242.9172	5.123936	0.07313857	0.04054473	0.03259385	0.04054473
650	-227.7082	-233.3553	5.647137	0.05608692	0.03048365	0.02560327	0.03048365
660	-225.0187	-230.9495	5.930711	0.04218356	0.005472173	0.03671138	0.005472173
670	-258.0843	-262.6381	4.553816	0.0813125	0.02654249	0.05477001	0.02654249
680	-226.4809	-231.5172	5.036302	0.05536334	0.0417731	0.01359024	0.0417731
690	-216.3347	-222.2005	5.865801	0.03203826	0.0179381	0.01410016	0.0179381
700	-267.8883	-270.1009	2.212572	0.2429014	0.2243915	0.01850993	0.2243915
710	-230.645	-236.0324	5.387466	0.06375467	0.03940832	0.02434634	0.03940832
720	-235.0098	-239.8983	4.888516	0.07827128	0.05808817	0.02018311	0.05808817
730	-212.5322	-218.7413	6.209126	0.02499854	0.009582394	0.01541614	0.009582394
740	-212.0732	-218.1594	6.086262	0.02206435	0.008413132	0.01365122	0.008413132
750	-397.3357	-396.3866	-0.9490954	0.2439147	0.1143497	0.129565	0.1143497
760	-243.1925	-248.468	5.275478	0.05649149	0.005616821	0.05087467	0.005616821
770	-267.9322	-271.9374	4.005235	0.09587431	0.03673959	0.05913472	0.03673959
780	-212.0825	-218.3936	6.311084	0.02677724	0.004832439	0.0219448	0.004832439
790	-240.1316	-245.3202	5.188636	0.06899169	0.02966691	0.03932478	0.02966691
800	-224.1427	-228.661	4.518303	0.04584143	0.03641927	0.00942216	0.03641927
810	-245.0361	-249.0224	3.986386	0.1149523	0.09723792	0.01771433	0.09723792
820	-213.5691	-219.7385	6.169433	0.0273019	0.01174116	0.01556075	0.01174116
830	-286.4826	-289.3574	2.874734	0.1317639	0.0655827	0.06618122	0.0655827
840	-232.9819	-238.4252	5.443391	0.06309314	0.03177295	0.03132018	0.03177295
850	-374.9379	-376.6701	1.732163	0.1378093	0.009196329	0.128613	0.009196329
860	-229.368	-234.9713	5.603306	0.05807586	0.03009178	0.02798408	0.03009178
870	-234.1699	-239.6486	5.478693	0.06152284	0.02648691	0.03503593	0.02648691
880	-253.9705	-257.9829	4.012439	0.1146475	0.0778664	0.0367811	0.0778664
890	-216.2406	-222.4664	6.225715	0.03425437	0.01454318	0.0197112	0.01454318
900	-234.7112	-239.9733	5.262084	0.06897185	0.03928217	0.02968968	0.03928217
910	-249.7584	-254.7056	4.9472	0.07195221	0.02193015	0.05002206	0.02193015
