Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.9058	-246.2849	5.379035	0.0551514	0.006079295	0.04907211	0.006079295
10	-254.7258	-258.7782	4.052422	0.1101557	0.07058309	0.03957258	0.07058309
20	-213.8156	-220.1087	6.293169	0.02919176	0.01110913	0.01808263	0.01110913
30	-230.5755	-236.3842	5.808726	0.04821086	0.007818199	0.04039266	0.007818199
40	-215.8138	-222.0656	6.251818	0.03345084	0.01372362	0.01972722	0.01372362
50	-218.4223	-224.144	5.721756	0.03664582	0.02240776	0.01423807	0.02240776
60	-211.556	-217.454	5.897969	0.01787055	0.005607385	0.01226316	0.005607385
70	-214.4554	-220.2064	5.751046	0.02540198	0.01357576	0.01182622	0.01357576
80	-244.3387	-248.9487	4.61001	0.0921571	0.06000805	0.03214906	0.06000805
90	-212.0912	-218.3663	6.275109	0.02678097	0.004400053	0.02238091	0.004400053
100	-212.367	-218.7371	6.370061	0.02684079	0.007579362	0.01926143	0.007579362
110	-214.4278	-219.5843	5.156529	0.01585446	0.007307258	0.008547198	0.007307258
120	-240.9699	-246.3795	5.409599	0.05998624	0.01376572	0.04622052	0.01376572
130	-213.4283	-219.7231	6.294798	0.02827994	0.01057033	0.0177096	0.01057033
140	-244.6273	-248.8513	4.224055	0.1093768	0.08782779	0.02154901	0.08782779
150	-227.4366	-232.4032	4.966584	0.05787785	0.04425955	0.0136183	0.04425955
160	-242.2545	-246.7228	4.468352	0.09892797	0.07585145	0.02307651	0.07585145
170	-214.7653	-221.0675	6.302161	0.03144356	0.01191305	0.0195305	0.01191305
180	-215.185	-221.4765	6.29148	0.03229349	0.01244363	0.01984986	0.01244363
190	-233.8573	-239.0563	5.199024	0.07073603	0.04494344	0.0257926	0.04494344
200	-217.1269	-223.3098	6.182887	0.03597908	0.0159539	0.02002518	0.0159539
210	-218.3432	-224.5531	6.209869	0.03585219	0.006011054	0.02984113	0.006011054
220	-222.8934	-228.4955	5.602139	0.04758208	0.03068278	0.0168993	0.03068278
230	-247.5068	-251.7999	4.293078	0.1068962	0.07708875	0.02980749	0.07708875
240	-235.3001	-240.8469	5.546814	0.05057795	0.005445379	0.04513257	0.005445379
250	-222.7162	-228.0753	5.3591	0.04619285	0.03228869	0.01390416	0.03228869
260	-228.1691	-233.9101	5.740988	0.05421169	0.02459488	0.02961681	0.02459488
270	-243.9075	-249.1916	5.284151	0.06299215	0.01497243	0.04801972	0.01497243
280	-216.4116	-222.5985	6.186918	0.03446007	0.01541679	0.01904327	0.01541679
290	-219.6382	-225.0919	5.453706	0.03822248	0.02555601	0.01266647	0.02555601
300	-227.3951	-230.7975	3.402377	0.05028949	0.04343263	0.006856866	0.04343263
310	-219.1936	-225.3572	6.163514	0.03972747	0.01646445	0.02326302	0.01646445
320	-234.3802	-239.244	4.863877	0.07712006	0.05829153	0.01882853	0.05829153
330	-238.2377	-243.1004	4.862699	0.0831558	0.05759105	0.02556475	0.05759105
340	-250.4836	-254.6677	4.18415	0.109437	0.07573587	0.03370109	0.07573587
350	-253.6977	-258.2539	4.556202	0.08424667	0.03545893	0.04878774	0.03545893
360	-215.3744	-221.3437	5.969307	0.03027413	0.01580196	0.01447216	0.01580196
370	-213.3899	-219.4912	6.101302	0.02604941	0.01154971	0.0144997	0.01154971
380	-214.7241	-220.6676	5.943524	0.02820351	0.01451364	0.01368987	0.01451364
390	-255.577	-259.1366	3.559548	0.1472657	0.1207832	0.02648247	0.1207832
400	-216.0031	-221.169	5.165861	0.02471688	0.01550794	0.009208943	0.01550794
410	-220.0303	-226.2441	6.213709	0.03988684	0.01227384	0.027613	0.01227384
420	-223.9744	-229.3289	5.354486	0.0495874	0.03476531	0.01482209	0.03476531
430	-214.6666	-220.8968	6.230192	0.03068499	0.01299039	0.01769459	0.01299039
440	-214.5978	-220.8873	6.289455	0.03097967	0.005251395	0.02572828	0.005251395
450	-272.8057	-276.6751	3.869487	0.09794625	0.03493706	0.06300919	0.03493706
460	-240.6865	-245.9012	5.214662	0.06764243	0.02664728	0.04099515	0.02664728
470	-217.2314	-223.1386	5.907194	0.03475133	0.01941053	0.0153408	0.01941053
480	-236.9298	-242.1526	5.222791	0.06965879	0.03605952	0.03359927	0.03605952
490	-210.764	-216.5587	5.794639	0.01653214	0.003320631	0.01321151	0.003320631
500	-225.5756	-231.1564	5.580775	0.05364303	0.03367337	0.01996966	0.03367337
510	-219.7234	-225.8811	6.157704	0.03732829	0.005968107	0.03136019	0.005968107
520	-213.4666	-218.7838	5.317209	0.02747137	0.001429018	0.02604235	0.001429018
530	-217.5618	-223.8644	6.302583	0.03576204	0.008634884	0.02712716	0.008634884
540	-226.6574	-231.9319	5.274468	0.04148998	0.002148128	0.03934185	0.002148128
550	-220.8807	-226.5242	5.643567	0.04266737	0.02722058	0.01544679	0.02722058
560	-223.3564	-229.4536	6.097219	0.04223793	0.008855653	0.03338228	0.008855653
570	-227.219	-232.3402	5.12119	0.05771833	0.04276011	0.01495822	0.04276011
580	-218.38	-224.5885	6.208503	0.03824497	0.01517064	0.02307433	0.01517064
590	-229.5475	-235.3073	5.759822	0.04604441	0.005460842	0.04058357	0.005460842
600	-243.3905	-248.2979	4.907442	0.05462256	0.002827843	0.05179471	0.002827843
610	-220.4438	-226.1616	5.717841	0.04189499	0.0259252	0.01596978	0.0259252
620	-217.1294	-223.0606	5.931198	0.03465242	0.01909896	0.01555346	0.01909896
630	-225.1923	-231.1911	5.998772	0.04679411	0.01509672	0.03169738	0.01509672
640	-214.6386	-220.9	6.261397	0.03086579	0.01253719	0.0183286	0.01253719
650	-217.5442	-223.8414	6.297252	0.03634696	0.0112643	0.02508266	0.0112643
660	-213.1199	-219.4597	6.339767	0.02804475	0.009469874	0.01857488	0.009469874
670	-221.2226	-227.1551	5.932496	0.0440623	0.02333432	0.02072798	0.02333432
680	-235.7905	-240.152	4.361563	0.08257281	0.06868957	0.01388324	0.06868957
690	-229.3047	-235.1228	5.818106	0.04639144	0.006433835	0.03995761	0.006433835
700	-251.4797	-255.2552	3.775471	0.1346419	0.1111323	0.02350957	0.1111323
710	-242.2633	-247.0014	4.738065	0.08749016	0.05631405	0.03117611	0.05631405
720	-213.7966	-219.1238	5.327211	0.01576738	0.00660917	0.009158207	0.00660917
730	-231.6254	-236.8707	5.245324	0.06742842	0.0449106	0.02251782	0.0449106
