Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.3154	-224.424	6.108645	0.03827579	0.01815555	0.02012024	0.01815555
10	-209.9065	-215.6556	5.749102	0.01994045	0.002135354	0.01780509	0.002135354
20	-212.9207	-219.159	6.238275	0.02637511	0.01022707	0.01614805	0.01022707
30	-213.5553	-219.2237	5.668415	0.02118785	0.01038582	0.01080203	0.01038582
40	-210.6228	-216.8578	6.23505	0.02298277	0.004234822	0.01874794	0.004234822
50	-210.2044	-215.7059	5.501589	0.01677514	0.001921323	0.01485382	0.001921323
60	-214.015	-220.1232	6.108185	0.02786336	0.01279694	0.01506642	0.01279694
70	-214.8614	-219.6932	4.831798	0.01146808	0.00250992	0.008958158	0.00250992
80	-219.5169	-225.7437	6.226794	0.03932566	0.01257558	0.02675008	0.01257558
90	-210.3958	-216.5952	6.199315	0.02194438	0.00411802	0.01782636	0.00411802
100	-211.6203	-217.5787	5.958438	0.01890194	0.00633704	0.0125649	0.00633704
110	-211.251	-217.2344	5.983447	0.01851984	0.005530536	0.01298931	0.005530536
120	-211.0699	-217.2496	6.179773	0.02111498	0.006185159	0.01492982	0.006185159
130	-213.6576	-219.613	5.955388	0.02516259	0.01207478	0.01308781	0.01207478
140	-212.319	-218.4306	6.11153	0.02697964	0.003261926	0.02371771	0.003261926
150	-211.1748	-217.4728	6.298025	0.02461804	0.00476382	0.01985422	0.00476382
160	-215.0845	-220.9933	5.908775	0.02890594	0.01530818	0.01359775	0.01530818
170	-211.5867	-217.9237	6.336986	0.02557073	0.005364897	0.02020584	0.005364897
180	-212.7274	-219.0323	6.304847	0.02799493	0.004850129	0.02314481	0.004850129
190	-211.8624	-217.9521	6.08964	0.02152728	0.007873335	0.01365395	0.007873335
200	-211.958	-218.0174	6.059462	0.02625646	0.002986872	0.02326959	0.002986872
210	-213.4014	-219.7627	6.361313	0.02927195	0.006115276	0.02315668	0.006115276
220	-212.1005	-218.3914	6.290953	0.02502519	0.008360783	0.01666441	0.008360783
230	-210.0473	-215.4265	5.37915	0.01750583	0.001609539	0.01589629	0.001609539
240	-214.1777	-219.8121	5.634436	0.02311324	0.01224235	0.01087089	0.01224235
250	-212.0465	-218.3634	6.316918	0.0252875	0.008031548	0.01725595	0.008031548
260	-209.9306	-215.4135	5.482915	0.01918821	0.001656753	0.01753145	0.001656753
270	-216.5909	-222.8833	6.292321	0.03503691	0.01263761	0.02239931	0.01263761
280	-210.9976	-217.1153	6.117671	0.02004953	0.005770048	0.01427949	0.005770048
290	-209.9849	-215.4557	5.470757	0.01977523	0.001611114	0.01816411	0.001611114
300	-211.9222	-217.6901	5.767945	0.01677977	0.00532551	0.01145426	0.00532551
310	-210.432	-216.6189	6.186839	0.02097192	0.00456836	0.01640356	0.00456836
320	-209.9554	-215.8898	5.934363	0.02035279	0.002674123	0.01767867	0.002674123
330	-211.7038	-216.0624	4.35862	0.0141636	0.0008772799	0.01328632	0.0008772799
340	-211.1664	-217.2078	6.041408	0.01919813	0.005740693	0.01345744	0.005740693
350	-210.223	-215.4747	5.251648	0.02043366	0.001318762	0.0191149	0.001318762
360	-211.3648	-217.4475	6.082723	0.020188	0.006516277	0.01367172	0.006516277
370	-210.5561	-216.1073	5.551196	0.02237891	0.001672657	0.02070625	0.001672657
380	-212.1067	-218.1207	6.013969	0.02110797	0.00816517	0.0129428	0.00816517
390	-209.9558	-215.9148	5.959005	0.01962071	0.002906848	0.01671386	0.002906848
400	-210.3659	-216.5578	6.191874	0.02179485	0.00408223	0.01771262	0.00408223
410	-211.7548	-218.1135	6.358663	0.02567854	0.006296759	0.01938178	0.006296759
420	-211.392	-217.7291	6.337131	0.02461718	0.006058164	0.01855902	0.006058164
430	-210.7084	-216.9685	6.260049	0.0231001	0.004560148	0.01853995	0.004560148
440	-211.0387	-217.2497	6.211051	0.02157258	0.00616433	0.01540826	0.00616433
450	-212.1937	-218.5669	6.373175	0.02663926	0.006947798	0.01969146	0.006947798
460	-211.6861	-217.5917	5.90567	0.01826438	0.006056121	0.01220826	0.006056121
