Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-258.4208	-263.2171	4.796297	0.07229978	0.01335339	0.05894639	0.01335339
10	-289.9569	-293.5938	3.636854	0.09828347	0.02080169	0.07748178	0.02080169
20	-226.2908	-232.0836	5.792802	0.0522153	0.02527595	0.02693935	0.02527595
30	-296.6134	-300.29	3.676606	0.09246906	0.008187911	0.08428115	0.008187911
40	-318.0385	-316.4014	-1.637048	0.7886265	0.7526459	0.03598065	0.7526459
50	-221.4395	-227.0765	5.636922	0.04406835	0.02818054	0.01588781	0.02818054
60	-255.8877	-258.9927	3.105017	0.1670671	0.1498299	0.01723717	0.1498299
70	-265.3798	-268.9734	3.593588	0.1203122	0.07140637	0.04890581	0.07140637
80	-229.6347	-234.7286	5.09392	0.06422842	0.04737322	0.0168552	0.04737322
90	-222.0246	-228.1757	6.15107	0.04111203	0.009389301	0.03172273	0.009389301
100	-214.3079	-219.7038	5.39583	0.02044979	0.01087597	0.009573818	0.01087597
110	-228.0338	-232.9707	4.936911	0.05952242	0.04576438	0.01375804	0.04576438
120	-228.3204	-232.9899	4.669551	0.05937662	0.04748501	0.01189161	0.04748501
130	-214.5056	-220.8068	6.301168	0.03085892	0.01172014	0.01913878	0.01172014
140	-257.0737	-260.4704	3.39673	0.1577685	0.1325952	0.02517324	0.1325952
150	-221.8684	-228.0208	6.152377	0.04195884	0.0120226	0.02993624	0.0120226
160	-218.0783	-223.9934	5.915162	0.03696548	0.02068942	0.01627606	0.02068942
170	-274.1694	-277.2688	3.099429	0.1372911	0.08379527	0.05349579	0.08379527
180	-382.2311	-383.8076	1.576489	0.1412271	0.008522225	0.1327049	0.008522225
190	-276.5149	-278.6479	2.132944	0.2380683	0.2028265	0.03524173	0.2028265
200	-292.7088	-295.4047	2.695875	0.1342848	0.06338287	0.07090197	0.06338287
210	-222.5812	-228.4981	5.916914	0.04646067	0.02369357	0.0227671	0.02369357
220	-260.8913	-264.2806	3.389317	0.1497963	0.1152739	0.03452239	0.1152739
230	-265.43	-269.5576	4.127618	0.09275444	0.03497024	0.05778421	0.03497024
240	-276.4177	-280.354	3.936271	0.09362758	0.02603702	0.06759055	0.02603702
250	-216.4802	-222.754	6.273784	0.03485106	0.01334846	0.0215026	0.01334846
260	-247.2422	-252.2486	5.006403	0.07129158	0.02386754	0.04742404	0.02386754
270	-256.7505	-260.256	3.505482	0.1499457	0.1222752	0.02767046	0.1222752
280	-250.0514	-254.2225	4.171135	0.1111221	0.07889851	0.03222364	0.07889851
290	-261.7655	-264.6213	2.855844	0.1941645	0.1730779	0.02108662	0.1730779
300	-277.7203	-281.1279	3.407626	0.1138961	0.05106481	0.06283131	0.05106481
310	-212.2054	-218.0292	5.823859	0.01844917	0.00691472	0.01153446	0.00691472
320	-220.025	-226.1091	6.084054	0.0414448	0.01895218	0.02249262	0.01895218
330	-230.6859	-236.2843	5.598487	0.05843459	0.02755075	0.03088384	0.02755075
340	-227.4495	-233.3164	5.866873	0.05064972	0.01844579	0.03220393	0.01844579
350	-238.5962	-243.9617	5.365539	0.06332199	0.02250132	0.04082066	0.02250132
360	-272.9328	-276.0047	3.071916	0.1421743	0.09112498	0.05104932	0.09112498
370	-244.1148	-248.8078	4.693046	0.08793682	0.0537628	0.03417402	0.0537628
380	-254.1244	-258.5974	4.473027	0.08746463	0.03956285	0.04790179	0.03956285
390	-213.029	-218.8437	5.814734	0.02128099	0.009693737	0.01158726	0.009693737
400	-255.05	-258.3128	3.262802	0.1604707	0.1418438	0.01862697	0.1418438
410	-293.8217	-296.0804	2.258744	0.1595873	0.09275478	0.06683247	0.09275478
420	-253.2468	-256.7012	3.454466	0.1498568	0.1303718	0.01948495	0.1303718
430	-228.1814	-233.9633	5.781929	0.0531031	0.0221007	0.0310024	0.0221007
440	-275.6286	-279.1537	3.525037	0.1103516	0.04844733	0.06190426	0.04844733
450	-220.1556	-225.7999	5.6443	0.04078255	0.02596278	0.01481977	0.02596278
460	-217.8149	-224.1131	6.29818	0.03627935	0.009369181	0.02691017	0.009369181
470	-226.6261	-232.0365	5.410386	0.05639761	0.03814408	0.01825352	0.03814408
480	-226.6919	-232.5615	5.869592	0.05057564	0.02011332	0.03046232	0.02011332
490	-226.8606	-232.8021	5.941526	0.0482638	0.01456477	0.03369903	0.01456477
500	-268.3347	-271.2012	2.86656	0.1787384	0.1417984	0.03694004	0.1417984
510	-244.9185	-249.442	4.52349	0.09630693	0.06549087	0.03081606	0.06549087
520	-253.9955	-258.4496	4.45407	0.08844716	0.04110805	0.04733911	0.04110805
530	-268.5579	-270.3843	1.826438	0.2569197	0.2424542	0.01446548	0.2424542
540	-213.1437	-218.8621	5.718422	0.02028485	0.009317055	0.01096779	0.009317055
550	-249.2797	-254.2066	4.926867	0.07296612	0.02400019	0.04896593	0.02400019
560	-214.7281	-220.0935	5.365464	0.0219111	0.01230861	0.009602489	0.01230861
570	-255.0448	-258.4303	3.385512	0.1565312	0.135615	0.02091616	0.135615
580	-228.6885	-234.5537	5.865193	0.05027225	0.01504654	0.03522571	0.01504654
590	-220.3102	-223.9084	3.598231	0.02809805	0.02213295	0.005965109	0.02213295
600	-246.5209	-250.9582	4.437378	0.09938008	0.06737997	0.03200011	0.06737997
610	-264.067	-267.2524	3.185352	0.1597296	0.123624	0.03610555	0.123624
620	-225.4741	-230.8931	5.419084	0.05363392	0.03659096	0.01704296	0.03659096
630	-248.4248	-251.7226	3.297851	0.1323192	0.1191975	0.01312165	0.1191975
640	-228.1542	-233.6255	5.471286	0.05915348	0.03739971	0.02175376	0.03739971
650	-243.8332	-248.4147	4.581485	0.05417378	0.001972613	0.05220117	0.001972613
660	-239.1471	-244.5043	5.357212	0.06330878	0.02168673	0.04162205	0.02168673
670	-221.7217	-227.8801	6.158484	0.04175036	0.01190275	0.02984761	0.01190275
680	-347.8488	-348.434	0.5851506	0.195794	0.09366032	0.1021337	0.09366032
690	-267.8296	-272.2751	4.445541	0.08015667	0.01554549	0.06461117	0.01554549
700	-247.8937	-250.9917	3.09797	0.1298304	0.1183351	0.01149522	0.1183351
710	-223.9151	-229.7672	5.852085	0.04894158	0.02534244	0.02359914	0.02534244
720	-257.4035	-260.7534	3.349869	0.1608617	0.1362688	0.02459282	0.1362688
730	-270.5578	-274.1087	3.550897	0.1146831	0.05880272	0.05588036	0.05880272
740	-233.4564	-238.9571	5.500715	0.06103239	0.02689914	0.03413325	0.02689914
750	-236.4834	-241.3979	4.91453	0.08023211	0.05689058	0.02334154	0.05689058
760	-241.6339	-246.379	4.745157	0.08760899	0.05772947	0.02987952	0.05772947
770	-210.7479	-216.888	6.140042	0.02011382	0.005269322	0.0148445	0.005269322
780	-270.8366	-274.9255	4.088871	0.09099417	0.02751452	0.06347965	0.02751452
790	-213.4662	-219.8503	6.384131	0.02931302	0.00828364	0.02102938	0.00828364
800	-347.301	-349.2286	1.927604	0.1166205	0.002596272	0.1140242	0.002596272
810	-280.1286	-281.9546	1.826052	0.2655451	0.2303345	0.03521064	0.2303345
820	-347.2797	-344.6871	-2.592614	0.6909282	0.6221816	0.06874659	0.6221816
830	-214.7662	-220.4109	5.644653	0.02528394	0.01404476	0.01123918	0.01404476
840	-213.4427	-218.9193	5.476623	0.01730178	0.00758151	0.009720269	0.00758151
850	-222.4336	-228.1839	5.750305	0.04671163	0.02794143	0.0187702	0.02794143
860	-297.7111	-300.1656	2.454509	0.141764	0.06829927	0.07346474	0.06829927
870	-263.4423	-267.2262	3.783972	0.111616	0.06213906	0.04947692	0.06213906
880	-232.8316	-238.0394	5.207872	0.06964512	0.0457682	0.02387692	0.0457682
890	-266.959	-271.5096	4.550565	0.07603808	0.0106539	0.06538419	0.0106539
900	-250.6249	-255.0207	4.395797	0.0588652	0.002060863	0.05680434	0.002060863
910	-240.9149	-245.9765	5.061579	0.07355787	0.03594809	0.03760978	0.03594809
920	-239.7174	-244.7385	5.021091	0.05198722	0.002777027	0.04921019	0.002777027
930	-234.5689	-239.6387	5.069811	0.07450726	0.05085449	0.02365277	0.05085449
940	-215.7829	-221.842	6.059138	0.03211519	0.01611381	0.01600137	0.01611381
950	-219.7568	-225.9913	6.234586	0.03891853	0.01023844	0.02868009	0.01023844
960	-224.9334	-230.8997	5.966279	0.04774356	0.01806864	0.02967492	0.01806864
970	-235.3665	-240.8775	5.511046	0.05983025	0.02140442	0.03842583	0.02140442
980	-300.2548	-300.7019	0.4471523	0.3742981	0.3290094	0.04528875	0.3290094
990	-215.2707	-221.5778	6.307156	0.03206831	0.005907727	0.02616058	0.005907727
1000	-309.3763	-308.8054	-0.570992	0.5415936	0.5003317	0.04126193	0.5003317
1010	-214.722	-221.0301	6.308067	0.03124021	0.00561584	0.02562437	0.00561584
1020	-342.2274	-344.2017	1.974355	0.1368534	0.02972826	0.1071251	0.02972826
1030	-214.7621	-221.1314	6.369308	0.03164323	0.007640855	0.02400238	0.007640855
1040	-222.7845	-227.9387	5.154209	0.0453252	0.03305507	0.01227013	0.03305507
1050	-220.7214	-225.2466	4.525237	0.03544055	0.02705428	0.008386268	0.02705428
1060	-245.5957	-250.777	5.181285	0.06588586	0.01749802	0.04838784	0.01749802
1070	-216.3524	-222.6101	6.257723	0.03458342	0.01381727	0.02076615	0.01381727
1080	-218.5098	-224.498	5.988225	0.03836858	0.02043684	0.01793174	0.02043684
