state	power	likelihood
2510	0.125233	-230.944
2520	0.125233	-224.794
2530	0.125233	-220.216
2540	0.125233	-226.708
2550	0.125233	-223.664
2560	0.125233	-252.289
2570	0.125233	-221.445
2580	0.125233	-225.819
2590	0.125233	-239.103
2600	0.125233	-219.06
2610	0.125233	-221.138
2620	0.125233	-229.257
2630	0.125233	-216.001
2640	0.125233	-249.199
2650	0.125233	-218.54
2660	0.125233	-228.091
2670	0.125233	-226.584
2680	0.125233	-221.105
2690	0.125233	-220.919
2700	0.125233	-219.762
2710	0.125233	-217.038
2720	0.125233	-217.206
2730	0.125233	-223.667
2740	0.125233	-226.345
2750	0.125233	-224.673
2760	0.125233	-246.401
2770	0.125233	-215.986
2780	0.125233	-222.9
2790	0.125233	-222.155
2800	0.125233	-216.793
2810	0.125233	-227.028
2820	0.125233	-221.658
2830	0.125233	-225.421
2840	0.125233	-219.232
2850	0.125233	-229.96
2860	0.125233	-233.959
2870	0.125233	-218.51
2880	0.125233	-216.372
2890	0.125233	-218.122
2900	0.125233	-217.759
2910	0.125233	-218.998
2920	0.125233	-220.759
2930	0.125233	-215.987
2940	0.125233	-232.433
2950	0.125233	-224.538
2960	0.125233	-217.951
2970	0.125233	-217.411
2980	0.125233	-218.252
2990	0.125233	-222.116
3000	0.125233	-221.681
3010	0.125233	-216.746
3020	0.125233	-224.582
3030	0.125233	-234.933
3040	0.125233	-221.864
3050	0.125233	-221.074
3060	0.125233	-228.066
3070	0.125233	-225.029
3080	0.125233	-225.017
3090	0.125233	-216.711
3100	0.125233	-217.938
3110	0.125233	-219.623
3120	0.125233	-238.297
3130	0.125233	-217.081
3140	0.125233	-216.216
3150	0.125233	-230.711
3160	0.125233	-222.185
3170	0.125233	-219.093
3180	0.125233	-218.47
3190	0.125233	-222.633
3200	0.125233	-221.505
3210	0.125233	-216.877
3220	0.125233	-218.034
3230	0.125233	-226.078
3240	0.125233	-221.809
3250	0.125233	-222.767
3260	0.125233	-235.817
3270	0.125233	-225.415
3280	0.125233	-217.94
3290	0.125233	-220.564
3300	0.125233	-223.07
3310	0.125233	-234.602
3320	0.125233	-216.373
3330	0.125233	-224.522
3340	0.125233	-218.515
