Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.8361	-227.7037	5.867572	0.03832918	0.00370398	0.0346252	0.00370398
10	-242.3722	-246.88	4.507803	0.09773125	0.07336499	0.02436626	0.07336499
20	-246.8363	-251.5276	4.691321	0.08482359	0.04487214	0.03995145	0.04487214
30	-252.5003	-256.9797	4.479323	0.08881974	0.04341082	0.04540892	0.04341082
40	-212.7773	-219.1418	6.364493	0.02813192	0.005983201	0.02214872	0.005983201
50	-218.8886	-224.9926	6.103983	0.03939791	0.01844273	0.02095519	0.01844273
60	-216.9577	-223.2112	6.25359	0.03573036	0.01399497	0.02173539	0.01399497
70	-243.3015	-247.7472	4.445696	0.1006088	0.07600272	0.02460603	0.07600272
80	-261.5247	-265.6881	4.163428	0.09437075	0.04108673	0.05328403	0.04108673
90	-235.3009	-240.5656	5.264684	0.06875915	0.03761188	0.03114727	0.03761188
100	-239.2949	-243.6267	4.331819	0.09407045	0.07765625	0.0164142	0.07765625
110	-211.4896	-217.5931	6.103565	0.02078459	0.00695367	0.01383092	0.00695367
120	-238.1259	-243.4942	5.368286	0.06348859	0.0234757	0.04001289	0.0234757
130	-231.9811	-237.6162	5.63517	0.05700535	0.02205606	0.03494929	0.02205606
140	-237.6238	-242.6298	5.006	0.07793037	0.04940634	0.02852403	0.04940634
150	-229.8998	-235.503	5.603223	0.05823351	0.02902235	0.02921116	0.02902235
160	-230.1197	-235.9579	5.838129	0.05011194	0.01212771	0.03798423	0.01212771
170	-241.4558	-246.7932	5.337356	0.06263785	0.01745936	0.04517849	0.01745936
180	-240.4879	-244.9354	4.447497	0.09625952	0.07661862	0.0196409	0.07661862
190	-224.1914	-230.0516	5.860198	0.04081657	0.004302302	0.03651427	0.004302302
200	-216.1737	-222.2461	6.072473	0.03320671	0.0165988	0.01660791	0.0165988
210	-279.1997	-281.8449	2.645111	0.1618301	0.1088256	0.05300449	0.1088256
220	-232.0469	-237.6936	5.646698	0.05659296	0.02114601	0.03544695	0.02114601
230	-234.778	-240.1383	5.360227	0.06547495	0.03260469	0.03287026	0.03260469
240	-229.3323	-235.0505	5.718229	0.05493227	0.0233428	0.03158947	0.0233428
250	-213.6306	-219.3573	5.72667	0.02227414	0.01105368	0.01122046	0.01105368
260	-260.2446	-264.2895	4.044905	0.1014958	0.05211864	0.04937712	0.05211864
270	-212.6866	-219.0662	6.379553	0.02790219	0.006600014	0.02130218	0.006600014
280	-239.6638	-244.311	4.647184	0.09072837	0.06809359	0.02263478	0.06809359
290	-320.8	-318.6165	-2.183545	0.9763533	0.9467241	0.0296292	0.9467241
300	-213.4492	-218.9615	5.512322	0.01810211	0.008219273	0.009882835	0.008219273
310	-220.4507	-226.471	6.020315	0.04241573	0.02086694	0.02154879	0.02086694
320	-214.5958	-220.8481	6.252263	0.03069308	0.01262026	0.01807282	0.01262026
330	-212.7802	-219.1311	6.350957	0.0274138	0.008777323	0.01863648	0.008777323
340	-271.8457	-274.2764	2.43068	0.2197256	0.1873508	0.03237485	0.1873508
350	-213.3666	-219.6876	6.32098	0.02840925	0.01011819	0.01829106	0.01011819
