Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.3218	-219.1053	5.78357	0.02190906	0.0104278	0.01148125	0.0104278
10	-215.1106	-221.3686	6.257977	0.03193107	0.01306541	0.01886566	0.01306541
20	-216.1208	-221.8282	5.707353	0.03009707	0.01761142	0.01248565	0.01761142
30	-211.0705	-216.5817	5.511217	0.01513056	0.002420342	0.01271022	0.002420342
40	-212.0617	-218.4229	6.361166	0.02662478	0.00588748	0.0207373	0.00588748
50	-212.9621	-219.257	6.294921	0.02715044	0.009866341	0.0172841	0.009866341
60	-210.8465	-216.9099	6.063328	0.02391703	0.002966919	0.02095011	0.002966919
70	-210.436	-216.6476	6.211643	0.02196857	0.004278669	0.0176899	0.004278669
80	-210.0072	-215.9107	5.903501	0.02084459	0.002510251	0.01833434	0.002510251
90	-210.3192	-216.4116	6.092387	0.01956753	0.0041178	0.01544973	0.0041178
100	-210.4192	-216.5367	6.11752	0.01979184	0.004426781	0.01536506	0.004426781
110	-209.9741	-215.4516	5.477503	0.01787801	0.001739766	0.01613825	0.001739766
120	-210.127	-216.2218	6.094857	0.02036315	0.00360748	0.01675567	0.00360748
130	-211.9425	-218.2297	6.287198	0.02648996	0.00451897	0.02197099	0.00451897
140	-210.9198	-217.1342	6.214444	0.02147326	0.005872257	0.015601	0.005872257
150	-213.5162	-218.7927	5.276522	0.02748007	0.001383655	0.02609642	0.001383655
160	-215.2989	-221.4996	6.200766	0.03168302	0.004454201	0.02722881	0.004454201
170	-210.6985	-216.8559	6.157425	0.02034966	0.00521335	0.01513631	0.00521335
180	-212.681	-218.4248	5.74374	0.01883415	0.007803926	0.01103023	0.007803926
190	-211.1764	-217.2297	6.053311	0.01938615	0.005845483	0.01354067	0.005845483
200	-210.6897	-216.7906	6.10099	0.0195168	0.00496079	0.01455602	0.00496079
210	-210.9146	-217.1473	6.232701	0.02178751	0.005855801	0.01593171	0.005855801
220	-210.0635	-215.6843	5.62086	0.01739464	0.002108691	0.01528595	0.002108691
230	-209.9445	-215.4029	5.458479	0.01925201	0.001615844	0.01763617	0.001615844
240	-211.5138	-217.8575	6.343751	0.02488717	0.006289532	0.01859764	0.006289532
250	-213.8838	-219.3524	5.46857	0.01955357	0.009772875	0.009780697	0.009772875
