Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-227.713	-233.058	5.345012	0.0590438	0.04052369	0.01852012	0.04052369
10	-243.752	-248.0422	4.290195	0.106115	0.08458312	0.02153185	0.08458312
20	-298.1279	-301.6575	3.529648	0.090632	0.004814381	0.08581761	0.004814381
30	-253.5896	-257.3718	3.782282	0.133352	0.1047868	0.02856519	0.1047868
40	-239.2397	-243.7644	4.52477	0.09223079	0.07291322	0.01931757	0.07291322
50	-261.4012	-265.7757	4.374467	0.08591734	0.0296108	0.05630654	0.0296108
60	-240.6157	-245.9637	5.347953	0.06277427	0.01878359	0.04399068	0.01878359
70	-219.2142	-224.8406	5.626442	0.03816361	0.02427504	0.01388858	0.02427504
80	-217.2412	-223.4178	6.17667	0.03619993	0.01614723	0.0200527	0.01614723
90	-283.5732	-286.3286	2.75547	0.1433742	0.08232674	0.06104743	0.08232674
100	-271.4716	-275.4482	3.976601	0.09470026	0.03187027	0.06282999	0.03187027
110	-234.0169	-239.0387	5.021887	0.07459983	0.0531514	0.02144843	0.0531514
120	-225.6547	-231.6062	5.951437	0.0431909	0.006325401	0.0368655	0.006325401
130	-255.987	-259.9578	3.970886	0.1132672	0.07319387	0.04007335	0.07319387
140	-264.5342	-267.1576	2.623436	0.2124015	0.1914577	0.02094377	0.1914577
150	-234.063	-239.5774	5.514426	0.06032386	0.02448095	0.03584292	0.02448095
160	-319.7883	-317.7191	-2.069171	0.9438698	0.9139852	0.02988464	0.9139852
170	-243.1482	-247.8112	4.662985	0.09053594	0.05959596	0.03093998	0.05959596
180	-232.4392	-237.8887	5.449448	0.0629555	0.03270073	0.03025477	0.03270073
190	-220.3335	-226.4843	6.150776	0.0381026	0.006302916	0.03179969	0.006302916
200	-214.2014	-220.4259	6.22456	0.02949318	0.01242453	0.01706866	0.01242453
210	-268.3542	-271.1912	2.837003	0.1823006	0.1462055	0.03609511	0.1462055
220	-264.0426	-266.6038	2.561173	0.2139163	0.1949004	0.01901596	0.1949004
230	-243.4505	-248.7858	5.335321	0.06093961	0.01226371	0.0486759	0.01226371
240	-212.9328	-218.3092	5.376375	0.0137962	0.003639754	0.01015644	0.003639754
250	-216.1275	-222.1701	6.042586	0.03231288	0.003501954	0.02881092	0.003501954
260	-213.3011	-219.6878	6.386695	0.02902987	0.007841659	0.02118821	0.007841659
270	-258.0841	-260.9784	2.894284	0.1803127	0.1635501	0.01676263	0.1635501
280	-236.2381	-241.2515	5.013425	0.04912208	0.002365396	0.04675669	0.002365396
290	-236.0895	-241.2016	5.112127	0.07412735	0.04589407	0.02823328	0.04589407
300	-299.9421	-303.4713	3.529148	0.09827416	0.01301823	0.08525593	0.01301823
310	-230.1649	-235.3721	5.207143	0.06513063	0.04580129	0.01932934	0.04580129
320	-224.1888	-230.2609	6.072108	0.04380503	0.01055408	0.03325095	0.01055408
330	-220.2228	-226.094	5.871232	0.04192698	0.02388506	0.01804192	0.02388506
340	-211.1866	-217.4704	6.283755	0.02307284	0.006377363	0.01669548	0.006377363
350	-255.604	-258.9672	3.363148	0.1585258	0.1371392	0.02138664	0.1371392
360	-237.8222	-242.7685	4.946337	0.08014582	0.05300967	0.02713615	0.05300967
370	-215.4504	-221.3799	5.929482	0.03013079	0.01604226	0.01408853	0.01604226
380	-228.4723	-234.3492	5.876845	0.04993082	0.01477087	0.03515995	0.01477087
390	-264.8387	-268.5392	3.700545	0.1144185	0.06431417	0.05010433	0.06431417
400	-245.5985	-250.7802	5.181713	0.06586793	0.01746684	0.04840108	0.01746684
410	-223.6905	-229.649	5.958472	0.04081758	0.005150834	0.03566675	0.005150834
420	-247.6093	-249.6979	2.088595	0.1247326	0.1172093	0.007523221	0.1172093
430	-223.8662	-229.9039	6.037707	0.04565737	0.01585652	0.02980085	0.01585652
440	-241.2273	-246.1286	4.90129	0.08045866	0.04669196	0.03376669	0.04669196
450	-255.2189	-258.6992	3.48036	0.1523476	0.1288887	0.02345896	0.1288887
460	-388.9278	-388.238	-0.6898084	0.2350008	0.1099493	0.1250515	0.1099493
470	-251.6886	-255.6102	3.921647	0.1259784	0.09770107	0.02827737	0.09770107
480	-266.5854	-269.7999	3.214513	0.1476841	0.1050664	0.04261764	0.1050664
490	-275.0107	-276.4929	1.482181	0.3087705	0.2920647	0.01670578	0.2920647
500	-241.4436	-246.335	4.891343	0.08073607	0.04677155	0.03396452	0.04677155
510	-324.253	-321.0926	-3.160409	1.296131	1.278152	0.01797825	1.278152
520	-257.7996	-262.3706	4.570962	0.08085698	0.02619182	0.05466516	0.02619182
530	-228.6941	-233.9257	5.231574	0.06163864	0.0437838	0.01785485	0.0437838
540	-235.0507	-240.5116	5.460877	0.06176373	0.02537355	0.03639018	0.02537355
550	-267.288	-269.5513	2.263354	0.2383239	0.2198012	0.01852268	0.2198012
