Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.431	-217.7573	6.326235	0.02429575	0.006539536	0.01775621	0.006539536
10	-258.9857	-262.599	3.613294	0.1344667	0.09773578	0.03673089	0.09773578
20	-214.6069	-220.4783	5.871411	0.02713795	0.01422596	0.012912	0.01422596
30	-210.3431	-216.529	6.185952	0.02143481	0.004167861	0.01726695	0.004167861
40	-239.3331	-244.8228	5.489691	0.05761009	0.01194752	0.04566257	0.01194752
50	-245.7043	-250.4836	4.779244	0.08181044	0.04188655	0.03992389	0.04188655
60	-222.6265	-227.4105	4.784011	0.04277148	0.03271912	0.01005236	0.03271912
70	-268.579	-270.6213	2.042292	0.2522891	0.2354089	0.01688017	0.2354089
80	-217.8585	-223.8122	5.953677	0.03663931	0.02003266	0.01660665	0.02003266
90	-233.8798	-239.5768	5.697028	0.05307047	0.01164888	0.04142159	0.01164888
100	-219.5835	-225.5594	5.975887	0.04073298	0.02159048	0.01914249	0.02159048
110	-228.5724	-234.1689	5.596471	0.05777386	0.03179667	0.02597719	0.03179667
120	-219.7326	-225.8837	6.151107	0.03728795	0.005847466	0.03144048	0.005847466
130	-212.7215	-219.089	6.36748	0.02751777	0.008270157	0.01924761	0.008270157
140	-267.1459	-270.2294	3.083446	0.158895	0.1185209	0.04037411	0.1185209
150	-218.3319	-223.732	5.400082	0.0341263	0.0225927	0.01153359	0.0225927
160	-211.9373	-218.2167	6.279386	0.02647715	0.004431289	0.02204586	0.004431289
170	-229.2893	-234.996	5.706649	0.05527092	0.02415812	0.0311128	0.02415812
180	-242.4126	-246.224	3.811315	0.1064164	0.09291296	0.01350347	0.09291296
190	-221.5298	-227.525	5.995295	0.04430965	0.02141343	0.02289622	0.02141343
200	-243.9713	-248.1567	4.185413	0.108922	0.08921864	0.01970339	0.08921864
210	-239.7953	-245.0465	5.251125	0.0668272	0.02659462	0.04023258	0.02659462
