state	power	likelihood
2510	0.0844596	-216.917
2520	0.0844596	-226.273
2530	0.0844596	-217.664
2540	0.0844596	-219.593
2550	0.0844596	-226.209
2560	0.0844596	-223.876
2570	0.0844596	-215.653
2580	0.0844596	-217.134
2590	0.0844596	-219.472
2600	0.0844596	-228.652
2610	0.0844596	-217.893
2620	0.0844596	-217.737
2630	0.0844596	-232.111
2640	0.0844596	-232.66
2650	0.0844596	-218.185
2660	0.0844596	-217.188
2670	0.0844596	-242.089
2680	0.0844596	-218.645
2690	0.0844596	-222.243
2700	0.0844596	-230.777
2710	0.0844596	-237.751
2720	0.0844596	-221.336
2730	0.0844596	-224.068
2740	0.0844596	-235.896
2750	0.0844596	-223.087
2760	0.0844596	-222.28
2770	0.0844596	-226.353
2780	0.0844596	-249.668
2790	0.0844596	-226.261
2800	0.0844596	-242.578
2810	0.0844596	-219.49
2820	0.0844596	-228.235
2830	0.0844596	-221.643
2840	0.0844596	-248.561
2850	0.0844596	-238.344
2860	0.0844596	-216.09
2870	0.0844596	-216.293
2880	0.0844596	-235.781
2890	0.0844596	-219.591
2900	0.0844596	-220.532
2910	0.0844596	-220.489
2920	0.0844596	-229.975
2930	0.0844596	-221.582
2940	0.0844596	-238.189
2950	0.0844596	-227.428
2960	0.0844596	-217.442
2970	0.0844596	-248.574
2980	0.0844596	-219.513
2990	0.0844596	-226.188
3000	0.0844596	-236.802
3010	0.0844596	-225.691
3020	0.0844596	-240.453
3030	0.0844596	-225.477
3040	0.0844596	-229.032
3050	0.0844596	-230.29
3060	0.0844596	-228.572
3070	0.0844596	-237.244
3080	0.0844596	-217.403
3090	0.0844596	-221.726
3100	0.0844596	-219.347
3110	0.0844596	-215.781
3120	0.0844596	-217.666
3130	0.0844596	-215.865
3140	0.0844596	-222.86
3150	0.0844596	-227.701
3160	0.0844596	-217.265
3170	0.0844596	-218.199
3180	0.0844596	-237.407
3190	0.0844596	-223.834
3200	0.0844596	-230.806
3210	0.0844596	-222.138
3220	0.0844596	-232.672
3230	0.0844596	-229.094
3240	0.0844596	-225.685
3250	0.0844596	-224.672
3260	0.0844596	-232.533
3270	0.0844596	-235.268
3280	0.0844596	-234.08
3290	0.0844596	-216.846
3300	0.0844596	-228.114
3310	0.0844596	-237.715
3320	0.0844596	-215.915
3330	0.0844596	-216.524
3340	0.0844596	-216.111
3350	0.0844596	-226.584
3360	0.0844596	-217.818
3370	0.0844596	-234.469
3380	0.0844596	-262.209
3390	0.0844596	-232.339
3400	0.0844596	-226.549
3410	0.0844596	-244.912
3420	0.0844596	-246.713
3430	0.0844596	-228.752
3440	0.0844596	-223.659
3450	0.0844596	-239.537
3460	0.0844596	-247.969
3470	0.0844596	-217.701
3480	0.0844596	-222.964
3490	0.0844596	-230.038
3500	0.0844596	-219.398
3510	0.0844596	-229.343
3520	0.0844596	-215.454
3530	0.0844596	-233.865
3540	0.0844596	-229.411
3550	0.0844596	-216.88
3560	0.0844596	-222.81
3570	0.0844596	-226.02
3580	0.0844596	-232.09
3590	0.0844596	-230.079
3600	0.0844596	-227.115
3610	0.0844596	-228.201
3620	0.0844596	-221.348
3630	0.0844596	-226.694
3640	0.0844596	-242.608
3650	0.0844596	-251.244
3660	0.0844596	-246.4
3670	0.0844596	-220.446
3680	0.0844596	-236.302
3690	0.0844596	-223.906
3700	0.0844596	-215.749
3710	0.0844596	-225.17
3720	0.0844596	-227.059
3730	0.0844596	-219.266
3740	0.0844596	-217.702
3750	0.0844596	-231.483
3760	0.0844596	-223.865
3770	0.0844596	-236.427
3780	0.0844596	-250.741
3790	0.0844596	-219.497
3800	0.0844596	-248.128
3810	0.0844596	-226.468
3820	0.0844596	-220.071
3830	0.0844596	-235.607
3840	0.0844596	-235.287
3850	0.0844596	-229.389
3860	0.0844596	-222.223
3870	0.0844596	-220.45
3880	0.0844596	-215.667
3890	0.0844596	-229.588
3900	0.0844596	-234.186
3910	0.0844596	-229.554
3920	0.0844596	-225.914
3930	0.0844596	-233.71
3940	0.0844596	-217.473
3950	0.0844596	-223.226
3960	0.0844596	-218.514
3970	0.0844596	-230.9
3980	0.0844596	-220.608
3990	0.0844596	-218.026
4000	0.0844596	-218.208
4010	0.0844596	-227.679
4020	0.0844596	-223.661
4030	0.0844596	-222.745
4040	0.0844596	-220.16
4050	0.0844596	-244.048
4060	0.0844596	-228.155
4070	0.0844596	-235.007
4080	0.0844596	-221.711
4090	0.0844596	-219.24
4100	0.0844596	-220.767
4110	0.0844596	-243.526
4120	0.0844596	-232.749
4130	0.0844596	-225.021
4140	0.0844596	-220.47
4150	0.0844596	-220.274
4160	0.0844596	-222.451
4170	0.0844596	-219.673
4180	0.0844596	-220.302
4190	0.0844596	-221.11
4200	0.0844596	-257.595
4210	0.0844596	-216.41
4220	0.0844596	-232.768
4230	0.0844596	-216.758
4240	0.0844596	-223.357
4250	0.0844596	-225.136
4260	0.0844596	-217.493
4270	0.0844596	-252.413
4280	0.0844596	-223.894
4290	0.0844596	-224.54
4300	0.0844596	-235.896
4310	0.0844596	-221.346
4320	0.0844596	-222.625
4330	0.0844596	-221.634
4340	0.0844596	-230.442
4350	0.0844596	-218.066
4360	0.0844596	-227.882
4370	0.0844596	-239.937
4380	0.0844596	-225.968
4390	0.0844596	-227.51
4400	0.0844596	-230.224
4410	0.0844596	-230.39
4420	0.0844596	-221.766
4430	0.0844596	-220.519
4440	0.0844596	-228.005
4450	0.0844596	-223.901
4460	0.0844596	-223.387
4470	0.0844596	-219.083
4480	0.0844596	-235.176
4490	0.0844596	-236.539
4500	0.0844596	-244.568
4510	0.0844596	-219.918
4520	0.0844596	-230.831
4530	0.0844596	-220.042
4540	0.0844596	-216.16
4550	0.0844596	-218.834
4560	0.0844596	-217.438
4570	0.0844596	-216.609
4580	0.0844596	-222.04
4590	0.0844596	-227.988
4600	0.0844596	-219.893
4610	0.0844596	-219.504
4620	0.0844596	-216.201
4630	0.0844596	-219.461
4640	0.0844596	-216.077
4650	0.0844596	-240.94
4660	0.0844596	-215.859
4670	0.0844596	-230.177
4680	0.0844596	-215.774
4690	0.0844596	-222.73
4700	0.0844596	-251.857
4710	0.0844596	-224.752
4720	0.0844596	-219.975
4730	0.0844596	-225.195
4740	0.0844596	-221.457
4750	0.0844596	-219.547
4760	0.0844596	-228.079
4770	0.0844596	-224.395
4780	0.0844596	-220.145
4790	0.0844596	-243.232
4800	0.0844596	-222.607
4810	0.0844596	-216.733
4820	0.0844596	-223.32
4830	0.0844596	-226.218
4840	0.0844596	-234.445
4850	0.0844596	-219.653
4860	0.0844596	-218.729
4870	0.0844596	-220.377
4880	0.0844596	-222.482
4890	0.0844596	-223.943
4900	0.0844596	-222.155
4910	0.0844596	-219.802
4920	0.0844596	-219.339
4930	0.0844596	-259.413
4940	0.0844596	-216.188
4950	0.0844596	-234.866
4960	0.0844596	-223.889
4970	0.0844596	-220.486
4980	0.0844596	-222.469
4990	0.0844596	-216.973
5000	0.0844596	-225.471
5010	0.0844596	-241.246
5020	0.0844596	-224.968
5030	0.0844596	-227.047
5040	0.0844596	-225.112
5050	0.0844596	-219.849
5060	0.0844596	-221.837
5070	0.0844596	-224.206
5080	0.0844596	-226.146
5090	0.0844596	-219.271
5100	0.0844596	-224.059
5110	0.0844596	-226.844
5120	0.0844596	-215.427
5130	0.0844596	-222.079
5140	0.0844596	-217.609
5150	0.0844596	-225.876
5160	0.0844596	-236.757
5170	0.0844596	-237.969
5180	0.0844596	-234.752
5190	0.0844596	-219.121
5200	0.0844596	-222.163
5210	0.0844596	-222.598
5220	0.0844596	-243.411
5230	0.0844596	-222.622
5240	0.0844596	-229.129
5250	0.0844596	-221.004
5260	0.0844596	-217.456
5270	0.0844596	-222.636
5280	0.0844596	-222.216
5290	0.0844596	-244.419
5300	0.0844596	-222.617
5310	0.0844596	-221.423
5320	0.0844596	-227.476
5330	0.0844596	-222.919
5340	0.0844596	-223.241
5350	0.0844596	-218.437
5360	0.0844596	-223.55
5370	0.0844596	-277.686
5380	0.0844596	-217.765
5390	0.0844596	-224.655
5400	0.0844596	-220.706
5410	0.0844596	-219.46
5420	0.0844596	-219.58
5430	0.0844596	-220.229
5440	0.0844596	-218.333
5450	0.0844596	-228.278
5460	0.0844596	-218.237
5470	0.0844596	-228.969
5480	0.0844596	-221.469
5490	0.0844596	-239.567
5500	0.0844596	-224.852
5510	0.0844596	-216.522
5520	0.0844596	-237.15
5530	0.0844596	-236.391
5540	0.0844596	-247.463
5550	0.0844596	-218.26
5560	0.0844596	-220.004
5570	0.0844596	-223.844
5580	0.0844596	-217.259
5590	0.0844596	-236.576
5600	0.0844596	-224.841
5610	0.0844596	-234.548
5620	0.0844596	-216.615
5630	0.0844596	-217.121
5640	0.0844596	-217.429
5650	0.0844596	-229.119
5660	0.0844596	-224.437
5670	0.0844596	-224.74
5680	0.0844596	-267.31
5690	0.0844596	-228.561
5700	0.0844596	-232.578
5710	0.0844596	-217.458
5720	0.0844596	-227.089
5730	0.0844596	-218.489
5740	0.0844596	-220.498
5750	0.0844596	-234.4
5760	0.0844596	-228.94
5770	0.0844596	-229.03
5780	0.0844596	-225.782
5790	0.0844596	-219.045
5800	0.0844596	-222.399
5810	0.0844596	-241.105
5820	0.0844596	-225.24
5830	0.0844596	-218.379
5840	0.0844596	-217.957
5850	0.0844596	-243.078
5860	0.0844596	-227.013
5870	0.0844596	-216.831
5880	0.0844596	-218.643
5890	0.0844596	-222.531
5900	0.0844596	-236.326
5910	0.0844596	-225.973
5920	0.0844596	-237.695
5930	0.0844596	-221.302
5940	0.0844596	-240.557
5950	0.0844596	-225.957
5960	0.0844596	-218.937
5970	0.0844596	-220.362
5980	0.0844596	-226.427
5990	0.0844596	-226.534
6000	0.0844596	-229.676
6010	0.0844596	-224.659
6020	0.0844596	-229.231
6030	0.0844596	-234.226
6040	0.0844596	-216.783
6050	0.0844596	-219.69
