state	power	likelihood
2510	0.443705	-216.553
2520	0.443705	-222.728
2530	0.443705	-219.246
2540	0.443705	-217.39
2550	0.443705	-216.23
2560	0.443705	-216.957
2570	0.443705	-219.792
2580	0.443705	-216.374
2590	0.443705	-217.716
2600	0.443705	-218.09
2610	0.443705	-216.671
2620	0.443705	-220.696
2630	0.443705	-224.323
2640	0.443705	-216.378
2650	0.443705	-216.338
2660	0.443705	-216.716
2670	0.443705	-218.474
2680	0.443705	-215.377
2690	0.443705	-219.06
2700	0.443705	-217.84
2710	0.443705	-218.763
2720	0.443705	-217.069
2730	0.443705	-215.941
2740	0.443705	-218.776
2750	0.443705	-222.441
2760	0.443705	-216.816
2770	0.443705	-220.744
2780	0.443705	-215.94
2790	0.443705	-225.392
2800	0.443705	-216.175
2810	0.443705	-223.158
2820	0.443705	-215.202
2830	0.443705	-217.799
2840	0.443705	-217.249
2850	0.443705	-222.979
2860	0.443705	-216.018
2870	0.443705	-218.926
2880	0.443705	-215.586
2890	0.443705	-216.585
2900	0.443705	-218.371
2910	0.443705	-220.245
2920	0.443705	-217.738
2930	0.443705	-216.684
2940	0.443705	-216.678
2950	0.443705	-220.199
2960	0.443705	-216.219
2970	0.443705	-218.615
2980	0.443705	-218.971
2990	0.443705	-216.458
3000	0.443705	-218.667
3010	0.443705	-216.216
3020	0.443705	-216.676
3030	0.443705	-223.32
3040	0.443705	-225.554
3050	0.443705	-220.309
3060	0.443705	-219.767
3070	0.443705	-218.226
3080	0.443705	-215.966
3090	0.443705	-217.448
3100	0.443705	-216.709
3110	0.443705	-218.376
3120	0.443705	-218.304
3130	0.443705	-223.884
3140	0.443705	-217.382
3150	0.443705	-217.753
3160	0.443705	-216.856
3170	0.443705	-217.163
3180	0.443705	-218.935
3190	0.443705	-218.378
3200	0.443705	-218.136
3210	0.443705	-220.329
3220	0.443705	-215.819
3230	0.443705	-221.654
3240	0.443705	-217.125
3250	0.443705	-215.288
3260	0.443705	-215.869
3270	0.443705	-215.568
3280	0.443705	-226.835
3290	0.443705	-215.375
3300	0.443705	-215.163
3310	0.443705	-222.705
3320	0.443705	-218.638
3330	0.443705	-217.403
3340	0.443705	-216.696
3350	0.443705	-219.98
3360	0.443705	-215.429
3370	0.443705	-221.622
3380	0.443705	-223.426
3390	0.443705	-218.326
3400	0.443705	-216.76
3410	0.443705	-216.635
3420	0.443705	-229.146
3430	0.443705	-217.926
3440	0.443705	-222.618
3450	0.443705	-215.945
3460	0.443705	-218.395
3470	0.443705	-217.988
3480	0.443705	-221.093
3490	0.443705	-216.648
3500	0.443705	-219.588
3510	0.443705	-218.139
3520	0.443705	-215.917
3530	0.443705	-216.504
3540	0.443705	-222.128
3550	0.443705	-217.438
3560	0.443705	-219.348
3570	0.443705	-217.794
3580	0.443705	-217.299
3590	0.443705	-217.186
3600	0.443705	-223.7
3610	0.443705	-220.078
3620	0.443705	-220.651
3630	0.443705	-220.087
3640	0.443705	-216.105
3650	0.443705	-219.11
3660	0.443705	-220.502
3670	0.443705	-215.066
3680	0.443705	-215.566
3690	0.443705	-219.415
3700	0.443705	-218.515
3710	0.443705	-218.924
3720	0.443705	-217.255
3730	0.443705	-216.881
3740	0.443705	-216.54
3750	0.443705	-217.496
3760	0.443705	-218.241
3770	0.443705	-217.208
3780	0.443705	-217.166
3790	0.443705	-216.992
3800	0.443705	-217.065
3810	0.443705	-220.606
3820	0.443705	-219.156
3830	0.443705	-219.474
3840	0.443705	-216.947
3850	0.443705	-216.771
3860	0.443705	-217.093
3870	0.443705	-220.724
3880	0.443705	-215.461
3890	0.443705	-216.445
3900	0.443705	-216.655
3910	0.443705	-222.713
3920	0.443705	-219.834
3930	0.443705	-223.059
3940	0.443705	-216.051
3950	0.443705	-217.331
3960	0.443705	-217.392
3970	0.443705	-215.443
3980	0.443705	-221.906
3990	0.443705	-222.269
4000	0.443705	-217.796
4010	0.443705	-220.185
4020	0.443705	-219.657
4030	0.443705	-217.716
4040	0.443705	-216.608
4050	0.443705	-216.206
4060	0.443705	-218.01
4070	0.443705	-218.389
4080	0.443705	-222.248
4090	0.443705	-217.965
4100	0.443705	-218.807
4110	0.443705	-217.062
4120	0.443705	-216.645
4130	0.443705	-215.645
4140	0.443705	-217.316
4150	0.443705	-223.198
4160	0.443705	-222.729
4170	0.443705	-217.931
4180	0.443705	-215.854
4190	0.443705	-218.22
4200	0.443705	-217.107
4210	0.443705	-218.892
4220	0.443705	-218.233
4230	0.443705	-218.71
4240	0.443705	-217.955
4250	0.443705	-223.408
4260	0.443705	-219.662
4270	0.443705	-218.823
4280	0.443705	-217.605
4290	0.443705	-219.991
4300	0.443705	-215.971
4310	0.443705	-216.609
4320	0.443705	-220.519
4330	0.443705	-219.059
4340	0.443705	-216.014
4350	0.443705	-218.006
4360	0.443705	-216.528
4370	0.443705	-217.035
4380	0.443705	-215.866
4390	0.443705	-217.361
4400	0.443705	-219.032
4410	0.443705	-218.06
4420	0.443705	-221.59
4430	0.443705	-216.953
4440	0.443705	-218.822
4450	0.443705	-220.204
4460	0.443705	-221.818
4470	0.443705	-217.024
4480	0.443705	-215.366
4490	0.443705	-216.974
4500	0.443705	-220.24
4510	0.443705	-221.808
4520	0.443705	-222.533
4530	0.443705	-223.344
4540	0.443705	-217.861
4550	0.443705	-223.944
4560	0.443705	-216.192
4570	0.443705	-217.122
4580	0.443705	-228.979
4590	0.443705	-219.195
4600	0.443705	-219.565
4610	0.443705	-222.392
4620	0.443705	-217.689
4630	0.443705	-218.551
4640	0.443705	-217.901
4650	0.443705	-217.294
4660	0.443705	-217.403
4670	0.443705	-219.494
4680	0.443705	-218.803
4690	0.443705	-220.831
4700	0.443705	-216.091
4710	0.443705	-223.138
4720	0.443705	-217.517
4730	0.443705	-216.48
4740	0.443705	-217.644
4750	0.443705	-218.061
4760	0.443705	-217.194
4770	0.443705	-215.993
4780	0.443705	-216.37
4790	0.443705	-221.58
4800	0.443705	-217.164
4810	0.443705	-219.743
4820	0.443705	-216.529
4830	0.443705	-218.725
4840	0.443705	-216.229
4850	0.443705	-215.606
4860	0.443705	-216.146
4870	0.443705	-216.896
4880	0.443705	-217.274
4890	0.443705	-215.177
4900	0.443705	-222.405
4910	0.443705	-220.308
4920	0.443705	-215.664
4930	0.443705	-215.337
4940	0.443705	-218.825
4950	0.443705	-220.847
4960	0.443705	-221.534
4970	0.443705	-215.783
4980	0.443705	-216.939
4990	0.443705	-216.432
5000	0.443705	-215.693
5010	0.443705	-217.709
5020	0.443705	-224.352
5030	0.443705	-225.054
5040	0.443705	-219.511
5050	0.443705	-217.849
5060	0.443705	-219.176
5070	0.443705	-215.909
5080	0.443705	-222.634
5090	0.443705	-215.974
5100	0.443705	-216.806
5110	0.443705	-217.692
5120	0.443705	-222.273
5130	0.443705	-220.453
5140	0.443705	-215.357
5150	0.443705	-218.568
5160	0.443705	-218.869
5170	0.443705	-218.337
5180	0.443705	-216.708
5190	0.443705	-216.778
5200	0.443705	-217.007
5210	0.443705	-217.79
5220	0.443705	-217.57
5230	0.443705	-217.544
5240	0.443705	-219.63
5250	0.443705	-217.159
5260	0.443705	-218.507
5270	0.443705	-216.138
5280	0.443705	-216.229
5290	0.443705	-225.81
5300	0.443705	-218.284
5310	0.443705	-217.991
5320	0.443705	-218.672
5330	0.443705	-218.993
5340	0.443705	-216.742
5350	0.443705	-217.176
5360	0.443705	-216.892
5370	0.443705	-224.309
5380	0.443705	-216.021
5390	0.443705	-222.974
5400	0.443705	-215.435
5410	0.443705	-215.572
5420	0.443705	-215.926
5430	0.443705	-219.107
5440	0.443705	-217.88
5450	0.443705	-215.81
5460	0.443705	-219.08
5470	0.443705	-220.315
5480	0.443705	-220.898
5490	0.443705	-216.328
5500	0.443705	-216.586
5510	0.443705	-220.654
5520	0.443705	-215.667
5530	0.443705	-217.022
5540	0.443705	-215.43
5550	0.443705	-219.481
5560	0.443705	-219.286
5570	0.443705	-219.644
5580	0.443705	-217.693
5590	0.443705	-216.366
5600	0.443705	-217.73
5610	0.443705	-217.152
5620	0.443705	-216.312
5630	0.443705	-218.288
5640	0.443705	-216.472
5650	0.443705	-215.978
5660	0.443705	-221.709
5670	0.443705	-216.422
5680	0.443705	-218.986
5690	0.443705	-216.949
5700	0.443705	-217.889
5710	0.443705	-219.882
5720	0.443705	-220.069
5730	0.443705	-222.543
5740	0.443705	-216.814
5750	0.443705	-216.38
5760	0.443705	-216.539
5770	0.443705	-219.003
5780	0.443705	-220.657
5790	0.443705	-217.495
5800	0.443705	-217.808
5810	0.443705	-215.639
5820	0.443705	-215.684
5830	0.443705	-215.814
5840	0.443705	-217.063
5850	0.443705	-219.291
5860	0.443705	-216.8
5870	0.443705	-220.766
5880	0.443705	-215.434
5890	0.443705	-221.644
5900	0.443705	-217.464
5910	0.443705	-218.074
5920	0.443705	-215.046
5930	0.443705	-218.452
5940	0.443705	-219.781
5950	0.443705	-216.553
5960	0.443705	-216.794
5970	0.443705	-215.254
5980	0.443705	-219.461
5990	0.443705	-223.13
6000	0.443705	-218.299
6010	0.443705	-217.14
6020	0.443705	-217.522
6030	0.443705	-223.88
6040	0.443705	-220.06
6050	0.443705	-215.721
6060	0.443705	-215.667
6070	0.443705	-217.02
6080	0.443705	-218.273
6090	0.443705	-215.91
6100	0.443705	-220.824
6110	0.443705	-216.152
6120	0.443705	-217.009
6130	0.443705	-217.01
6140	0.443705	-218.316
6150	0.443705	-216.802
6160	0.443705	-216.17
6170	0.443705	-218.983
6180	0.443705	-218.55
6190	0.443705	-218.625
6200	0.443705	-216.87
6210	0.443705	-218.473
6220	0.443705	-219.227
6230	0.443705	-222.432
6240	0.443705	-215.808
6250	0.443705	-219.604
6260	0.443705	-218.792
6270	0.443705	-223.843
6280	0.443705	-218.143
6290	0.443705	-218.342
6300	0.443705	-216.078
6310	0.443705	-217.332
6320	0.443705	-215.985
6330	0.443705	-217.081
6340	0.443705	-220.798
6350	0.443705	-216.085
6360	0.443705	-219.4
6370	0.443705	-215.939
6380	0.443705	-216.661
6390	0.443705	-218.322
6400	0.443705	-216.441
6410	0.443705	-216.615
6420	0.443705	-216.346
6430	0.443705	-217.861
6440	0.443705	-215.834
6450	0.443705	-218.559
6460	0.443705	-217.052
6470	0.443705	-216.114
6480	0.443705	-215.861
6490	0.443705	-215.973
6500	0.443705	-217.397
6510	0.443705	-218.241
6520	0.443705	-215.869
6530	0.443705	-220.235
6540	0.443705	-219.14
6550	0.443705	-218.256
6560	0.443705	-216.565
6570	0.443705	-218.205
6580	0.443705	-217.821
6590	0.443705	-216.806
6600	0.443705	-217.983
6610	0.443705	-217.058
6620	0.443705	-216.483
6630	0.443705	-217.849
6640	0.443705	-216.357
6650	0.443705	-217.301
6660	0.443705	-217.327
6670	0.443705	-217.657
6680	0.443705	-216.219
6690	0.443705	-217.616
6700	0.443705	-216.461
6710	0.443705	-217.479
6720	0.443705	-216.525
6730	0.443705	-216.752
6740	0.443705	-224.387
6750	0.443705	-216.949
6760	0.443705	-216.399
6770	0.443705	-216.591
6780	0.443705	-219.75
6790	0.443705	-216.458
6800	0.443705	-217.475
6810	0.443705	-233.193
6820	0.443705	-225.408
6830	0.443705	-217.772
6840	0.443705	-219.087
6850	0.443705	-216.617
6860	0.443705	-216.208
6870	0.443705	-220.82
6880	0.443705	-220.751
6890	0.443705	-217.327
6900	0.443705	-216.461
6910	0.443705	-215.517
6920	0.443705	-217.4
6930	0.443705	-216.548
6940	0.443705	-215.001
6950	0.443705	-216.555
6960	0.443705	-216.409
6970	0.443705	-220.563
6980	0.443705	-216.458
6990	0.443705	-219.302
7000	0.443705	-217.529
7010	0.443705	-217.213
7020	0.443705	-217.356
7030	0.443705	-219.991
7040	0.443705	-215.974
7050	0.443705	-215.773
7060	0.443705	-218.829
7070	0.443705	-215.603
7080	0.443705	-219.73
7090	0.443705	-218.505
7100	0.443705	-223.405
7110	0.443705	-223.421
7120	0.443705	-223.081
7130	0.443705	-222.518
7140	0.443705	-218.636
7150	0.443705	-218.841
7160	0.443705	-217.77
7170	0.443705	-222.488
7180	0.443705	-221.619
7190	0.443705	-216.171
7200	0.443705	-219.659
7210	0.443705	-218.69
7220	0.443705	-217.351
7230	0.443705	-219.048
7240	0.443705	-219.491
7250	0.443705	-217.782
7260	0.443705	-215.551
7270	0.443705	-216.215
7280	0.443705	-216.141
7290	0.443705	-218.891
7300	0.443705	-217.33
7310	0.443705	-215.963
7320	0.443705	-217.338
7330	0.443705	-216.64
7340	0.443705	-216.862
7350	0.443705	-218.55
7360	0.443705	-221.67
7370	0.443705	-218.142
7380	0.443705	-216.364
7390	0.443705	-223.089
7400	0.443705	-220.752
7410	0.443705	-215.202
7420	0.443705	-217.802
7430	0.443705	-217.147
7440	0.443705	-218.272
7450	0.443705	-215.86
7460	0.443705	-215.456
7470	0.443705	-221.332
7480	0.443705	-215.969
7490	0.443705	-216.305
7500	0.443705	-221.894
7510	0.443705	-218.125
7520	0.443705	-215.936
7530	0.443705	-216.507
7540	0.443705	-215.376
7550	0.443705	-221.215
7560	0.443705	-217.626
7570	0.443705	-217.118
7580	0.443705	-217.365
7590	0.443705	-218.047
7600	0.443705	-216.084
7610	0.443705	-219.579
7620	0.443705	-217.614
7630	0.443705	-217.836
7640	0.443705	-219.59
7650	0.443705	-219.814
7660	0.443705	-217.027
7670	0.443705	-219.615
7680	0.443705	-220.801
7690	0.443705	-216.838
7700	0.443705	-218.635
7710	0.443705	-219.777
7720	0.443705	-217.562
7730	0.443705	-218.399
7740	0.443705	-218.177
7750	0.443705	-218.092
7760	0.443705	-217.264
7770	0.443705	-222.034
7780	0.443705	-217.363
7790	0.443705	-222.342
7800	0.443705	-219.842
7810	0.443705	-216.155
7820	0.443705	-218.088
7830	0.443705	-221.704
7840	0.443705	-222.513
7850	0.443705	-218.778
7860	0.443705	-222.368
7870	0.443705	-217.948
7880	0.443705	-216.385
7890	0.443705	-217.67
7900	0.443705	-217.961
7910	0.443705	-217.898
7920	0.443705	-215.197
7930	0.443705	-222.174
7940	0.443705	-215.413
7950	0.443705	-220.53
7960	0.443705	-216.974
7970	0.443705	-217.666
7980	0.443705	-217.036
7990	0.443705	-222.333
8000	0.443705	-223.921
8010	0.443705	-217.237
8020	0.443705	-216.857
8030	0.443705	-217.815
8040	0.443705	-219.683
8050	0.443705	-217.145
8060	0.443705	-215.94
8070	0.443705	-218.873
8080	0.443705	-218.404
8090	0.443705	-216.504
8100	0.443705	-215.71
8110	0.443705	-215.987
8120	0.443705	-220.008
8130	0.443705	-222.764
8140	0.443705	-217.151
8150	0.443705	-216.998
8160	0.443705	-218.496
8170	0.443705	-218.868
8180	0.443705	-219.877
8190	0.443705	-217.498
