state	power	likelihood
2510	0.0550732	-217.639
2520	0.0550732	-219.933
2530	0.0550732	-219.345
2540	0.0550732	-233.109
2550	0.0550732	-223.485
2560	0.0550732	-224.481
2570	0.0550732	-226.642
2580	0.0550732	-237.714
2590	0.0550732	-219.295
2600	0.0550732	-245.553
2610	0.0550732	-226.184
2620	0.0550732	-250.922
2630	0.0550732	-223.091
2640	0.0550732	-228.046
2650	0.0550732	-261.992
2660	0.0550732	-242.816
2670	0.0550732	-243.651
2680	0.0550732	-221.976
2690	0.0550732	-238.192
2700	0.0550732	-216.769
2710	0.0550732	-227.776
2720	0.0550732	-222.264
2730	0.0550732	-215.211
2740	0.0550732	-236.746
2750	0.0550732	-226.101
2760	0.0550732	-232.688
2770	0.0550732	-232.43
2780	0.0550732	-228.589
2790	0.0550732	-226.615
2800	0.0550732	-235.656
2810	0.0550732	-237.895
2820	0.0550732	-217.217
2830	0.0550732	-240.381
2840	0.0550732	-227.059
2850	0.0550732	-217.76
2860	0.0550732	-222.577
2870	0.0550732	-220.119
2880	0.0550732	-225.809
2890	0.0550732	-225.065
2900	0.0550732	-229.375
2910	0.0550732	-234.418
2920	0.0550732	-217.357
2930	0.0550732	-230.169
2940	0.0550732	-221.639
2950	0.0550732	-222.812
2960	0.0550732	-225.832
2970	0.0550732	-236.197
2980	0.0550732	-251.552
2990	0.0550732	-247.985
3000	0.0550732	-229.473
3010	0.0550732	-237.804
3020	0.0550732	-246.673
3030	0.0550732	-241.124
3040	0.0550732	-219.038
3050	0.0550732	-223.023
3060	0.0550732	-218.028
3070	0.0550732	-233.571
3080	0.0550732	-229.056
3090	0.0550732	-227.739
3100	0.0550732	-226.346
3110	0.0550732	-221.585
3120	0.0550732	-220.852
3130	0.0550732	-233.122
3140	0.0550732	-220.659
3150	0.0550732	-251.038
3160	0.0550732	-217.107
3170	0.0550732	-251.663
3180	0.0550732	-239.139
3190	0.0550732	-227.266
3200	0.0550732	-224.412
3210	0.0550732	-230.471
3220	0.0550732	-218.186
3230	0.0550732	-216.273
3240	0.0550732	-227.16
3250	0.0550732	-219.853
3260	0.0550732	-222.118
3270	0.0550732	-219.795
3280	0.0550732	-224.17
3290	0.0550732	-221.5
3300	0.0550732	-228.223
3310	0.0550732	-233.637
3320	0.0550732	-222.661
3330	0.0550732	-232.335
3340	0.0550732	-225.116
3350	0.0550732	-224.378
3360	0.0550732	-224.907
3370	0.0550732	-218.484
3380	0.0550732	-226.942
3390	0.0550732	-220.379
3400	0.0550732	-240.066
3410	0.0550732	-261.87
3420	0.0550732	-237.707
3430	0.0550732	-224.086
3440	0.0550732	-233.63
3450	0.0550732	-221.81
3460	0.0550732	-222.081
3470	0.0550732	-221.954
3480	0.0550732	-216.816
3490	0.0550732	-221.613
3500	0.0550732	-235.616
3510	0.0550732	-226.486
3520	0.0550732	-238.031
3530	0.0550732	-228.775
3540	0.0550732	-223.321
3550	0.0550732	-225.273
3560	0.0550732	-216.128
3570	0.0550732	-225.181
3580	0.0550732	-242.987
3590	0.0550732	-228.371
3600	0.0550732	-224.795
3610	0.0550732	-242.391
3620	0.0550732	-230.732
3630	0.0550732	-225.97
3640	0.0550732	-226.547
3650	0.0550732	-229.542
3660	0.0550732	-226.954
3670	0.0550732	-221.076
3680	0.0550732	-228.615
3690	0.0550732	-226.553
3700	0.0550732	-223.769
3710	0.0550732	-225.87
3720	0.0550732	-216.145
3730	0.0550732	-253.975
3740	0.0550732	-217.528
3750	0.0550732	-249.161
3760	0.0550732	-218.221
3770	0.0550732	-252.24
3780	0.0550732	-256.119
3790	0.0550732	-226.923
3800	0.0550732	-230.337
3810	0.0550732	-233.437
