Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.1052	-236.7306	5.625438	0.0467382	0.004515792	0.04222241	0.004515792
10	-243.7791	-248.2499	4.470742	0.09969395	0.07329234	0.02640161	0.07329234
20	-218.1951	-224.4063	6.211158	0.03794301	0.01516409	0.02277893	0.01516409
30	-270.4428	-274.5267	4.083964	0.0913686	0.02837526	0.06299333	0.02837526
40	-215.9529	-222.2883	6.335441	0.03385164	0.01084905	0.02300259	0.01084905
50	-242.901	-247.3423	4.441342	0.1004649	0.07681073	0.02365421	0.07681073
60	-217.382	-223.0488	5.666802	0.0333904	0.02042461	0.0129658	0.02042461
70	-232.8384	-237.4854	4.646958	0.04570258	0.001468104	0.04423448	0.001468104
80	-228.9473	-233.8083	4.861086	0.06198366	0.04828151	0.01370214	0.04828151
90	-302.6474	-302.3281	-0.3193342	0.5573471	0.52578	0.03156709	0.52578
100	-228.3169	-233.754	5.437068	0.05975815	0.03851889	0.02123926	0.03851889
110	-257.8896	-262.2008	4.311122	0.09115196	0.04052732	0.05062464	0.04052732
120	-274.0651	-278.3082	4.243023	0.07637936	0.005100618	0.07127874	0.005100618
130	-210.3104	-216.1592	5.848872	0.01742385	0.003047452	0.0143764	0.003047452
140	-212.7835	-219.1657	6.382191	0.02790641	0.007660286	0.02024613	0.007660286
150	-226.139	-231.4298	5.290854	0.05516058	0.03917691	0.01598368	0.03917691
160	-216.4115	-222.0985	5.68699	0.03077305	0.01826877	0.01250428	0.01826877
170	-301.8454	-301.6446	-0.2008607	0.5315309	0.4988074	0.03272356	0.4988074
180	-260.9629	-264.7196	3.756677	0.117921	0.07326981	0.04465121	0.07326981
190	-235.5086	-241.0421	5.533457	0.05894827	0.01962036	0.03932791	0.01962036
200	-227.317	-231.9157	4.598708	0.05596205	0.04496098	0.01100107	0.04496098
210	-257.7909	-261.3401	3.549145	0.1438566	0.1121218	0.03173475	0.1121218
220	-230.1145	-235.7205	5.606004	0.05818996	0.02839169	0.02979827	0.02839169
230	-251.7228	-256.4991	4.776391	0.07699913	0.0271906	0.04980852	0.0271906
240	-223.414	-229.4947	6.080722	0.04183756	0.007827351	0.0340102	0.007827351
250	-228.6062	-234.4291	5.822878	0.04554068	0.005952028	0.03958865	0.005952028
260	-242.7995	-247.7127	4.913208	0.07845383	0.04091555	0.03753828	0.04091555
270	-252.6845	-255.9022	3.217772	0.1519617	0.1364836	0.01547812	0.1364836
280	-243.2556	-248.0112	4.755628	0.08563403	0.05156732	0.03406671	0.05156732
290	-248.5499	-253.0148	4.464855	0.09473704	0.05720101	0.03753603	0.05720101
300	-213.7566	-219.9427	6.186072	0.02797589	0.01199943	0.01597646	0.01199943
310	-239.5586	-244.8766	5.318016	0.06449935	0.02308192	0.04141743	0.02308192
320	-225.9509	-231.7996	5.848642	0.05086023	0.02288415	0.02797608	0.02288415
330	-226.2881	-232.0433	5.755145	0.05291504	0.02715876	0.02575628	0.02715876
340	-223.5197	-229.4747	5.954965	0.04717648	0.02129171	0.02588477	0.02129171
350	-234.291	-239.9073	5.616325	0.0565728	0.01729949	0.0392733	0.01729949
360	-211.1126	-216.8925	5.77982	0.01625316	0.003699866	0.01255329	0.003699866
370	-290.3685	-291.3708	1.002301	0.3447913	0.307704	0.0370873	0.307704
380	-273.5506	-275.2861	1.735517	0.2897295	0.271209	0.01852048	0.271209
390	-211.9057	-217.9385	6.032787	0.02612043	0.002873222	0.02324721	0.002873222
400	-221.8302	-227.4031	5.572901	0.04480475	0.0293466	0.01545815	0.0293466
410	-296.729	-299.0742	2.3452	0.1493085	0.07811488	0.07119366	0.07811488
420	-286.1286	-287.061	0.9323725	0.3907075	0.3662006	0.02450689	0.3662006
430	-235.9001	-240.4993	4.599181	0.08265526	0.06610994	0.01654531	0.06610994
440	-311.8675	-312.6156	0.7480118	0.2540853	0.1856085	0.06847679	0.1856085
450	-234.8592	-240.3803	5.52109	0.05972683	0.02204393	0.0376829	0.02204393
460	-213.6257	-219.5536	5.927964	0.02474476	0.01193333	0.01281143	0.01193333
470	-301.2292	-304.7474	3.518181	0.09797018	0.01166405	0.08630613	0.01166405
480	-233.3279	-238.5194	5.191581	0.07050525	0.04605983	0.02444542	0.04605983
490	-264.0735	-267.3531	3.27962	0.1498242	0.1109263	0.03889796	0.1109263
500	-228.1912	-232.8055	4.614295	0.04179335	0.001247494	0.04054585	0.001247494
510	-243.7635	-247.4067	3.643231	0.1118783	0.09888427	0.01299399	0.09888427
520	-219.1101	-225.3642	6.25405	0.03777108	0.00904139	0.02872969	0.00904139
530	-298.9574	-302.5629	3.60545	0.09323029	0.00740019	0.0858301	0.00740019
540	-281.7198	-283.9206	2.20075	0.1995538	0.1511972	0.04835662	0.1511972
550	-319.4857	-316.6294	-2.85629	1.16023	1.144607	0.01562232	1.144607
560	-262.3713	-266.1453	3.773972	0.11404	0.06651882	0.04752116	0.06651882
570	-272.4423	-275.9695	3.527257	0.1135934	0.05557815	0.0580152	0.05557815
580	-269.6356	-271.696	2.060387	0.256837	0.238422	0.018415	0.238422
590	-248.9887	-253.0344	4.045738	0.1202037	0.09455275	0.025651	0.09455275
600	-242.8106	-248.1031	5.292556	0.06345981	0.01706247	0.04639734	0.01706247
610	-228.6086	-234.4613	5.852617	0.0508002	0.01628535	0.03451485	0.01628535
620	-245.4264	-250.5798	5.153309	0.06702925	0.01948219	0.04754706	0.01948219
630	-211.9456	-217.98	6.034381	0.0261959	0.002882427	0.02331347	0.002882427
640	-221.0908	-227.0871	5.996297	0.0436079	0.02152244	0.02208546	0.02152244
650	-273.4735	-277.3159	3.842471	0.09856806	0.03514638	0.06342169	0.03514638
660	-236.7102	-241.9449	5.234612	0.06931333	0.03585556	0.03345777	0.03585556
670	-248.1058	-252.0232	3.917473	0.1244274	0.1037282	0.02069917	0.1037282
680	-222.2559	-225.3366	3.080701	0.03188913	0.02646751	0.005421618	0.02646751
690	-221.316	-227.481	6.164925	0.03987284	0.008143559	0.03172928	0.008143559
700	-262.1459	-266.6027	4.456806	0.0825427	0.02419014	0.05835256	0.02419014
710	-230.2137	-235.8387	5.62499	0.05765155	0.0270185	0.03063306	0.0270185
720	-269.2457	-270.3435	1.097853	0.2661456	0.2560119	0.01013366	0.2560119
730	-237.3408	-242.2348	4.893979	0.08161481	0.05708694	0.02452787	0.05708694
740	-282.9855	-287.0229	4.037388	0.08721715	0.01206015	0.075157	0.01206015
750	-222.633	-227.0695	4.436544	0.04079012	0.03214878	0.008641339	0.03214878
760	-258.143	-261.5943	3.451376	0.1518788	0.122417	0.02946173	0.122417
770	-221.807	-227.756	5.948987	0.04503268	0.02287099	0.02216169	0.02287099
780	-225.0352	-231.0241	5.988937	0.04712882	0.01628919	0.03083963	0.01628919
790	-224.2495	-228.0464	3.796902	0.04228574	0.03511966	0.007166086	0.03511966
800	-245.263	-249.3994	4.136423	0.1128403	0.09213978	0.02070048	0.09213978
810	-246.045	-251.2951	5.250097	0.06226387	0.01134313	0.05092073	0.01134313
820	-274.3484	-276.8971	2.548705	0.1902437	0.1483273	0.04191633	0.1483273
830	-269.0756	-273.3063	4.230771	0.08694491	0.02367501	0.0632699	0.02367501
840	-214.2435	-220.526	6.282561	0.03010877	0.01177736	0.0183314	0.01177736
850	-271.2485	-275.3617	4.113189	0.08994868	0.02574097	0.06420771	0.02574097
860	-238.7063	-243.71	5.003659	0.07765809	0.0466394	0.03101869	0.0466394
870	-233.4091	-237.522	4.112977	0.04547369	0.0009929275	0.04448077	0.0009929275
880	-214.9101	-221.1529	6.242797	0.03136271	0.01310753	0.01825518	0.01310753
890	-246.6619	-251.8474	5.185493	0.06496436	0.01482384	0.05014052	0.01482384
900	-227.006	-232.615	5.609067	0.05587917	0.03279484	0.02308433	0.03279484
910	-216.658	-222.8102	6.152143	0.03484776	0.01621205	0.01863571	0.01621205
920	-233.2595	-238.0835	4.82396	0.07445007	0.05755909	0.01689098	0.05755909
930	-219.3894	-225.6005	6.211139	0.03951215	0.01395906	0.02555309	0.01395906
940	-217.1416	-223.4108	6.269225	0.03602078	0.0133613	0.02265948	0.0133613
950	-356.102	-353.0116	-3.090404	0.749153	0.6756421	0.07351084	0.6756421
960	-219.9874	-225.8025	5.815081	0.04118163	0.0243241	0.01685753	0.0243241
970	-264.0625	-266.8726	2.810096	0.1992026	0.1747361	0.02446645	0.1747361
980	-224.5806	-230.5721	5.991476	0.04701871	0.01725907	0.02975964	0.01725907
990	-259.8193	-264.1259	4.306644	0.08968084	0.03643298	0.05324787	0.03643298
1000	-211.9063	-217.6576	5.751331	0.02567264	0.002055692	0.02361695	0.002055692
1010	-330.7568	-332.6514	1.894533	0.143443	0.04547285	0.09797015	0.04547285
1020	-243.4576	-248.1238	4.666234	0.09007272	0.05828107	0.03179165	0.05828107
1030	-210.2188	-216.2916	6.072753	0.01951936	0.003833921	0.01568544	0.003833921
1040	-347.0759	-348.1655	1.089565	0.1692088	0.06401801	0.1051908	0.06401801
1050	-213.2681	-219.1013	5.83322	0.0223877	0.01056066	0.01182704	0.01056066
1060	-231.4171	-237.1818	5.764713	0.05254291	0.01456355	0.03797937	0.01456355
1070	-210.6032	-216.8513	6.248119	0.02248636	0.004641256	0.0178451	0.004641256
1080	-226.9226	-232.8732	5.950617	0.04781548	0.01347191	0.03434357	0.01347191
1090	-309.5924	-311.5851	1.992726	0.1541992	0.07367005	0.08052918	0.07367005
1100	-220.4003	-226.508	6.107731	0.04183752	0.01784556	0.02399195	0.01784556
1110	-252.6466	-256.4655	3.818885	0.1319322	0.1045415	0.02739073	0.1045415
1120	-285.888	-287.026	1.137996	0.3547628	0.3252179	0.02954487	0.3252179
1130	-244.602	-249.9084	5.30642	0.06074159	0.01061013	0.05013146	0.01061013
1140	-220.0092	-226.1299	6.120708	0.04119794	0.01761771	0.02358023	0.01761771
1150	-245.171	-249.0633	3.892264	0.1163929	0.09985028	0.01654265	0.09985028
1160	-279.6497	-281.7181	2.068349	0.2285317	0.187583	0.04094866	0.187583
1170	-247.961	-253.1466	5.185597	0.0633361	0.01087039	0.05246572	0.01087039
1180	-231.8002	-237.4179	5.617749	0.05764056	0.02362486	0.0340157	0.02362486
1190	-262.1961	-263.1316	0.9354689	0.2086314	0.2010569	0.007574535	0.2010569
1200	-249.1026	-252.8491	3.746474	0.131054	0.112138	0.01891593	0.112138
1210	-230.7774	-235.8944	5.116988	0.06700777	0.04847288	0.01853488	0.04847288
1220	-215.7034	-222.0109	6.307514	0.03341586	0.01218653	0.02122933	0.01218653
1230	-216.1422	-222.2372	6.094956	0.0332856	0.01634926	0.01693634	0.01634926
1240	-362.3365	-363.2365	0.8999625	0.1694767	0.05404915	0.1154276	0.05404915
1250	-263.8405	-267.6006	3.760081	0.1124173	0.06276324	0.04965409	0.06276324
1260	-248.7447	-251.3058	2.561131	0.1325819	0.1233033	0.009278599	0.1233033
1270	-328.2849	-330.0368	1.751892	0.1507066	0.05574817	0.09495847	0.05574817
1280	-215.0505	-220.9117	5.861216	0.028355	0.01524023	0.01311477	0.01524023
1290	-229.01	-234.7658	5.755806	0.05383915	0.02176485	0.03207429	0.02176485
1300	-223.7198	-229.7154	5.995626	0.04659997	0.01883596	0.02776401	0.01883596
1310	-232.8653	-236.704	3.838715	0.07070329	0.06125252	0.009450766	0.06125252
1320	-210.9847	-217.0477	6.063035	0.02425717	0.002962247	0.02129492	0.002962247
1330	-241.6057	-246.501	4.895301	0.08040242	0.04595264	0.03444978	0.04595264
1340	-281.4002	-285.3352	3.934997	0.09167564	0.01922257	0.07245307	0.01922257
1350	-250.8618	-254.8104	3.948645	0.125027	0.097923	0.02710398	0.097923
1360	-274.06	-276.7556	2.695557	0.1741098	0.1291211	0.04498874	0.1291211
1370	-256.6985	-261.5747	4.876201	0.06692084	0.007308958	0.05961188	0.007308958
1380	-274.7716	-277.9404	3.168821	0.1312959	0.07572579	0.05557007	0.07572579
1390	-226.5738	-232.3058	5.731989	0.05356957	0.02789091	0.02567865	0.02789091
1400	-219.3052	-225.1948	5.889528	0.03984084	0.02260573	0.0172351	0.02260573
1410	-292.7403	-295.8915	3.151179	0.1138098	0.03819333	0.07561649	0.03819333
1420	-214.0362	-220.3588	6.322552	0.03022474	0.005548059	0.02467668	0.005548059
1430	-231.5492	-236.8155	5.266342	0.06698703	0.04408271	0.02290432	0.04408271
1440	-254.098	-257.8707	3.772675	0.1332397	0.1037003	0.02953938	0.1037003
1450	-253.3134	-257.8501	4.536683	0.085408	0.03756358	0.04784443	0.03756358
1460	-248.8674	-253.9297	5.062326	0.06829538	0.01742145	0.05087393	0.01742145
1470	-281.8837	-285.9152	4.031495	0.08815753	0.01419726	0.07396027	0.01419726
1480	-221.8426	-228.0023	6.159675	0.0414151	0.01065252	0.03076258	0.01065252
1490	-231.3993	-236.8774	5.478076	0.06201799	0.03327867	0.02873932	0.03327867
1500	-263.4756	-266.319	2.843315	0.1967016	0.1726217	0.02407994	0.1726217
1510	-280.3369	-283.9129	3.576028	0.1046203	0.03691977	0.06770056	0.03691977
1520	-243.6192	-247.8426	4.223405	0.1073688	0.08745268	0.01991612	0.08745268
1530	-263.8105	-268.4699	4.659368	0.07287887	0.009109205	0.06376967	0.009109205
1540	-292.2599	-295.8996	3.639782	0.0974235	0.01786996	0.07955354	0.01786996
1550	-211.2374	-217.5402	6.302839	0.02478201	0.00481447	0.01996754	0.00481447
1560	-213.5723	-219.5913	6.019007	0.025636	0.01195857	0.01367743	0.01195857
1570	-230.2596	-235.7918	5.532226	0.06021974	0.0324142	0.02780554	0.0324142
1580	-226.9462	-232.8246	5.878355	0.04405632	0.005817841	0.03823848	0.005817841
1590	-252.3799	-256.261	3.881054	0.1279111	0.09920919	0.02870196	0.09920919
1600	-245.9627	-249.8716	3.908908	0.1188385	0.1012162	0.01762233	0.1012162
1610	-213.0219	-219.2548	6.232879	0.02657261	0.010441	0.01613161	0.010441
1620	-282.2717	-286.3451	4.073404	0.08600351	0.01104668	0.07495683	0.01104668
1630	-229.21	-234.997	5.786936	0.05283805	0.01925155	0.0335865	0.01925155
1640	-226.3187	-232.0311	5.712434	0.04236511	0.003787123	0.03857798	0.003787123
1650	-262.5885	-265.9631	3.374661	0.1454959	0.1073038	0.03819212	0.1073038
1660	-235.9929	-240.7958	4.802855	0.08137506	0.06142743	0.01994762	0.06142743
1670	-219.4654	-225.0482	5.582762	0.03511687	0.002245131	0.03287173	0.002245131
1680	-243.677	-247.5415	3.864539	0.1111595	0.09626539	0.01489407	0.09626539
1690	-314.09	-313.0177	-1.072297	0.6385133	0.598414	0.0400993	0.598414
1700	-215.8096	-222.1623	6.352664	0.0334733	0.00933461	0.02413869	0.00933461
1710	-240.8807	-245.5487	4.667976	0.091098	0.06538695	0.02571105	0.06538695
1720	-302.5953	-305.0235	2.428271	0.138232	0.06016986	0.07806215	0.06016986
1730	-226.8065	-232.7441	5.937651	0.04844416	0.01507266	0.0333715	0.01507266
1740	-228.2582	-233.4763	5.218089	0.06058095	0.04342799	0.01715296	0.04342799
1750	-218.2238	-224.0097	5.785915	0.03653978	0.02176824	0.01477154	0.02176824
1760	-227.0326	-232.6766	5.644032	0.05544844	0.03136242	0.02408603	0.03136242
1770	-316.7198	-316.9175	0.1976962	0.3074719	0.2404792	0.06699262	0.2404792
1780	-228.2126	-233.5352	5.322526	0.06024942	0.04147093	0.01877848	0.04147093
1790	-228.0377	-233.4739	5.43623	0.05925884	0.03849773	0.02076111	0.03849773
1800	-233.6338	-238.2985	4.664697	0.07578234	0.06051369	0.01526865	0.06051369
1810	-256.0249	-259.5871	3.562233	0.1465346	0.1188809	0.02765362	0.1188809
1820	-226.718	-232.2608	5.542762	0.05604423	0.03508565	0.02095858	0.03508565
1830	-296.241	-298.379	2.138007	0.1638591	0.09574772	0.06811142	0.09574772
1840	-222.7717	-227.8391	5.06741	0.04481116	0.03313591	0.01167525	0.03313591
