Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.3768	-217.6729	6.296056	0.02359706	0.006762968	0.01683409	0.006762968
10	-212.9822	-219.3489	6.366699	0.0285196	0.006107529	0.02241207	0.006107529
20	-222.8914	-228.7701	5.878672	0.04721431	0.02487886	0.02233545	0.02487886
30	-231.8084	-237.1492	5.340737	0.06579083	0.04031577	0.02547507	0.04031577
40	-211.3115	-217.3988	6.087367	0.02502048	0.003074127	0.02194635	0.003074127
50	-218.3652	-224.482	6.116748	0.03534384	0.004677929	0.03066591	0.004677929
60	-216.5422	-222.7339	6.191665	0.03476744	0.01542624	0.0193412	0.01542624
70	-235.5337	-240.7977	5.26399	0.06871029	0.03704533	0.03166496	0.03704533
80	-213.6468	-219.2253	5.578493	0.02023015	0.009935302	0.01029485	0.009935302
90	-212.3028	-217.9596	5.656744	0.01602769	0.005182369	0.01084532	0.005182369
100	-210.6804	-216.5024	5.822001	0.01676822	0.003357554	0.01341067	0.003357554
110	-231.792	-237.4029	5.610859	0.05786872	0.02408313	0.03378558	0.02408313
120	-218.8032	-224.9181	6.114933	0.03587893	0.004832533	0.0310464	0.004832533
130	-229.6138	-234.246	4.632211	0.06324154	0.050933	0.01230854	0.050933
140	-221.7985	-227.7329	5.934384	0.04509303	0.02332473	0.0217683	0.02332473
150	-276.7047	-280.8094	4.104746	0.08790619	0.01821242	0.06969377	0.01821242
160	-222.8755	-227.4747	4.599247	0.04245746	0.03312575	0.009331714	0.03312575
170	-226.6749	-232.6024	5.927535	0.04885202	0.01626074	0.03259128	0.01626074
180	-222.8309	-228.885	6.054174	0.0449077	0.01712998	0.02777773	0.01712998
190	-225.9276	-231.0941	5.166496	0.05426083	0.0398485	0.01441232	0.0398485
200	-214.6967	-220.4931	5.796356	0.02664506	0.01432203	0.01232303	0.01432203
210	-210.4003	-215.2001	4.799844	0.01705304	0.001022119	0.01603092	0.001022119
220	-219.6855	-225.0417	5.356154	0.03771859	0.02574735	0.01197123	0.02574735
230	-224.8122	-230.5824	5.770267	0.05101579	0.02789432	0.02312147	0.02789432
240	-253.567	-257.3742	3.807143	0.1315175	0.1022086	0.02930892	0.1022086
250	-229.8806	-235.4277	5.547126	0.05968447	0.03228207	0.0274024	0.03228207
260	-219.063	-225.3212	6.258209	0.03804621	0.01010398	0.02794223	0.01010398
270	-248.4878	-252.8048	4.316986	0.1039926	0.0709906	0.03300199	0.0709906
280	-212.8042	-218.806	6.001808	0.02309068	0.01002901	0.01306166	0.01002901
290	-224.2546	-230.3206	6.065986	0.04327135	0.009205868	0.03406548	0.009205868
300	-212.1503	-218.1329	5.982599	0.02077303	0.008101482	0.01267155	0.008101482
310	-216.7899	-222.8872	6.097323	0.03486579	0.01712598	0.01773981	0.01712598
320	-225.5201	-231.3568	5.836734	0.05083283	0.024242	0.02659083	0.024242
330	-257.2707	-260.6802	3.409555	0.1567316	0.1307322	0.02599941	0.1307322
340	-224.0752	-228.8189	4.743672	0.04686528	0.03644309	0.01042219	0.03644309
350	-210.5442	-216.5992	6.054953	0.01890962	0.004415677	0.01449394	0.004415677
360	-220.5503	-226.6599	6.109649	0.03804353	0.005648224	0.03239531	0.005648224
370	-224.7294	-230.3708	5.641353	0.05171553	0.03178246	0.01993307	0.03178246
380	-215.956	-222.2798	6.323786	0.03323514	0.006914732	0.0263204	0.006914732
390	-240.6511	-245.7461	5.095054	0.07236452	0.03440898	0.03795554	0.03440898
400	-217.4468	-223.4704	6.023669	0.03602544	0.01877628	0.01724916	0.01877628
410	-217.4031	-223.2208	5.817656	0.03457188	0.02013237	0.01443952	0.02013237
420	-211.9205	-217.9751	6.05452	0.02116797	0.007864811	0.01330316	0.007864811
430	-243.2183	-247.4419	4.223596	0.1064083	0.0870662	0.01934213	0.0870662
440	-212.6205	-218.9919	6.371384	0.02780821	0.00619057	0.02161764	0.00619057
450	-225.5634	-230.4963	4.932934	0.05225031	0.04001752	0.01223279	0.04001752
