Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-272.5035	-276.1081	3.604556	0.1096387	0.05043448	0.05920421	0.05043448
10	-234.9597	-239.6813	4.721668	0.07948939	0.06223286	0.01725653	0.06223286
20	-303.377	-304.7949	1.417948	0.208466	0.1413496	0.06711646	0.1413496
30	-237.7179	-243.1557	5.437855	0.06119098	0.02017618	0.0410148	0.02017618
40	-221.5285	-227.6728	6.144285	0.03981872	0.007479843	0.03233888	0.007479843
50	-255.5613	-260.3457	4.784466	0.07452204	0.01943241	0.05508962	0.01943241
60	-219.3662	-224.7438	5.377526	0.0369501	0.02500724	0.01194286	0.02500724
70	-260.6115	-265.0338	4.42232	0.08462461	0.02861063	0.05601398	0.02861063
80	-210.2909	-216.0747	5.783803	0.02198202	0.002118373	0.01986364	0.002118373
90	-307.0938	-305.7479	-1.345955	0.7862347	0.7676016	0.01863308	0.7676016
100	-270.151	-273.1259	2.974935	0.1591319	0.1152044	0.04392748	0.1152044
110	-224.3953	-229.8705	5.47515	0.05102888	0.03433866	0.01669022	0.03433866
120	-227.3509	-232.1647	4.813874	0.05703297	0.04466808	0.01236489	0.04466808
130	-242.4957	-246.3716	3.875882	0.106666	0.09254355	0.01412245	0.09254355
140	-287.3489	-290.3249	2.976033	0.1254745	0.05710933	0.06836517	0.05710933
150	-274.4645	-277.9353	3.47074	0.1141788	0.05441571	0.05976313	0.05441571
160	-240.1489	-245.171	5.022079	0.0758652	0.04097466	0.03489054	0.04097466
170	-377.3039	-375.4121	-1.891822	0.3711705	0.2644721	0.1066984	0.2644721
180	-442.5915	-441.1076	-1.483864	0.2429695	0.08528963	0.1576799	0.08528963
190	-227.8842	-233.2893	5.40518	0.05916473	0.03928923	0.01987549	0.03928923
200	-221.4442	-227.5028	6.058579	0.04363224	0.0189819	0.02465034	0.0189819
210	-251.6349	-254.6373	3.002456	0.1481178	0.1353223	0.01279554	0.1353223
220	-220.6576	-226.1647	5.507111	0.04136004	0.02755134	0.0138087	0.02755134
230	-239.2717	-244.7221	5.450316	0.05969209	0.01548595	0.04420615	0.01548595
240	-221.985	-228.1318	6.146776	0.0421595	0.01221275	0.02994675	0.01221275
250	-236.246	-241.5359	5.289905	0.06743128	0.03337491	0.03405638	0.03337491
260	-238.7549	-244.1481	5.393145	0.06222504	0.02043077	0.04179427	0.02043077
270	-241.6478	-245.422	3.774169	0.05139498	0.0009596287	0.05043535	0.0009596287
280	-339.2928	-336.788	-2.504871	0.7611871	0.7021235	0.0590636	0.7021235
290	-227.5325	-233.0623	5.529808	0.05754938	0.03549202	0.02205736	0.03549202
300	-319.063	-319.0619	-0.001021777	0.3261869	0.2589579	0.06722902	0.2589579
310	-271.1562	-275.5833	4.42715	0.07744355	0.008906851	0.0685367	0.008906851
320	-245.9371	-251.1408	5.203788	0.06476549	0.01535259	0.0494129	0.01535259
330	-299.6667	-301.5021	1.835407	0.1802763	0.1120564	0.06821988	0.1120564
340	-230.5733	-236.1345	5.561243	0.0595146	0.03007143	0.02944317	0.03007143
350	-259.1057	-261.8755	2.769812	0.1872328	0.1710041	0.01622862	0.1710041
360	-249.2247	-252.7266	3.501932	0.1348614	0.1192417	0.01561974	0.1192417
370	-238.8892	-244.1653	5.276091	0.0664431	0.02730453	0.03913857	0.02730453
380	-210.8719	-216.5819	5.710004	0.02349231	0.001943615	0.02154869	0.001943615
390	-213.405	-218.7502	5.345169	0.01411286	0.004530634	0.009582223	0.004530634
400	-248.7781	-253.2496	4.471554	0.0940115	0.05580254	0.03820896	0.05580254
410	-220.6578	-226.6652	6.007473	0.03758479	0.004433782	0.03315101	0.004433782
420	-247.5741	-251.8931	4.319004	0.105214	0.07440299	0.03081104	0.07440299
430	-222.1717	-228.2542	6.082523	0.04394869	0.01671412	0.02723457	0.01671412
