Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.0031	-225.9802	5.97707	0.04161547	0.02182759	0.01978788	0.02182759
10	-222.201	-228.1941	5.993082	0.04525646	0.0210545	0.02420196	0.0210545
20	-234.982	-240.6283	5.646319	0.05184312	0.007953731	0.04388939	0.007953731
30	-240.6256	-244.5901	3.964475	0.0995353	0.08589729	0.01363801	0.08589729
40	-316.3832	-316.7057	0.3224564	0.2910826	0.2227833	0.06829928	0.2227833
50	-216.2077	-222.2806	6.072853	0.0332945	0.01664379	0.01665071	0.01664379
60	-244.6695	-249.255	4.585445	0.09313495	0.06095912	0.03217583	0.06095912
70	-311.5968	-314.1522	2.555375	0.1268985	0.03965273	0.08724575	0.03965273
80	-248.8013	-252.4798	3.67852	0.1313042	0.1138385	0.01746568	0.1138385
90	-217.1974	-223.5101	6.312668	0.03525233	0.008474246	0.02677809	0.008474246
100	-258.3023	-262.2813	3.97907	0.1082166	0.06342889	0.04478772	0.06342889
110	-230.9652	-235.8495	4.884276	0.06793532	0.05246424	0.01547108	0.05246424
120	-251.6704	-255.3518	3.681316	0.1388892	0.117305	0.02158423	0.117305
130	-251.0282	-255.1943	4.166089	0.109663	0.0752037	0.03445925	0.0752037
140	-223	-229.1014	6.101422	0.04365478	0.01318912	0.03046566	0.01318912
150	-231.5959	-237.2819	5.686072	0.0554238	0.01973885	0.03568495	0.01973885
160	-330.6009	-332.0414	1.440464	0.1638838	0.06940329	0.0944805	0.06940329
170	-287.6221	-288.9686	1.346496	0.2971715	0.2572646	0.03990687	0.2572646
180	-253.1289	-258.113	4.984024	0.06833405	0.012892	0.05544205	0.012892
190	-264.497	-266.0246	1.527518	0.2283136	0.2180367	0.01027694	0.2180367
200	-239.8024	-245.2512	5.448814	0.05928921	0.01411841	0.0451708	0.01411841
210	-220.078	-225.8655	5.787493	0.04128884	0.02473718	0.01655166	0.02473718
220	-276.2957	-279.4428	3.147098	0.1300894	0.07274908	0.05734037	0.07274908
230	-230.1436	-235.5557	5.41207	0.06275857	0.03875787	0.0240007	0.03875787
