Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.0225	-217.309	6.286515	0.02296038	0.00590699	0.01705339	0.00590699
10	-216.4413	-222.7639	6.322591	0.03467565	0.01117854	0.02349711	0.01117854
20	-215.2779	-221.3351	6.057224	0.03078163	0.01529238	0.01548924	0.01529238
30	-215.8286	-221.8878	6.05922	0.03223328	0.01618507	0.01604821	0.01618507
40	-221.1629	-226.7935	5.630607	0.04333452	0.02778667	0.01554785	0.02778667
50	-214.0922	-220.4168	6.324655	0.0301105	0.01086058	0.01924992	0.01086058
60	-211.8637	-218.029	6.165343	0.02263819	0.008100142	0.01453804	0.008100142
70	-212.4289	-218.7831	6.35418	0.02669073	0.008155947	0.01853478	0.008155947
80	-210.0265	-215.7165	5.690005	0.01766932	0.002255438	0.01541388	0.002255438
90	-221.2329	-226.9906	5.75769	0.04397756	0.02659021	0.01738735	0.02659021
100	-228.2954	-233.7715	5.476093	0.0593306	0.03721051	0.02212009	0.03721051
110	-217.9739	-223.4916	5.517683	0.03395386	0.02180257	0.01215129	0.02180257
120	-224.5124	-230.3732	5.860816	0.04954218	0.02443637	0.0251058	0.02443637
130	-217.0836	-223.2052	6.12163	0.03566789	0.01707949	0.0185884	0.01707949
140	-222.9672	-229.0308	6.063582	0.04084188	0.006587709	0.03425417	0.006587709
150	-226.7566	-232.7122	5.9556	0.04498623	0.007933358	0.03705288	0.007933358
160	-216.4535	-222.1908	5.737284	0.03131508	0.01836164	0.01295343	0.01836164
170	-214.5365	-220.9056	6.369146	0.03124788	0.007289264	0.02395861	0.007289264
180	-221.6927	-227.5403	5.847625	0.04511181	0.02549978	0.01961203	0.02549978
190	-214.632	-220.9579	6.325936	0.03130305	0.01124402	0.02005903	0.01124402
200	-213.7502	-219.99	6.23981	0.02850957	0.01161418	0.01689538	0.01161418
210	-214.3616	-219.8373	5.47567	0.0218157	0.01179794	0.01001776	0.01179794
220	-212.5549	-218.9219	6.367078	0.02768689	0.006028607	0.02165829	0.006028607
230	-216.9977	-223.3124	6.314713	0.03489483	0.008086042	0.02680879	0.008086042
240	-212.2972	-218.6699	6.372676	0.02708742	0.006313208	0.02077421	0.006313208
250	-211.1248	-216.746	5.621139	0.01540131	0.002874604	0.0125267	0.002874604
260	-210.954	-217.2284	6.274441	0.02403485	0.004515548	0.0195193	0.004515548
270	-220.2077	-225.9872	5.779534	0.04157469	0.02499946	0.01657524	0.02499946
280	-216.9929	-222.6509	5.658016	0.03252707	0.00220771	0.03031936	0.00220771
290	-210.8911	-217.1832	6.292096	0.02333285	0.005182241	0.01815061	0.005182241
300	-216.9978	-221.9194	4.921602	0.02607748	0.01748606	0.00859142	0.01748606
310	-213.1672	-219.4426	6.275399	0.02869783	0.004600534	0.0240973	0.004600534
320	-211.1664	-217.3418	6.17539	0.02476458	0.003551918	0.02121267	0.003551918
330	-211.8571	-218.187	6.329819	0.02509778	0.007494817	0.01760296	0.007494817
340	-217.3983	-223.0905	5.692206	0.03362937	0.0204304	0.01319897	0.0204304
350	-221.6391	-227.7986	6.159496	0.04041089	0.008645161	0.03176573	0.008645161
360	-213.3811	-219.0839	5.702745	0.02796627	0.002033932	0.02593234	0.002033932
370	-227.0243	-232.1435	5.119182	0.05717212	0.04239216	0.01477996	0.04239216
380	-213.0457	-219.2248	6.179132	0.02830875	0.003754	0.02455475	0.003754
390	-210.2523	-216.4069	6.154599	0.02138658	0.003811027	0.01757555	0.003811027
400	-243.8147	-248.7691	4.954383	0.0757439	0.03516514	0.04057876	0.03516514
410	-214.7985	-220.3306	5.532086	0.02417059	0.01362605	0.01054454	0.01362605
420	-222.7212	-228.5108	5.7896	0.0472823	0.02732483	0.01995747	0.02732483
430	-215.3786	-221.7323	6.353662	0.03256341	0.007558496	0.02500491	0.007558496
440	-212.3446	-218.7206	6.376061	0.02715178	0.006526365	0.02062542	0.006526365
450	-214.2543	-220.6214	6.367103	0.03076566	0.009634118	0.02113154	0.009634118
460	-214.1035	-220.4629	6.359348	0.03040397	0.009905866	0.02049811	0.009905866
470	-213.0389	-218.9663	5.927347	0.02285888	0.01036924	0.01248963	0.01036924
480	-222.3977	-228.4367	6.03906	0.04487221	0.01871435	0.02615786	0.01871435
490	-216.4478	-222.7629	6.315013	0.03472943	0.0116343	0.02309513	0.0116343
500	-219.4369	-225.4033	5.966384	0.04039538	0.02164642	0.01874896	0.02164642
510	-213.5643	-219.9363	6.372039	0.02957894	0.006560768	0.02301818	0.006560768
520	-225.2804	-230.162	4.881654	0.05116888	0.03942597	0.01174291	0.03942597
530	-212.5992	-218.774	6.174845	0.02756407	0.003657407	0.02390666	0.003657407
540	-211.9951	-218.1252	6.130006	0.02247602	0.00834971	0.01412631	0.00834971
550	-210.7164	-216.3156	5.599181	0.01581215	0.002473855	0.01333829	0.002473855
560	-215.3993	-221.0629	5.663636	0.03062055	0.002091066	0.02852949	0.002091066
570	-211.5036	-217.7879	6.284367	0.02362196	0.007134587	0.01648737	0.007134587
580	-211.0999	-217.0379	5.937959	0.01774782	0.004812317	0.0129355	0.004812317
590	-224.756	-230.7028	5.946785	0.04815321	0.01963739	0.02851582	0.01963739
600	-218.8264	-225.0796	6.253176	0.03829014	0.01207495	0.02621519	0.01207495
610	-215.6308	-221.5403	5.90948	0.03045727	0.01644295	0.01401432	0.01644295
620	-213.9199	-220.3025	6.382538	0.03020619	0.00853549	0.0216707	0.00853549
630	-213.5459	-219.7987	6.252804	0.0292591	0.004458997	0.0248001	0.004458997
640	-215.135	-221.288	6.152997	0.03121364	0.01441571	0.01679793	0.01441571
650	-210.24	-216.3823	6.14237	0.02153719	0.003653342	0.01788384	0.003653342
660	-210.2202	-215.9368	5.716545	0.01708688	0.002487545	0.01459933	0.002487545
670	-232.5758	-238.3114	5.735596	0.04991608	0.007934708	0.04198137	0.007934708
680	-209.9442	-215.7993	5.855074	0.01871345	0.002628891	0.01608456	0.002628891
690	-211.5406	-217.5541	6.013526	0.01954319	0.006543664	0.01299953	0.006543664
700	-211.2911	-217.4832	6.192061	0.02170948	0.006755347	0.01495413	0.006755347
710	-212.7815	-219.107	6.325513	0.02709055	0.009214703	0.01787585	0.009214703
720	-224.2303	-229.8903	5.659915	0.05064272	0.03107582	0.01956689	0.03107582
730	-220.8093	-226.3373	5.527972	0.04188698	0.02776427	0.01412271	0.02776427
740	-214.9145	-221.0086	6.094146	0.03014482	0.01447999	0.01566482	0.01447999
750	-234.1587	-239.7954	5.636714	0.05586057	0.01622661	0.03963396	0.01622661
760	-221.5082	-227.4764	5.96827	0.03837518	0.004366321	0.03400886	0.004366321
770	-215.3332	-221.5037	6.170531	0.03184062	0.01451383	0.0173268	0.01451383
780	-214.9766	-221.281	6.304443	0.03191608	0.01200458	0.0199115	0.01200458
790	-216.3016	-222.5348	6.233203	0.03441085	0.01441234	0.01999851	0.01441234
800	-212.541	-218.6928	6.15185	0.02427987	0.00966946	0.01461041	0.00966946
810	-220.0997	-225.8343	5.734647	0.04110295	0.02524947	0.01585348	0.02524947
820	-210.0441	-215.7814	5.737323	0.02088532	0.002051083	0.01883424	0.002051083
830	-220.8128	-226.1314	5.318596	0.0406766	0.02833552	0.01234108	0.02833552
840	-211.9985	-218.2692	6.2707	0.02449281	0.008272562	0.01622025	0.008272562
850	-209.9487	-215.646	5.69727	0.01809763	0.002203224	0.01589441	0.002203224
860	-215.9798	-221.7038	5.723991	0.02982794	0.01729599	0.01253196	0.01729599
870	-216.961	-222.6088	5.64775	0.03204238	0.01950742	0.01253496	0.01950742
880	-238.425	-243.4058	4.980821	0.07873666	0.04910336	0.0296333	0.04910336
890	-219.6139	-225.345	5.731047	0.03984172	0.02448956	0.01535216	0.02448956
900	-209.909	-215.6608	5.751722	0.01854137	0.002294772	0.0162466	0.002294772
910	-227.4073	-232.6924	5.285084	0.05840577	0.04120534	0.01720043	0.04120534
920	-218.4989	-224.452	5.953035	0.03819195	0.02087331	0.01731864	0.02087331
930	-215.8116	-221.7871	5.975484	0.03151534	0.01660124	0.0149141	0.01660124
940	-215.6394	-221.8451	6.205754	0.03281229	0.01441561	0.01839668	0.01441561
950	-212.6951	-219.0621	6.367039	0.02796871	0.00604544	0.02192327	0.00604544
960	-223.8526	-229.9374	6.084715	0.04351528	0.0106623	0.03285298	0.0106623
970	-210.845	-216.6089	5.763865	0.01629173	0.00326021	0.01303152	0.00326021
980	-215.669	-221.7278	6.058726	0.03176837	0.003504174	0.02826419	0.003504174
990	-212.6371	-218.5358	5.898758	0.02715527	0.002470677	0.0246846	0.002470677
1000	-214.2453	-220.6234	6.378131	0.0307959	0.007552148	0.02324375	0.007552148
1010	-231.5487	-237.2411	5.69235	0.05522636	0.01944629	0.03578007	0.01944629
1020	-212.2756	-218.5102	6.234669	0.02708614	0.004047996	0.02303815	0.004047996
1030	-212.0349	-217.525	5.490191	0.01435478	0.003140298	0.01121448	0.003140298
1040	-212.794	-218.9751	6.181109	0.02790166	0.003726994	0.02417467	0.003726994
1050	-213.5618	-219.5729	6.011101	0.02551415	0.01192734	0.01358682	0.01192734
1060	-219.169	-225.2973	6.128287	0.03985234	0.0177281	0.02212424	0.0177281
1070	-210.3709	-216.1883	5.817467	0.02230016	0.00219156	0.0201086	0.00219156
1080	-216.5973	-222.7105	6.11316	0.03450058	0.01670883	0.01779175	0.01670883
1090	-216.6374	-221.2026	4.565214	0.01087525	0.003272629	0.007602624	0.003272629
1100	-215.107	-221.3791	6.272145	0.0320123	0.01280087	0.01921143	0.01280087
1110	-212.9319	-218.3766	5.444726	0.01445258	0.004383034	0.01006954	0.004383034
1120	-224.8285	-230.7793	5.950786	0.04809058	0.019253	0.02883758	0.019253
1130	-215.6757	-221.9862	6.310557	0.03270132	0.006263548	0.02643777	0.006263548
1140	-210.7922	-217.066	6.273816	0.02333075	0.004715195	0.01861556	0.004715195
1150	-211.8251	-218.1751	6.349999	0.02611461	0.005611924	0.02050269	0.005611924
1160	-215.1279	-221.289	6.161033	0.03126047	0.01433287	0.0169276	0.01433287
1170	-210.8005	-217.0713	6.270784	0.02343575	0.004619343	0.01881641	0.004619343
1180	-211.2469	-217.0703	5.823393	0.01662349	0.004228208	0.01239528	0.004228208
1190	-211.0799	-216.6263	5.546381	0.01520664	0.002545792	0.01266085	0.002545792
1200	-213.334	-218.6276	5.293587	0.01343174	0.003657603	0.009774133	0.003657603
1210	-211.8158	-217.8486	6.032745	0.02595391	0.002866895	0.02308702	0.002866895
1220	-215.4848	-221.4525	5.967698	0.03056298	0.01601873	0.01454425	0.01601873
1230	-210.2707	-215.9579	5.687205	0.02174292	0.001917335	0.01982558	0.001917335
1240	-219.4414	-223.2252	3.783788	0.02606401	0.01992028	0.006143735	0.01992028
1250	-211.0808	-216.5941	5.513302	0.02362559	0.001615092	0.0220105	0.001615092
1260	-225.1613	-231.0309	5.869569	0.04996252	0.02312858	0.02683395	0.02312858
1270	-213.3733	-219.5223	6.14898	0.02654555	0.01143279	0.01511275	0.01143279
1280	-216.5491	-222.8729	6.32378	0.03481818	0.0109442	0.02387397	0.0109442
1290	-210.2772	-216.2263	5.949101	0.0221303	0.002581188	0.01954911	0.002581188
1300	-211.2166	-217.386	6.169409	0.02121002	0.006518678	0.01469134	0.006518678
1310	-210.6263	-215.5704	4.944077	0.02112572	0.001041216	0.0200845	0.001041216
1320	-212.6268	-218.1222	5.495416	0.01457694	0.004161498	0.01041544	0.004161498
