state	power	likelihood
2510	0.95099	-216.299
2520	0.95099	-217.486
2530	0.95099	-216.982
2540	0.95099	-216.287
2550	0.95099	-218.585
2560	0.95099	-216.337
2570	0.95099	-217.789
2580	0.95099	-217.73
2590	0.95099	-215.117
2600	0.95099	-215.339
2610	0.95099	-216.871
2620	0.95099	-216.075
2630	0.95099	-216.167
2640	0.95099	-220.78
2650	0.95099	-216.976
2660	0.95099	-216.343
2670	0.95099	-215.989
2680	0.95099	-217.243
2690	0.95099	-216.213
2700	0.95099	-218.287
2710	0.95099	-215.729
2720	0.95099	-215.796
2730	0.95099	-215.663
2740	0.95099	-217.628
2750	0.95099	-217.916
2760	0.95099	-216.98
2770	0.95099	-219.068
2780	0.95099	-216.812
2790	0.95099	-217.491
2800	0.95099	-216.977
2810	0.95099	-214.807
2820	0.95099	-215.853
2830	0.95099	-217.618
2840	0.95099	-215.929
2850	0.95099	-216.271
2860	0.95099	-216.739
2870	0.95099	-216.078
2880	0.95099	-215.838
2890	0.95099	-216.002
2900	0.95099	-217.984
2910	0.95099	-217.089
2920	0.95099	-217.1
2930	0.95099	-215.976
2940	0.95099	-215.931
2950	0.95099	-216.383
2960	0.95099	-216.39
2970	0.95099	-215.496
2980	0.95099	-215.489
2990	0.95099	-218.166
3000	0.95099	-215.796
3010	0.95099	-216.005
3020	0.95099	-216.753
3030	0.95099	-218.724
3040	0.95099	-218.958
3050	0.95099	-216.042
3060	0.95099	-215.912
3070	0.95099	-217.39
3080	0.95099	-216.646
3090	0.95099	-215.268
3100	0.95099	-216.281
3110	0.95099	-215.745
3120	0.95099	-218.541
3130	0.95099	-216.859
3140	0.95099	-216.393
3150	0.95099	-220.563
3160	0.95099	-218.019
3170	0.95099	-217.15
3180	0.95099	-216.285
3190	0.95099	-219.684
3200	0.95099	-215.968
3210	0.95099	-217.015
3220	0.95099	-216.95
3230	0.95099	-216.922
3240	0.95099	-216.765
3250	0.95099	-215.967
3260	0.95099	-218.116
3270	0.95099	-217.229
3280	0.95099	-218.517
3290	0.95099	-219.468
3300	0.95099	-221.623
3310	0.95099	-216.795
3320	0.95099	-215.332
3330	0.95099	-216.663
3340	0.95099	-215.649
3350	0.95099	-215.784
3360	0.95099	-215.489
3370	0.95099	-217.378
3380	0.95099	-215.881
3390	0.95099	-215.838
3400	0.95099	-217.745
3410	0.95099	-217.236
3420	0.95099	-217.359
3430	0.95099	-218.416
3440	0.95099	-217.695
3450	0.95099	-216.661
3460	0.95099	-217.18
3470	0.95099	-216.621
3480	0.95099	-217.212
3490	0.95099	-216.909
3500	0.95099	-217.595
3510	0.95099	-216.982
3520	0.95099	-216.603
3530	0.95099	-216.882
3540	0.95099	-216.263
3550	0.95099	-218.203
3560	0.95099	-215.931
3570	0.95099	-218.793
3580	0.95099	-216.945
3590	0.95099	-220.005
3600	0.95099	-215.204
3610	0.95099	-218.676
3620	0.95099	-215.952
3630	0.95099	-220.547
3640	0.95099	-216.251
3650	0.95099	-216.428
3660	0.95099	-216.16
3670	0.95099	-216.591
3680	0.95099	-215.446
3690	0.95099	-219.043
3700	0.95099	-215.896
3710	0.95099	-216.437
3720	0.95099	-216.542
3730	0.95099	-215.982
3740	0.95099	-215.645
3750	0.95099	-218.941
3760	0.95099	-220.115
3770	0.95099	-216.753
3780	0.95099	-216.682
3790	0.95099	-215.852
3800	0.95099	-217.573
3810	0.95099	-217.562
3820	0.95099	-216.455
3830	0.95099	-216.85
3840	0.95099	-215.883
3850	0.95099	-216.025
3860	0.95099	-215.728
3870	0.95099	-215.67
3880	0.95099	-216.999
3890	0.95099	-218.03
3900	0.95099	-218.637
3910	0.95099	-218.156
3920	0.95099	-217.03
3930	0.95099	-217.004
3940	0.95099	-216.9
3950	0.95099	-215.797
3960	0.95099	-216.224
3970	0.95099	-216.125
3980	0.95099	-216.697
3990	0.95099	-220.574
4000	0.95099	-216.167
4010	0.95099	-219.981
4020	0.95099	-217.256
4030	0.95099	-216.651
4040	0.95099	-215.148
4050	0.95099	-215.522
4060	0.95099	-218.358
4070	0.95099	-215.185
4080	0.95099	-216.629
4090	0.95099	-218.443
4100	0.95099	-215.47
4110	0.95099	-216.547
4120	0.95099	-216.953
4130	0.95099	-217.395
4140	0.95099	-215.555
4150	0.95099	-218.499
4160	0.95099	-215.78
4170	0.95099	-215.95
4180	0.95099	-216.836
4190	0.95099	-216.484
4200	0.95099	-215.692
4210	0.95099	-216.333
4220	0.95099	-216.595
4230	0.95099	-216.151
4240	0.95099	-215.892
4250	0.95099	-218.331
4260	0.95099	-215.626
4270	0.95099	-217.751
4280	0.95099	-216.52
4290	0.95099	-217.131
4300	0.95099	-216.009
4310	0.95099	-218.516
4320	0.95099	-214.894
4330	0.95099	-216.417
4340	0.95099	-215.829
4350	0.95099	-217.238
4360	0.95099	-218.118
4370	0.95099	-217.082
4380	0.95099	-215.536
4390	0.95099	-217.548
4400	0.95099	-215.257
4410	0.95099	-215.757
4420	0.95099	-215.979
4430	0.95099	-215.833
4440	0.95099	-215.297
4450	0.95099	-216.316
4460	0.95099	-220.464
4470	0.95099	-216.641
4480	0.95099	-216.643
4490	0.95099	-215.298
4500	0.95099	-216.533
4510	0.95099	-216.016
4520	0.95099	-216.105
4530	0.95099	-217.973
4540	0.95099	-217.134
4550	0.95099	-218.271
4560	0.95099	-217.894
4570	0.95099	-218.077
4580	0.95099	-215.55
4590	0.95099	-215.604
4600	0.95099	-218.513
4610	0.95099	-215.389
4620	0.95099	-215.472
4630	0.95099	-217.15
4640	0.95099	-216.198
4650	0.95099	-218.677
4660	0.95099	-218.647
4670	0.95099	-216.021
4680	0.95099	-219.202
4690	0.95099	-216.235
4700	0.95099	-216.142
4710	0.95099	-215.817
4720	0.95099	-217.669
4730	0.95099	-218.425
4740	0.95099	-218.069
4750	0.95099	-215.261
4760	0.95099	-217.298
4770	0.95099	-216.208
4780	0.95099	-218.33
4790	0.95099	-217.615
4800	0.95099	-215.51
4810	0.95099	-216.009
4820	0.95099	-216.705
4830	0.95099	-218.215
4840	0.95099	-215.859
4850	0.95099	-218.079
4860	0.95099	-218.163
4870	0.95099	-215.45
4880	0.95099	-215.809
4890	0.95099	-217.545
4900	0.95099	-215.719
4910	0.95099	-217.732
4920	0.95099	-215.372
4930	0.95099	-215.557
4940	0.95099	-216.434
4950	0.95099	-218.547
4960	0.95099	-216.684
4970	0.95099	-215.81
4980	0.95099	-217.333
4990	0.95099	-215.637
5000	0.95099	-217.523
5010	0.95099	-217.509
5020	0.95099	-216.19
5030	0.95099	-217.587
5040	0.95099	-216.642
5050	0.95099	-217.285
5060	0.95099	-216.07
5070	0.95099	-215.483
5080	0.95099	-214.964
5090	0.95099	-215.508
5100	0.95099	-216.563
5110	0.95099	-216.179
5120	0.95099	-216.818
5130	0.95099	-217.826
5140	0.95099	-216.287
5150	0.95099	-215.45
5160	0.95099	-217.449
5170	0.95099	-217.796
5180	0.95099	-216.816
5190	0.95099	-218.14
5200	0.95099	-215.756
5210	0.95099	-218.327
5220	0.95099	-217.219
5230	0.95099	-217.319
5240	0.95099	-216.164
5250	0.95099	-216.33
5260	0.95099	-216.518
5270	0.95099	-215.844
5280	0.95099	-217.457
5290	0.95099	-218.694
5300	0.95099	-216.715
5310	0.95099	-215.89
5320	0.95099	-215.823
5330	0.95099	-216.247
5340	0.95099	-215.15
5350	0.95099	-216.35
5360	0.95099	-216.308
5370	0.95099	-215.426
5380	0.95099	-215.637
5390	0.95099	-215.405
5400	0.95099	-217.52
5410	0.95099	-215.608
5420	0.95099	-216.083
5430	0.95099	-215.923
5440	0.95099	-216.722
5450	0.95099	-218
5460	0.95099	-215.411
5470	0.95099	-215.605
5480	0.95099	-219.295
5490	0.95099	-217.476
5500	0.95099	-215.946
5510	0.95099	-216.358
5520	0.95099	-216.433
5530	0.95099	-217.422
5540	0.95099	-218.4
5550	0.95099	-216.264
5560	0.95099	-216.817
5570	0.95099	-217.436
5580	0.95099	-219.345
5590	0.95099	-219.707
5600	0.95099	-215.353
5610	0.95099	-216.589
5620	0.95099	-216.015
5630	0.95099	-216.904
5640	0.95099	-218.669
5650	0.95099	-217.292
5660	0.95099	-215.49
5670	0.95099	-215.643
5680	0.95099	-216.289
5690	0.95099	-217.107
5700	0.95099	-219.931
5710	0.95099	-215.568
5720	0.95099	-216.045
5730	0.95099	-215.218
5740	0.95099	-216.623
5750	0.95099	-215.093
5760	0.95099	-218.867
5770	0.95099	-217.056
5780	0.95099	-218.463
5790	0.95099	-215.928
5800	0.95099	-215.59
5810	0.95099	-215.616
5820	0.95099	-215.625
5830	0.95099	-215.401
5840	0.95099	-222.135
5850	0.95099	-218.167
5860	0.95099	-218.301
5870	0.95099	-216.923
5880	0.95099	-215.932
5890	0.95099	-215.505
5900	0.95099	-218.337
5910	0.95099	-216.245
5920	0.95099	-218.7
5930	0.95099	-215.728
5940	0.95099	-217.011
5950	0.95099	-217.693
5960	0.95099	-217.124
5970	0.95099	-217.276
5980	0.95099	-215.622
5990	0.95099	-218.498
6000	0.95099	-218.468
6010	0.95099	-215.62
6020	0.95099	-215.906
6030	0.95099	-216.089
6040	0.95099	-219.8
6050	0.95099	-218.164
6060	0.95099	-220.32
6070	0.95099	-215.914
6080	0.95099	-216.399
6090	0.95099	-218.037
6100	0.95099	-220.235
6110	0.95099	-216.148
6120	0.95099	-216.15
6130	0.95099	-217.952
6140	0.95099	-216.044
6150	0.95099	-216.125
6160	0.95099	-216.773
6170	0.95099	-218.512
6180	0.95099	-215.045
6190	0.95099	-221.175
6200	0.95099	-215.56
6210	0.95099	-215.551
6220	0.95099	-215.122
6230	0.95099	-216.356
6240	0.95099	-219.21
6250	0.95099	-217.252
6260	0.95099	-217.011
6270	0.95099	-218.316
6280	0.95099	-217.404
6290	0.95099	-216.937
6300	0.95099	-217.021
6310	0.95099	-215.843
6320	0.95099	-216.699
6330	0.95099	-217.347
6340	0.95099	-218.105
6350	0.95099	-215.365
6360	0.95099	-215.285
6370	0.95099	-216.509
6380	0.95099	-217.852
6390	0.95099	-216.579
6400	0.95099	-219.558
6410	0.95099	-216.574
6420	0.95099	-216.498
6430	0.95099	-215.458
6440	0.95099	-216.044
6450	0.95099	-217.619
6460	0.95099	-217.499
6470	0.95099	-216.504
6480	0.95099	-215.898
6490	0.95099	-215.776
6500	0.95099	-216.453
6510	0.95099	-217.066
6520	0.95099	-217.237
6530	0.95099	-215.308
6540	0.95099	-216.295
6550	0.95099	-215.175
6560	0.95099	-216.15
6570	0.95099	-215.03
6580	0.95099	-216.797
6590	0.95099	-215.864
6600	0.95099	-217.397
6610	0.95099	-216.151
6620	0.95099	-216.005
6630	0.95099	-215.583
6640	0.95099	-216.648
6650	0.95099	-216.183
6660	0.95099	-215.784
6670	0.95099	-215.957
6680	0.95099	-218.302
6690	0.95099	-218.639
6700	0.95099	-216.049
6710	0.95099	-215.722
6720	0.95099	-216.492
6730	0.95099	-215.597
6740	0.95099	-217.027
6750	0.95099	-218.115
6760	0.95099	-217.661
6770	0.95099	-214.904
6780	0.95099	-216.123
6790	0.95099	-216.707
6800	0.95099	-217.682
6810	0.95099	-216.908
6820	0.95099	-216.497
6830	0.95099	-216.463
6840	0.95099	-216.351
6850	0.95099	-216.92
6860	0.95099	-217.778
6870	0.95099	-216.007
6880	0.95099	-215.107
6890	0.95099	-217.639
6900	0.95099	-215.877
6910	0.95099	-215.759
6920	0.95099	-219.758
6930	0.95099	-217.812
6940	0.95099	-216.476
6950	0.95099	-217.417
6960	0.95099	-215.866
6970	0.95099	-215.473
6980	0.95099	-217.075
6990	0.95099	-216.322
7000	0.95099	-217.544
7010	0.95099	-216.194
7020	0.95099	-215.665
7030	0.95099	-215.934
7040	0.95099	-216.502
7050	0.95099	-215.602
7060	0.95099	-215.789
7070	0.95099	-217.837
7080	0.95099	-215.494
7090	0.95099	-215.391
7100	0.95099	-218.838
7110	0.95099	-218.004
7120	0.95099	-217.33
7130	0.95099	-215.924
7140	0.95099	-217.761
7150	0.95099	-217.19
7160	0.95099	-217.708
7170	0.95099	-217.332
7180	0.95099	-215.574
7190	0.95099	-215.764
7200	0.95099	-216.263
7210	0.95099	-215.529
7220	0.95099	-216.554
7230	0.95099	-216.721
7240	0.95099	-215.987
7250	0.95099	-217.049
7260	0.95099	-216.182
7270	0.95099	-215.596
7280	0.95099	-217.654
7290	0.95099	-216.329
7300	0.95099	-216.212
7310	0.95099	-220.617
7320	0.95099	-216.826
7330	0.95099	-215.866
7340	0.95099	-221.953
7350	0.95099	-215.654
7360	0.95099	-216.734
7370	0.95099	-217.95
7380	0.95099	-220.095
7390	0.95099	-215.623
7400	0.95099	-217.03
7410	0.95099	-218.501
7420	0.95099	-216.44
7430	0.95099	-216.1
7440	0.95099	-218.342
7450	0.95099	-216.419
7460	0.95099	-215.715
7470	0.95099	-217.499
7480	0.95099	-218.551
7490	0.95099	-217.66
7500	0.95099	-216.459
7510	0.95099	-217.915
7520	0.95099	-215.536
7530	0.95099	-215.958
7540	0.95099	-216.769
7550	0.95099	-217.241
7560	0.95099	-215.613
7570	0.95099	-217.459
7580	0.95099	-216.709
7590	0.95099	-217.136
7600	0.95099	-215.906
7610	0.95099	-218.709
7620	0.95099	-217.003
7630	0.95099	-216.158
7640	0.95099	-216.407
7650	0.95099	-217.36
7660	0.95099	-215.719
7670	0.95099	-218.391
7680	0.95099	-216.17
7690	0.95099	-216.227
7700	0.95099	-216.321
7710	0.95099	-216.085
7720	0.95099	-216.414
7730	0.95099	-214.937
7740	0.95099	-218.069
7750	0.95099	-218.673
7760	0.95099	-217.07
7770	0.95099	-215.548
7780	0.95099	-217.034
7790	0.95099	-215.81
7800	0.95099	-217.069
7810	0.95099	-216.584
7820	0.95099	-215.641
7830	0.95099	-216.421
7840	0.95099	-216.082
7850	0.95099	-218.744
7860	0.95099	-216.174
7870	0.95099	-215.603
7880	0.95099	-216.488
7890	0.95099	-216.159
7900	0.95099	-215.193
7910	0.95099	-218.82
7920	0.95099	-216.024
7930	0.95099	-217.2
7940	0.95099	-216.356
7950	0.95099	-220.246
7960	0.95099	-215.638
7970	0.95099	-218.154
7980	0.95099	-215.924
7990	0.95099	-217.428
8000	0.95099	-215.657
8010	0.95099	-216.96
8020	0.95099	-217.013
8030	0.95099	-217.189
8040	0.95099	-217.76
8050	0.95099	-216.045
8060	0.95099	-218.882
8070	0.95099	-217.569
8080	0.95099	-221.937
8090	0.95099	-218.083
8100	0.95099	-215.491
8110	0.95099	-215.697
8120	0.95099	-216.29
8130	0.95099	-216.894
8140	0.95099	-216.567
8150	0.95099	-215.502
8160	0.95099	-216.293
8170	0.95099	-216.612
8180	0.95099	-216.808
8190	0.95099	-216.6
