state	power	likelihood
2510	0.0069344	-225.06
2520	0.0069344	-233.78
2530	0.0069344	-217.918
2540	0.0069344	-223.904
2550	0.0069344	-234.329
2560	0.0069344	-255.652
2570	0.0069344	-223.378
2580	0.0069344	-221.961
2590	0.0069344	-259.189
2600	0.0069344	-235.481
2610	0.0069344	-223.43
2620	0.0069344	-293.659
2630	0.0069344	-240.274
2640	0.0069344	-227.664
2650	0.0069344	-271.786
2660	0.0069344	-229.433
2670	0.0069344	-274.803
2680	0.0069344	-221.608
2690	0.0069344	-280.218
2700	0.0069344	-262.291
2710	0.0069344	-215.496
2720	0.0069344	-263.086
2730	0.0069344	-265.299
2740	0.0069344	-224.064
2750	0.0069344	-260.794
2760	0.0069344	-249.997
2770	0.0069344	-255.744
2780	0.0069344	-255.337
2790	0.0069344	-269.929
2800	0.0069344	-226.09
2810	0.0069344	-228.325
2820	0.0069344	-252.134
2830	0.0069344	-246.738
2840	0.0069344	-246.584
2850	0.0069344	-268.227
2860	0.0069344	-231.014
2870	0.0069344	-228.136
2880	0.0069344	-227.321
2890	0.0069344	-254.481
2900	0.0069344	-222.221
2910	0.0069344	-265.028
2920	0.0069344	-237.739
2930	0.0069344	-217.951
2940	0.0069344	-229.212
2950	0.0069344	-327.529
2960	0.0069344	-221.293
2970	0.0069344	-254.224
2980	0.0069344	-238.63
2990	0.0069344	-254.919
3000	0.0069344	-231.43
3010	0.0069344	-235.575
3020	0.0069344	-240.781
3030	0.0069344	-252.164
3040	0.0069344	-219.779
3050	0.0069344	-226.308
3060	0.0069344	-399.741
3070	0.0069344	-228.254
3080	0.0069344	-237.062
3090	0.0069344	-264.284
3100	0.0069344	-226.581
3110	0.0069344	-217.909
3120	0.0069344	-273.6
3130	0.0069344	-251.578
3140	0.0069344	-251.118
3150	0.0069344	-255.236
3160	0.0069344	-226.54
3170	0.0069344	-240.129
3180	0.0069344	-233.432
3190	0.0069344	-263.329
3200	0.0069344	-243.808
3210	0.0069344	-376.582
3220	0.0069344	-224.334
3230	0.0069344	-269.947
3240	0.0069344	-233.02
3250	0.0069344	-235.974
3260	0.0069344	-226.929
3270	0.0069344	-283.929
3280	0.0069344	-238.77
3290	0.0069344	-230.689
3300	0.0069344	-228.925
3310	0.0069344	-246.185
3320	0.0069344	-238.826
3330	0.0069344	-281.722
3340	0.0069344	-238.462
3350	0.0069344	-231.736
3360	0.0069344	-250.64
3370	0.0069344	-240.836
3380	0.0069344	-241.281
3390	0.0069344	-232.998
3400	0.0069344	-237.723
3410	0.0069344	-264.984
3420	0.0069344	-231.606
3430	0.0069344	-230.861
3440	0.0069344	-231.058
3450	0.0069344	-238.044
3460	0.0069344	-239.279
3470	0.0069344	-227.687
3480	0.0069344	-216.699
3490	0.0069344	-228.438
3500	0.0069344	-222.019
3510	0.0069344	-256.043
3520	0.0069344	-226.351
3530	0.0069344	-365.456
3540	0.0069344	-224.238
3550	0.0069344	-252.75
3560	0.0069344	-234.218
3570	0.0069344	-237.467
3580	0.0069344	-229.308
3590	0.0069344	-226.562
3600	0.0069344	-241.109
3610	0.0069344	-221.151
3620	0.0069344	-240.365
3630	0.0069344	-230.581
3640	0.0069344	-301.041
3650	0.0069344	-222.488
3660	0.0069344	-229.083
3670	0.0069344	-223.616
3680	0.0069344	-221.606
3690	0.0069344	-227.031
3700	0.0069344	-285.289
3710	0.0069344	-277.278
3720	0.0069344	-237.613
3730	0.0069344	-232.024
3740	0.0069344	-270.524
3750	0.0069344	-229.978
3760	0.0069344	-227.306
3770	0.0069344	-312.195
3780	0.0069344	-230.982
3790	0.0069344	-258.983
3800	0.0069344	-239.173
3810	0.0069344	-274.447
3820	0.0069344	-277.538
3830	0.0069344	-248.023
3840	0.0069344	-309.897
3850	0.0069344	-282.553
3860	0.0069344	-253.011
3870	0.0069344	-268.204
3880	0.0069344	-230.54
3890	0.0069344	-234.186
3900	0.0069344	-302.708
3910	0.0069344	-222.614
3920	0.0069344	-217.593
3930	0.0069344	-249.137
3940	0.0069344	-224.46
3950	0.0069344	-247.484
3960	0.0069344	-228.981
3970	0.0069344	-253.32
3980	0.0069344	-280.254
3990	0.0069344	-247.008
4000	0.0069344	-222.341
4010	0.0069344	-227.026
4020	0.0069344	-247.537
4030	0.0069344	-262.683
4040	0.0069344	-277.356
4050	0.0069344	-236.182
4060	0.0069344	-243.107
4070	0.0069344	-219.935
4080	0.0069344	-302.435
4090	0.0069344	-224.551
4100	0.0069344	-283.978
4110	0.0069344	-226.66
4120	0.0069344	-227.728
4130	0.0069344	-315.108
4140	0.0069344	-300.305
4150	0.0069344	-275.296
4160	0.0069344	-228.26
4170	0.0069344	-241.486
4180	0.0069344	-224.471
4190	0.0069344	-219.511
4200	0.0069344	-222.565
4210	0.0069344	-273.607
4220	0.0069344	-278.542
4230	0.0069344	-221.999
4240	0.0069344	-295.513
4250	0.0069344	-223.404
4260	0.0069344	-236.325
4270	0.0069344	-230.476
4280	0.0069344	-252.273
4290	0.0069344	-229.329
4300	0.0069344	-262.009
4310	0.0069344	-233.427
4320	0.0069344	-253.178
4330	0.0069344	-218.235
4340	0.0069344	-265.211
4350	0.0069344	-217.091
4360	0.0069344	-328.454
4370	0.0069344	-538.387
4380	0.0069344	-286.438
4390	0.0069344	-256.893
4400	0.0069344	-229.058
4410	0.0069344	-247.281
4420	0.0069344	-235.056
4430	0.0069344	-234.107
4440	0.0069344	-217.305
4450	0.0069344	-245.312
4460	0.0069344	-312.821
4470	0.0069344	-228.326
4480	0.0069344	-265.386
4490	0.0069344	-249.175
4500	0.0069344	-242.512
4510	0.0069344	-235.352
4520	0.0069344	-256.123
4530	0.0069344	-277.747
4540	0.0069344	-239.648
4550	0.0069344	-228.357
4560	0.0069344	-230.493
4570	0.0069344	-236.138
4580	0.0069344	-241.676
4590	0.0069344	-223.707
4600	0.0069344	-216.575
4610	0.0069344	-267.882
4620	0.0069344	-222.823
4630	0.0069344	-227.081
4640	0.0069344	-218.758
4650	0.0069344	-222.737
4660	0.0069344	-226.561
4670	0.0069344	-242.436
4680	0.0069344	-239.291
4690	0.0069344	-243.673
4700	0.0069344	-239.077
4710	0.0069344	-229.642
4720	0.0069344	-254.194
4730	0.0069344	-242.873
4740	0.0069344	-261.547
4750	0.0069344	-223.155
4760	0.0069344	-248.276
4770	0.0069344	-269.005
4780	0.0069344	-226.18
4790	0.0069344	-263.528
4800	0.0069344	-222.779
4810	0.0069344	-239.265
4820	0.0069344	-240.485
4830	0.0069344	-248.812
4840	0.0069344	-246.477
4850	0.0069344	-222.659
4860	0.0069344	-284.451
4870	0.0069344	-218.634
4880	0.0069344	-230.69
4890	0.0069344	-232.607
4900	0.0069344	-253.047
4910	0.0069344	-239.066
4920	0.0069344	-232.736
4930	0.0069344	-259.103
4940	0.0069344	-245.586
4950	0.0069344	-225.847
4960	0.0069344	-250.068
4970	0.0069344	-241.298
4980	0.0069344	-271.981
4990	0.0069344	-253.144
5000	0.0069344	-235.821
5010	0.0069344	-267.725
5020	0.0069344	-254.283
5030	0.0069344	-283.106
5040	0.0069344	-219.584
5050	0.0069344	-234.335
5060	0.0069344	-257.942
5070	0.0069344	-232.21
5080	0.0069344	-231.804
5090	0.0069344	-226.39
5100	0.0069344	-253.157
5110	0.0069344	-218.814
5120	0.0069344	-233.751
5130	0.0069344	-248.93
5140	0.0069344	-261.525
5150	0.0069344	-243.625
5160	0.0069344	-268.554
5170	0.0069344	-225.146
5180	0.0069344	-238.241
5190	0.0069344	-271.81
5200	0.0069344	-221.075
5210	0.0069344	-223.407
5220	0.0069344	-230.816
5230	0.0069344	-248.755
5240	0.0069344	-225.888
5250	0.0069344	-217.655
5260	0.0069344	-244.921
5270	0.0069344	-239.878
5280	0.0069344	-241.134
5290	0.0069344	-217.373
5300	0.0069344	-271.622
5310	0.0069344	-223.048
5320	0.0069344	-244.506
5330	0.0069344	-221.278
5340	0.0069344	-241.875
5350	0.0069344	-289.988
5360	0.0069344	-227.643
5370	0.0069344	-318.457
5380	0.0069344	-249.907
5390	0.0069344	-220.214
5400	0.0069344	-249.766
5410	0.0069344	-231.046
5420	0.0069344	-222.221
5430	0.0069344	-241.637
5440	0.0069344	-260.542
5450	0.0069344	-235.545
5460	0.0069344	-237.778
5470	0.0069344	-234.777
5480	0.0069344	-231.774
5490	0.0069344	-244.732
5500	0.0069344	-233.893
5510	0.0069344	-243.544
5520	0.0069344	-221.925
5530	0.0069344	-262.704
5540	0.0069344	-264.047
5550	0.0069344	-240.4
5560	0.0069344	-308.649
5570	0.0069344	-244.598
5580	0.0069344	-252.544
5590	0.0069344	-253.42
5600	0.0069344	-224.13
5610	0.0069344	-219.709
5620	0.0069344	-243.781
5630	0.0069344	-261.85
5640	0.0069344	-230.209
5650	0.0069344	-246.591
5660	0.0069344	-260.5
5670	0.0069344	-247.335
5680	0.0069344	-244.52
5690	0.0069344	-271.919
5700	0.0069344	-232.488
5710	0.0069344	-244.696
5720	0.0069344	-216.312
5730	0.0069344	-262.16
5740	0.0069344	-235.081
5750	0.0069344	-223.908
5760	0.0069344	-228.208
5770	0.0069344	-229.733
5780	0.0069344	-233.301
5790	0.0069344	-285.172
5800	0.0069344	-221.721
5810	0.0069344	-221.47
5820	0.0069344	-257.041
5830	0.0069344	-238.433
5840	0.0069344	-218.03
5850	0.0069344	-263.787
5860	0.0069344	-249.575
5870	0.0069344	-226.892
5880	0.0069344	-242.596
5890	0.0069344	-265.132
5900	0.0069344	-226.95
5910	0.0069344	-265.504
5920	0.0069344	-240.821
5930	0.0069344	-285.207
5940	0.0069344	-397.06
5950	0.0069344	-217.192
5960	0.0069344	-234.358
5970	0.0069344	-280.98
5980	0.0069344	-268.555
5990	0.0069344	-233.254
6000	0.0069344	-239.544
6010	0.0069344	-257.189
6020	0.0069344	-299.488
6030	0.0069344	-258.284
6040	0.0069344	-253.718
6050	0.0069344	-259.998
6060	0.0069344	-268.954
6070	0.0069344	-223.103
6080	0.0069344	-236.623
6090	0.0069344	-230.048
6100	0.0069344	-233.551
6110	0.0069344	-245.563
6120	0.0069344	-229.489
6130	0.0069344	-232.808
6140	0.0069344	-218.402
6150	0.0069344	-232.826
6160	0.0069344	-241.742
6170	0.0069344	-225.448
6180	0.0069344	-276.542
6190	0.0069344	-217.757
6200	0.0069344	-224.713
6210	0.0069344	-242.396
6220	0.0069344	-235.442
6230	0.0069344	-307.754
6240	0.0069344	-262.221
6250	0.0069344	-223.49
6260	0.0069344	-288.79
6270	0.0069344	-238.243
6280	0.0069344	-222.313
6290	0.0069344	-239.429
6300	0.0069344	-233.357
6310	0.0069344	-251.295
6320	0.0069344	-229.667
6330	0.0069344	-219.7
