state	power	likelihood
2510	0.0282475	-223.449
2520	0.0282475	-259.622
2530	0.0282475	-233.778
2540	0.0282475	-231.955
2550	0.0282475	-230.858
2560	0.0282475	-241.421
2570	0.0282475	-228.794
2580	0.0282475	-232.36
2590	0.0282475	-227.414
2600	0.0282475	-265.313
2610	0.0282475	-257.793
2620	0.0282475	-220.343
2630	0.0282475	-252.456
2640	0.0282475	-225.374
2650	0.0282475	-231.138
2660	0.0282475	-228.812
2670	0.0282475	-220.151
2680	0.0282475	-242.885
2690	0.0282475	-221.026
2700	0.0282475	-235.103
2710	0.0282475	-284.942
2720	0.0282475	-227.515
2730	0.0282475	-231.364
2740	0.0282475	-226.647
2750	0.0282475	-249.635
2760	0.0282475	-226.577
2770	0.0282475	-218.8
2780	0.0282475	-222.099
2790	0.0282475	-229.434
2800	0.0282475	-274.032
2810	0.0282475	-233.618
2820	0.0282475	-229.724
2830	0.0282475	-238.104
2840	0.0282475	-255.484
2850	0.0282475	-233.906
2860	0.0282475	-249.786
2870	0.0282475	-220.797
2880	0.0282475	-218.426
2890	0.0282475	-239.219
2900	0.0282475	-264.923
2910	0.0282475	-222.545
2920	0.0282475	-261.911
2930	0.0282475	-234.269
2940	0.0282475	-247.928
2950	0.0282475	-251.097
2960	0.0282475	-227.86
2970	0.0282475	-234.274
2980	0.0282475	-266.754
2990	0.0282475	-234.122
3000	0.0282475	-221.257
3010	0.0282475	-229.315
3020	0.0282475	-228.144
3030	0.0282475	-242.799
3040	0.0282475	-242.174
3050	0.0282475	-258.994
3060	0.0282475	-232.241
3070	0.0282475	-244.136
3080	0.0282475	-221.106
3090	0.0282475	-223.688
3100	0.0282475	-250.349
3110	0.0282475	-216.906
3120	0.0282475	-222.544
3130	0.0282475	-220.453
3140	0.0282475	-220.207
3150	0.0282475	-219.969
3160	0.0282475	-215.766
3170	0.0282475	-236.359
3180	0.0282475	-235.281
3190	0.0282475	-217.473
3200	0.0282475	-233.53
3210	0.0282475	-219.092
3220	0.0282475	-230.193
3230	0.0282475	-227.256
3240	0.0282475	-222.969
3250	0.0282475	-245.529
3260	0.0282475	-229.13
3270	0.0282475	-261.664
3280	0.0282475	-216.711
3290	0.0282475	-218.239
3300	0.0282475	-226.188
3310	0.0282475	-227.856
3320	0.0282475	-246.674
3330	0.0282475	-238.636
3340	0.0282475	-239.872
3350	0.0282475	-231.118
3360	0.0282475	-257.363
3370	0.0282475	-217.223
3380	0.0282475	-217.719
3390	0.0282475	-248.98
3400	0.0282475	-225.044
3410	0.0282475	-222.301
3420	0.0282475	-227.561
3430	0.0282475	-237.482
3440	0.0282475	-247.269
3450	0.0282475	-230.056
3460	0.0282475	-230.612
3470	0.0282475	-251.258
3480	0.0282475	-223.013
3490	0.0282475	-259.24
3500	0.0282475	-246.977
3510	0.0282475	-250.325
3520	0.0282475	-234.76
3530	0.0282475	-234.551
3540	0.0282475	-242.052
3550	0.0282475	-258.375
3560	0.0282475	-251.845
3570	0.0282475	-289.049
3580	0.0282475	-236.009
3590	0.0282475	-221.409
3600	0.0282475	-244.737
3610	0.0282475	-222.423
3620	0.0282475	-221.638
3630	0.0282475	-219.232
3640	0.0282475	-218.167
3650	0.0282475	-249.713
3660	0.0282475	-244.421
3670	0.0282475	-229.193
3680	0.0282475	-261.929
3690	0.0282475	-248.286
3700	0.0282475	-271.52
3710	0.0282475	-223.734
3720	0.0282475	-221.903
3730	0.0282475	-221.247
3740	0.0282475	-238.355
3750	0.0282475	-252.924
3760	0.0282475	-261.34
3770	0.0282475	-227.997
3780	0.0282475	-270.976
3790	0.0282475	-228.359
3800	0.0282475	-237.539
3810	0.0282475	-243.508
3820	0.0282475	-247.376
3830	0.0282475	-259.601
3840	0.0282475	-258.513
3850	0.0282475	-246.815
3860	0.0282475	-229.371
3870	0.0282475	-219.634
3880	0.0282475	-221.819
3890	0.0282475	-228.272
3900	0.0282475	-240.144
3910	0.0282475	-219.335
3920	0.0282475	-229.615
3930	0.0282475	-230.685
3940	0.0282475	-230.901
3950	0.0282475	-229.775
3960	0.0282475	-219.82
3970	0.0282475	-240.739
3980	0.0282475	-220.495
3990	0.0282475	-232.304
4000	0.0282475	-239.243
4010	0.0282475	-221.83
4020	0.0282475	-247.968
4030	0.0282475	-222.844
4040	0.0282475	-263.624
4050	0.0282475	-295.177
4060	0.0282475	-262.713
4070	0.0282475	-232.108
4080	0.0282475	-284.817
4090	0.0282475	-235.083
4100	0.0282475	-239.954
4110	0.0282475	-231.555
4120	0.0282475	-233.578
4130	0.0282475	-223.292
4140	0.0282475	-232.133
4150	0.0282475	-235.501
4160	0.0282475	-236.645
4170	0.0282475	-222.212
4180	0.0282475	-222.412
4190	0.0282475	-217.4
4200	0.0282475	-223.378
4210	0.0282475	-273.231
4220	0.0282475	-225.689
