Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-251.0905	-255.3942	4.303698	0.1003969	0.06180651	0.0385904	0.06180651
10	-216.0552	-222.2492	6.193962	0.03369644	0.01499565	0.0187008	0.01499565
20	-263.2823	-266.5632	3.280913	0.1525105	0.1154302	0.03708036	0.1154302
30	-264.463	-268.4802	4.017168	0.09821169	0.04326619	0.05494551	0.04326619
40	-228.6222	-234.3655	5.743278	0.05420879	0.02345494	0.03075384	0.02345494
50	-249.8218	-254.298	4.476122	0.09227106	0.051805	0.04046606	0.051805
60	-247.1969	-252.1755	4.97853	0.07234466	0.02552796	0.0468167	0.02552796
70	-249.7574	-254.3586	4.601257	0.08596393	0.04267826	0.04328567	0.04267826
80	-225.9438	-230.5295	4.585634	0.05168128	0.04131003	0.01037126	0.04131003
90	-243.7648	-248.325	4.560158	0.09535479	0.06619123	0.02916356	0.06619123
100	-212.291	-218.6621	6.371108	0.02709009	0.006227016	0.02086308	0.006227016
110	-212.0625	-218.1492	6.086709	0.0220405	0.008386897	0.0136536	0.008386897
120	-249.6641	-254.3258	4.661751	0.08326496	0.03883364	0.04443132	0.03883364
130	-229.2842	-234.6095	5.325344	0.06249274	0.04212316	0.02036958	0.04212316
140	-223.9203	-229.9505	6.030222	0.04587016	0.01624588	0.02962428	0.01624588
150	-259.36	-263.2573	3.897328	0.1115461	0.06666359	0.04488253	0.06666359
160	-217.6983	-223.2767	5.578362	0.03361744	0.02117194	0.0124455	0.02117194
170	-213.67	-219.8285	6.158532	0.02745538	0.01197187	0.01548351	0.01197187
180	-219.7018	-225.8519	6.150132	0.03723953	0.005808453	0.03143107	0.005808453
190	-217.2213	-222.9579	5.736561	0.03347302	0.01999304	0.01347997	0.01999304
200	-220.797	-226.8593	6.062248	0.0427525	0.01936467	0.02338783	0.01936467
210	-235.0434	-240.7016	5.65813	0.05330396	0.01038815	0.04291581	0.01038815
220	-235.7775	-241.3476	5.570067	0.05740103	0.01649256	0.04090847	0.01649256
230	-216.4832	-222.38	5.896794	0.03268999	0.01813012	0.01455988	0.01813012
240	-244.2074	-247.9969	3.789546	0.1134349	0.09888315	0.01455172	0.09888315
250	-255.4409	-259.1888	3.747952	0.1323665	0.100201	0.03216548	0.100201
260	-234.782	-240.2358	5.453771	0.06213753	0.0265133	0.03562424	0.0265133
270	-303.4917	-302.7724	-0.7192514	0.6606347	0.637037	0.0235977	0.637037
280	-273.0775	-275.5681	2.490572	0.2044993	0.167137	0.03736226	0.167137
290	-242.4339	-247.7329	5.299001	0.06346239	0.01754037	0.04592202	0.01754037
300	-231.2248	-236.9297	5.704911	0.04747638	0.005582562	0.04189382	0.005582562
310	-239.2794	-244.5339	5.254414	0.06702052	0.02768008	0.03934044	0.02768008
320	-234.0828	-239.771	5.688196	0.053335	0.01182077	0.04151423	0.01182077
330	-285.5013	-286.7172	1.215908	0.3419117	0.3110731	0.03083851	0.3110731
340	-217.2839	-223.5782	6.294304	0.03608557	0.0119623	0.02412327	0.0119623
350	-226.6454	-232.6219	5.976528	0.046517	0.01128318	0.03523382	0.01128318
360	-214.9448	-221.0113	6.066491	0.03083207	0.003413225	0.02741884	0.003413225
370	-213.7385	-220.0768	6.338355	0.02943517	0.0102186	0.01921657	0.0102186
380	-214.322	-220.6472	6.325197	0.03062559	0.01104568	0.01957991	0.01104568
390	-301.2672	-304.3524	3.085233	0.1123571	0.02967696	0.0826801	0.02967696
400	-229.4961	-234.2674	4.771276	0.0633597	0.05006653	0.01329317	0.05006653
410	-231.2076	-236.9128	5.70522	0.05491934	0.01948376	0.03543559	0.01948376
420	-217.5401	-223.7835	6.243362	0.03675996	0.0142177	0.02254226	0.0142177
430	-233.5919	-238.6359	5.044007	0.07354207	0.05231163	0.02123044	0.05231163
440	-228.3234	-233.2325	4.90911	0.0602846	0.04657765	0.01370696	0.04657765
450	-250.2769	-254.2467	3.969731	0.1241014	0.09774205	0.02635935	0.09774205
460	-271.822	-274.1337	2.311731	0.2364424	0.2078708	0.02857157	0.2078708
470	-222.8876	-228.3832	5.495624	0.04724058	0.03175189	0.01548869	0.03175189
480	-240.0284	-244.6364	4.608044	0.09220952	0.06985896	0.02235056	0.06985896
490	-266.8029	-270.9743	4.171429	0.09020681	0.0302081	0.0599987	0.0302081
500	-271.7487	-275.0212	3.272562	0.1299003	0.07697985	0.05292042	0.07697985
510	-258.7666	-263.4609	4.694268	0.06643156	0.004761138	0.06167042	0.004761138
520	-275.6253	-278.5254	2.900068	0.1494353	0.09733331	0.05210199	0.09733331
530	-210.0604	-216.0787	6.018305	0.02101849	0.00295614	0.01806235	0.00295614
540	-239.16	-244.5145	5.35452	0.06339938	0.02181949	0.04157989	0.02181949
550	-212.5503	-218.2558	5.705476	0.01764177	0.0067998	0.01084197	0.0067998
560	-273.2532	-275.9787	2.725532	0.1740019	0.129907	0.04409488	0.129907
570	-218.2288	-223.7116	5.482845	0.03443008	0.02238457	0.01204552	0.02238457
580	-212.4039	-218.7131	6.309215	0.02599221	0.008777521	0.01721469	0.008777521
590	-228.9101	-234.7869	5.876737	0.04696482	0.008116967	0.03884785	0.008116967
600	-254.1763	-257.8345	3.658245	0.1415086	0.1153703	0.0261383	0.1153703
610	-226.2573	-231.8439	5.586617	0.05490386	0.03372175	0.0211821	0.03372175
620	-234.8499	-240.2089	5.358935	0.06549465	0.03250135	0.0329933	0.03250135
630	-250.0605	-255.1366	5.076169	0.06688967	0.0139796	0.05291007	0.0139796
640	-227.7079	-232.8245	5.116658	0.04213105	0.001900486	0.04023056	0.001900486
650	-267.3893	-269.315	1.925715	0.2475505	0.2330731	0.01447742	0.2330731
660	-216.1052	-221.2337	5.128518	0.02472526	0.0156384	0.009086853	0.0156384
670	-256.5713	-259.8922	3.320915	0.1619968	0.1398292	0.02216761	0.1398292
680	-264.1722	-267.7519	3.57972	0.1237253	0.07717541	0.04654994	0.07717541
690	-243.5618	-248.6554	5.093661	0.07036424	0.02706318	0.04330107	0.02706318
700	-235.8959	-241.2794	5.383495	0.06413445	0.02814982	0.03598464	0.02814982
710	-213.9032	-219.8479	5.944715	0.02579072	0.01265122	0.0131395	0.01265122
720	-214.8041	-221.1771	6.372922	0.03176773	0.008220848	0.02354688	0.008220848
730	-247.7419	-251.3751	3.633173	0.127953	0.1121514	0.01580157	0.1121514
740	-233.861	-238.5217	4.660727	0.07646953	0.06105325	0.01541628	0.06105325
750	-223.2496	-229.3533	6.103702	0.04333115	0.01170394	0.0316272	0.01170394
760	-245.1785	-250.1483	4.969712	0.07404941	0.03068379	0.04336562	0.03068379
770	-224.9814	-230.9453	5.963873	0.04781558	0.0181119	0.02970368	0.0181119
780	-226.0339	-231.7351	5.701178	0.05344679	0.02979449	0.0236523	0.02979449
790	-216.1565	-221.678	5.521498	0.02857182	0.01740219	0.01116963	0.01740219
800	-234.1608	-239.5235	5.362695	0.06558036	0.03404197	0.03153839	0.03404197
810	-217.7569	-223.6913	5.934417	0.0362733	0.02005541	0.01621789	0.02005541
820	-218.2743	-224.5398	6.265481	0.03759441	0.01232508	0.02526933	0.01232508
830	-251.7689	-256.2049	4.435931	0.09184285	0.04864591	0.04319694	0.04864591
840	-212.243	-218.6054	6.362352	0.0270398	0.005878943	0.02116086	0.005878943
850	-302.861	-304.1612	1.300151	0.2222297	0.1574327	0.06479702	0.1574327
860	-235.0226	-240.4271	5.40459	0.06378215	0.02905846	0.03472369	0.02905846
870	-260.5986	-265.3549	4.75633	0.07191307	0.01071542	0.06119764	0.01071542
880	-228.9625	-234.767	5.804496	0.05233071	0.01871944	0.03361126	0.01871944
890	-237.5688	-243.0765	5.507712	0.05282461	0.006295998	0.04652861	0.006295998
900	-223.7554	-229.653	5.897622	0.04821996	0.0236228	0.02459715	0.0236228
910	-229.2718	-234.9465	5.674761	0.05617096	0.02613109	0.03003987	0.02613109
920	-224.6472	-230.533	5.885775	0.04927804	0.02309025	0.02618779	0.02309025
930	-242.8324	-247.8301	4.99767	0.07472167	0.03495311	0.03976856	0.03495311
940	-267.759	-271.5482	3.789242	0.1056387	0.04981696	0.05582174	0.04981696
950	-232.7014	-237.8219	5.120521	0.07094237	0.0494869	0.02145548	0.0494869
960	-224.0104	-230.0227	6.012238	0.046353	0.0172306	0.02912239	0.0172306
970	-221.4573	-227.6287	6.1714	0.04124103	0.01131948	0.02992155	0.01131948
980	-220.1689	-226.1054	5.936487	0.04193235	0.02274343	0.01918892	0.02274343
990	-215.4367	-221.6281	6.191374	0.03224129	0.01439627	0.01784501	0.01439627
1000	-220.9293	-226.9941	6.064854	0.04291639	0.01917361	0.02374277	0.01917361
1010	-223.9078	-229.7611	5.85328	0.04891929	0.02530122	0.02361806	0.02530122
1020	-229.0961	-234.5899	5.493812	0.0601714	0.0360505	0.0241209	0.0360505
1030	-213.2915	-219.5062	6.214741	0.02706595	0.01102454	0.01604141	0.01102454
1040	-231.4198	-236.5521	5.132323	0.06834845	0.04865963	0.01968882	0.04865963
1050	-215.6768	-221.6295	5.952711	0.03095851	0.01642912	0.01452939	0.01642912
1060	-222.9243	-228.335	5.410709	0.04699432	0.03242221	0.01457212	0.03242221
1070	-214.2734	-220.6348	6.361464	0.03076983	0.009898047	0.02087178	0.009898047
1080	-213.5582	-219.9426	6.384452	0.02957823	0.007285466	0.02229276	0.007285466
1090	-222.4225	-228.4877	6.065202	0.04444255	0.01725898	0.02718357	0.01725898
1100	-213.7966	-220.146	6.349343	0.02966384	0.01000212	0.01966171	0.01000212
1110	-219.7383	-225.8492	6.110867	0.03702161	0.005209768	0.03181184	0.005209768
1120	-213.4055	-219.4927	6.087236	0.02593254	0.01159405	0.01433849	0.01159405
1130	-226.3758	-232.3333	5.957548	0.04434828	0.007340499	0.03700778	0.007340499
1140	-239.131	-244.0173	4.88637	0.082404	0.05406291	0.02834109	0.05406291
1150	-254.8344	-258.5098	3.675387	0.1395442	0.1112757	0.02826846	0.1112757
1160	-248.2882	-252.3204	4.03224	0.1206306	0.096877	0.02375364	0.096877
1170	-228.1463	-233.2964	5.150074	0.06029126	0.04417718	0.01611408	0.04417718
1180	-301.6313	-304.3928	2.761499	0.1240725	0.04380761	0.08026493	0.04380761
1190	-217.1833	-223.2733	6.090011	0.03574799	0.01764699	0.01810099	0.01764699
1200	-217.2232	-223.4235	6.200391	0.03620788	0.01557249	0.0206354	0.01557249
1210	-227.1626	-232.8901	5.727519	0.05410473	0.02725104	0.02685369	0.02725104
1220	-252.98	-257.113	4.132969	0.1081032	0.07010885	0.03799431	0.07010885
1230	-258.8799	-262.6548	3.774926	0.1212491	0.08024774	0.04100135	0.08024774
1240	-218.9119	-225.1331	6.22122	0.03886879	0.01408518	0.02478361	0.01408518
1250	-258.1117	-262.0732	3.961546	0.1096757	0.06563286	0.04404282	0.06563286
1260	-242.1473	-245.8163	3.668981	0.1052949	0.09301205	0.01228288	0.09301205
1270	-216.2285	-222.5706	6.34209	0.03398406	0.008667221	0.02531683	0.008667221
