Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1044	-215.6345	5.53016	0.01714885	0.001927761	0.01522109	0.001927761
10	-266.3737	-269.6169	3.243226	0.1456571	0.1027514	0.04290573	0.1027514
20	-248.2558	-253.3964	5.140661	0.06067149	0.006547621	0.05412387	0.006547621
30	-228.4547	-234.3516	5.896972	0.04667821	0.008320362	0.03835785	0.008320362
40	-247.2762	-251.7523	4.476095	0.09597919	0.06097797	0.03500122	0.06097797
50	-230.7979	-236.5701	5.772192	0.04777855	0.006709669	0.04106888	0.006709669
60	-225.0293	-230.9709	5.94158	0.0483774	0.01938299	0.02899441	0.01938299
70	-247.7512	-251.3324	3.581149	0.1283653	0.1131384	0.01522689	0.1131384
80	-231.5704	-236.8809	5.310515	0.06621921	0.04210239	0.02411683	0.04210239
90	-211.8307	-217.9143	6.083597	0.02135155	0.007762587	0.01358896	0.007762587
100	-242.5158	-247.4316	4.915788	0.07859995	0.0415843	0.03701565	0.0415843
110	-231.9282	-235.9204	3.992159	0.06815197	0.05836494	0.009787032	0.05836494
120	-229.2024	-234.6896	5.487233	0.06040147	0.03624581	0.02415565	0.03624581
130	-237.8541	-243.1967	5.34257	0.05165826	0.004169853	0.0474884	0.004169853
140	-234.4024	-239.802	5.399603	0.06420941	0.03099903	0.03321038	0.03099903
150	-229.3639	-235.2167	5.852845	0.05028708	0.0138041	0.03648298	0.0138041
160	-232.3452	-238.1054	5.76024	0.05102484	0.01026192	0.04076292	0.01026192
170	-315.864	-316.597	0.7330808	0.2424084	0.1693454	0.07306302	0.1693454
180	-242.7973	-248.073	5.275697	0.06411131	0.01812136	0.04598996	0.01812136
190	-216.5771	-222.8311	6.25403	0.03501716	0.01396894	0.02104822	0.01396894
200	-280.3144	-283.2052	2.890793	0.1400081	0.08121782	0.05879025	0.08121782
210	-245.9118	-250.3051	4.393325	0.1026414	0.07355525	0.02908611	0.07355525
220	-277.2392	-279.9031	2.66389	0.1660088	0.1158682	0.05014066	0.1158682
230	-222.6216	-228.098	5.476378	0.04646815	0.03143508	0.01503307	0.03143508
