Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.8072	-217.6124	5.805193	0.01706648	0.005392885	0.0116736	0.005392885
10	-213.2489	-218.5838	5.334919	0.01371297	0.003903485	0.009809485	0.003903485
20	-217.096	-223.0099	5.913915	0.03317537	0.003038295	0.03013707	0.003038295
30	-210.2416	-216.0578	5.816244	0.01740554	0.002846224	0.01455931	0.002846224
40	-211.6539	-217.4298	5.77587	0.01644787	0.004687423	0.01176045	0.004687423
50	-210.8067	-217.0058	6.199047	0.02380769	0.003759568	0.02004813	0.003759568
60	-211.7428	-214.88	3.137133	0.01835883	0.0003897904	0.01796904	0.0003897904
70	-211.5795	-217.9093	6.329746	0.02458881	0.006866918	0.01772189	0.006866918
80	-212.6206	-218.9767	6.35604	0.02713231	0.00842549	0.01870682	0.00842549
90	-210.3047	-216.2144	5.909704	0.0178058	0.003299009	0.0145068	0.003299009
100	-212.1886	-218.554	6.365398	0.02689711	0.006004601	0.02089251	0.006004601
110	-210.62	-216.8182	6.198161	0.02101072	0.005096747	0.01591397	0.005096747
120	-210.5397	-215.04	4.500272	0.01817255	0.0008101823	0.01736236	0.0008101823
130	-211.004	-217.3083	6.30429	0.02380265	0.005204003	0.01859864	0.005204003
140	-210.0357	-215.9611	5.925365	0.02101872	0.002571157	0.01844757	0.002571157
150	-210.6129	-216.6807	6.067791	0.0232836	0.003003494	0.0202801	0.003003494
160	-210.672	-216.8913	6.219344	0.02330305	0.003995466	0.01930759	0.003995466
170	-211.0896	-217.1818	6.092118	0.01980984	0.005863147	0.01394669	0.005863147
180	-210.4209	-215.1957	4.774808	0.01951414	0.0009438491	0.0185703	0.0009438491
190	-211.6946	-217.9965	6.301909	0.02429727	0.007443463	0.0168538	0.007443463
200	-212.3837	-218.5698	6.186112	0.02721011	0.003702334	0.02350778	0.003702334
210	-213.6821	-219.9672	6.285054	0.02955377	0.004856101	0.02469767	0.004856101
220	-210.4936	-215.1525	4.658905	0.01706434	0.0009265128	0.01613782	0.0009265128
230	-211.5751	-217.8524	6.277233	0.02364762	0.007332112	0.01631551	0.007332112
240	-213.7316	-219.7201	5.988503	0.02576356	0.0123006	0.01346296	0.0123006
250	-212.2046	-218.4922	6.287597	0.02700965	0.004549718	0.02245993	0.004549718
260	-210.6639	-216.8877	6.22373	0.02325019	0.004048615	0.01920158	0.004048615
270	-210.5365	-216.6107	6.074244	0.02305328	0.003043836	0.02000945	0.003043836
280	-212.0757	-218.3921	6.316377	0.02676245	0.004908226	0.02185422	0.004908226
290	-211.0974	-216.9119	5.81449	0.01651875	0.003902317	0.01261644	0.003902317
300	-211.5375	-217.8764	6.338932	0.02540577	0.005463235	0.01994253	0.005463235
310	-210.8377	-217.0986	6.260859	0.02370027	0.004397546	0.01930273	0.004397546
320	-209.9139	-215.4182	5.504296	0.01891128	0.001707406	0.01720388	0.001707406
330	-211.9425	-218.1956	6.253101	0.02647259	0.004170378	0.02230221	0.004170378
340	-211.2174	-217.5425	6.325067	0.02435288	0.005553093	0.01879979	0.005553093
350	-210.6719	-216.6945	6.022591	0.01851705	0.004492403	0.01402465	0.004492403
360	-214.9104	-221.0137	6.103381	0.03087521	0.003618217	0.027257	0.003618217
370	-214.4715	-220.5697	6.098227	0.02900275	0.01368261	0.01532015	0.01368261
380	-211.3555	-217.3212	5.965675	0.01844901	0.005659659	0.01278935	0.005659659
390	-210.9951	-217.2884	6.293274	0.02312618	0.005733667	0.01739251	0.005733667
