state	power	likelihood
2510	3.125e-07	-290.896
2520	3.125e-07	-246.663
2530	3.125e-07	-237.822
2540	3.125e-07	-248.669
2550	3.125e-07	-241.158
2560	3.125e-07	-224.022
2570	3.125e-07	-244.647
2580	3.125e-07	-283.869
2590	3.125e-07	-233.583
2600	3.125e-07	-270.653
2610	3.125e-07	-237.889
2620	3.125e-07	-223.531
2630	3.125e-07	-288.266
2640	3.125e-07	-253.905
2650	3.125e-07	-232.623
2660	3.125e-07	-260.332
2670	3.125e-07	-265.698
2680	3.125e-07	-220.292
2690	3.125e-07	-234.208
2700	3.125e-07	-235.668
2710	3.125e-07	-229.455
2720	3.125e-07	-243.618
2730	3.125e-07	-220.642
2740	3.125e-07	-219.528
2750	3.125e-07	-223.301
2760	3.125e-07	-230.431
2770	3.125e-07	-218.4
2780	3.125e-07	-229.644
2790	3.125e-07	-245.675
2800	3.125e-07	-307.148
2810	3.125e-07	-241.042
2820	3.125e-07	-257.002
2830	3.125e-07	-230.55
2840	3.125e-07	-279.921
2850	3.125e-07	-231.68
2860	3.125e-07	-227.322
2870	3.125e-07	-234.841
2880	3.125e-07	-241.578
2890	3.125e-07	-229.14
2900	3.125e-07	-242.864
2910	3.125e-07	-224.933
2920	3.125e-07	-222.059
2930	3.125e-07	-227.113
2940	3.125e-07	-251.63
2950	3.125e-07	-230.218
2960	3.125e-07	-234.826
2970	3.125e-07	-216.473
2980	3.125e-07	-221.061
2990	3.125e-07	-224.764
3000	3.125e-07	-229.84
3010	3.125e-07	-256.597
3020	3.125e-07	-251.141
3030	3.125e-07	-218.422
3040	3.125e-07	-237.869
3050	3.125e-07	-217.357
3060	3.125e-07	-227.749
3070	3.125e-07	-225.79
3080	3.125e-07	-229.352
3090	3.125e-07	-231.125
3100	3.125e-07	-336.236
3110	3.125e-07	-244.43
3120	3.125e-07	-282.92
3130	3.125e-07	-253.612
3140	3.125e-07	-268.761
3150	3.125e-07	-223.842
3160	3.125e-07	-262.345
3170	3.125e-07	-233.497
3180	3.125e-07	-229.041
3190	3.125e-07	-305.184
3200	3.125e-07	-241.488
3210	3.125e-07	-240.531
3220	3.125e-07	-252.605
3230	3.125e-07	-251.216
3240	3.125e-07	-251.045
3250	3.125e-07	-292.717
3260	3.125e-07	-257.62
3270	3.125e-07	-244.079
3280	3.125e-07	-286.586
3290	3.125e-07	-242.793
3300	3.125e-07	-240.4
3310	3.125e-07	-267.934
3320	3.125e-07	-233.786
