Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.6614	-218.0082	6.346731	0.0256916	0.00561743	0.02007417	0.00561743
10	-216.0201	-221.9498	5.929675	0.03170038	0.01715114	0.01454924	0.01715114
20	-219.9325	-226.1347	6.202164	0.04012292	0.01351528	0.02660764	0.01351528
30	-219.6446	-225.7814	6.136741	0.03706792	0.00554224	0.03152568	0.00554224
40	-217.8267	-223.3738	5.54708	0.03375006	0.02146672	0.01228335	0.02146672
50	-219.661	-224.259	4.598044	0.03257309	0.02425698	0.008316118	0.02425698
60	-212.3901	-218.0397	5.649584	0.01613737	0.00538656	0.01075081	0.00538656
70	-233.1176	-237.9593	4.841754	0.07400954	0.05701929	0.01699025	0.05701929
80	-239.0201	-243.6044	4.58434	0.09087546	0.07073464	0.02014082	0.07073464
90	-237.9348	-243.1081	5.173282	0.07104812	0.03666712	0.03438101	0.03666712
100	-217.9576	-224.204	6.246428	0.03739455	0.01383254	0.02356201	0.01383254
110	-211.2916	-217.0976	5.805998	0.01647941	0.004179644	0.01229977	0.004179644
120	-224.8361	-229.2698	4.433642	0.04749928	0.03819372	0.009305562	0.03819372
130	-214.1802	-220.5076	6.327446	0.03032908	0.01087638	0.01945269	0.01087638
140	-230.0644	-235.8474	5.783034	0.05267058	0.01722502	0.03544556	0.01722502
150	-220.2964	-225.2568	4.960398	0.03691413	0.02693104	0.00998309	0.02693104
160	-214.255	-219.4424	5.187394	0.01496986	0.006279681	0.008690177	0.006279681
170	-225.6484	-231.293	5.644626	0.05341948	0.03192945	0.02149003	0.03192945
180	-234.7999	-239.3498	4.549915	0.07941115	0.06442935	0.0149818	0.06442935
190	-226.0462	-231.3253	5.279163	0.05489377	0.03914116	0.01575261	0.03914116
200	-223.0041	-228.3107	5.306565	0.04673112	0.03310628	0.01362484	0.03310628
210	-214.2026	-219.8565	5.653877	0.02343831	0.01242912	0.0110092	0.01242912
220	-233.4005	-238.9692	5.568746	0.0587225	0.02270393	0.03601857	0.02270393
230	-235.6356	-241.2197	5.5841	0.05145491	0.006453632	0.04500128	0.006453632
240	-225.8473	-231.6789	5.831544	0.05115736	0.02398551	0.02717185	0.02398551
250	-227.6388	-232.5932	4.95436	0.05842561	0.04477935	0.01364625	0.04477935
