Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-321.4259	-323.4583	2.032337	0.1426585	0.05123533	0.09142314	0.05123533
10	-227.8457	-232.3357	4.49007	0.04133876	0.001125145	0.04021361	0.001125145
20	-248.4123	-253.1214	4.709104	0.08233774	0.03904755	0.04329019	0.03904755
30	-267.1841	-271.7123	4.528184	0.0771336	0.01196295	0.06517065	0.01196295
40	-270.9715	-274.1972	3.225605	0.1348692	0.08403232	0.05083686	0.08403232
50	-211.3648	-217.5741	6.209292	0.02212948	0.006956034	0.01517345	0.006956034
60	-238.1545	-242.7758	4.621323	0.0884389	0.06885117	0.01958773	0.06885117
70	-267.8765	-272.0196	4.143139	0.09062851	0.0297627	0.06086581	0.0297627
80	-237.2763	-242.851	5.574726	0.05457903	0.009554076	0.04502495	0.009554076
90	-254.521	-258.6274	4.106488	0.1068963	0.06633463	0.04056169	0.06633463
100	-287.7103	-289.7677	2.057413	0.1924107	0.1368249	0.05558585	0.1368249
110	-213.1514	-218.54	5.388604	0.01415547	0.004303554	0.009851913	0.004303554
120	-213.5491	-219.5641	6.015041	0.02552174	0.01190159	0.01362015	0.01190159
130	-261.6096	-265.2887	3.679104	0.1221196	0.0780464	0.04407322	0.0780464
140	-211.8799	-218.1039	6.224034	0.02353066	0.008151987	0.01537867	0.008151987
150	-214.5238	-220.0246	5.500847	0.02278448	0.01255231	0.01023218	0.01255231
160	-251.7793	-256.5708	4.791563	0.07640116	0.02624871	0.05015245	0.02624871
170	-269.3462	-271.0863	1.740129	0.2637107	0.2494296	0.01428106	0.2494296
180	-217.8698	-223.9692	6.099413	0.03732288	0.01809055	0.01923232	0.01809055
190	-232.6227	-238.0947	5.472057	0.06221152	0.03082771	0.03138382	0.03082771
200	-231.4311	-237.1931	5.761964	0.05265426	0.01475052	0.03790374	0.01475052
210	-245.4807	-250.7561	5.275329	0.06134075	0.01054661	0.05079413	0.01054661
220	-227.9237	-233.683	5.759303	0.05368386	0.02404051	0.02964335	0.02404051
230	-255.0519	-259.3814	4.329523	0.09325838	0.04666539	0.04659298	0.04666539
240	-229.7149	-234.604	4.889058	0.06431851	0.04980755	0.01451096	0.04980755
250	-212.7889	-218.855	6.066054	0.0238812	0.01016515	0.01371605	0.01016515
260	-255.5419	-260.3881	4.846248	0.07229337	0.01621718	0.05607619	0.01621718
270	-233.2231	-238.6271	5.403988	0.06435772	0.03370542	0.0306523	0.03370542
280	-239.4022	-244.5444	5.142166	0.07133767	0.03468254	0.03665513	0.03468254
290	-220.7542	-226.8472	6.093014	0.04243118	0.01815704	0.02427415	0.01815704
300	-284.8174	-288.6636	3.846191	0.09331329	0.01853884	0.07477444	0.01853884
310	-290.216	-293.5507	3.334753	0.1082958	0.03332423	0.07497155	0.03332423
320	-230.0541	-235.8639	5.809778	0.05164975	0.01523237	0.03641738	0.01523237
330	-216.1088	-221.6177	5.508864	0.02830944	0.01724486	0.01106458	0.01724486
340	-233.7496	-239.4063	5.656663	0.05534125	0.01593189	0.03940936	0.01593189
350	-273.1591	-275.719	2.559956	0.1946313	0.1550806	0.03955066	0.1550806
360	-210.4696	-216.6297	6.160149	0.02041296	0.00466257	0.01575039	0.00466257
370	-226.28	-231.8908	5.610892	0.05475322	0.03296345	0.02178977	0.03296345
380	-225.7625	-231.6903	5.927736	0.04889854	0.0186057	0.03029284	0.0186057
390	-214.0984	-220.4072	6.308829	0.02999311	0.0111813	0.01881182	0.0111813
400	-244.9908	-248.7607	3.769938	0.1165256	0.1015629	0.01496266	0.1015629
410	-248.9135	-253.7342	4.8207	0.07721438	0.03079158	0.0464228	0.03079158
420	-213.149	-219.5147	6.365628	0.02882686	0.006134104	0.02269276	0.006134104
430	-236.8567	-242.392	5.535376	0.05231711	0.006342927	0.04597419	0.006342927
440	-242.8133	-247.705	4.891741	0.0794297	0.04244195	0.03698774	0.04244195
450	-246.0207	-250.9778	4.957103	0.07393969	0.02942743	0.04451226	0.02942743
460	-341.6339	-344.1101	2.476226	0.1165903	0.006029719	0.1105606	0.006029719
470	-225.3814	-231.3717	5.990286	0.04704065	0.01520675	0.03183391	0.01520675
480	-243.19	-248.518	5.32805	0.06165607	0.01371519	0.04794088	0.01371519
490	-261.65	-266.18	4.529959	0.08025997	0.02148836	0.05877161	0.02148836
500	-249.1154	-253.3406	4.225156	0.1090171	0.07739047	0.03162661	0.07739047
510	-230.6001	-236.3544	5.754262	0.05346051	0.01777474	0.03568577	0.01777474
520	-214.9783	-221.3476	6.36931	0.03211248	0.009044363	0.02306811	0.009044363
530	-217.3861	-221.4743	4.088157	0.01713662	0.01096195	0.006174666	0.01096195
540	-214.5823	-220.064	5.481692	0.02277778	0.01262597	0.01015182	0.01262597
550	-228.1689	-234.0609	5.891998	0.04597323	0.007444583	0.03852864	0.007444583
560	-215.7612	-221.9065	6.145368	0.03270176	0.01533264	0.01736912	0.01533264
570	-253.9443	-257.7045	3.760153	0.1344655	0.1057191	0.0287464	0.1057191
580	-438.2915	-438.5863	0.2947993	0.1772748	0.01498425	0.1622906	0.01498425
590	-263.4729	-267.4151	3.942212	0.102842	0.05047145	0.05237052	0.05047145
600	-237.2716	-242.6627	5.391109	0.06313408	0.02416909	0.03896499	0.02416909
610	-211.6893	-218.0449	6.35554	0.02555316	0.006152862	0.0194003	0.006152862
620	-261.051	-264.2771	3.226093	0.1658739	0.1362032	0.02967066	0.1362032
630	-215.9394	-222.2068	6.26737	0.03377579	0.01342215	0.02035365	0.01342215
640	-268.434	-271.5707	3.13664	0.1490983	0.1046735	0.04442484	0.1046735
650	-213.791	-219.5029	5.711953	0.02266945	0.01147387	0.01119558	0.01147387
660	-261.4147	-265.7216	4.306841	0.08848893	0.03314764	0.05534129	0.03314764
670	-212.8749	-219.1592	6.284258	0.02681005	0.009825255	0.0169848	0.009825255
680	-252.2822	-256.8579	4.575642	0.08463899	0.0376616	0.0469774	0.0376616
690	-244.0423	-249.3579	5.315575	0.05850318	0.007756173	0.050747	0.007756173
700	-211.9567	-218.0338	6.077101	0.02160301	0.00806961	0.0135334	0.00806961
710	-251.6002	-255.6566	4.056394	0.1164306	0.08402053	0.03241008	0.08402053
720	-284.8297	-287.0815	2.251748	0.1820822	0.127463	0.05461925	0.127463
730	-252.6341	-256.8453	4.211261	0.1035493	0.06416652	0.03938281	0.06416652
740	-222.1378	-228.25	6.112186	0.04328617	0.01486444	0.02842173	0.01486444
750	-362.1054	-362.0849	-0.02052208	0.219071	0.1099663	0.1091046	0.1099663
760	-255.3908	-259.4511	4.060378	0.1082981	0.06714278	0.04115529	0.06714278
770	-228.967	-234.4319	5.464899	0.06045664	0.03736826	0.02308838	0.03736826
780	-304.2227	-305.6513	1.428521	0.2051124	0.1368159	0.06829651	0.1368159
790	-296.6348	-295.7552	-0.8796383	0.6105393	0.5976392	0.01290007	0.5976392
800	-335.0781	-332.691	-2.38716	0.7812601	0.7268654	0.05439471	0.7268654
810	-219.8934	-224.354	4.460593	0.03240382	0.02446368	0.007940137	0.02446368
820	-268.0342	-272.1851	4.150815	0.09026202	0.02912081	0.06114122	0.02912081
830	-232.938	-237.5218	4.58381	0.07357269	0.05963965	0.01393303	0.05963965
840	-214.3492	-220.7229	6.373645	0.03098765	0.009243141	0.02174451	0.009243141
850	-231.2605	-236.7995	5.539046	0.06021353	0.02987756	0.03033598	0.02987756
860	-223.6218	-229.6742	6.052356	0.04165089	0.006988476	0.03466242	0.006988476
870	-306.6786	-308.6397	1.961086	0.1595237	0.08218251	0.07734121	0.08218251
880	-222.6597	-227.9245	5.264764	0.04556161	0.03252154	0.01304006	0.03252154
890	-284.0025	-285.4259	1.423469	0.3119066	0.2787768	0.03312985	0.2787768
900	-225.8942	-231.9004	6.006233	0.04567669	0.01101434	0.03466235	0.01101434
910	-219.3537	-225.41	6.056217	0.04031659	0.01976022	0.02055637	0.01976022
920	-234.9065	-239.9054	4.998987	0.07638798	0.05390417	0.02248381	0.05390417
930	-257.0071	-261.0493	4.042189	0.1065157	0.06267325	0.04384248	0.06267325
940	-238.8182	-244.0412	5.223063	0.06850978	0.03088168	0.0376281	0.03088168
950	-224.0494	-229.7943	5.744868	0.0402046	0.003469635	0.03673496	0.003469635
960	-244.9734	-249.9704	4.996991	0.07312265	0.02951784	0.04360481	0.02951784
970	-221.6921	-227.8387	6.146592	0.04223002	0.01333908	0.02889094	0.01333908
980	-319.9294	-318.4013	-1.528091	0.7083324	0.665734	0.04259846	0.665734
990	-252.4597	-257.3785	4.918872	0.07143322	0.0181786	0.05325462	0.0181786
1000	-248.6278	-252.7655	4.13777	0.115182	0.08757415	0.02760781	0.08757415
1010	-218.0293	-224.3021	6.272769	0.03603044	0.007585523	0.02844492	0.007585523
1020	-228.391	-234.1928	5.801831	0.05251779	0.02034724	0.03217055	0.02034724
1030	-211.8482	-218.1474	6.299213	0.0245789	0.007790464	0.01678843	0.007790464
1040	-278.7019	-280.9923	2.290485	0.2023081	0.1577337	0.04457439	0.1577337
1050	-263.8427	-267.6932	3.850493	0.1072127	0.05589184	0.05132083	0.05589184
1060	-236.665	-241.9918	5.326821	0.06582533	0.02981048	0.03601485	0.02981048
1070	-263.4176	-266.2858	2.86819	0.1947377	0.170117	0.02462066	0.170117
1080	-253.3401	-257.67	4.329934	0.09540649	0.05175108	0.04365541	0.05175108
1090	-271.8626	-274.2918	2.429165	0.2198552	0.1874839	0.03237123	0.1874839
1100	-234.6908	-240.0467	5.355939	0.06565963	0.03311642	0.03254321	0.03311642
1110	-313.3351	-315.8099	2.474814	0.1291294	0.04104998	0.08807939	0.04104998
1120	-347.2524	-348.2114	0.9590144	0.17546	0.07104051	0.1044195	0.07104051
1130	-255.3824	-259.4352	4.052829	0.1088195	0.06787253	0.04094696	0.06787253
1140	-284.2504	-285.4013	1.150843	0.361344	0.335505	0.02583907	0.335505
1150	-236.1314	-241.6936	5.562201	0.05746464	0.01608162	0.04138302	0.01608162
1160	-255.3335	-260.2466	4.9131	0.06574386	0.006929315	0.05881454	0.006929315
1170	-238.3835	-241.4734	3.089907	0.087958	0.07964076	0.00831724	0.07964076
1180	-224.3198	-229.1189	4.79918	0.04789321	0.03707981	0.0108134	0.03707981
1190	-211.1861	-217.304	6.11788	0.02036137	0.006240868	0.0141205	0.006240868
1200	-249.5774	-253.3348	3.757362	0.1320747	0.1122924	0.01978232	0.1122924
1210	-281.7094	-282.807	1.097578	0.3666076	0.3469082	0.01969941	0.3469082
1220	-230.5324	-235.7557	5.223372	0.06578136	0.0455987	0.02018266	0.0455987
1230	-305.5614	-308.6824	3.121022	0.1098293	0.02327001	0.08655933	0.02327001
1240	-333.397	-336.0747	2.677697	0.1164033	0.01133888	0.1050644	0.01133888
1250	-247.7132	-251.6389	3.925676	0.05599173	0.001242955	0.05474877	0.001242955
1260	-245.5682	-250.8424	5.274236	0.06057465	0.009262454	0.0513122	0.009262454
1270	-281.3638	-285.2174	3.853596	0.0943458	0.02274779	0.07159801	0.02274779
1280	-213.0792	-219.036	5.956818	0.02795048	0.002694323	0.02525616	0.002694323
1290	-266.8788	-269.866	2.987257	0.1706995	0.1336982	0.03700124	0.1336982
1300	-267.7269	-271.792	4.065041	0.09365189	0.03396538	0.05968651	0.03396538
1310	-243.7243	-248.4234	4.699142	0.08805542	0.05460716	0.03344825	0.05460716
1320	-233.3361	-237.8939	4.557821	0.07479493	0.06082351	0.01397142	0.06082351
1330	-223.8187	-229.8951	6.076399	0.0442951	0.01259477	0.03170032	0.01259477
1340	-221.4095	-227.5583	6.148855	0.0421067	0.01396278	0.02814392	0.01396278
1350	-217.9482	-223.6712	5.72298	0.03537199	0.02148758	0.0138844	0.02148758
1360	-249.6908	-254.1559	4.465066	0.09306268	0.05313657	0.03992611	0.05313657
1370	-344.484	-341.7327	-2.751298	0.7764508	0.7134801	0.06297074	0.7134801
1380	-249.6947	-254.0961	4.40141	0.09672209	0.05846237	0.03825972	0.05846237
1390	-249.7759	-254.4847	4.70883	0.08111175	0.03552448	0.04558727	0.03552448
1400	-219.3219	-225.2264	5.904527	0.03570571	0.003378157	0.03232755	0.003378157
1410	-260.7961	-263.8425	3.046408	0.1816322	0.1579062	0.02372605	0.1579062
1420	-262.8245	-267.483	4.658475	0.07484062	0.01275863	0.06208199	0.01275863
1430	-250.8322	-254.4795	3.647221	0.1381233	0.1185735	0.01954987	0.1185735
1440	-232.2016	-237.9641	5.762533	0.05151819	0.01138285	0.04013533	0.01138285
1450	-245.0547	-249.3342	4.279501	0.1081285	0.08440728	0.02372123	0.08440728
1460	-293.9966	-293.8648	-0.1317307	0.540384	0.5224443	0.01793973	0.5224443
1470	-211.0091	-217.3107	6.301609	0.0239386	0.005046621	0.01889198	0.005046621
1480	-214.2055	-220.0406	5.835093	0.02551734	0.01317101	0.01234633	0.01317101
1490	-211.1066	-217.289	6.182422	0.02121733	0.00628225	0.01493508	0.00628225
1500	-228.7839	-234.2393	5.45536	0.060323	0.03782343	0.02249957	0.03782343
1510	-228.5102	-234.1618	5.65154	0.05653637	0.02900236	0.02753401	0.02900236
1520	-222.2935	-228.3529	6.059425	0.04445344	0.01780566	0.02664779	0.01780566
1530	-316.7808	-319.6876	2.906718	0.1135949	0.01963984	0.09395506	0.01963984
1540	-235.6195	-240.6514	5.031929	0.07643818	0.0516651	0.02477308	0.0516651
1550	-225.5226	-231.4586	5.936028	0.04864226	0.01863615	0.03000611	0.01863615
1560	-288.2226	-292.0541	3.831477	0.09247441	0.01469757	0.07777684	0.01469757
1570	-228.3939	-234.1117	5.717788	0.05486466	0.02547933	0.02938534	0.02547933
1580	-211.2809	-217.3995	6.118673	0.02055681	0.006485558	0.01407125	0.006485558
1590	-236.4198	-241.8387	5.418871	0.06258622	0.02456192	0.0380243	0.02456192
1600	-228.0421	-232.4309	4.388874	0.05722914	0.04701426	0.01021489	0.04701426
1610	-231.2132	-236.5115	5.298269	0.06601155	0.04292864	0.02308291	0.04292864
1620	-283.6489	-286.418	2.769097	0.1423254	0.08098267	0.06134277	0.08098267
1630	-249.0196	-254.0592	5.039566	0.06904571	0.01838718	0.05065853	0.01838718
1640	-254.1451	-258.9428	4.79768	0.07482013	0.02135095	0.05346919	0.02135095
1650	-258.4828	-263.1898	4.707025	0.06627961	0.004804563	0.06147504	0.004804563
1660	-252.3425	-255.9256	3.583077	0.1436686	0.1230665	0.02060216	0.1230665
1670	-214.1552	-220.5024	6.347176	0.03042434	0.01034091	0.02008344	0.01034091
1680	-228.709	-234.2879	5.5789	0.05823474	0.03248413	0.02575061	0.03248413
1690	-277.2163	-279.1511	1.934824	0.2661606	0.2352084	0.03095219	0.2352084
1700	-257.802	-260.9469	3.144954	0.1721739	0.1516992	0.02047461	0.1516992
1710	-274.8154	-277.802	2.986644	0.1444171	0.09197637	0.05244068	0.09197637
1720	-368.3734	-366.2806	-2.092881	0.4331148	0.3362789	0.09683589	0.3362789
1730	-305.3166	-305.6004	0.2838222	0.3644747	0.3130525	0.05142221	0.3130525
1740	-250.8704	-254.969	4.098584	0.1147545	0.08281543	0.03193903	0.08281543
1750	-335.7576	-335.8777	0.1201726	0.2520238	0.1648109	0.08721291	0.1648109
1760	-228.8973	-234.0965	5.199211	0.06220191	0.04461501	0.01758689	0.04461501
1770	-222.8609	-228.9343	6.073342	0.04449136	0.01584531	0.02864604	0.01584531
1780	-215.128	-221.4595	6.331428	0.03235298	0.01127411	0.02107887	0.01127411
1790	-227.5033	-232.5468	5.043522	0.04182623	0.001758312	0.04006791	0.001758312
1800	-255.1994	-258.5801	3.380697	0.1570339	0.1359605	0.02107341	0.1359605
1810	-232.632	-238.1253	5.493272	0.04752993	0.003883226	0.04364671	0.003883226
1820	-224.201	-230.1391	5.938076	0.04801442	0.02112551	0.02688891	0.02112551
1830	-249.4246	-254.5187	5.094028	0.06664212	0.01429758	0.05234454	0.01429758
1840	-232.3596	-237.5134	5.153809	0.06990942	0.04827516	0.02163426	0.04827516
1850	-244.2157	-249.4348	5.219074	0.06533973	0.01830811	0.04703163	0.01830811
1860	-217.0074	-223.2646	6.257178	0.03431279	0.006026526	0.02828627	0.006026526
1870	-223.2825	-229.2848	6.002254	0.04065118	0.005567566	0.03508361	0.005567566
1880	-239.8201	-245.3014	5.481265	0.05653482	0.00956651	0.04696831	0.00956651
1890	-238.467	-243.997	5.530007	0.05532322	0.009266118	0.0460571	0.009266118
1900	-238.7481	-243.7084	4.960313	0.07946608	0.04970911	0.02975697	0.04970911
1910	-250.5918	-252.8783	2.286473	0.1412022	0.1323905	0.00881166	0.1323905
1920	-217.4629	-223.7523	6.289365	0.03531029	0.007466983	0.0278433	0.007466983
1930	-222.0602	-228.1439	6.083697	0.04385155	0.01685095	0.0270006	0.01685095
1940	-273.2766	-276.7701	3.493454	0.1143704	0.05577898	0.05859144	0.05577898
1950	-252.1669	-256.9391	4.772179	0.07687662	0.02651145	0.05036517	0.02651145
1960	-282.9655	-284.1382	1.172699	0.3609523	0.337425	0.02352725	0.337425
1970	-221.6051	-226.906	5.300876	0.04280231	0.03012659	0.01267572	0.03012659
1980	-367.5912	-369.2052	1.613959	0.1284473	0.003225175	0.1252221	0.003225175
1990	-243.1195	-247.4198	4.300306	0.104698	0.08399879	0.02069923	0.08399879
2000	-252.9067	-257.0719	4.165268	0.1060578	0.06733166	0.0387261	0.06733166
2010	-215.2244	-221.4338	6.20933	0.03160789	0.004514448	0.02709344	0.004514448
2020	-257.1304	-260.3075	3.177122	0.169268	0.149215	0.020053	0.149215
2030	-224.6958	-230.6931	5.997324	0.04687495	0.01657991	0.03029504	0.01657991
2040	-227.9177	-233.4392	5.521493	0.05823399	0.03567911	0.02255488	0.03567911
2050	-231.5932	-236.6316	5.03839	0.06932897	0.05108805	0.01824092	0.05108805
2060	-212.5749	-218.9568	6.381977	0.02757464	0.007030265	0.02054438	0.007030265
2070	-224.4222	-229.8154	5.393187	0.05090441	0.03525445	0.01564996	0.03525445
2080	-235.8716	-239.3505	3.478884	0.0799797	0.07101186	0.008967836	0.07101186
2090	-262.3869	-267.072	4.68506	0.07392462	0.01187928	0.06204535	0.01187928
2100	-242.3932	-247.0377	4.644483	0.09198307	0.06346433	0.02851874	0.06346433
2110	-245.7069	-249.2446	3.537749	0.1200492	0.1067032	0.01334602	0.1067032
2120	-290.874	-293.9521	3.078073	0.1178763	0.0447682	0.07310808	0.0447682
2130	-212.4416	-218.7749	6.333313	0.02641232	0.008550466	0.01786186	0.008550466
2140	-218.8192	-223.2449	4.425717	0.02856221	0.02102582	0.007536385	0.02102582
2150	-233.9878	-239.0628	5.075007	0.07367117	0.0510065	0.02266467	0.0510065
2160	-234.5223	-239.8249	5.302667	0.06759164	0.03707653	0.03051511	0.03707653
2170	-212.9622	-218.4427	5.480552	0.01503577	0.005021118	0.01001465	0.005021118
2180	-238.3175	-243.7252	5.407716	0.06194641	0.02058749	0.04135892	0.02058749
2190	-246.2287	-250.8232	4.594472	0.09065008	0.05456561	0.03608447	0.05456561
2200	-236.7568	-241.9074	5.150637	0.07256294	0.04155636	0.03100659	0.04155636
2210	-210.976	-216.8803	5.904331	0.02404233	0.002404493	0.02163784	0.002404493
