Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.8379	-217.0234	6.185483	0.02391436	0.003649581	0.02026478	0.003649581
10	-234.2809	-239.9678	5.686864	0.05235044	0.009795425	0.04255502	0.009795425
20	-228.6301	-232.9389	4.308817	0.05871693	0.04866153	0.0100554	0.04866153
30	-212.2399	-218.3835	6.143556	0.02333637	0.008969359	0.01436701	0.008969359
40	-215.5508	-221.7148	6.164056	0.03232291	0.01486099	0.01746192	0.01486099
50	-215.4899	-221.8238	6.333866	0.03305175	0.01117684	0.0218749	0.01117684
60	-210.7876	-217.0542	6.266589	0.02343114	0.004551361	0.01887978	0.004551361
70	-213.0223	-219.408	6.385718	0.0285377	0.007153688	0.02138401	0.007153688
80	-211.5807	-216.1181	4.537397	0.0142021	0.0009918018	0.0132103	0.0009918018
90	-214.0248	-220.1674	6.142666	0.02824178	0.01268725	0.01555453	0.01268725
100	-213.8345	-218.9357	5.101209	0.01246885	0.002928805	0.00954005	0.002928805
110	-211.0883	-217.2734	6.185093	0.02122942	0.006243632	0.01498579	0.006243632
120	-210.364	-216.1769	5.81282	0.02227121	0.002180757	0.02009046	0.002180757
130	-210.8595	-216.6785	5.819021	0.01661979	0.003574905	0.01304488	0.003574905
140	-211.2947	-217.5364	6.241749	0.02251266	0.006782931	0.01572973	0.006782931
150	-211.0513	-217.3614	6.310081	0.02382221	0.005406757	0.01841546	0.005406757
160	-212.0884	-217.8302	5.741801	0.01677604	0.005542249	0.01123379	0.005542249
170	-210.9962	-216.7657	5.769561	0.02388111	0.00206764	0.02181347	0.00206764
180	-212.3073	-218.6566	6.349295	0.02635479	0.008046741	0.01830805	0.008046741
190	-211.4293	-217.4343	6.004982	0.01916385	0.006171433	0.01299241	0.006171433
200	-215.2453	-221.3206	6.075324	0.03085054	0.0151406	0.01570994	0.0151406
210	-214.2359	-220.439	6.203081	0.02938075	0.0126654	0.01671535	0.0126654
220	-215.3154	-221.2078	5.892419	0.02941446	0.0158127	0.01360176	0.0158127
230	-214.2329	-220.2617	6.028801	0.02765435	0.01339987	0.01425447	0.01339987
240	-219.2209	-224.9646	5.743762	0.03889419	0.02374332	0.01515087	0.02374332
250	-216.7274	-222.1375	5.410014	0.02938722	0.01861063	0.01077659	0.01861063
260	-215.3605	-221.6803	6.319886	0.03277614	0.01171851	0.02105764	0.01171851
270	-211.5895	-217.8634	6.273832	0.02362261	0.007379502	0.0162431	0.007379502
280	-210.7992	-215.8769	5.077683	0.0220214	0.001140368	0.02088103	0.001140368
290	-211.8907	-218.1483	6.257594	0.02404705	0.008099143	0.01594791	0.008099143
300	-211.3553	-217.2533	5.897958	0.01754061	0.005080347	0.01246026	0.005080347
310	-213.8745	-219.1269	5.25239	0.01404375	0.00493575	0.009108002	0.00493575
320	-210.4653	-216.5129	6.047603	0.01886004	0.00422245	0.01463759	0.00422245
330	-217.4655	-221.8356	4.370097	0.02270003	0.01571472	0.006985306	0.01571472
340	-213.1153	-219.4991	6.38376	0.02859477	0.008010695	0.02058407	0.008010695
350	-212.5128	-217.8821	5.369247	0.01370573	0.002993268	0.01071246	0.002993268
360	-215.6847	-221.7818	6.097056	0.03215813	0.01568487	0.01647326	0.01568487
370	-210.3293	-216.4877	6.158393	0.02204947	0.003671554	0.01837792	0.003671554
380	-217.5748	-223.791	6.216176	0.03687565	0.01515891	0.02171674	0.01515891
390	-212.3815	-218.7262	6.344715	0.02736911	0.005429617	0.02193949	0.005429617
400	-213.415	-219.6873	6.272361	0.02801003	0.01080018	0.01720985	0.01080018
410	-214.0588	-220.1355	6.07667	0.02765881	0.01296431	0.0146945	0.01296431
420	-212.4227	-218.7635	6.340796	0.02647694	0.008401571	0.01807537	0.008401571
430	-211.1536	-217.4559	6.302265	0.02342872	0.006116896	0.01731183	0.006116896
440	-215.2777	-221.6302	6.352485	0.03267068	0.01027807	0.02239261	0.01027807
450	-210.0774	-215.2361	5.1587	0.01862529	0.001271607	0.01735368	0.001271607
460	-213.3344	-219.6911	6.356666	0.02914608	0.005959769	0.02318631	0.005959769
470	-221.2841	-227.0526	5.768457	0.04412607	0.02650571	0.01762037	0.02650571
480	-216.4133	-221.4921	5.078806	0.02538686	0.01638854	0.008998318	0.01638854
490	-214.2024	-219.4548	5.252339	0.01694835	0.008080584	0.008867762	0.008080584
500	-214.9289	-221.0717	6.142743	0.03060679	0.01419426	0.01641253	0.01419426
510	-218.0716	-222.282	4.210423	0.01085907	0.004344531	0.006514539	0.004344531
520	-214.9603	-221.2495	6.289222	0.0317919	0.0123396	0.0194523	0.0123396
530	-212.8747	-218.2943	5.419667	0.01411026	0.003938584	0.01017167	0.003938584
540	-218.9362	-225.152	6.215768	0.03895726	0.01434625	0.02461101	0.01434625
550	-215.0501	-221.1798	6.129697	0.03080605	0.01447723	0.01632882	0.01447723
560	-211.6938	-217.5907	5.896946	0.02551695	0.002405474	0.02311148	0.002405474
570	-211.868	-218.0557	6.18766	0.02297327	0.008134955	0.01483831	0.008134955
580	-210.8066	-216.8782	6.07162	0.01918526	0.005068536	0.01411673	0.005068536
590	-210.7992	-216.9591	6.159902	0.0204585	0.005464015	0.01499448	0.005464015
600	-216.7617	-222.102	5.340263	0.02890473	0.01850689	0.01039785	0.01850689
610	-212.4157	-218.7156	6.299915	0.02589412	0.008886893	0.01700723	0.008886893
620	-223.3828	-229.148	5.765179	0.04864748	0.02818064	0.02046684	0.02818064
630	-215.3972	-219.8764	4.479214	0.01073969	0.001681985	0.009057704	0.001681985
640	-218.551	-222.101	3.55	0.01756256	0.01215816	0.005404403	0.01215816
650	-210.703	-215.825	5.121909	0.01547006	0.001445617	0.01402444	0.001445617
660	-213.0657	-219.4044	6.338654	0.02790765	0.009417963	0.01848969	0.009417963
670	-211.982	-218.3051	6.32303	0.0252433	0.007836418	0.01740688	0.007836418
680	-213.5644	-219.5074	5.942979	0.02473	0.01181601	0.01291399	0.01181601
690	-211.4686	-217.5705	6.101918	0.02071071	0.006890701	0.01382001	0.006890701
700	-210.4419	-215.2316	4.789667	0.0197339	0.0009502622	0.01878363	0.0009502622
710	-214.7853	-220.8206	6.035381	0.02925853	0.01448562	0.01477291	0.01448562
720	-213.2078	-219.5755	6.367673	0.02856522	0.008888248	0.01967697	0.008888248
730	-222.2206	-228.3665	6.145902	0.04178743	0.01056734	0.03122009	0.01056734
740	-210.2049	-216.117	5.912143	0.02182578	0.002473696	0.01935208	0.002473696
750	-216.196	-222.4566	6.260524	0.03317791	0.005577723	0.02760019	0.005577723
760	-210.0247	-215.3365	5.311754	0.01787911	0.001485305	0.0163938	0.001485305
770	-221.6123	-227.5304	5.918084	0.04482671	0.02378494	0.02104177	0.02378494
780	-214.8405	-219.9117	5.071285	0.01746437	0.0091473	0.008317074	0.0091473
790	-212.8842	-218.2416	5.357409	0.01364725	0.003398837	0.01024841	0.003398837
800	-212.7998	-218.5603	5.760566	0.01958549	0.008437606	0.01114788	0.008437606
810	-211.0347	-217.2904	6.255659	0.02234245	0.006118571	0.01622388	0.006118571
820	-214.7683	-221.1414	6.373092	0.03170011	0.008109092	0.02359102	0.008109092
830	-215.6205	-220.6234	5.002897	0.02123645	0.01286279	0.008373665	0.01286279
840	-212.039	-217.9414	5.90236	0.01918742	0.007132802	0.01205461	0.007132802
850	-212.6924	-218.4998	5.807385	0.02709045	0.002227799	0.02486265	0.002227799
860	-211.4654	-217.7223	6.256956	0.02309441	0.007154965	0.01593945	0.007154965
870	-209.9488	-215.8782	5.929396	0.01928202	0.002835879	0.01644614	0.002835879
880	-212.2199	-217.6268	5.406885	0.01394387	0.002890966	0.01105291	0.002890966
890	-219.002	-224.886	5.884025	0.03908432	0.02227724	0.01680709	0.02227724
900	-210.033	-216.0473	6.014314	0.01958754	0.003243812	0.01634372	0.003243812
910	-220.909	-224.0209	3.111932	0.02708813	0.02183673	0.005251401	0.02183673
920	-214.0233	-219.8997	5.876419	0.02540093	0.01281203	0.0125889	0.01281203
930	-216.3425	-222.3446	6.002164	0.03312499	0.01737737	0.01574763	0.01737737
940	-210.4952	-216.5827	6.087507	0.01933287	0.004472564	0.0148603	0.004472564
950	-211.2832	-217.5627	6.279463	0.02313855	0.006642377	0.01649617	0.006642377
960	-212.3649	-218.2414	5.876488	0.0266717	0.002387264	0.02428443	0.002387264
970	-217.1283	-222.7246	5.596311	0.03211611	0.01987965	0.01223646	0.01987965
980	-209.9609	-215.6981	5.737147	0.02038961	0.002076438	0.01831318	0.002076438
990	-215.4433	-221.765	6.321642	0.03294322	0.0116685	0.02127472	0.0116685
1000	-210.155	-216.1079	5.95285	0.02163536	0.002622765	0.01901259	0.002622765
1010	-210.2321	-216.3603	6.12815	0.02164434	0.003514595	0.01812975	0.003514595
1020	-210.5597	-216.6301	6.070381	0.02312495	0.003022112	0.02010284	0.003022112
1030	-211.4089	-217.6627	6.253823	0.0253335	0.004160383	0.02117312	0.004160383
