Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-270.717	-274.9248	4.207723	0.08698375	0.02223544	0.06474831	0.02223544
10	-229.6885	-235.4076	5.719097	0.05487404	0.02243179	0.03244225	0.02243179
20	-231.7349	-237.4581	5.723275	0.04832391	0.006334363	0.04198955	0.006334363
30	-230.4867	-235.734	5.24738	0.06547918	0.04486709	0.02061209	0.04486709
40	-215.8999	-221.8549	5.954971	0.03158341	0.01684034	0.01474308	0.01684034
50	-253.7927	-257.884	4.091269	0.1093547	0.07073496	0.03861972	0.07073496
60	-232.3018	-237.8399	5.538123	0.06011722	0.02742354	0.03269368	0.02742354
70	-217.8259	-224.0999	6.273985	0.03570583	0.007324043	0.02838179	0.007324043
80	-263.4314	-268.0814	4.649978	0.07466282	0.01194563	0.06271718	0.01194563
90	-229.1841	-234.7692	5.58508	0.05842532	0.0314293	0.02699601	0.0314293
100	-237.3254	-242.029	4.703577	0.08550939	0.06554118	0.01996821	0.06554118
110	-217.237	-223.5425	6.305477	0.03516862	0.007961112	0.02720751	0.007961112
120	-228.3111	-233.5674	5.256322	0.06066051	0.0428674	0.01779311	0.0428674
130	-217.0458	-222.7446	5.698829	0.03268912	0.01967207	0.01301705	0.01967207
140	-292.0195	-294.2579	2.238304	0.1645762	0.1002098	0.06436642	0.1002098
150	-233.8122	-238.989	5.176788	0.07127762	0.04622913	0.02504849	0.04622913
160	-253.6332	-258.319	4.685826	0.07916556	0.02821533	0.05095023	0.02821533
170	-239.7584	-245.2406	5.482225	0.05712366	0.01060641	0.04651726	0.01060641
180	-230.2609	-236.0938	5.832966	0.04843728	0.008721432	0.03971585	0.008721432
190	-240.6102	-245.1974	4.58718	0.09352643	0.07060073	0.0229257	0.07060073
200	-234.0598	-239.7552	5.695348	0.05242096	0.01023439	0.04218657	0.01023439
210	-247.9173	-252.5531	4.635841	0.08633738	0.04565075	0.04068663	0.04565075
220	-231.3033	-237.0902	5.786931	0.05152718	0.01283651	0.03869066	0.01283651
230	-215.9635	-221.2169	5.253443	0.0254415	0.01584463	0.00959687	0.01584463
240	-243.1898	-247.9327	4.742939	0.08635397	0.0528231	0.03353087	0.0528231
250	-233.5059	-238.9752	5.46937	0.06208772	0.02878365	0.03330407	0.02878365
260	-293.3825	-294.1923	0.8098001	0.3589434	0.3198274	0.03911603	0.3198274
270	-226.2042	-232.0874	5.883143	0.05013947	0.02037774	0.02976173	0.02037774
280	-219.0374	-225.247	6.209631	0.03914404	0.01454268	0.02460137	0.01454268
290	-252.4046	-256.3742	3.969671	0.1213073	0.08966974	0.03163755	0.08966974
300	-230.6489	-236.1833	5.534334	0.06028139	0.03151218	0.02876921	0.03151218
310	-298.7213	-296.9177	-1.803594	0.656127	0.6469503	0.00917667	0.6469503
320	-247.043	-252.1844	5.141434	0.05918615	0.005603571	0.05358258	0.005603571
330	-253.5044	-257.7698	4.265434	0.09878728	0.05631194	0.04247534	0.05631194
340	-250.1596	-254.4636	4.304033	0.1019833	0.06543121	0.03655213	0.06543121
350	-261.084	-264.765	3.681023	0.1231914	0.08008912	0.04310231	0.08008912
360	-232.0289	-237.7922	5.763327	0.05187064	0.01230341	0.03956724	0.01230341
370	-224.7699	-230.7737	6.003831	0.0466865	0.01592012	0.03076638	0.01592012
380	-258.2733	-261.1536	2.880352	0.1814103	0.1646309	0.01677931	0.1646309
390	-239.071	-243.2468	4.175862	0.09378631	0.07930632	0.01448	0.07930632
400	-306.6338	-306.1112	-0.522608	0.5664131	0.5302841	0.03612897	0.5302841
410	-225.4697	-230.6781	5.208457	0.05313403	0.03864985	0.01448418	0.03864985
420	-234.4985	-240.1532	5.654684	0.05477093	0.01375852	0.04101241	0.01375852
430	-234.0784	-239.5412	5.462786	0.06211344	0.02774155	0.0343719	0.02774155
440	-227.4763	-233.391	5.91466	0.04529562	0.007296449	0.03799917	0.007296449
450	-244.7857	-249.8397	5.054036	0.07106328	0.02656191	0.04450137	0.02656191
460	-269.317	-272.8504	3.533406	0.1174301	0.06356911	0.05386099	0.06356911
470	-212.9479	-219.2029	6.254999	0.02664349	0.01017544	0.01646804	0.01017544
480	-263.0774	-267.5058	4.428389	0.08305655	0.02399705	0.05905949	0.02399705
490	-243.44	-247.7239	4.28386	0.1057023	0.08483341	0.02086884	0.08483341
