Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.5626	-225.8021	6.239442	0.0383611	0.00923458	0.02912652	0.00923458
10	-218.8772	-222.615	3.737873	0.01220464	0.006639273	0.005565372	0.006639273
20	-216.7196	-222.2699	5.55031	0.03053899	0.01887275	0.01166624	0.01887275
30	-262.8466	-266.5283	3.681692	0.1192818	0.07288014	0.04640166	0.07288014
40	-215.29	-221.4211	6.131072	0.0314272	0.0148274	0.0165998	0.0148274
50	-220.4353	-226.5759	6.140621	0.04153312	0.01630282	0.02523029	0.01630282
60	-223.0714	-228.4753	5.403888	0.04736007	0.03274218	0.01461789	0.03274218
70	-245.5732	-249.9722	4.398984	0.1025956	0.07415784	0.0284378	0.07415784
80	-233.5458	-238.8208	5.27501	0.06845099	0.04106782	0.02738317	0.04106782
90	-251.4512	-255.6885	4.237256	0.1040113	0.06647143	0.03753983	0.06647143
100	-213.3522	-219.596	6.243843	0.02893158	0.0043256	0.02460598	0.0043256
110	-214.7393	-220.0103	5.270987	0.02066086	0.01151122	0.009149636	0.01151122
120	-216.3169	-222.0007	5.683844	0.03047002	0.01805033	0.01241969	0.01805033
130	-231.8964	-237.6657	5.769283	0.04970169	0.008540142	0.04116155	0.008540142
140	-214.2223	-220.5881	6.365794	0.03069292	0.009688967	0.02100395	0.009688967
150	-223.3032	-229.0614	5.75824	0.03949072	0.003390766	0.03609996	0.003390766
160	-227.2583	-232.5401	5.281831	0.05803314	0.04104212	0.01699102	0.04104212
170	-224.9638	-230.8996	5.935807	0.04848669	0.01985986	0.02862683	0.01985986
180	-221.3916	-227.4138	6.022209	0.03851475	0.004869582	0.03364517	0.004869582
190	-258.0169	-261.0409	3.024006	0.1769682	0.1583798	0.01858835	0.1583798
200	-211.3571	-217.5967	6.2396	0.02259711	0.006933804	0.01566331	0.006933804
210	-259.5544	-263.3725	3.818115	0.116543	0.07312177	0.04342125	0.07312177
220	-216.3285	-221.4081	5.079586	0.02508026	0.0161123	0.008967964	0.0161123
230	-216.1929	-222.4684	6.275461	0.03325635	0.005848265	0.02740808	0.005848265
240	-216.4576	-222.6635	6.205875	0.03464131	0.01508933	0.01955198	0.01508933
250	-214.5191	-220.2966	5.777522	0.02589074	0.01382437	0.01206637	0.01382437
260	-273.3982	-277.6955	4.297239	0.08263912	0.01400019	0.06863894	0.01400019
270	-210.9972	-217.2275	6.230288	0.02431277	0.003986232	0.02032654	0.003986232
280	-215.721	-221.8539	6.132853	0.03251496	0.01541269	0.01710226	0.01541269
290	-219.1502	-224.6263	5.476027	0.03700059	0.02445971	0.01254087	0.02445971
300	-212.9455	-219.1287	6.183159	0.02577972	0.01049038	0.01528934	0.01049038
310	-237.098	-242.6478	5.549728	0.0529342	0.00704925	0.04588495	0.00704925
320	-216.1219	-222.4626	6.340641	0.03372108	0.008089643	0.02563143	0.008089643
