Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.3328	-227.9594	5.626673	0.04626948	0.02961873	0.01665075	0.02961873
10	-210.5788	-216.5473	5.968486	0.01796996	0.004005664	0.0139643	0.004005664
20	-216.2413	-220.852	4.610634	0.01080027	0.002798001	0.008002268	0.002798001
30	-211.533	-217.8776	6.344613	0.02529325	0.005713805	0.01957944	0.005713805
40	-221.7445	-227.811	6.066509	0.04385937	0.01825839	0.02560098	0.01825839
50	-211.6634	-217.9069	6.243452	0.02330904	0.007636193	0.01567284	0.007636193
60	-210.3442	-216.5121	6.167819	0.0207925	0.004312336	0.01648016	0.004312336
70	-210.2762	-216.2067	5.930504	0.02211276	0.002519493	0.01959326	0.002519493
80	-212.2437	-218.578	6.33434	0.02709773	0.005214942	0.02188279	0.005214942
90	-225.1628	-229.1144	3.951628	0.04596321	0.03818781	0.0077754	0.03818781
100	-211.9435	-217.9457	6.002158	0.02044773	0.007622307	0.01282543	0.007622307
110	-218.9294	-224.8261	5.896736	0.0389672	0.02204722	0.01691998	0.02204722
120	-212.4356	-218.6982	6.262591	0.02544643	0.00918569	0.01626074	0.00918569
130	-216.8714	-223.1115	6.240077	0.03556794	0.01441705	0.0211509	0.01441705
140	-219.7601	-225.8683	6.108284	0.03703333	0.005185535	0.0318478	0.005185535
150	-210.745	-216.9945	6.249496	0.02203962	0.005341468	0.01669816	0.005341468
160	-211.12	-217.3691	6.249133	0.0223418	0.006348358	0.01599344	0.006348358
170	-210.076	-215.3276	5.251552	0.01948859	0.001341192	0.0181474	0.001341192
180	-212.1889	-218.5124	6.323482	0.02570242	0.008229677	0.01747275	0.008229677
190	-216.1733	-222.1186	5.94532	0.03224044	0.01737759	0.01486286	0.01737759
200	-214.38	-220.691	6.310971	0.03072542	0.005500171	0.02522525	0.005500171
210	-210.6546	-216.67	6.015399	0.01843491	0.004415909	0.014019	0.004415909
220	-217.1341	-223.4526	6.318497	0.03535017	0.009226331	0.02612384	0.009226331
230	-213.8161	-219.7209	5.904773	0.02894434	0.002592837	0.0263515	0.002592837
240	-214.564	-220.7056	6.141584	0.02965507	0.0136225	0.01603257	0.0136225
250	-212.8005	-218.5235	5.722953	0.01895954	0.008041893	0.01091765	0.008041893
260	-210.3649	-216.4145	6.049536	0.02247648	0.002960828	0.01951565	0.002960828
270	-211.4282	-217.7562	6.328001	0.02518074	0.005235329	0.01994542	0.005235329
280	-222.4061	-228.0324	5.626288	0.04644903	0.02972592	0.01672311	0.02972592
290	-220.3137	-226.2522	5.938564	0.04224078	0.02279926	0.01944152	0.02279926
300	-210.6316	-216.558	5.926443	0.01756315	0.003854144	0.01370901	0.003854144
310	-210.1926	-216.2691	6.076549	0.01965049	0.003785665	0.01586482	0.003785665
320	-211.8164	-217.3014	5.48506	0.01441906	0.002887632	0.01153142	0.002887632
330	-215.9314	-222.2211	6.289716	0.03382222	0.0127933	0.02102891	0.0127933
340	-215.2742	-221.5068	6.232584	0.03213972	0.01364051	0.01849921	0.01364051
350	-209.9334	-215.6721	5.738747	0.02018149	0.002093128	0.01808836	0.002093128
360	-211.0139	-217.1865	6.172508	0.02091372	0.006027674	0.01488604	0.006027674
370	-210.3151	-215.9261	5.610963	0.01659863	0.002247944	0.01435069	0.002247944
380	-219.3081	-224.3438	5.03562	0.03444805	0.0245007	0.009947346	0.0245007
390	-213.3118	-219.3296	6.017801	0.02484517	0.01134546	0.01349971	0.01134546
400	-210.1321	-216.1412	6.009142	0.02149713	0.002858444	0.01863869	0.002858444
410	-228.476	-233.7752	5.299198	0.06092909	0.04221587	0.01871323	0.04221587
420	-215.1087	-221.4739	6.365139	0.0322223	0.007972097	0.0242502	0.007972097
430	-211.7689	-217.9183	6.149395	0.02602521	0.003414737	0.02261048	0.003414737
440	-214.8045	-219.8406	5.036008	0.01523271	0.007049469	0.008183241	0.007049469
450	-214.0136	-220.3757	6.362151	0.03032547	0.006493773	0.02383169	0.006493773
460	-215.8443	-222.1968	6.352466	0.03347184	0.008943354	0.02452849	0.008943354
470	-215.5593	-221.8699	6.310639	0.03252469	0.006179097	0.02634559	0.006179097
480	-220.6564	-226.5089	5.85251	0.04286966	0.02460202	0.01826764	0.02460202
490	-213.554	-219.6229	6.068859	0.02614842	0.01192522	0.0142232	0.01192522
500	-213.2147	-219.5792	6.364532	0.02894475	0.006127264	0.02281749	0.006127264
510	-216.0882	-221.4094	5.321196	0.02652456	0.01653613	0.009988435	0.01653613
520	-217.4097	-222.9454	5.535675	0.03245827	0.02050401	0.01195425	0.02050401
530	-231.5871	-237.1624	5.57527	0.05906257	0.02683985	0.03222272	0.02683985
