Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.6221	-231.4268	5.804702	0.05148196	0.02567145	0.02581051	0.02567145
10	-229.4187	-234.8214	5.402657	0.06194002	0.03958313	0.02235689	0.03958313
20	-213.3228	-219.7072	6.384363	0.02902542	0.008161968	0.02086345	0.008161968
30	-237.5493	-243.1143	5.564963	0.05492412	0.009777602	0.04514651	0.009777602
40	-221.6028	-227.2625	5.659681	0.03749263	0.002701589	0.03479104	0.002701589
50	-314.7441	-317.7592	3.015115	0.09964634	0.00407575	0.09557059	0.00407575
60	-225.2988	-231.3255	6.026619	0.04429786	0.009268861	0.035029	0.009268861
70	-267.347	-271.1223	3.775264	0.106797	0.05174556	0.05505144	0.05174556
80	-244.9924	-249.3956	4.403153	0.1026815	0.07551071	0.02717083	0.07551071
90	-248.4085	-253.2608	4.852352	0.07633458	0.03008792	0.04624666	0.03008792
100	-214.5676	-220.7721	6.204469	0.03022621	0.01313777	0.01708844	0.01313777
110	-219.9403	-226.0434	6.103105	0.03722733	0.005205709	0.03202162	0.005205709
120	-247.3762	-250.7603	3.384091	0.1274806	0.1143245	0.0131561	0.1143245
130	-216.5763	-221.8557	5.279366	0.02777957	0.01778677	0.009992799	0.01778677
140	-232.5475	-237.9607	5.413221	0.06408806	0.03471669	0.02937137	0.03471669
150	-213.1221	-219.454	6.331924	0.02873145	0.005362671	0.02336877	0.005362671
160	-235.7402	-241.304	5.563812	0.05767304	0.0170245	0.04064854	0.0170245
170	-232.8212	-238.5349	5.713683	0.05361884	0.01426432	0.03935453	0.01426432
180	-269.9553	-272.1907	2.235392	0.2473231	0.2250627	0.0222604	0.2250627
190	-231.3808	-234.4283	3.047492	0.04275512	0.0005035204	0.0422516	0.0005035204
200	-221.7741	-227.6862	5.912148	0.0451411	0.02396551	0.02117559	0.02396551
210	-238.7337	-243.818	5.084341	0.07420953	0.04065964	0.03354989	0.04065964
220	-277.7134	-281.6891	3.975719	0.09176383	0.02245903	0.0693048	0.02245903
230	-237.4006	-242.4748	5.07422	0.0753276	0.04519074	0.03013685	0.04519074
240	-295.8662	-299.3449	3.478664	0.1014198	0.02013732	0.08128247	0.02013732
250	-227.5576	-232.2891	4.731484	0.04140567	0.00134352	0.04006215	0.00134352
260	-216.2458	-222.1778	5.931992	0.03232872	0.01756207	0.01476665	0.01756207
270	-244.2164	-248.5251	4.308731	0.1062496	0.08342973	0.02281986	0.08342973
280	-274.7249	-279.0208	4.295907	0.08168075	0.01157198	0.07010877	0.01157198
290	-213.0988	-219.4551	6.356227	0.02818965	0.009088168	0.01910148	0.009088168
300	-220.8303	-227.0247	6.194415	0.04047887	0.01117192	0.02930695	0.01117192
310	-219.0682	-222.9606	3.892387	0.01076124	0.004865655	0.005895581	0.004865655
320	-237.9073	-242.2351	4.327785	0.08962353	0.07449619	0.01512734	0.07449619
330	-240.9986	-246.411	5.412361	0.05981646	0.01345282	0.04636363	0.01345282
340	-266.9094	-268.5742	1.664761	0.2464419	0.2343138	0.01212811	0.2343138
350	-276.7299	-278.4962	1.766382	0.292952	0.2681289	0.0248231	0.2681289
360	-241.1148	-245.8927	4.777871	0.08637983	0.05671534	0.02966449	0.05671534
370	-278.9519	-283.1275	4.175618	0.08379666	0.0108541	0.07294256	0.0108541
380	-278.7164	-281.281	2.564562	0.1709367	0.1202848	0.05065194	0.1202848
390	-286.1642	-288.2661	2.101842	0.1931297	0.1391561	0.05397356	0.1391561
400	-241.2055	-245.9952	4.789777	0.08576876	0.05550809	0.03026067	0.05550809
410	-241.149	-246.2863	5.137295	0.07030763	0.03031749	0.03999014	0.03031749
420	-332.0733	-333.6456	1.57229	0.1564083	0.05969726	0.09671099	0.05969726
430	-223.8547	-229.9099	6.055249	0.04207243	0.007419853	0.03465258	0.007419853
440	-253.8365	-257.5339	3.697412	0.1391154	0.1125999	0.02651556	0.1125999
450	-318.6154	-321.6809	3.065519	0.1039892	0.00656351	0.09742568	0.00656351
460	-259.6537	-263.8572	4.203464	0.09433665	0.0430136	0.05132306	0.0430136
470	-222.1686	-228.312	6.143428	0.04111865	0.009038518	0.03208013	0.009038518
480	-213.7071	-220.0794	6.372269	0.02983076	0.006662636	0.02316812	0.006662636
490	-259.8342	-264.6204	4.786245	0.07091682	0.01002341	0.06089341	0.01002341
500	-213.397	-219.7789	6.381956	0.02914127	0.008411717	0.02072955	0.008411717
510	-283.6735	-284.1932	0.5196438	0.4098489	0.3953194	0.01452951	0.3953194
520	-287.3515	-288.7379	1.386397	0.2916452	0.2513026	0.04034258	0.2513026
530	-213.937	-220.0736	6.136563	0.02794389	0.01255228	0.01539161	0.01255228
540	-223.5153	-226.3791	2.86377	0.03500531	0.02972631	0.005279	0.02972631
550	-240.4429	-245.8609	5.41804	0.05519498	0.006673232	0.04852175	0.006673232
560	-215.302	-220.4287	5.126733	0.02135046	0.01260356	0.008746905	0.01260356
570	-224.2318	-230.1343	5.902501	0.04108449	0.004725803	0.03635868	0.004725803
580	-234.175	-239.331	5.155975	0.07208097	0.04685198	0.02522899	0.04685198
590	-287.8235	-288.6388	0.8153501	0.4050539	0.3796714	0.02538257	0.3796714
600	-234.1028	-239.3717	5.268982	0.06874759	0.04026387	0.02848372	0.04026387
610	-256.3254	-259.7214	3.395996	0.1577497	0.1342107	0.02353904	0.1342107
620	-228.4802	-233.3529	4.872674	0.06063209	0.04713787	0.01349422	0.04713787
630	-248.1846	-252.9729	4.788375	0.07909778	0.03450408	0.0445937	0.03450408
640	-247.4764	-251.8128	4.336431	0.1042612	0.07313202	0.03112922	0.07313202
650	-265.9184	-270.2439	4.32547	0.08520419	0.02424023	0.06096396	0.02424023
660	-217.2107	-221.563	4.352335	0.02114952	0.01429901	0.006850513	0.01429901
670	-230.5021	-236.329	5.826948	0.04884976	0.009109209	0.03974055	0.009109209
680	-225.6902	-231.705	6.014838	0.04528589	0.01059281	0.03469308	0.01059281
690	-307.7514	-310.5341	2.782705	0.1202885	0.03450526	0.08578321	0.03450526
700	-262.2604	-265.9806	3.720202	0.1178077	0.07161248	0.04619522	0.07161248
