Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.8359	-221.756	5.920052	0.03165546	0.002882029	0.02877343	0.002882029
10	-210.8695	-217.1401	6.270587	0.0237478	0.004523964	0.01922384	0.004523964
20	-212.372	-217.3782	5.006195	0.01311589	0.001729797	0.01138609	0.001729797
30	-211.333	-216.8031	5.470108	0.01474764	0.002452728	0.01229491	0.002452728
40	-210.2487	-216.3054	6.056708	0.01924473	0.003841227	0.0154035	0.003841227
50	-212.304	-217.1096	4.805574	0.02477528	0.0009537233	0.02382155	0.0009537233
60	-211.0601	-217.3678	6.30766	0.02406182	0.005142835	0.01891899	0.005142835
70	-211.4191	-216.8543	5.435201	0.01458262	0.00239111	0.01219151	0.00239111
80	-209.9891	-215.6568	5.667705	0.01780802	0.002166565	0.01564145	0.002166565
90	-212.7017	-219.0706	6.368828	0.02749686	0.008196704	0.01930016	0.008196704
100	-210.1646	-215.2193	5.054714	0.01905715	0.001160559	0.01789659	0.001160559
110	-212.2572	-217.9401	5.682935	0.01630643	0.005368277	0.01093815	0.005368277
120	-211.1279	-217.0709	5.94294	0.01783325	0.004913792	0.01291946	0.004913792
130	-209.9772	-215.3625	5.385316	0.01812375	0.001572156	0.0165516	0.001572156
140	-212.4543	-218.5926	6.138334	0.02386098	0.009467074	0.0143939	0.009467074
150	-210.4182	-216.5749	6.15671	0.02252034	0.003577264	0.01894308	0.003577264
160	-210.6233	-215.5934	4.970086	0.01578956	0.001238132	0.01455143	0.001238132
170	-210.1782	-216.144	5.965828	0.0217402	0.002663388	0.01907681	0.002663388
180	-212.1415	-218.479	6.337475	0.02581387	0.007950072	0.0178638	0.007950072
190	-211.1005	-217.4057	6.305174	0.02429547	0.004981791	0.01931368	0.004981791
200	-212.0457	-217.5935	5.547743	0.01466867	0.00351922	0.01114945	0.00351922
210	-216.2184	-222.2709	6.052539	0.03245444	0.003577701	0.02887674	0.003577701
220	-211.42	-217.7296	6.309589	0.02526693	0.004855615	0.02041131	0.004855615
230	-210.0232	-215.745	5.721864	0.02074535	0.002023106	0.01872224	0.002023106
240	-211.6147	-217.9048	6.290167	0.02578377	0.004547815	0.02123596	0.004547815
250	-211.8029	-217.6871	5.884239	0.01822774	0.006203891	0.01202385	0.006203891
260	-210.4722	-216.3882	5.916032	0.02274524	0.002452126	0.02029312	0.002452126
270	-211.4567	-217.7994	6.342659	0.02491152	0.005972454	0.01893906	0.005972454
280	-210.0147	-215.4335	5.418852	0.0176613	0.001659299	0.016002	0.001659299
290	-211.3789	-217.4881	6.109171	0.02061882	0.00669242	0.0139264	0.00669242
300	-210.17	-215.9454	5.775402	0.02151852	0.002113059	0.01940546	0.002113059
310	-215.1785	-221.3863	6.207812	0.03174248	0.01388669	0.01785579	0.01388669
320	-210.6059	-216.7068	6.100855	0.01949284	0.004773252	0.01471959	0.004773252
330	-211.5011	-217.7597	6.258652	0.0231949	0.007232525	0.01596237	0.007232525
340	-209.9311	-215.5146	5.583462	0.01814281	0.001919208	0.0162236	0.001919208
350	-216.0756	-221.8589	5.783274	0.03062106	0.01751649	0.01310457	0.01751649
360	-210.3056	-216.4609	6.155262	0.02065023	0.004200045	0.01645018	0.004200045
370	-212.4372	-218.1301	5.692878	0.0170041	0.006167746	0.01083635	0.006167746
380	-209.8867	-215.6777	5.790984	0.0189929	0.002350382	0.01664251	0.002350382
390	-216.6343	-222.0427	5.408406	0.02908219	0.01836069	0.0107215	0.01836069
400	-211.7724	-218.0883	6.315879	0.02468902	0.007483574	0.01720544	0.007483574
410	-212.8565	-219.2414	6.384868	0.02812464	0.007472018	0.02065263	0.007472018
420	-210.0419	-215.8354	5.7935	0.01791046	0.002566023	0.01534444	0.002566023
430	-210.1292	-215.9275	5.79826	0.02138353	0.002173597	0.01920993	0.002173597
440	-210.6453	-216.5148	5.86942	0.01710964	0.003558878	0.01355076	0.003558878
450	-210.3753	-216.4431	6.067877	0.01917771	0.004138889	0.01503883	0.004138889
460	-211.5056	-217.8035	6.297865	0.02551695	0.00465778	0.02085917	0.00465778
470	-211.4218	-217.5194	6.097572	0.02053814	0.006746451	0.01379169	0.006746451
480	-211.4057	-217.3672	5.96155	0.01848302	0.005759558	0.01272346	0.005759558
490	-210.6215	-215.7552	5.133737	0.02162554	0.001190427	0.02043511	0.001190427
500	-211.2558	-217.4497	6.1939	0.02166927	0.006672393	0.01499687	0.006672393
510	-212.7202	-219.1032	6.382951	0.02793037	0.006899278	0.02103109	0.006899278
520	-210.4018	-216.4926	6.090868	0.02258958	0.003157243	0.01943233	0.003157243
530	-211.058	-217.3686	6.310614	0.02389092	0.005359896	0.01853102	0.005359896
540	-210.0085	-215.8486	5.840103	0.02083065	0.002314464	0.01851618	0.002314464
550	-211.2159	-217.2927	6.076764	0.01980046	0.006093987	0.01370647	0.006093987
560	-210.6415	-216.688	6.046438	0.01879682	0.004567851	0.01422897	0.004567851
570	-211.1365	-217.1254	5.988879	0.01842759	0.005287373	0.01314022	0.005287373
580	-210.272	-216.0006	5.728607	0.02182329	0.001999668	0.01982362	0.001999668
590	-212.7373	-218.6616	5.924296	0.02182103	0.009487313	0.01233371	0.009487313
600	-210.6093	-216.4548	5.84554	0.02304328	0.002249445	0.02079384	0.002249445
610	-210.8446	-216.8029	5.958372	0.01783459	0.004428123	0.01340647	0.004428123
620	-210.4623	-216.4479	5.985609	0.02278258	0.002683847	0.02009873	0.002683847
630	-215.2305	-221.2838	6.05329	0.03062215	0.01522975	0.0153924	0.01522975
640	-210.2851	-216.4251	6.140027	0.02040376	0.004141039	0.01626272	0.004141039
650	-210.1264	-215.6411	5.514708	0.02077465	0.0016441	0.01913055	0.0016441
660	-211.0531	-217.2247	6.171641	0.02095993	0.00612144	0.01483849	0.00612144
670	-210.2266	-216.3666	6.140036	0.02143007	0.003661229	0.01776884	0.003661229
680	-213.1671	-219.3792	6.212187	0.02671104	0.01081148	0.01589956	0.01081148
690	-210.6873	-215.8706	5.183313	0.02194842	0.001233978	0.02071444	0.001233978
700	-210.016	-215.6508	5.634823	0.02051427	0.001855863	0.01865841	0.001855863
710	-210.1215	-216.2038	6.082334	0.02009783	0.003601028	0.0164968	0.003601028
720	-210.5713	-215.6009	5.029586	0.01586871	0.001294289	0.01457442	0.001294289
730	-210.1451	-216.1821	6.037062	0.0215202	0.0029856	0.0185346	0.0029856
740	-210.5427	-216.5389	5.996128	0.01825977	0.004096558	0.01416321	0.004096558
750	-210.4124	-216.2964	5.884036	0.0225229	0.002363249	0.02015965	0.002363249
760	-215.8421	-220.9112	5.069021	0.02305324	0.01432386	0.008729381	0.01432386
770	-213.0156	-218.4674	5.451801	0.01472762	0.004767231	0.009960385	0.004767231
780	-211.1804	-215.8457	4.665283	0.01481502	0.001041662	0.01377336	0.001041662
790	-212.0113	-218.2382	6.226977	0.02389748	0.008437961	0.01545952	0.008437961
800	-211.9022	-216.5834	4.681182	0.02378191	0.0008741878	0.02290772	0.0008741878
810	-211.3221	-217.6343	6.312154	0.02383615	0.006463383	0.01737277	0.006463383
820	-210.6913	-216.9538	6.262526	0.0228746	0.004712628	0.01816197	0.004712628
830	-213.9696	-219.4155	5.445946	0.01959908	0.009904051	0.009695027	0.009904051
840	-213.701	-219.3881	5.687154	0.02201172	0.01102481	0.01098691	0.01102481
850	-210.4811	-216.5037	6.022563	0.02286459	0.002823743	0.02004085	0.002823743
860	-210.7385	-216.9999	6.261369	0.02235985	0.005216681	0.01714317	0.005216681
870	-210.2074	-216.3373	6.129958	0.02058233	0.003877834	0.0167045	0.003877834
880	-210.4092	-216.3439	5.934684	0.01782937	0.003559984	0.01426939	0.003559984
890	-218.7006	-224.9624	6.261785	0.03706375	0.008338843	0.02872491	0.008338843
900	-210.5373	-216.5924	6.055091	0.01891334	0.004402445	0.0145109	0.004402445
910	-210.4066	-216.1116	5.704965	0.02222732	0.001942957	0.02028436	0.001942957
920	-211.1009	-217.2642	6.163308	0.02090736	0.006213456	0.0146939	0.006213456
930	-210.5292	-216.7534	6.22423	0.02168745	0.004747979	0.01693947	0.004747979
940	-211.1462	-217.26	6.113745	0.02022712	0.006120006	0.01410712	0.006120006
950	-210.5254	-216.5894	6.064021	0.01902529	0.004423479	0.01460181	0.004423479
960	-210.8272	-216.9368	6.109606	0.01973144	0.00532034	0.01441111	0.00532034
970	-211.4825	-217.3537	5.871188	0.01737989	0.00515976	0.01222013	0.00515976
980	-210.4561	-216.3164	5.860387	0.02262624	0.002295247	0.020331	0.002295247
990	-210.904	-216.9924	6.088436	0.01950645	0.005390031	0.01411642	0.005390031
1000	-211.7815	-217.5294	5.747947	0.01628401	0.004726617	0.0115574	0.004726617
1010	-209.979	-215.7082	5.729164	0.02049711	0.002051975	0.01844514	0.002051975
1020	-211.9884	-218.1249	6.136491	0.02255088	0.008348524	0.01420235	0.008348524
1030	-210.0282	-216.0503	6.022127	0.01976462	0.003240038	0.01652458	0.003240038
1040	-211.8411	-217.8829	6.041874	0.0207565	0.007575872	0.01318062	0.007575872
1050	-211.6546	-217.9821	6.327526	0.02467173	0.007081002	0.01759073	0.007081002
1060	-213.0622	-219.4242	6.361954	0.02817859	0.008892378	0.01928621	0.008892378
