Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.2289	-216.2567	6.027846	0.02194472	0.002901516	0.01904321	0.002901516
10	-214.4486	-219.9773	5.528714	0.02283609	0.0124794	0.01035669	0.0124794
20	-213.0517	-219.058	6.006313	0.02391416	0.01068193	0.01323223	0.01068193
30	-218.6953	-224.9142	6.218892	0.0386236	0.01445976	0.02416384	0.01445976
40	-218.5312	-224.7964	6.265122	0.03781877	0.01176073	0.02605804	0.01176073
50	-216.8919	-221.2381	4.346224	0.01418904	0.007634668	0.006554377	0.007634668
60	-212.2836	-218.2617	5.978134	0.02112184	0.008465563	0.01265627	0.008465563
70	-224.0664	-230.0939	6.027451	0.04596773	0.01607209	0.02989564	0.01607209
80	-217.1338	-223.1543	6.020474	0.03524574	0.01840544	0.01684031	0.01840544
90	-228.0659	-233.1408	5.074907	0.05997157	0.04481939	0.01515219	0.04481939
100	-214.3623	-219.6585	5.296187	0.01907095	0.009959538	0.009111411	0.009959538
110	-224.0986	-229.8809	5.782285	0.04982846	0.02773785	0.02209061	0.02773785
120	-211.9856	-218.2805	6.294917	0.02657933	0.004613575	0.02196576	0.004613575
130	-216.5771	-222.8957	6.318614	0.0342018	0.007508905	0.0266929	0.007508905
140	-220.8004	-226.6803	5.879878	0.03725553	0.003544703	0.03371083	0.003544703
150	-210.9921	-217.1067	6.114602	0.0199961	0.005741288	0.01425482	0.005741288
160	-214.8816	-220.4763	5.59472	0.02514184	0.01416981	0.01097203	0.01416981
170	-223.8346	-229.4387	5.604033	0.04982497	0.03180556	0.01801941	0.03180556
180	-212.4387	-218.7745	6.335818	0.02644119	0.008508079	0.01793311	0.008508079
190	-215.8146	-222.0326	6.218003	0.03328375	0.01438026	0.01890349	0.01438026
200	-219.2066	-224.4621	5.255558	0.03565846	0.02458354	0.01107492	0.02458354
210	-219.1268	-225.1124	5.985604	0.0397576	0.02106305	0.01869455	0.02106305
220	-234.2302	-239.5708	5.340595	0.06633168	0.03531638	0.03101531	0.03531638
230	-213.8799	-220.2612	6.381303	0.03011552	0.008668817	0.0214467	0.008668817
240	-215.9817	-222.1977	6.21602	0.03364672	0.01455306	0.01909366	0.01455306
250	-215.7155	-220.3538	4.638274	0.01084508	0.002342727	0.008502352	0.002342727
260	-215.6634	-221.5659	5.902576	0.03048784	0.01652136	0.01396647	0.01652136
