state	power	likelihood
2510	0.470427	-220.702
2520	0.470427	-218.087
2530	0.470427	-218.201
2540	0.470427	-217.039
2550	0.470427	-216.963
2560	0.470427	-219.58
2570	0.470427	-220.207
2580	0.470427	-218.806
2590	0.470427	-216.076
2600	0.470427	-219.532
2610	0.470427	-217.265
2620	0.470427	-217.743
2630	0.470427	-219.14
2640	0.470427	-215.795
2650	0.470427	-217.859
2660	0.470427	-217.142
2670	0.470427	-215.137
2680	0.470427	-221.739
2690	0.470427	-221.255
2700	0.470427	-217.491
2710	0.470427	-216.596
2720	0.470427	-216.082
2730	0.470427	-216.463
2740	0.470427	-220.873
2750	0.470427	-217.59
2760	0.470427	-221.764
2770	0.470427	-220.619
2780	0.470427	-219.208
2790	0.470427	-217.107
2800	0.470427	-220.985
2810	0.470427	-222.8
2820	0.470427	-218.376
2830	0.470427	-216.585
2840	0.470427	-216.416
2850	0.470427	-217.403
2860	0.470427	-216.184
2870	0.470427	-218.863
2880	0.470427	-215.788
2890	0.470427	-219.215
2900	0.470427	-217.304
2910	0.470427	-220.234
2920	0.470427	-216.783
2930	0.470427	-220.386
2940	0.470427	-219.699
2950	0.470427	-219.406
2960	0.470427	-218.542
2970	0.470427	-215.997
2980	0.470427	-216.803
2990	0.470427	-219.816
3000	0.470427	-217.166
3010	0.470427	-217.265
3020	0.470427	-215.303
3030	0.470427	-217.437
3040	0.470427	-216.606
3050	0.470427	-215.644
3060	0.470427	-220.281
3070	0.470427	-216.64
3080	0.470427	-215.988
3090	0.470427	-217.547
3100	0.470427	-216.497
3110	0.470427	-216.134
3120	0.470427	-219.068
3130	0.470427	-217.763
3140	0.470427	-217.585
3150	0.470427	-220.103
3160	0.470427	-217.819
3170	0.470427	-220.009
3180	0.470427	-217.288
3190	0.470427	-216.562
3200	0.470427	-216.696
3210	0.470427	-216.423
3220	0.470427	-220.779
3230	0.470427	-223.148
3240	0.470427	-215.962
3250	0.470427	-216.875
3260	0.470427	-217.918
3270	0.470427	-216.293
3280	0.470427	-222.444
3290	0.470427	-223.015
3300	0.470427	-218.258
3310	0.470427	-216.366
3320	0.470427	-220.197
3330	0.470427	-218.359
