Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.3044	-220.5326	6.228151	0.03034926	0.004422144	0.02592711	0.004422144
10	-217.412	-223.5656	6.15358	0.03649809	0.01673505	0.01976304	0.01673505
20	-235.6869	-240.7677	5.080716	0.07507815	0.04873366	0.02634449	0.04873366
30	-257.2289	-260.7633	3.534357	0.1465978	0.1167932	0.02980457	0.1167932
40	-218.6153	-223.3343	4.719005	0.03002857	0.0216226	0.008405971	0.0216226
50	-210.8206	-216.9251	6.104522	0.02387527	0.003162502	0.02071276	0.003162502
60	-223.567	-229.4558	5.888743	0.0480959	0.02415631	0.02393958	0.02415631
70	-224.1568	-229.3679	5.211169	0.04949227	0.03592857	0.0135637	0.03592857
80	-212.4865	-218.5467	6.060243	0.02290536	0.009394923	0.01351044	0.009394923
90	-211.5142	-217.8494	6.335166	0.02537501	0.005365881	0.02000913	0.005365881
100	-225.5148	-231.0177	5.502877	0.05371576	0.03529562	0.01842014	0.03529562
110	-243.3427	-247.8906	4.547892	0.09619099	0.068436	0.02775499	0.068436
120	-220.2066	-226.3574	6.150761	0.04115972	0.01608689	0.02507283	0.01608689
130	-218.0651	-223.7255	5.660348	0.03524923	0.02187321	0.01337602	0.02187321
140	-227.3896	-232.8253	5.435736	0.05798929	0.03823621	0.01975308	0.03823621
150	-243.0253	-248.0775	5.052142	0.07234473	0.0309175	0.04142723	0.0309175
160	-220.7891	-226.9595	6.170396	0.04131912	0.01387892	0.0274402	0.01387892
170	-239.9509	-244.6923	4.74136	0.08806862	0.06226899	0.02579963	0.06226899
180	-230.3933	-235.9909	5.597627	0.05845423	0.02827518	0.03017905	0.02827518
190	-233.2129	-238.2038	4.99088	0.07338988	0.05384125	0.01954863	0.05384125
200	-215.3745	-221.6629	6.288364	0.03268182	0.01262807	0.02005375	0.01262807
210	-235.1394	-240.2186	5.079257	0.07480613	0.04970945	0.02509668	0.04970945
220	-216.4994	-222.8005	6.30105	0.03389272	0.006716177	0.02717655	0.006716177
230	-213.8772	-220.2621	6.384819	0.03015702	0.007838012	0.02231901	0.007838012
240	-256.0366	-260.5277	4.491116	0.08506705	0.03402217	0.05104488	0.03402217
250	-221.8526	-226.4119	4.559243	0.03912569	0.03027783	0.008847861	0.03027783
260	-232.2513	-237.6121	5.360732	0.06554905	0.03849109	0.02705796	0.03849109
270	-219.2377	-225.4677	6.230052	0.03906571	0.01298034	0.02608537	0.01298034
280	-210.5608	-216.6761	6.11531	0.02312217	0.003252685	0.01986948	0.003252685
290	-234.9682	-239.6425	4.674247	0.07970145	0.06309425	0.0166072	0.06309425
300	-235.8212	-240.3999	4.578728	0.08248998	0.06628467	0.01620531	0.06628467
310	-234.6363	-239.7319	5.095649	0.07397471	0.04947938	0.02449533	0.04947938
320	-226.6316	-232.3756	5.744005	0.05340048	0.02722621	0.02617427	0.02722621
330	-231.7333	-237.0503	5.317032	0.0662514	0.04161664	0.02463477	0.04161664
340	-216.495	-222.8074	6.31236	0.03481595	0.01174177	0.02307418	0.01174177
350	-214.7097	-221.0246	6.314916	0.03140255	0.0115768	0.01982575	0.0115768
360	-213.9958	-220.2332	6.237406	0.02910099	0.01200394	0.01709705	0.01200394
370	-219.8834	-225.5463	5.66291	0.04016892	0.02537166	0.01479726	0.02537166
380	-221.5367	-227.076	5.539308	0.0438858	0.02906766	0.01481814	0.02906766
390	-227.9614	-233.7032	5.741736	0.05414277	0.02498766	0.02915511	0.02498766
400	-232.8078	-238.0291	5.221283	0.0693398	0.04514529	0.02419451	0.04514529
410	-250.4576	-254.8814	4.423774	0.0942781	0.05386102	0.04041708	0.05386102
420	-230.0219	-235.6518	5.629888	0.05750204	0.02715747	0.03034457	0.02715747
430	-212.3475	-218.0777	5.730233	0.01734575	0.006320631	0.01102511	0.006320631
440	-214.4894	-220.8668	6.377465	0.0312578	0.008700466	0.02255733	0.008700466
450	-235.218	-240.8142	5.596291	0.05674262	0.01617275	0.04056988	0.01617275
460	-211.5237	-217.809	6.28521	0.02367559	0.007175811	0.01649978	0.007175811
470	-250.1547	-253.9295	3.774816	0.1328585	0.1118159	0.02104263	0.1118159
480	-225.8114	-230.2871	4.475734	0.05071231	0.04090289	0.009809416	0.04090289
490	-261.9159	-266.6346	4.718694	0.07113863	0.008406119	0.06273251	0.008406119
500	-237.1164	-242.1297	5.013327	0.07767102	0.05010831	0.02756271	0.05010831
510	-227.7121	-233.6273	5.915142	0.04881554	0.0139715	0.03484404	0.0139715
520	-219.5364	-225.7347	6.198278	0.03745415	0.00678501	0.03066914	0.00678501
530	-218.3697	-224.585	6.215335	0.03819204	0.01489715	0.0232949	0.01489715
540	-210.0276	-215.9684	5.940738	0.02095795	0.00263245	0.0183255	0.00263245
550	-216.2707	-222.4468	6.176085	0.03409034	0.01547934	0.018611	0.01547934
560	-221.3628	-227.4997	6.13693	0.03943722	0.006973737	0.03246348	0.006973737
570	-229.8465	-235.4484	5.601988	0.05825587	0.02920764	0.02904824	0.02920764
580	-218.0157	-224.2405	6.224799	0.0375994	0.01472234	0.02287706	0.01472234
590	-220.9948	-227.1851	6.190359	0.04048688	0.01066713	0.02981975	0.01066713
600	-222.2777	-228.4194	6.141694	0.04213351	0.01129624	0.03083727	0.01129624
610	-213.7467	-220.1322	6.385492	0.02989839	0.008131295	0.02176709	0.008131295
620	-222.5815	-228.7088	6.127291	0.04269576	0.01189754	0.03079822	0.01189754
630	-226.3256	-230.6861	4.360428	0.05171049	0.04221905	0.009491447	0.04221905
640	-225.4634	-230.7397	5.276304	0.05333138	0.03812783	0.01520355	0.03812783
650	-223.1501	-229.2094	6.05939	0.04492877	0.01611138	0.02881739	0.01611138
660	-223.7707	-228.042	4.271228	0.04335125	0.03495061	0.008400646	0.03495061
670	-248.7721	-253.2506	4.47851	0.09362233	0.05523851	0.03838382	0.05523851
680	-225.4224	-231.442	6.019538	0.04569277	0.01205199	0.03364079	0.01205199
690	-211.2275	-217.4981	6.270606	0.02288915	0.006548004	0.01634115	0.006548004
700	-219.0385	-225.1003	6.06185	0.03969424	0.01951679	0.02017745	0.01951679
710	-212.9378	-219.2624	6.3246	0.02744484	0.009465401	0.01797944	0.009465401
720	-251.5771	-256.4098	4.83268	0.07502088	0.02444338	0.0505775	0.02444338
730	-222.8306	-228.884	6.053391	0.04492377	0.01717749	0.02774628	0.01717749
740	-212.3775	-218.2398	5.862266	0.01966178	0.007895014	0.01176677	0.007895014
750	-222.7438	-228.7765	6.032694	0.04022918	0.005739135	0.03449004	0.005739135
760	-221.7578	-227.8261	6.068285	0.04384755	0.01815271	0.02569484	0.01815271
770	-211.3626	-217.6436	6.280973	0.0251946	0.004458231	0.02073637	0.004458231
780	-215.0173	-220.7082	5.690941	0.02658167	0.01488149	0.01170018	0.01488149
790	-273.4508	-276.9119	3.461047	0.115868	0.05752641	0.05834156	0.05752641
800	-223.0261	-228.8571	5.831023	0.04771786	0.02633382	0.02138404	0.02633382
810	-216.2192	-220.8915	4.672341	0.01972085	0.01229072	0.007430129	0.01229072
820	-236.7958	-240.8683	4.072436	0.08558548	0.07335106	0.01223442	0.07335106
830	-209.8919	-215.4718	5.579875	0.0188837	0.001845073	0.01703862	0.001845073
840	-235.8188	-240.9795	5.160677	0.0724192	0.04330423	0.02911498	0.04330423
850	-219.1527	-225.0807	5.92798	0.03963167	0.0219465	0.01768518	0.0219465
860	-216.3127	-221.6304	5.317723	0.02724823	0.01717639	0.01007184	0.01717639
870	-211.2877	-217.603	6.315313	0.02485138	0.005034064	0.01981732	0.005034064
880	-215.9316	-222.1982	6.266551	0.03375697	0.01343971	0.02031726	0.01343971
890	-234.0551	-239.1044	5.04929	0.07422499	0.05206798	0.02215701	0.05206798
900	-215.9905	-221.308	5.317452	0.02615472	0.01622937	0.009925352	0.01622937
910	-241.3151	-246.2116	4.89651	0.08060648	0.0467817	0.03382478	0.0467817
920	-214.0396	-220.1203	6.08076	0.02960919	0.003337052	0.02627214	0.003337052
930	-235.4764	-240.58	5.103603	0.07428966	0.04773122	0.02655844	0.04773122
940	-221.6483	-227.4854	5.837111	0.04502346	0.02568871	0.01933476	0.02568871
950	-243.8281	-249.034	5.205857	0.06606493	0.01993332	0.04613161	0.01993332
960	-211.3088	-217.569	6.260223	0.02284697	0.006779509	0.01606746	0.006779509
970	-230.5981	-236.241	5.642822	0.05709545	0.02500933	0.03208612	0.02500933
980	-227.7129	-233.2848	5.571988	0.05730552	0.03382822	0.0234773	0.03382822
990	-216.9951	-223.0809	6.085805	0.03352688	0.003975849	0.02955103	0.003975849
1000	-223.4709	-228.4807	5.009852	0.04652298	0.03486429	0.01165869	0.03486429
1010	-221.5326	-226.3626	4.830016	0.03978567	0.02993413	0.00985154	0.02993413
1020	-220.3553	-226.5431	6.187821	0.04069238	0.01360919	0.02708319	0.01360919
1030	-235.9238	-240.562	4.638218	0.08255686	0.06545386	0.017103	0.06545386
1040	-214.9823	-221.3446	6.36231	0.03196329	0.007486044	0.02447725	0.007486044
1050	-220.1739	-224.533	4.359149	0.03264722	0.02493496	0.007712256	0.02493496
1060	-228.7291	-234.3725	5.64339	0.05683099	0.02905211	0.02777888	0.02905211
1070	-248.6461	-252.5377	3.891645	0.1262634	0.1052257	0.02103772	0.1052257
1080	-230.1612	-235.621	5.459798	0.06185584	0.03646619	0.02538964	0.03646619
1090	-218.121	-224.4042	6.283212	0.03710624	0.01108283	0.02602341	0.01108283
1100	-218.572	-224.5499	5.977924	0.03847179	0.02064361	0.01782818	0.02064361
1110	-218.318	-223.8979	5.579942	0.0353817	0.02253213	0.01284957	0.02253213
1120	-227.9192	-233.8479	5.928715	0.04695795	0.009791472	0.03716648	0.009791472
1130	-211.4238	-217.4952	6.071462	0.0252382	0.003006389	0.02223181	0.003006389
1140	-230.819	-235.6295	4.810497	0.06743476	0.05287322	0.01456154	0.05287322
1150	-214.4876	-220.6915	6.2039	0.0305483	0.004250457	0.02629784	0.004250457
1160	-226.3861	-231.3526	4.966511	0.05481172	0.04186038	0.01295134	0.04186038
1170	-222.2225	-228.3396	6.117036	0.04049338	0.007426493	0.03306688	0.007426493
1180	-215.1792	-221.5057	6.326515	0.03243771	0.01145629	0.02098142	0.01145629
1190	-210.4546	-215.2297	4.77506	0.01682114	0.001013316	0.01580783	0.001013316
1200	-236.2339	-241.7539	5.519967	0.05903069	0.01865505	0.04037564	0.01865505
1210	-219.2697	-225.207	5.937298	0.03993627	0.02194445	0.01799182	0.02194445
1220	-235.5008	-240.7357	5.234923	0.06978938	0.03910024	0.03068914	0.03910024
1230	-254.2499	-258.5225	4.272628	0.09728185	0.05326715	0.04401469	0.05326715
1240	-225.6277	-230.9425	5.314814	0.053866	0.0380632	0.0158028	0.0380632
1250	-219.1805	-223.4851	4.304632	0.02894526	0.02164798	0.007297284	0.02164798
1260	-256.9126	-259.8641	2.951525	0.1741181	0.1578229	0.0162952	0.1578229
1270	-279.0769	-282.7237	3.646784	0.102657	0.03548738	0.06716959	0.03548738
1280	-214.4066	-220.53	6.123352	0.02906992	0.01345505	0.01561487	0.01345505
1290	-224.7549	-230.6722	5.917348	0.04177234	0.005137793	0.03663455	0.005137793
1300	-257.3192	-261.2806	3.961442	0.1111884	0.06865513	0.04253326	0.06865513
1310	-246.3585	-251.2532	4.894701	0.07617411	0.03241163	0.04376248	0.03241163
1320	-253.2947	-258.2933	4.998572	0.06722788	0.01109064	0.05613724	0.01109064
1330	-215.9799	-222.3272	6.347316	0.03358441	0.008422397	0.02516201	0.008422397
1340	-210.779	-216.9119	6.132862	0.02002988	0.005313732	0.01471615	0.005313732
1350	-248.5838	-252.6192	4.035354	0.1206586	0.09619969	0.02445891	0.09619969
1360	-225.9999	-232.0026	6.002723	0.04529504	0.009986959	0.03530808	0.009986959
1370	-212.6047	-218.5376	5.932963	0.02150326	0.009143908	0.01235935	0.009143908
1380	-224.1358	-230.1184	5.98256	0.04708766	0.0187851	0.02830256	0.0187851
1390	-226.8212	-232.0113	5.190169	0.05678351	0.04139202	0.01539149	0.04139202
1400	-225.2926	-230.6328	5.340141	0.05304408	0.03724043	0.01580366	0.03724043
1410	-213.0246	-219.3877	6.363098	0.02811059	0.008813213	0.01929738	0.008813213
1420	-218.0657	-224.3043	6.238574	0.03760233	0.01410658	0.02349575	0.01410658
1430	-237.2191	-241.1971	3.97798	0.08688611	0.07505686	0.01182925	0.07505686
1440	-233.3521	-237.8973	4.545197	0.07482705	0.0609585	0.01386854	0.0609585
1450	-213.3704	-219.449	6.078572	0.02861951	0.00322743	0.02539208	0.00322743
1460	-234.2132	-239.3967	5.183476	0.07136525	0.04524592	0.02611933	0.04524592
1470	-212.5504	-218.8727	6.322308	0.02651079	0.008883562	0.01762723	0.008883562
1480	-211.8073	-218.1659	6.358614	0.02595169	0.006005671	0.01994602	0.006005671
1490	-239.1919	-244.5814	5.389537	0.06209946	0.01960652	0.04249293	0.01960652
1500	-226.8744	-232.5909	5.716433	0.04294006	0.003958988	0.03898107	0.003958988
1510	-212.1928	-217.9554	5.762592	0.01739391	0.006157448	0.01123646	0.006157448
1520	-216.2986	-222.4868	6.18823	0.03299389	0.004662456	0.02833144	0.004662456
1530	-261.8189	-264.9904	3.171459	0.1692198	0.1393257	0.02989415	0.1393257
1540	-219.0058	-225.1419	6.136109	0.03955018	0.01750978	0.0220404	0.01750978
1550	-239.3843	-242.4378	3.053483	0.09183173	0.08338412	0.008447603	0.08338412
1560	-250.5641	-255.2637	4.699582	0.08084281	0.03417658	0.04666623	0.03417658
1570	-221.4441	-227.0312	5.587075	0.04386555	0.02858541	0.01528014	0.02858541
1580	-213.3582	-219.7321	6.373976	0.02896158	0.008803713	0.02015786	0.008803713
1590	-219.3745	-225.5875	6.213006	0.03947016	0.01386902	0.02560114	0.01386902
1600	-215.4549	-221.8072	6.352299	0.032681	0.007598083	0.02508292	0.007598083
1610	-249.6578	-252.9507	3.292936	0.1379323	0.1240567	0.01387561	0.1240567
1620	-233.4834	-239.0328	5.549439	0.05935297	0.02372375	0.03562921	0.02372375
1630	-230.3603	-235.1179	4.757564	0.06594627	0.05220959	0.01373667	0.05220959
1640	-223.8027	-229.6613	5.858589	0.04872375	0.02516739	0.02355636	0.02516739
1650	-228.5304	-234.0088	5.478382	0.05966115	0.03705362	0.02260753	0.03705362
1660	-236.6798	-241.7007	5.020903	0.07733313	0.05054468	0.02678844	0.05054468
1670	-225.8715	-231.8222	5.950762	0.04824233	0.01678678	0.03145555	0.01678678
1680	-229.4582	-234.849	5.390851	0.06214819	0.04000893	0.02213925	0.04000893
1690	-219.0447	-225.2819	6.237258	0.03877563	0.01285621	0.02591942	0.01285621
1700	-210.3861	-216.1166	5.730452	0.016758	0.002669893	0.01408811	0.002669893
1710	-222.9554	-228.5772	5.621824	0.04777367	0.03051224	0.01726143	0.03051224
1720	-230.2946	-235.9966	5.701936	0.05530301	0.02202649	0.03327652	0.02202649
1730	-214.4947	-220.3874	5.892709	0.02701925	0.01398554	0.01303371	0.01398554
1740	-215.0484	-221.4063	6.357876	0.03226021	0.01006089	0.02219932	0.01006089
1750	-233.1726	-237.8614	4.688823	0.07438568	0.05923502	0.01515067	0.05923502
1760	-221.3381	-227.27	5.931913	0.04428024	0.02337345	0.02090679	0.02337345
1770	-233.6066	-239.2629	5.656291	0.05545587	0.01636698	0.03908888	0.01636698
1780	-220.7024	-226.7835	6.081158	0.04247052	0.01869247	0.02377805	0.01869247
1790	-217.4873	-223.6041	6.116791	0.0365467	0.0174953	0.01905141	0.0174953
1800	-213.3359	-219.2408	5.904906	0.02354058	0.01109608	0.0124445	0.01109608
1810	-211.7397	-217.7101	5.970407	0.01938884	0.006787793	0.01260104	0.006787793
1820	-225.4985	-230.9752	5.476696	0.0537016	0.03574171	0.01795989	0.03574171
1830	-235.102	-240.1313	5.029208	0.07600955	0.05237541	0.02363414	0.05237541
1840	-212.5274	-218.6517	6.124299	0.02735742	0.003351751	0.02400567	0.003351751
1850	-242.5125	-247.244	4.731467	0.08760539	0.05603708	0.03156832	0.05603708
1860	-213.2453	-219.6226	6.377321	0.0290072	0.00661342	0.02239378	0.00661342
1870	-236.084	-241.6883	5.604305	0.05265251	0.007870528	0.04478198	0.007870528
1880	-299.3974	-300.9171	1.519612	0.2101007	0.1466244	0.0634763	0.1466244
1890	-220.4332	-226.6067	6.17351	0.04103251	0.01443894	0.02659358	0.01443894
1900	-234.9185	-239.9721	5.053544	0.07525354	0.05133503	0.0239185	0.05133503
1910	-226.458	-232.4307	5.972635	0.04715058	0.01301674	0.03413383	0.01301674
1920	-217.7256	-224.0241	6.298509	0.03644124	0.01051512	0.02592612	0.01051512
1930	-225.4396	-231.1828	5.743159	0.05216617	0.02854568	0.02362049	0.02854568
1940	-242.2265	-247.3575	5.130981	0.06982311	0.02801053	0.04181258	0.02801053
1950	-216.9081	-221.6105	4.70242	0.0236478	0.0158592	0.007788607	0.0158592
1960	-212.0286	-218.1943	6.165655	0.0230738	0.008494409	0.01457939	0.008494409
1970	-242.4639	-246.4084	3.944566	0.1063905	0.09163074	0.01475971	0.09163074
1980	-250.2899	-255.3856	5.095661	0.06562206	0.01182571	0.05379635	0.01182571
1990	-233.004	-238.4036	5.399618	0.06451873	0.03451158	0.03000715	0.03451158
2000	-230.2571	-235.8985	5.641381	0.05716756	0.02591169	0.03125587	0.02591169
2010	-221.1662	-226.9469	5.780687	0.04388002	0.0262017	0.01767832	0.0262017
2020	-217.8144	-224.0341	6.219656	0.03728764	0.01499674	0.0222909	0.01499674
2030	-220.8663	-226.9243	6.057978	0.04288358	0.01948338	0.0234002	0.01948338
2040	-256.1254	-261.0005	4.875088	0.0706922	0.01330081	0.05739139	0.01330081
2050	-228.6334	-234.4682	5.834757	0.05141975	0.01751491	0.03390484	0.01751491
2060	-243.0365	-248.0971	5.060561	0.07200291	0.03036111	0.04164181	0.03036111
2070	-254.9677	-259.7172	4.749441	0.06343919	0.004091631	0.05934756	0.004091631
2080	-222.8395	-228.7942	5.954684	0.03981322	0.004723266	0.03508995	0.004723266
2090	-217.7105	-223.9602	6.249761	0.03700633	0.01386614	0.02314019	0.01386614
2100	-213.5687	-219.9237	6.355	0.02921614	0.009638325	0.01957782	0.009638325
2110	-252.0818	-256.3307	4.248888	0.1021294	0.0629086	0.03922083	0.0629086
