Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-262.9378	-267.2505	4.312659	0.08727884	0.02995999	0.05731885	0.02995999
10	-256.7447	-261.3175	4.572812	0.08141811	0.02808986	0.05332825	0.02808986
20	-237.5114	-242.5681	5.056642	0.07598616	0.04613837	0.02984779	0.04613837
30	-211.631	-217.6869	6.05586	0.02040823	0.00707579	0.01333244	0.00707579
40	-239.7388	-244.4776	4.738817	0.08806686	0.06281057	0.02525629	0.06281057
50	-219.4603	-225.1896	5.7293	0.03943438	0.02424161	0.01519277	0.02424161
60	-314.7584	-316.718	1.959539	0.1508942	0.06586125	0.08503297	0.06586125
70	-227.9307	-233.7181	5.787365	0.04444033	0.005001745	0.03943858	0.005001745
80	-217.0111	-223.2813	6.270159	0.03580041	0.01337936	0.02242106	0.01337936
90	-213.9749	-220.2982	6.323296	0.02983471	0.01077669	0.01905802	0.01077669
100	-227.1092	-232.8214	5.712132	0.05437317	0.02811806	0.02625512	0.02811806
110	-235.6981	-241.1651	5.466992	0.06123226	0.0233499	0.03788236	0.0233499
120	-252.555	-257.5863	5.031246	0.06524674	0.008925195	0.05632154	0.008925195
130	-222.9441	-228.8874	5.943284	0.04671513	0.02245903	0.0242561	0.02245903
140	-242.6817	-247.8866	5.204908	0.06678423	0.02254195	0.04424228	0.02254195
150	-224.0354	-227.1181	3.082697	0.0378718	0.03217801	0.005693786	0.03217801
160	-223.1154	-229.1299	6.014571	0.04585276	0.01886365	0.0269891	0.01886365
170	-217.2368	-222.616	5.379149	0.0307049	0.01985962	0.01084528	0.01985962
180	-268.2919	-271.3339	3.042032	0.1589642	0.1171982	0.04176604	0.1171982
190	-237.7402	-242.814	5.073785	0.0752123	0.04428693	0.03092538	0.04428693
200	-287.3742	-289.9017	2.5275	0.1523082	0.08969662	0.06261159	0.08969662
210	-224.0517	-229.4583	5.406572	0.04997435	0.03449898	0.01547537	0.03449898
220	-217.6838	-222.9961	5.312335	0.03154082	0.02086566	0.01067516	0.02086566
230	-213.7899	-220.1729	6.383027	0.02995274	0.008495707	0.02145704	0.008495707
240	-245.1242	-249.5984	4.474237	0.09883916	0.06909593	0.02974323	0.06909593
250	-239.9486	-245.2294	5.280776	0.05325758	0.004276178	0.04898141	0.004276178
260	-224.3699	-230.3949	6.024955	0.04605401	0.01544406	0.03060996	0.01544406
270	-273.8367	-278.1347	4.298043	0.08232367	0.01319647	0.0691272	0.01319647
280	-237.4412	-242.5078	5.066648	0.07561329	0.04561789	0.0299954	0.04561789
290	-231.316	-236.7556	5.43968	0.06304809	0.03569541	0.02735268	0.03569541
300	-210.7942	-216.9191	6.124958	0.0238101	0.003272742	0.02053736	0.003272742
310	-223.0493	-228.5069	5.457625	0.0475199	0.0323324	0.0151875	0.0323324
320	-260.2667	-264.228	3.961317	0.1060909	0.05829045	0.04780045	0.05829045
330	-227.8175	-232.2326	4.41506	0.05664676	0.04639062	0.01025613	0.04639062
340	-235.5509	-239.9487	4.397766	0.0818034	0.06775764	0.01404576	0.06775764
350	-296.7622	-298.4914	1.729276	0.1970043	0.1338942	0.0631101	0.1338942
360	-218.7185	-224.911	6.192476	0.03884632	0.01560921	0.02323711	0.01560921
370	-229.4274	-234.875	5.447612	0.06131399	0.03778443	0.02352955	0.03778443
380	-230.5951	-236.14	5.544855	0.0599785	0.03100241	0.0289761	0.03100241
390	-251.3907	-255.1432	3.752548	0.135607	0.1128565	0.02275055	0.1128565
400	-300.7361	-304.0438	3.307692	0.1053509	0.02133884	0.08401203	0.02133884
410	-231.5523	-237.3414	5.789033	0.05074939	0.01098195	0.03976744	0.01098195
420	-225.7025	-231.5494	5.846867	0.05075998	0.02342164	0.02733833	0.02342164
430	-220.5133	-226.6157	6.102434	0.04203332	0.0179716	0.02406172	0.0179716
440	-225.6774	-231.0687	5.39133	0.05411518	0.0372524	0.01686278	0.0372524
450	-219.3414	-225.5882	6.246781	0.03808185	0.009165479	0.02891637	0.009165479
460	-217.6505	-222.7346	5.084137	0.02965567	0.02014517	0.009510495	0.02014517
470	-249.9866	-254.1214	4.134731	0.1137379	0.08284969	0.03088816	0.08284969
480	-269.5612	-271.607	2.045795	0.2571149	0.2390222	0.01809273	0.2390222
490	-247.2732	-252.1663	4.893055	0.07555367	0.03030911	0.04524455	0.03030911
500	-241.9196	-242.6067	0.6871225	0.09117099	0.08669133	0.004479659	0.08669133
510	-236.2622	-241.5636	5.30144	0.06698804	0.0325594	0.03442863	0.0325594
520	-277.7292	-279.9232	2.194053	0.2210539	0.181082	0.03997186	0.181082
530	-238.7426	-244.256	5.51345	0.05701306	0.01171878	0.04529428	0.01171878
540	-210.4598	-216.6541	6.194313	0.02107955	0.004642542	0.01643701	0.004642542
550	-228.9269	-234.7184	5.791509	0.05275559	0.01967584	0.03307975	0.01967584
560	-260.1507	-263.9575	3.806757	0.1161001	0.07181443	0.04428571	0.07181443
570	-244.1091	-248.9585	4.849397	0.08013733	0.04159929	0.03853804	0.04159929
580	-221.5981	-227.2456	5.647503	0.04451006	0.0283281	0.01618196	0.0283281
590	-219.6757	-224.9041	5.228399	0.03684335	0.0257027	0.01114065	0.0257027
600	-222.4021	-228.3114	5.909276	0.04623223	0.02400761	0.02222462	0.02400761
610	-235.4954	-240.6905	5.195019	0.07123086	0.04180058	0.02943028	0.04180058
620	-215.7084	-221.5943	5.885936	0.03046847	0.01664071	0.01382776	0.01664071
630	-236.8517	-242.3582	5.506526	0.05915944	0.01796203	0.04119741	0.01796203
640	-227.7241	-233.6516	5.927437	0.048153	0.01257505	0.03557795	0.01257505
650	-215.8761	-221.9064	6.030316	0.03213015	0.01644553	0.01568462	0.01644553
660	-210.0133	-215.29	5.276731	0.01835543	0.001414032	0.0169414	0.001414032
670	-223.6687	-227.262	3.593284	0.03936734	0.03278005	0.006587291	0.03278005
680	-268.5328	-273.0271	4.494309	0.07748018	0.01123845	0.06624174	0.01123845
690	-236.1847	-240.4011	4.216456	0.0837241	0.07079011	0.01293399	0.07079011
700	-220.603	-226.5454	5.942423	0.04283721	0.02287754	0.01995966	0.02287754
710	-233.028	-238.7455	5.717557	0.05024207	0.007867061	0.04237501	0.007867061
720	-236.5357	-241.1415	4.605829	0.08443968	0.06713827	0.01730141	0.06713827
730	-278.2871	-280.481	2.193961	0.2178263	0.1765892	0.04123713	0.1765892
