Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.6012	-216.7614	6.160265	0.02036653	0.004987225	0.0153793	0.004987225
10	-211.5696	-217.7995	6.229966	0.02289148	0.00743971	0.01545177	0.00743971
20	-211.1934	-217.4865	6.293066	0.02470157	0.004670909	0.02003066	0.004670909
30	-211.115	-217.1619	6.046943	0.02454296	0.002894278	0.02164869	0.002894278
40	-211.307	-217.6273	6.320339	0.02486726	0.00514008	0.01972718	0.00514008
50	-210.8384	-215.2738	4.435397	0.0202559	0.0007547759	0.01950112	0.0007547759
60	-212.6956	-218.2654	5.569798	0.01572167	0.005376766	0.01034491	0.005376766
70	-210.8584	-215.4067	4.548386	0.02074436	0.0008055108	0.01993885	0.0008055108
80	-212.5274	-218.8947	6.367326	0.02762976	0.006035255	0.0215945	0.006035255
90	-210.0473	-215.3666	5.319256	0.01764165	0.001511439	0.01613021	0.001511439
100	-210.4312	-215.1223	4.691112	0.01903164	0.0009000268	0.01813161	0.0009000268
110	-210.3103	-216.481	6.170715	0.02105378	0.004161481	0.0168923	0.004161481
120	-209.8814	-215.5652	5.683826	0.01940406	0.002022041	0.01738202	0.002022041
130	-217.6104	-221.9114	4.301029	0.02266122	0.01581436	0.006846857	0.01581436
140	-212.5012	-218.7856	6.284408	0.02589441	0.009168861	0.01672555	0.009168861
150	-211.0415	-217.014	5.972516	0.02428588	0.002616928	0.02166896	0.002616928
160	-211.0349	-216.2957	5.260818	0.0148564	0.001774585	0.01308181	0.001774585
170	-210.4426	-216.6451	6.202532	0.02231417	0.004033147	0.01828102	0.004033147
180	-213.3136	-219.2675	5.953923	0.02407719	0.01120555	0.01287164	0.01120555
190	-210.3005	-216.0821	5.781575	0.01712479	0.002776636	0.01434815	0.002776636
200	-210.7765	-217.0241	6.247598	0.02199271	0.005446831	0.01654588	0.005446831
210	-210.234	-216.0945	5.860508	0.02188584	0.002317353	0.01956848	0.002317353
220	-210.1946	-215.9293	5.734691	0.02154745	0.002020278	0.01952717	0.002020278
230	-217.8903	-224.1279	6.237577	0.03734413	0.01427261	0.02307152	0.01427261
240	-210.8304	-217.0977	6.267301	0.0224504	0.005485355	0.01696505	0.005485355
250	-212.0098	-218.377	6.367186	0.02618214	0.006807294	0.01937485	0.006807294
260	-211.1076	-217.0057	5.898092	0.01730484	0.004523515	0.01278133	0.004523515
270	-210.0136	-216.039	6.025404	0.02028229	0.003123129	0.01715917	0.003123129
280	-211.8961	-218.2373	6.34117	0.02633446	0.005356436	0.02097803	0.005356436
290	-214.8546	-219.9112	5.056613	0.01715085	0.008888318	0.008262528	0.008888318
300	-210.896	-217.005	6.109015	0.02407305	0.003180945	0.0208921	0.003180945
310	-214.4549	-220.7146	6.259722	0.03041856	0.01235269	0.01806587	0.01235269
320	-210.0109	-215.941	5.930061	0.01881824	0.002963923	0.01585432	0.002963923
330	-210.087	-215.8172	5.730142	0.01752961	0.002418204	0.01511141	0.002418204
340	-211.172	-216.6195	5.44749	0.023707	0.001525756	0.02218124	0.001525756
350	-210.5917	-216.6361	6.0444	0.01877418	0.004455178	0.014319	0.004455178
360	-210.8537	-215.226	4.372313	0.02007045	0.0007281315	0.01934231	0.0007281315
370	-210.9134	-216.8207	5.907333	0.01732989	0.004214132	0.01311576	0.004214132
380	-210.5858	-216.8256	6.239802	0.02268048	0.004397454	0.01828302	0.004397454
390	-212.1466	-217.8572	5.710634	0.01645187	0.005351278	0.01110059	0.005351278
400	-210.417	-216.3498	5.932817	0.01780503	0.003562228	0.0142428	0.003562228
410	-212.3979	-218.2395	5.841534	0.01940084	0.007773765	0.01162708	0.007773765
420	-212.58	-218.8348	6.25476	0.02766067	0.004270358	0.02339031	0.004270358
430	-213.1071	-219.4821	6.375072	0.02844412	0.00849918	0.01994494	0.00849918
440	-211.2658	-216.9492	5.683453	0.02432464	0.001897781	0.02242686	0.001897781
450	-210.0077	-215.8701	5.86236	0.02084095	0.002379117	0.01846183	0.002379117
460	-210.3272	-216.48	6.152728	0.02052198	0.004270028	0.01625196	0.004270028
470	-210.9095	-216.653	5.743549	0.01613137	0.003231626	0.01289975	0.003231626
480	-209.9565	-215.9239	5.967438	0.01998412	0.002874943	0.01710918	0.002874943
490	-210.2673	-215.6983	5.431041	0.01654823	0.001807623	0.01474061	0.001807623
500	-211.1544	-217.427	6.272668	0.02466335	0.004399859	0.02026349	0.004399859
510	-210.2644	-216.0534	5.789048	0.02189716	0.002133111	0.01976405	0.002133111
520	-210.7268	-215.7448	5.018022	0.02165922	0.001093765	0.02056545	0.001093765
530	-211.5631	-217.7641	6.200921	0.02243242	0.007424011	0.01500841	0.007424011
540	-210.0691	-215.8228	5.753635	0.01766522	0.002471608	0.01519362	0.002471608
550	-209.9211	-215.6922	5.771136	0.0201214	0.002177531	0.01794387	0.002177531
560	-210.0021	-215.8257	5.823595	0.01821014	0.002614542	0.01559559	0.002614542
570	-211.7927	-217.1777	5.384963	0.01413603	0.002458764	0.01167727	0.002458764
580	-210.183	-215.2304	5.047375	0.01758432	0.001205085	0.01637924	0.001205085
590	-210.0324	-215.2682	5.235793	0.01850227	0.00135919	0.01714308	0.00135919
600	-211.0045	-217.2924	6.287887	0.02411491	0.004705805	0.01940911	0.004705805
610	-212.5756	-218.6641	6.088507	0.02354711	0.009688367	0.01385874	0.009688367
620	-215.1205	-220.4571	5.336573	0.02316475	0.01353241	0.009632339	0.01353241
630	-212.0265	-216.9237	4.897252	0.02442548	0.001011208	0.02341427	0.001011208
640	-213.9006	-220.2366	6.335963	0.02977673	0.01043028	0.01934645	0.01043028
650	-212.6154	-218.0647	5.449222	0.01416453	0.003689677	0.01047485	0.003689677
660	-211.8576	-217.1718	5.314253	0.02484637	0.001377103	0.02346927	0.001377103
670	-211.5446	-217.3278	5.783235	0.01641563	0.00450453	0.0119111	0.00450453
680	-210.408	-215.0827	4.674774	0.01843218	0.0009010911	0.01753109	0.0009010911
690	-210.6124	-215.9663	5.353886	0.01566047	0.00179979	0.01386068	0.00179979
700	-210.2402	-216.2186	5.978333	0.02200158	0.002693705	0.01930787	0.002693705
