Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-270.6859	-273.7656	3.079675	0.1474684	0.1001032	0.04736515	0.1001032
10	-230.4462	-236.0836	5.637445	0.05727474	0.0257081	0.03156665	0.0257081
20	-237.6766	-242.2792	4.602614	0.08750532	0.0689004	0.01860492	0.0689004
30	-233.907	-239.3	5.392955	0.06459705	0.03271021	0.03188684	0.03271021
40	-216.305	-222.6461	6.341036	0.03414899	0.008968321	0.02518067	0.008968321
50	-230.1158	-235.5151	5.399316	0.06294408	0.03934438	0.0235997	0.03934438
60	-275.8509	-278.2076	2.356662	0.2081784	0.1680594	0.04011901	0.1680594
70	-259.5153	-262.6071	3.091737	0.177846	0.1555445	0.02230151	0.1555445
80	-218.3324	-224.2286	5.896103	0.03749303	0.02122439	0.01626864	0.02122439
90	-247.212	-250.2663	3.054285	0.1265077	0.1155537	0.01095397	0.1155537
100	-243.1125	-248.4549	5.342349	0.06100141	0.01276518	0.04823623	0.01276518
110	-216.7088	-222.7443	6.03558	0.03428992	0.01767988	0.01661005	0.01767988
120	-235.3137	-240.8674	5.553657	0.05066334	0.00556585	0.04509749	0.00556585
130	-259.2416	-263.9623	4.72067	0.07478956	0.01611183	0.05867773	0.01611183
140	-236.0774	-241.32	5.242613	0.06930252	0.03704052	0.032262	0.03704052
150	-272.597	-274.9639	2.36685	0.2250213	0.1926913	0.03232997	0.1926913
160	-268.4844	-271.4519	2.967486	0.1662714	0.1260817	0.04018978	0.1260817
170	-247.742	-252.3015	4.559547	0.09054202	0.0521535	0.03838852	0.0521535
180	-235.5266	-240.9426	5.416027	0.06313861	0.02701544	0.03612317	0.02701544
190	-324.6358	-324.6357	-8.585506e-05	0.3006521	0.2265929	0.07405916	0.2265929
200	-234.5479	-239.664	5.116164	0.07338738	0.04850054	0.02488684	0.04850054
210	-224.3288	-230.3402	6.011336	0.04644596	0.01653419	0.02991177	0.01653419
220	-272.6096	-275.5042	2.894591	0.158699	0.1118954	0.04680368	0.1118954
230	-281.7455	-285.8428	4.097325	0.08290502	0.007420425	0.0754846	0.007420425
240	-219.276	-225.4889	6.212916	0.03937301	0.01403428	0.02533873	0.01403428
250	-217.8873	-223.4061	5.518866	0.0337134	0.02160419	0.01210921	0.02160419
260	-228.4503	-233.5433	5.093028	0.06105944	0.04536559	0.01569385	0.04536559
270	-239.6789	-244.5872	4.908292	0.08126887	0.05092876	0.03034011	0.05092876
280	-212.6847	-218.8834	6.198694	0.02527037	0.009921699	0.01534867	0.009921699
290	-224.7591	-230.6472	5.88809	0.04158725	0.004785381	0.03680186	0.004785381
300	-233.7616	-239.1156	5.353967	0.06595485	0.03561172	0.03034312	0.03561172
310	-221.5378	-227.5145	5.976665	0.04444042	0.02204436	0.02239606	0.02204436
320	-233.6435	-239.1612	5.517707	0.06038063	0.02533806	0.03504257	0.02533806
330	-218.2402	-224.363	6.122738	0.03813952	0.01780166	0.02033787	0.01780166
340	-212.1141	-218.2451	6.130936	0.02281441	0.008645419	0.01416899	0.008645419
350	-219.3335	-225.5734	6.239894	0.03889351	0.01186408	0.02702943	0.01186408
360	-295.8959	-297.6817	1.785786	0.1940418	0.1312348	0.06280698	0.1312348
370	-236.1158	-241.2276	5.111809	0.04926741	0.002649893	0.04661751	0.002649893
380	-456.9619	-456.1834	-0.7784081	0.2089961	0.03925078	0.1697453	0.03925078
390	-217.3023	-223.2434	5.941174	0.03516428	0.01931058	0.01585369	0.01931058
400	-228.6084	-234.1935	5.585073	0.05803068	0.03231574	0.02571494	0.03231574
410	-254.0254	-258.4748	4.449349	0.08863393	0.04133852	0.04729541	0.04133852
420	-230.2914	-235.5835	5.29205	0.06467041	0.04339732	0.02127309	0.04339732
430	-230.8194	-236.0767	5.257326	0.06598034	0.04460408	0.02137626	0.04460408
440	-237.4707	-242.3267	4.855927	0.08277177	0.05901764	0.02375412	0.05901764
450	-291.4323	-292.2574	0.8250906	0.3750985	0.3403378	0.03476066	0.3403378
460	-229.9377	-234.7386	4.800865	0.06477867	0.05094243	0.01383624	0.05094243
470	-292.5977	-293.5522	0.9545697	0.3342504	0.2931853	0.04106507	0.2931853
480	-242.488	-247.7566	5.268605	0.06456822	0.01924624	0.04532198	0.01924624
490	-227.9699	-233.4817	5.51176	0.05842537	0.03601812	0.02240725	0.03601812
500	-262.9806	-265.8362	2.855599	0.1957106	0.1723508	0.02335987	0.1723508
510	-216.8675	-223.1818	6.314294	0.03464663	0.007774695	0.02687194	0.007774695
520	-248.0362	-252.2875	4.251346	0.1088436	0.07906545	0.02977815	0.07906545
530	-214.6733	-221.0486	6.375289	0.03155426	0.008236809	0.02331745	0.008236809
540	-214.3705	-220.6198	6.249284	0.0301288	0.01238568	0.01774312	0.01238568
550	-224.5656	-230.0718	5.506214	0.05148886	0.03416008	0.01732879	0.03416008
560	-223.1175	-229.2274	6.109906	0.04221182	0.009345421	0.0328664	0.009345421
570	-259.6107	-263.8814	4.270765	0.09137325	0.03898701	0.05238624	0.03898701
580	-212.3424	-218.2584	5.916002	0.02037998	0.008222944	0.01215704	0.008222944
590	-222.2798	-227.3553	5.075588	0.0434351	0.03195384	0.01148126	0.03195384
600	-250.7902	-254.9634	4.173236	0.1096196	0.07551382	0.03410576	0.07551382
610	-228.3086	-234.2167	5.908039	0.04847737	0.01212906	0.03634832	0.01212906
620	-211.3965	-217.6744	6.277949	0.02528321	0.004417528	0.02086568	0.004417528
630	-273.2807	-277.5901	4.309331	0.08222503	0.01354287	0.06868216	0.01354287
640	-238.8166	-243.9055	5.088907	0.07396124	0.04008861	0.03387263	0.04008861
650	-258.1707	-261.6175	3.446829	0.1522234	0.1228375	0.02938588	0.1228375
660	-222.1178	-228.2599	6.142069	0.04230357	0.01220204	0.03010153	0.01220204
670	-255.7396	-260.1161	4.376422	0.09027118	0.04168382	0.04858737	0.04168382
680	-220.1127	-224.6023	4.489529	0.03329729	0.02520434	0.008092947	0.02520434
690	-215.9182	-222.2643	6.346171	0.03372277	0.01002	0.02370277	0.01002
700	-231.2733	-236.7319	5.458537	0.06252854	0.03469001	0.02783853	0.03469001
710	-275.9646	-279.8753	3.910693	0.09471439	0.02786399	0.0668504	0.02786399
720	-218.8863	-224.9438	6.057507	0.03938139	0.01954192	0.01983947	0.01954192
730	-231.0085	-235.2421	4.233653	0.06611583	0.05553362	0.01058221	0.05553362
740	-279.0528	-282.2317	3.178917	0.1241917	0.06281661	0.06137508	0.06281661
750	-220.1809	-226.3518	6.17089	0.03809611	0.006674219	0.03142189	0.006674219
760	-259.988	-264.1381	4.150042	0.0965031	0.04561664	0.05088646	0.04561664
770	-264.9523	-268.0437	3.091402	0.1666887	0.1312734	0.03541532	0.1312734
780	-272.304	-274.7822	2.478199	0.2104572	0.175403	0.0350542	0.175403
790	-285.3802	-289.3426	3.962483	0.08886378	0.01227975	0.07658403	0.01227975
800	-223.9246	-229.3206	5.396021	0.04960432	0.03436356	0.01524076	0.03436356
810	-261.79	-265.0601	3.270043	0.1590094	0.1259954	0.033014	0.1259954
820	-249.5057	-253.582	4.076303	0.1181877	0.09037873	0.027809	0.09037873
830	-252.3062	-257.3191	5.012815	0.06774669	0.01287607	0.05487062	0.01287607
840	-220.476	-226.1313	5.655302	0.04167762	0.02645495	0.01522266	0.02645495
850	-255.1258	-258.2679	3.142127	0.1633224	0.1464077	0.01691476	0.1464077
860	-230.5368	-236.1195	5.58276	0.05889414	0.02885409	0.03004005	0.02885409
870	-210.2877	-216.4295	6.141871	0.02043146	0.004149346	0.01628211	0.004149346
880	-224.2	-229.788	5.587995	0.05066223	0.03245665	0.01820558	0.03245665
890	-220.4435	-226.3606	5.917118	0.04249875	0.02330359	0.01919515	0.02330359
900	-216.4099	-222.3076	5.897758	0.03249947	0.01798962	0.01450985	0.01798962
910	-318.6317	-321.715	3.083203	0.1051225	0.007919313	0.09720315	0.007919313
920	-218.0941	-224.3304	6.236354	0.03765783	0.01418462	0.02347322	0.01418462
930	-307.2227	-308.2104	0.9877216	0.2424663	0.1765209	0.06594547	0.1765209
940	-293.4852	-294.3581	0.8728367	0.3437478	0.3027619	0.04098589	0.3027619
950	-235.2347	-238.9867	3.751914	0.07879083	0.0689377	0.009853129	0.0689377
960	-228.2923	-233.872	5.579688	0.05784639	0.03296925	0.02487715	0.03296925
970	-230.5189	-236.0307	5.511753	0.06084762	0.03308531	0.02776231	0.03308531
980	-254.1899	-257.9762	3.786268	0.1319941	0.1017788	0.03021527	0.1017788
990	-257.8886	-262.0412	4.152577	0.09884543	0.05114103	0.04770441	0.05114103
1000	-227.1409	-232.8317	5.690771	0.05479795	0.02912372	0.02567423	0.02912372
1010	-233.2905	-237.6277	4.337192	0.07412724	0.06191398	0.01221325	0.06191398
1020	-307.2777	-310.4708	3.193198	0.1071081	0.01859921	0.08850893	0.01859921
1030	-225.8727	-231.8443	5.971648	0.0475549	0.01521067	0.03234423	0.01521067
1040	-250.6884	-254.5729	3.884412	0.1288032	0.1040066	0.02479665	0.1040066
1050	-228.5019	-234.3577	5.85576	0.05073249	0.01636089	0.03437161	0.01636089
1060	-252.5558	-256.7639	4.208086	0.1038956	0.06476262	0.039133	0.06476262
1070	-257.8335	-261.1563	3.322775	0.1626217	0.1378328	0.02478886	0.1378328
1080	-383.4304	-383.51	0.07960711	0.1957827	0.07001028	0.1257724	0.07001028
1090	-245.0681	-249.9619	4.893753	0.07726888	0.03579977	0.04146911	0.03579977
1100	-235.0297	-240.6816	5.651976	0.05413335	0.01185618	0.04227717	0.01185618
1110	-248.2598	-252.5531	4.293284	0.1058761	0.07418879	0.0316873	0.07418879
1120	-220.4208	-226.6305	6.209683	0.03937967	0.00937045	0.03000922	0.00937045
1130	-240.6827	-246.0282	5.345516	0.0628237	0.01877548	0.04404823	0.01877548
1140	-243.1292	-248.4224	5.293176	0.06321437	0.01627446	0.04693991	0.01627446
1150	-227.4913	-232.8103	5.319051	0.05857919	0.04076332	0.01781588	0.04076332
1160	-240.0762	-245.5189	5.44275	0.05930112	0.01378364	0.04551748	0.01378364
1170	-214.6387	-220.9192	6.28055	0.03101024	0.01222747	0.01878277	0.01222747
1180	-272.0346	-276.4203	4.385689	0.0796138	0.01108762	0.06852618	0.01108762
1190	-220.7861	-226.5534	5.767283	0.04293816	0.02591275	0.01702541	0.02591275
1200	-215.358	-221.2205	5.862465	0.02926148	0.01592182	0.01333966	0.01592182
1210	-251.1043	-255.8482	4.743934	0.07865089	0.03032363	0.04832726	0.03032363
1220	-238.8828	-244.0344	5.151673	0.0713088	0.03548629	0.03582251	0.03548629
1230	-219.0333	-225.2734	6.24002	0.03871492	0.01267163	0.02604329	0.01267163
1240	-232.4557	-237.2725	4.816809	0.07221626	0.05621049	0.01600577	0.05621049
1250	-219.1896	-225.3991	6.20949	0.03932348	0.01435517	0.02496831	0.01435517
1260	-223.3702	-229.2887	5.918519	0.04021397	0.004556411	0.03565756	0.004556411
1270	-216.4692	-222.521	6.051743	0.03276772	0.003625293	0.02914243	0.003625293
1280	-236.2727	-241.1875	4.914803	0.07996735	0.05702631	0.02294104	0.05702631
1290	-216.7888	-222.9434	6.154551	0.03515255	0.01628487	0.01886768	0.01628487
1300	-221.5033	-226.6955	5.192236	0.04188132	0.0300441	0.01183722	0.0300441
1310	-414.9374	-414.1197	-0.8177005	0.2230457	0.08038495	0.1426608	0.08038495
1320	-211.4254	-217.2797	5.85432	0.01709292	0.004864921	0.012228	0.004864921
1330	-217.5851	-223.8904	6.30531	0.03608184	0.009779937	0.0263019	0.009779937
1340	-228.906	-234.3234	5.417366	0.0609573	0.03916331	0.02179399	0.03916331
1350	-240.2075	-244.9627	4.75522	0.08759724	0.06079723	0.0268	0.06079723
1360	-217.4648	-223.5938	6.128948	0.03653874	0.01725672	0.01928202	0.01725672
1370	-250.4801	-254.5518	4.071786	0.1172974	0.08720861	0.03008882	0.08720861
1380	-234.9804	-239.3827	4.402256	0.07991994	0.06622057	0.01369937	0.06622057
1390	-335.2589	-337.8084	2.54948	0.1117526	0.004588803	0.1071638	0.004588803
1400	-216.9148	-222.5262	5.611322	0.03235307	0.002093663	0.03025941	0.002093663
1410	-227.2243	-232.9358	5.711468	0.05447077	0.0279789	0.02649187	0.0279789
1420	-232.1529	-237.322	5.169051	0.06935664	0.04772632	0.02163032	0.04772632
1430	-213.2434	-218.6381	5.394768	0.01445043	0.004724955	0.009725473	0.004724955
1440	-221.926	-227.6158	5.689872	0.04545219	0.02831987	0.01713231	0.02831987
1450	-220.4667	-226.4576	5.990883	0.03729267	0.004225398	0.03306727	0.004225398
1460	-219.1154	-225.0639	5.94849	0.03961916	0.02162539	0.01799377	0.02162539
1470	-236.7195	-242.1477	5.428211	0.06209177	0.02322862	0.03886315	0.02322862
1480	-238.9884	-244.3622	5.373828	0.06279493	0.02105383	0.04174111	0.02105383
1490	-252.6371	-256.596	3.958882	0.12166	0.08978391	0.03187613	0.08978391
1500	-269.2878	-272.8406	3.552854	0.1163355	0.0621902	0.0541453	0.0621902
1510	-232.4123	-237.7704	5.358087	0.06568552	0.03834207	0.02734345	0.03834207
1520	-236.7667	-241.0596	4.292941	0.08582062	0.07188684	0.01393378	0.07188684
1530	-233.73	-238.8214	5.09144	0.07301073	0.05041691	0.02259382	0.05041691
1540	-260.3132	-263.5079	3.194739	0.1703995	0.1435748	0.02682467	0.1435748
1550	-264.2779	-267.3433	3.065396	0.1723326	0.1394633	0.03286928	0.1394633
1560	-232.4115	-236.935	4.52346	0.07176618	0.05868073	0.01308545	0.05868073
1570	-259.5278	-264.2323	4.704561	0.07522141	0.01644694	0.05877447	0.01644694
1580	-270.0918	-274.0418	3.949935	0.09657779	0.03563456	0.06094324	0.03563456
1590	-289.8291	-290.7728	0.9437305	0.3632605	0.3291896	0.03407094	0.3291896
1600	-247.2622	-251.7639	4.501714	0.09448888	0.05876334	0.03572553	0.05876334
1610	-241.1435	-246.0081	4.864555	0.08226663	0.04981082	0.03245582	0.04981082
1620	-257.5261	-262.3877	4.861517	0.068171	0.008302392	0.05986861	0.008302392
1630	-275.4198	-279.3451	3.925295	0.09446598	0.02801607	0.06644992	0.02801607
1640	-233.513	-239.0682	5.555195	0.05914292	0.02328222	0.0358607	0.02328222
1650	-233.8934	-239.5518	5.658427	0.05515949	0.01537784	0.03978165	0.01537784
1660	-221.6662	-227.686	6.019755	0.03882504	0.004962192	0.03386285	0.004962192
1670	-234.0359	-239.1751	5.139121	0.07238147	0.04792517	0.02445629	0.04792517
1680	-226.3955	-231.9108	5.515261	0.05557971	0.0357098	0.01986991	0.0357098
1690	-233.7253	-239.1722	5.446944	0.0627876	0.02966905	0.03311856	0.02966905
1700	-210.2303	-216.3342	6.103943	0.01994215	0.003943425	0.01599873	0.003943425
1710	-278.3569	-280.7549	2.39797	0.190488	0.1440624	0.04642555	0.1440624
1720	-296.2308	-299.3046	3.073779	0.1149082	0.03677162	0.07813653	0.03677162
1730	-277.2006	-279.9156	2.714943	0.1612941	0.1101968	0.05109732	0.1101968
1740	-214.1725	-220.4297	6.257166	0.02971854	0.0120355	0.01768304	0.0120355
1750	-247.6641	-252.8147	5.150617	0.06006458	0.006258029	0.05380655	0.006258029
1760	-281.0077	-285.098	4.090307	0.08629074	0.01245768	0.07383306	0.01245768
1770	-235.285	-240.1352	4.850208	0.0793001	0.05946729	0.01983282	0.05946729
1780	-279.9675	-281.9803	2.012828	0.235187	0.1950118	0.04017515	0.1950118
1790	-250.1336	-253.527	3.393453	0.1394684	0.1242611	0.01520735	0.1242611
1800	-381.8086	-380.8916	-0.9170201	0.2598445	0.1417418	0.1181027	0.1417418
1810	-212.5591	-218.3995	5.840369	0.01995742	0.008320886	0.01163654	0.008320886
1820	-265.9359	-268.3769	2.440984	0.2255487	0.205907	0.0196417	0.205907
1830	-221.6085	-227.7685	6.160034	0.04174426	0.01223878	0.02950549	0.01223878
1840	-217.8992	-224.1792	6.279997	0.03698876	0.01195859	0.02503018	0.01195859
1850	-243.8707	-249.1208	5.250184	0.05695347	0.005587861	0.05136561	0.005587861
1860	-227.8139	-233.6184	5.804465	0.05245521	0.02156111	0.0308941	0.02156111
1870	-223.3074	-229.3484	6.04098	0.04542278	0.01695555	0.02846724	0.01695555
1880	-215.3327	-220.2103	4.877582	0.01623587	0.008486304	0.007749568	0.008486304
1890	-246.3915	-250.7287	4.337194	0.1053956	0.07692601	0.02846958	0.07692601
1900	-321.1911	-321.7896	0.598546	0.24115	0.1637454	0.07740452	0.1637454
1910	-213.2081	-219.5951	6.387024	0.02888665	0.007447309	0.02143934	0.007447309
1920	-240.2586	-245.5219	5.26329	0.06609438	0.02472033	0.04137405	0.02472033
1930	-215.6618	-221.2328	5.57095	0.02746574	0.01623791	0.01122782	0.01623791
1940	-230.5391	-236.365	5.82588	0.04890935	0.009161756	0.0397476	0.009161756
1950	-213.0786	-219.354	6.275468	0.02721056	0.01024026	0.01697031	0.01024026
1960	-214.1848	-220.5575	6.372701	0.03066152	0.007088138	0.02357339	0.007088138
1970	-311.4367	-310.213	-1.223666	0.7402372	0.7101528	0.03008439	0.7101528
1980	-218.5706	-224.4922	5.921669	0.03821503	0.0213125	0.01690253	0.0213125
1990	-250.7488	-255.5781	4.829294	0.07564736	0.02630551	0.04934185	0.02630551
2000	-235.665	-241.013	5.348011	0.06554534	0.03106816	0.03447718	0.03106816
2010	-231.4843	-236.1766	4.692362	0.06923566	0.05531883	0.01391683	0.05531883
2020	-230.4135	-235.7418	5.328263	0.06442618	0.04208476	0.02234142	0.04208476
2030	-210.5029	-216.6046	6.101657	0.01951761	0.004551172	0.01496644	0.004551172
2040	-251.4245	-255.0746	3.650149	0.1394823	0.1189773	0.02050492	0.1189773
2050	-266.0969	-270.6725	4.575683	0.0756659	0.01091202	0.06475387	0.01091202
2060	-268.1767	-272.656	4.479302	0.07354863	0.006208697	0.06733993	0.006208697
2070	-247.4572	-251.5258	4.068541	0.1184078	0.09537625	0.02303154	0.09537625
2080	-211.1601	-217.4729	6.312808	0.02442512	0.005110048	0.01931507	0.005110048
2090	-368.1212	-368.0463	-0.07489304	0.2160786	0.1026297	0.1134489	0.1026297
2100	-214.2237	-220.6004	6.376664	0.03075973	0.009034542	0.02172519	0.009034542
2110	-213.2557	-219.5743	6.318571	0.02812283	0.01000731	0.01811552	0.01000731
2120	-221.5987	-227.4452	5.846452	0.0449172	0.02546736	0.01944984	0.02546736
2130	-244.6809	-248.8639	4.182918	0.1105349	0.0897948	0.02074013	0.0897948
2140	-238.2216	-243.0958	4.874182	0.08276733	0.05690046	0.02586688	0.05690046
2150	-316.3275	-314.0954	-2.232088	1.016669	0.9973211	0.01934776	0.9973211
2160	-252.1627	-256.2549	4.092148	0.1126696	0.07775594	0.03491363	0.07775594
2170	-285.4926	-286.8798	1.387237	0.3069022	0.2710192	0.03588294	0.2710192
