Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.1927	-228.1623	5.969672	0.04546988	0.02198608	0.02348381	0.02198608
10	-216.3793	-221.6117	5.232388	0.02669747	0.01702264	0.00967483	0.01702264
20	-214.5067	-220.8847	6.378013	0.03128241	0.008438659	0.02284375	0.008438659
30	-243.1212	-247.3131	4.191881	0.1066506	0.08799744	0.0186532	0.08799744
40	-228.9528	-234.0387	5.085884	0.06241898	0.04634888	0.0160701	0.04634888
50	-218.5329	-224.6435	6.110557	0.03871136	0.01819149	0.02051988	0.01819149
60	-223.1326	-228.7421	5.609547	0.04817666	0.03090132	0.01727533	0.03090132
70	-227.7039	-233.4026	5.698673	0.05504637	0.02787001	0.02717637	0.02787001
80	-223.1823	-229.2683	6.085998	0.04153533	0.007654023	0.03388131	0.007654023
90	-295.7111	-299.0093	3.298197	0.1072724	0.02764786	0.0796245	0.02764786
100	-246.4326	-251.5416	5.108954	0.06804859	0.01985709	0.04819151	0.01985709
110	-236.4686	-242.0297	5.56112	0.05724637	0.01521474	0.04203162	0.01521474
120	-228.7138	-234.6044	5.890588	0.04897891	0.01238931	0.0365896	0.01238931
130	-234.6393	-239.1487	4.509392	0.07890234	0.06445583	0.01444652	0.06445583
140	-243.8399	-248.725	4.885069	0.07875902	0.03984351	0.03891552	0.03984351
150	-276.2862	-279.2854	2.999176	0.1401892	0.08529103	0.05489818	0.08529103
160	-221.8069	-227.9668	6.159856	0.04094382	0.009539995	0.03140383	0.009539995
170	-220.929	-227.1221	6.193075	0.04014171	0.009918459	0.03022325	0.009918459
180	-253.702	-257.2712	3.569222	0.1464889	0.1237992	0.02268964	0.1237992
190	-235.7115	-240.9349	5.223413	0.07015389	0.03933045	0.03082344	0.03933045
200	-274.2236	-276.2892	2.065629	0.2606601	0.2334324	0.02722766	0.2334324
210	-256.4365	-260.7166	4.280188	0.09410358	0.04624595	0.04785762	0.04624595
220	-256.3331	-259.9222	3.589126	0.1438159	0.1145294	0.02928651	0.1145294
230	-222.8571	-227.8127	4.955629	0.04443294	0.03339382	0.01103912	0.03339382
240	-234.6428	-240.2994	5.656574	0.05449149	0.01304868	0.04144281	0.01304868
250	-217.6311	-223.3489	5.717792	0.03446606	0.02086696	0.0135991	0.02086696
260	-249.3963	-254.3798	4.983522	0.070856	0.02069432	0.05016169	0.02069432
270	-292.589	-294.0994	1.510436	0.2379983	0.1846983	0.05329994	0.1846983
280	-263.7525	-267.1079	3.355481	0.1434988	0.1032161	0.04028267	0.1032161
290	-219.6237	-225.8218	6.198068	0.03758343	0.006876341	0.03070709	0.006876341
300	-253.1241	-256.1886	3.064471	0.1551921	0.1409154	0.01427672	0.1409154
310	-236.8624	-242.446	5.58361	0.05554418	0.01173992	0.04380426	0.01173992
320	-257.2566	-261.9819	4.725341	0.07570492	0.0194006	0.05630431	0.0194006
330	-220.7149	-226.9075	6.19258	0.03939927	0.00855629	0.03084298	0.00855629
340	-229.1916	-235.0405	5.848969	0.04675068	0.007266051	0.03948463	0.007266051
350	-212.9699	-219.1807	6.210863	0.02617645	0.01044731	0.01572914	0.01044731
360	-337.1064	-339.4646	2.358172	0.1260551	0.02039649	0.1056586	0.02039649
370	-274.7954	-278.7667	3.971229	0.09316954	0.02685607	0.06631347	0.02685607
380	-255.2841	-259.8728	4.588731	0.08176107	0.03014135	0.05161972	0.03014135
390	-298.1152	-300.3661	2.250848	0.1532155	0.08161734	0.07159812	0.08161734
400	-251.7609	-256.207	4.446102	0.09132682	0.04791584	0.04341098	0.04791584
410	-259.5071	-263.5081	4.001004	0.1049443	0.05760351	0.04734081	0.05760351
420	-228.7359	-232.2951	3.559234	0.05541822	0.04791999	0.007498227	0.04791999
430	-243.3676	-247.9105	4.542915	0.09641987	0.06876135	0.02765852	0.06876135
440	-293.4705	-296.5572	3.086632	0.1158963	0.04020102	0.0756953	0.04020102
450	-231.0192	-236.7056	5.686394	0.05561662	0.02120068	0.03441595	0.02120068
460	-220.5837	-226.5969	6.013242	0.04267286	0.02106835	0.0216045	0.02106835
470	-270.2061	-273.7515	3.545382	0.1154626	0.06015167	0.05531093	0.06015167
480	-267.8949	-271.5648	3.66995	0.1116721	0.05755951	0.05411256	0.05755951
490	-275.0233	-277.4023	2.378904	0.2095993	0.1707878	0.03881146	0.1707878
500	-212.148	-217.8316	5.683605	0.02598601	0.001928526	0.02405748	0.001928526
510	-238.9682	-244.4605	5.492302	0.05801293	0.01309048	0.04492245	0.01309048
520	-217.0118	-221.441	4.429182	0.02101666	0.0140225	0.006994159	0.0140225
530	-248.7105	-253.3703	4.659787	0.08430543	0.04158204	0.0427234	0.04158204
540	-369.898	-366.3282	-3.569794	0.7576414	0.6739357	0.08370572	0.6739357
550	-280.9889	-282.8035	1.814523	0.2614057	0.2243717	0.03703399	0.2243717
560	-309.1256	-311.4962	2.37052	0.1358105	0.05222889	0.08358162	0.05222889
570	-210.7836	-216.9254	6.141767	0.02016698	0.005361005	0.01480598	0.005361005
580	-309.8974	-312.0997	2.202281	0.1430038	0.06021615	0.08278767	0.06021615
590	-307.7187	-310.9516	3.232886	0.09586478	0.004384897	0.09147988	0.004384897
600	-291.1762	-293.339	2.162792	0.1725191	0.110318	0.0622011	0.110318
610	-236.7247	-241.054	4.329309	0.08568769	0.07144908	0.01423861	0.07144908
620	-246.8297	-251.907	5.077342	0.05835016	0.004618667	0.05373149	0.004618667
630	-243.1019	-247.9721	4.870189	0.08015784	0.04314842	0.03700942	0.04314842
640	-228.0591	-232.8045	4.745354	0.05889134	0.04662529	0.01226604	0.04662529
650	-219.9846	-226.1796	6.194985	0.03810516	0.007223912	0.03088125	0.007223912
660	-249.614	-253.7812	4.167194	0.1121184	0.08111481	0.03100357	0.08111481
670	-228.4327	-234.0426	5.609848	0.05739628	0.03132385	0.02607243	0.03132385
680	-231.282	-235.9413	4.659287	0.06853441	0.0550415	0.01349291	0.0550415
690	-215.4197	-221.631	6.211274	0.03233677	0.01410844	0.01822834	0.01410844
700	-354.6271	-350.2635	-4.363663	1.316863	1.26154	0.05532295	1.26154
710	-245.8182	-251.0524	5.234189	0.06352164	0.01355498	0.04996666	0.01355498
720	-216.9688	-222.7274	5.758567	0.03294053	0.01943514	0.01350539	0.01943514
730	-300.5475	-303.4694	2.921887	0.1184345	0.03774342	0.08069111	0.03774342
740	-214.7727	-221.0875	6.314722	0.0315373	0.01162269	0.01991462	0.01162269
750	-235.663	-240.8487	5.185734	0.07154018	0.04200697	0.02953322	0.04200697
760	-225.088	-231.1008	6.012789	0.04631722	0.01424012	0.0320771	0.01424012
770	-226.1303	-231.5711	5.440871	0.05520496	0.0370596	0.01814536	0.0370596
780	-238.7121	-243.2664	4.554283	0.05020752	0.001623536	0.04858398	0.001623536
790	-226.0553	-231.2417	5.186435	0.05467838	0.03996346	0.01471492	0.03996346
800	-236.7211	-242.2021	5.481006	0.06018355	0.01992336	0.04026019	0.01992336
810	-262.3937	-267.006	4.612291	0.07700238	0.01620224	0.06080015	0.01620224
820	-236.1067	-240.4965	4.389808	0.08363526	0.06926802	0.01436725	0.06926802
830	-211.6868	-217.6462	5.95938	0.02560041	0.002595504	0.02300491	0.002595504
840	-215.4492	-221.7927	6.343435	0.03298005	0.01071889	0.02226116	0.01071889
850	-217.3629	-222.0508	4.687883	0.02535256	0.01745728	0.007895281	0.01745728
860	-231.0909	-236.8393	5.748406	0.04782034	0.006362703	0.04145764	0.006362703
870	-219.512	-225.6849	6.172819	0.03716682	0.006120041	0.03104678	0.006120041
880	-318.3701	-321.4604	3.090241	0.1050222	0.007980493	0.09704174	0.007980493
890	-233.3935	-238.5378	5.144284	0.07157456	0.04827389	0.02330067	0.04827389
900	-221.41	-227.5699	6.159919	0.04178487	0.01300725	0.02877761	0.01300725
910	-233.4067	-238.0225	4.61585	0.07507812	0.06050322	0.0145749	0.06050322
920	-238.4582	-243.9895	5.531291	0.05554583	0.009645576	0.04590025	0.009645576
930	-213.5974	-219.9812	6.383851	0.02965104	0.007262279	0.02238877	0.007262279
940	-272.243	-275.7719	3.528819	0.113749	0.05596844	0.05778055	0.05596844
950	-246.7642	-251.2074	4.44317	0.09869969	0.06592356	0.03277614	0.06592356
960	-219.0473	-224.7012	5.653845	0.03788679	0.02385445	0.01403233	0.02385445
970	-293.8645	-296.6387	2.774191	0.1291929	0.05623783	0.0729551	0.05623783
980	-220.2413	-226.3695	6.128163	0.04144425	0.01711044	0.02433381	0.01711044
990	-215.9433	-222.2839	6.340616	0.03380836	0.01049188	0.02331649	0.01049188
1000	-305.6738	-308.402	2.728261	0.1232007	0.03963269	0.08356802	0.03963269
1010	-239.3841	-244.6327	5.248585	0.067176	0.02778178	0.03939422	0.02778178
1020	-239.3992	-244.4559	5.056668	0.07492781	0.04069736	0.03423045	0.04069736
1030	-236.3494	-241.7761	5.426667	0.06234239	0.0242492	0.03809319	0.0242492
1040	-291.7946	-295.1034	3.308824	0.1084909	0.03229408	0.07619685	0.03229408
1050	-285.6766	-288.4433	2.766747	0.1392088	0.07537719	0.0638316	0.07537719
1060	-256.5866	-261.356	4.769387	0.07450396	0.01835357	0.05615039	0.01835357
1070	-253.5018	-257.1902	3.688458	0.1398794	0.1144097	0.02546975	0.1144097
1080	-357.7217	-359.3165	1.594785	0.1457102	0.02967936	0.1160309	0.02967936
1090	-331.739	-331.8715	0.1325475	0.2610408	0.177718	0.08332278	0.177718
1100	-234.674	-240.0777	5.403723	0.06395973	0.0300232	0.03393652	0.0300232
1110	-258.8033	-263.3906	4.587273	0.07972362	0.02356029	0.05616333	0.02356029
1120	-268.4742	-272.5734	4.099237	0.09189757	0.03090799	0.06098958	0.03090799
1130	-219.9996	-226.2249	6.225296	0.03895768	0.009516777	0.0294409	0.009516777
1140	-302.4469	-304.4764	2.029526	0.1610845	0.08737763	0.07370683	0.08737763
1150	-290.7922	-291.5217	0.7295094	0.4037048	0.3733404	0.03036444	0.3733404
1160	-214.0789	-220.4594	6.380569	0.03050187	0.008707783	0.02179408	0.008707783
1170	-216.7119	-222.9566	6.244722	0.03526611	0.01425976	0.02100635	0.01425976
1180	-274.2096	-278.3607	4.151184	0.0873853	0.01967587	0.06770943	0.01967587
1190	-214.4458	-219.8422	5.39643	0.0210955	0.01145978	0.009635723	0.01145978
1200	-212.9268	-219.2906	6.36383	0.02841597	0.006003686	0.02241229	0.006003686
1210	-236.8214	-241.3904	4.568951	0.08544847	0.06836584	0.01708263	0.06836584
1220	-265.7201	-268.8536	3.133486	0.1589871	0.1204563	0.03853079	0.1204563
1230	-241.8109	-246.6902	4.879295	0.08097232	0.04653002	0.0344423	0.04653002
1240	-289.3136	-291.7592	2.445663	0.1545219	0.09063191	0.06389001	0.09063191
1250	-210.9987	-216.9212	5.922507	0.01750778	0.004483434	0.01302434	0.004483434
1260	-225.2457	-231.2152	5.969531	0.0428563	0.006387983	0.03646832	0.006387983
1270	-237.3006	-242.6229	5.322317	0.06564311	0.02843828	0.03720483	0.02843828
1280	-255.1907	-260.1332	4.942554	0.06713904	0.009069087	0.05806995	0.009069087
1290	-223.7968	-229.8819	6.085018	0.04373893	0.01131961	0.03241932	0.01131961
1300	-253.7464	-257.7047	3.958345	0.1192751	0.08465674	0.0346184	0.08465674
1310	-212.9192	-218.6607	5.741551	0.01975016	0.008697798	0.01105236	0.008697798
1320	-232.0394	-237.6704	5.631018	0.05712432	0.02217444	0.03494987	0.02217444
1330	-255.5262	-260.1506	4.624446	0.08025874	0.02773179	0.05252695	0.02773179
1340	-226.054	-231.9857	5.93172	0.04880369	0.01763169	0.03117201	0.01763169
1350	-266.8334	-270.6769	3.843412	0.103987	0.04856401	0.055423	0.04856401
1360	-242.2903	-246.7677	4.477436	0.09868398	0.07530245	0.02338152	0.07530245
1370	-232.7349	-238.1063	5.371338	0.06538622	0.03688924	0.02849698	0.03688924
1380	-265.5487	-268.8973	3.348685	0.1386387	0.09479533	0.0438434	0.09479533
1390	-249.5105	-254.2823	4.771811	0.07872001	0.0323102	0.04640981	0.0323102
1400	-254.6023	-259.2139	4.6116	0.08134497	0.03028947	0.05105549	0.03028947
1410	-244.8392	-250.0191	5.179915	0.06640698	0.01922292	0.04718406	0.01922292
1420	-278.2375	-280.411	2.173491	0.2211235	0.1805472	0.04057624	0.1805472
1430	-228.9424	-234.7271	5.784702	0.05296616	0.02008168	0.03288448	0.02008168
1440	-227.3227	-232.7373	5.414604	0.05794286	0.03869283	0.01925003	0.03869283
1450	-283.8251	-287.864	4.038983	0.08610801	0.009930726	0.07617729	0.009930726
1460	-228.7407	-234.2581	5.517459	0.05937724	0.0353266	0.02405065	0.0353266
1470	-232.4377	-238.1558	5.718142	0.05375312	0.01513162	0.0386215	0.01513162
1480	-248.0762	-251.237	3.160813	0.1307574	0.1187906	0.01196678	0.1187906
1490	-278.5174	-282.6025	4.08516	0.08780954	0.0165427	0.07126684	0.0165427
1500	-284.1746	-286.3968	2.222245	0.1873624	0.1343316	0.05303075	0.1343316
1510	-221.809	-227.6137	5.804691	0.04536408	0.02643167	0.01893241	0.02643167
1520	-216.2988	-222.2103	5.911525	0.03230839	0.01773463	0.01457376	0.01773463
1530	-227.7592	-233.6722	5.913024	0.04575021	0.007697775	0.03805243	0.007697775
1540	-248.1764	-251.9074	3.730999	0.1284487	0.1109255	0.01752326	0.1109255
1550	-292.0209	-292.4267	0.4057641	0.4642124	0.4395555	0.02465691	0.4395555
1560	-254.8408	-257.0032	2.162396	0.1648386	0.1552241	0.009614513	0.1552241
1570	-277.3419	-281.2648	3.922863	0.09367734	0.02529988	0.06837747	0.02529988
1580	-214.3018	-219.5778	5.275935	0.0182903	0.009294199	0.008996105	0.009294199
1590	-211.7573	-217.8949	6.137594	0.02598796	0.003348164	0.0226398	0.003348164
1600	-237.8275	-243.3657	5.538276	0.05391081	0.007741987	0.04616882	0.007741987
1610	-250.4823	-254.2966	3.814245	0.1319389	0.1094097	0.02252917	0.1094097
1620	-280.19	-281.7122	1.522176	0.3175035	0.291225	0.02627848	0.291225
1630	-260.2867	-262.4133	2.126679	0.198813	0.1872137	0.01159932	0.1872137
1640	-234.7088	-239.9076	5.1988	0.07108167	0.04337005	0.02771163	0.04337005
1650	-248.8622	-253.0056	4.143389	0.1146411	0.08628235	0.0283588	0.08628235
1660	-228.3129	-234.22	5.907044	0.04676166	0.008720245	0.03804142	0.008720245
1670	-244.0934	-247.383	3.289552	0.1127846	0.1018707	0.01091392	0.1018707
1680	-225.8455	-231.62	5.774509	0.05218577	0.02680912	0.02537666	0.02680912
1690	-215.4576	-221.7952	6.337616	0.03299493	0.01101132	0.02198361	0.01101132
1700	-217.7743	-224.0602	6.285883	0.03676841	0.01174366	0.02502474	0.01174366
1710	-235.7716	-240.5778	4.806137	0.08085806	0.06117023	0.01968782	0.06117023
1720	-227.4067	-233.3257	5.919041	0.04886118	0.01469031	0.03417087	0.01469031
1730	-286.6999	-290.3138	3.613898	0.1001853	0.02587887	0.07430646	0.02587887
1740	-237.7524	-242.5679	4.815485	0.08411345	0.06086656	0.02324689	0.06086656
1750	-335.9604	-336.973	1.012568	0.1824868	0.08691149	0.09557527	0.08691149
1760	-239.2717	-244.0425	4.770878	0.0867325	0.06156939	0.02516311	0.06156939
1770	-250.5245	-254.0112	3.486677	0.1401075	0.1234349	0.01667259	0.1234349
1780	-246.1797	-250.4444	4.264725	0.1092567	0.08352554	0.02573117	0.08352554
1790	-272.607	-276.9029	4.295963	0.07558053	0.005235332	0.0703452	0.005235332
1800	-227.4473	-233.2134	5.766179	0.05338008	0.02462745	0.02875263	0.02462745
1810	-338.526	-340.9208	2.39478	0.124686	0.0177793	0.1069067	0.0177793
1820	-245.6058	-250.845	5.239268	0.06349039	0.01375146	0.04973893	0.01375146
1830	-230.3424	-236.0411	5.698697	0.05539544	0.02211425	0.03328119	0.02211425
1840	-221.1072	-227.1207	6.013547	0.04354241	0.0209556	0.02258681	0.0209556
1850	-241.2493	-245.9316	4.682321	0.0905807	0.06359526	0.02698545	0.06359526
1860	-219.1516	-225.1306	5.979044	0.0397952	0.0211929	0.0186023	0.0211929
1870	-301.5421	-304.799	3.256848	0.106714	0.0224318	0.08428224	0.0224318
1880	-235.0018	-240.3136	5.311788	0.06714223	0.03523501	0.03190722	0.03523501
1890	-278.6946	-279.6233	0.9286672	0.3528869	0.3386636	0.0142233	0.3386636
1900	-265.7908	-268.5793	2.788475	0.1985481	0.1706112	0.02793693	0.1706112
1910	-299.5551	-299.6541	0.09899144	0.4725377	0.4374713	0.03506634	0.4374713
