state	power	likelihood
2510	0.32768	-219.646
2520	0.32768	-220.235
2530	0.32768	-217.412
2540	0.32768	-222.583
2550	0.32768	-216.43
2560	0.32768	-217.347
2570	0.32768	-217.23
2580	0.32768	-220.973
2590	0.32768	-230.778
2600	0.32768	-217.067
2610	0.32768	-216.65
2620	0.32768	-216.373
2630	0.32768	-216.921
2640	0.32768	-216.482
2650	0.32768	-216.658
2660	0.32768	-217.684
2670	0.32768	-220.267
2680	0.32768	-221.955
2690	0.32768	-220.129
2700	0.32768	-221.381
2710	0.32768	-218.087
2720	0.32768	-225.172
2730	0.32768	-221.989
2740	0.32768	-217.797
2750	0.32768	-217.571
2760	0.32768	-219.172
2770	0.32768	-219.321
2780	0.32768	-227.346
2790	0.32768	-218.305
2800	0.32768	-219.476
2810	0.32768	-219.305
2820	0.32768	-218.717
2830	0.32768	-217.108
2840	0.32768	-219.326
2850	0.32768	-218.213
2860	0.32768	-220.427
2870	0.32768	-220.543
2880	0.32768	-218.123
2890	0.32768	-220.169
2900	0.32768	-225.793
2910	0.32768	-222
2920	0.32768	-216.654
2930	0.32768	-224.917
2940	0.32768	-216.36
2950	0.32768	-219.281
2960	0.32768	-218.341
2970	0.32768	-220.555
2980	0.32768	-220.137
2990	0.32768	-218.53
3000	0.32768	-219.299
3010	0.32768	-222.228
3020	0.32768	-218.353
3030	0.32768	-218.42
3040	0.32768	-218.801
3050	0.32768	-218.785
3060	0.32768	-216.66
3070	0.32768	-215.334
3080	0.32768	-221.773
3090	0.32768	-231.027
3100	0.32768	-217.79
3110	0.32768	-215.306
3120	0.32768	-219.169
3130	0.32768	-219.969
3140	0.32768	-230.376
3150	0.32768	-219.998
3160	0.32768	-217
3170	0.32768	-215.784
3180	0.32768	-215.235
3190	0.32768	-220.066
3200	0.32768	-219.401
3210	0.32768	-219.915
3220	0.32768	-219.713
3230	0.32768	-216.047
3240	0.32768	-220.735
3250	0.32768	-215.951
3260	0.32768	-217.501
3270	0.32768	-216.567
3280	0.32768	-220.2
3290	0.32768	-215.238
3300	0.32768	-223.437
3310	0.32768	-219.625
3320	0.32768	-216.747
3330	0.32768	-247.323
3340	0.32768	-219.283
3350	0.32768	-216.579
3360	0.32768	-216.985
3370	0.32768	-219.849
3380	0.32768	-215.95
3390	0.32768	-220.342
3400	0.32768	-217.717
3410	0.32768	-218.74
3420	0.32768	-220.246
3430	0.32768	-216.966
3440	0.32768	-224.671
3450	0.32768	-219.459
3460	0.32768	-217.519
3470	0.32768	-229.263
3480	0.32768	-216.237
3490	0.32768	-218.112
3500	0.32768	-219.403
3510	0.32768	-215.933
3520	0.32768	-223.411
3530	0.32768	-219.552
3540	0.32768	-218.585
3550	0.32768	-217.939
3560	0.32768	-218.473
3570	0.32768	-219.529
3580	0.32768	-215.539
3590	0.32768	-219.786
3600	0.32768	-217.924
3610	0.32768	-221.031
3620	0.32768	-217.752
3630	0.32768	-219.494
3640	0.32768	-218.51
3650	0.32768	-218.923
3660	0.32768	-215.998
3670	0.32768	-216.054
3680	0.32768	-220.175
3690	0.32768	-218.177
3700	0.32768	-221.302
3710	0.32768	-220.534
3720	0.32768	-223.359
3730	0.32768	-223.536
3740	0.32768	-219.335
3750	0.32768	-219.353
3760	0.32768	-217.489
3770	0.32768	-220.106
3780	0.32768	-222.763
3790	0.32768	-217.572
3800	0.32768	-217.684
3810	0.32768	-216.028
3820	0.32768	-222.233
3830	0.32768	-218.861
3840	0.32768	-220.703
3850	0.32768	-221.879
3860	0.32768	-225.072
3870	0.32768	-217.016
3880	0.32768	-220.353
3890	0.32768	-218.919
3900	0.32768	-223.331
3910	0.32768	-219.604
3920	0.32768	-217.135
3930	0.32768	-227.972
3940	0.32768	-215.601
3950	0.32768	-221.558
3960	0.32768	-215.785
3970	0.32768	-219.174
3980	0.32768	-218.018
3990	0.32768	-226.864
4000	0.32768	-218.667
4010	0.32768	-225.547
4020	0.32768	-217.423
4030	0.32768	-218.065
4040	0.32768	-218.705
4050	0.32768	-219.578
4060	0.32768	-219.998
4070	0.32768	-219.473
4080	0.32768	-222.569
4090	0.32768	-225.725
4100	0.32768	-216.194
4110	0.32768	-216.782
4120	0.32768	-222.749
4130	0.32768	-220.215
4140	0.32768	-218.355
4150	0.32768	-228.127
4160	0.32768	-216.023
4170	0.32768	-225.646
4180	0.32768	-219.318
4190	0.32768	-218.167
4200	0.32768	-221.465
4210	0.32768	-219.529
4220	0.32768	-225.796
4230	0.32768	-219.898
4240	0.32768	-224.064
4250	0.32768	-219.18
4260	0.32768	-221.438
4270	0.32768	-217.777
4280	0.32768	-221.232
4290	0.32768	-219.062
4300	0.32768	-216.992
4310	0.32768	-217.35
4320	0.32768	-217.884
4330	0.32768	-219.844
4340	0.32768	-215.512
4350	0.32768	-222.315
4360	0.32768	-218.644
4370	0.32768	-220.163
