Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-259.6904	-264.3623	4.671903	0.07631176	0.01783803	0.05847373	0.01783803
10	-251.8549	-255.5046	3.649724	0.1403784	0.1191742	0.02120421	0.1191742
20	-367.9772	-369.7284	1.751252	0.1395069	0.01566628	0.1238407	0.01566628
30	-249.0575	-253.5084	4.450918	0.09478806	0.05654367	0.03824439	0.05654367
40	-226.5469	-232.3831	5.836246	0.05139026	0.02242549	0.02896477	0.02242549
50	-212.0048	-217.9382	5.933399	0.01957133	0.007294147	0.01227718	0.007294147
60	-249.6849	-254.1633	4.478459	0.09233139	0.05207838	0.04025301	0.05207838
70	-278.5016	-281.6841	3.182419	0.1247131	0.0639728	0.06074027	0.0639728
80	-214.4519	-220.685	6.233099	0.03018751	0.01268129	0.01750623	0.01268129
90	-300.7875	-303.2249	2.437363	0.1394579	0.06306687	0.07639102	0.06306687
100	-238.2629	-243.5225	5.259584	0.0674483	0.02997247	0.03747583	0.02997247
110	-234.2132	-239.7975	5.584376	0.05779672	0.01963071	0.03816601	0.01963071
120	-215.1482	-220.517	5.368814	0.0236397	0.01383178	0.009807919	0.01383178
130	-212.8723	-219.1512	6.278869	0.02673889	0.009867096	0.0168718	0.009867096
140	-212.9631	-219.218	6.254927	0.02668121	0.01020268	0.01647854	0.01020268
150	-212.9961	-219.0515	6.055373	0.02436031	0.01064707	0.01371324	0.01064707
160	-235.3004	-240.753	5.452571	0.06194078	0.02526559	0.03667519	0.02526559
170	-244.5653	-249.3048	4.739472	0.08500285	0.04847001	0.03653284	0.04847001
180	-219.246	-225.3824	6.136412	0.03994889	0.01743549	0.0225134	0.01743549
190	-256.4414	-261.1358	4.694478	0.07721665	0.02240661	0.05481005	0.02240661
200	-231.3185	-234.5912	3.272737	0.06270301	0.05540943	0.007293584	0.05540943
210	-242.0817	-244.7877	2.705997	0.1016618	0.09363435	0.008027494	0.09363435
220	-220.0349	-225.609	5.574116	0.04006211	0.02606958	0.01399253	0.02606958
230	-314.9587	-314.2008	-0.7578785	0.52335	0.4748357	0.04851431	0.4748357
240	-241.7709	-246.7759	5.004975	0.07528376	0.03742399	0.03785976	0.03742399
250	-211.2019	-217.4616	6.25964	0.02481918	0.004239633	0.02057955	0.004239633
260	-239.3978	-244.3292	4.931476	0.0804014	0.0500027	0.03039871	0.0500027
270	-229.3298	-233.8573	4.527435	0.06193054	0.05044178	0.01148876	0.05044178
280	-216.4877	-222.8026	6.314842	0.03479253	0.01160953	0.023183	0.01160953
290	-241.189	-245.4493	4.260333	0.1003553	0.08294507	0.01741027	0.08294507
300	-274.0124	-278.1726	4.160275	0.08716463	0.0195528	0.06761183	0.0195528
310	-221.0332	-226.5815	5.548254	0.04259491	0.02809138	0.01450352	0.02809138
